t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770697419.2054417,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11295030902326096,0.0,-0.5,-0.45,-7.19804730535124e-21,-0.0002501518651253515,-0.2248864126919332
1770697419.629623,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11305720114648331,0.0,-0.5,-0.45,-6.501687342623309e-21,-0.0001351160157523079,-0.22494394557706116
1770697420.0485542,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11316410605847824,0.0,-0.5,-0.45,-5.0447984974928425e-21,-0.00015395949755991952,-0.22492490459940082
1770697420.4720066,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11327100885689247,0.0,-0.5,-0.45,-3.933583813730802e-21,-7.177186094704647e-05,-0.22497233283318777
1770697420.901237,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11337792082846153,0.0,-0.5,-0.45,-2.655249179876792e-21,-9.263781840558895e-05,-0.22495576768654307
1770697421.3198223,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.113484830482602,0.0,-0.5,-0.45,-1.9069191383817152e-21,-0.00012748842295588783,-0.22493974084897708
1770697421.734968,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11359173624217497,0.0,-0.5,-0.45,-1.738293753743878e-21,-0.00019558887039368262,-0.22490901560954696
1770697422.1519387,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11369863441646086,0.0,-0.5,-0.45,-1.3414550169315832e-21,-0.00028027043515714594,-0.22486833293889777
1770697422.5695553,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11380552316009986,0.0,-0.5,-0.45,-1.0444308427277874e-21,-0.00032780407394217043,-0.22484085132690743
1770697422.9809747,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11391240661442267,0.0,-0.5,-0.45,-6.985880579103642e-22,-0.00025238018867845423,-0.22488135229418715
1770697423.3914096,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11401929844796645,0.0,-0.5,-0.45,-5.401361789434365e-22,-0.0002986129973483752,-0.2248553167821928
1770697423.8045228,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11412618515312659,0.0,-0.5,-0.45,-4.1656709754041734e-22,-0.0002829647585956793,-0.22486008244457745
1770697424.2401607,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11423307359635818,0.0,-0.5,-0.45,-3.549919371422402e-22,-0.0002033472589806532,-0.2249062881204712
1770697424.6545196,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11433997091233718,0.0,-0.5,-0.45,-2.752972454249244e-22,-0.00021257479422629545,-0.2248946353564114
1770697425.0718894,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11444686716616141,0.0,-0.5,-0.45,-1.818537233222817e-22,-0.0001987292626304657,-0.22490201992184436
1770697425.4824662,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1145537649863957,0.0,-0.5,-0.45,-1.4053813962817855e-22,-0.00010982825649673446,-0.224953975972365
1770697425.9090676,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11466067270934568,0.0,-0.5,-0.45,-1.1053822809979302e-22,-0.0001460863940715288,-0.22493058261672172
1770697426.3233302,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11476757640898215,0.0,-0.5,-0.45,-9.343772464712962e-23,-0.0002195666927067892,-0.22489756468351013
1770697426.7492287,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11487447193324553,0.0,-0.5,-0.45,-7.234481021806308e-23,-0.000335059192520644,-0.22484401965372108
1770697427.1682363,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11498135458290563,0.0,-0.5,-0.45,-5.321559281935305e-23,-0.00043955791557607967,-0.22479067091451752
1770697427.5880141,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11508822559177861,0.0,-0.5,-0.45,-3.7980694886444034e-23,-0.0004445501270936285,-0.22477822415760496
1770697428.005634,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11519509603202328,0.0,-0.5,-0.45,-2.963828230848654e-23,-0.00041909791175195866,-0.2247929962656582
1770697428.424895,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11530196930468067,0.0,-0.5,-0.45,-2.491339356905649e-23,-0.0003760190645768737,-0.22481629835242908
1770697428.8407977,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11540884737312779,0.0,-0.5,-0.45,-1.9407164919806148e-23,-0.0002969023582376846,-0.22485946049151506
1770697429.258371,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11551573422849164,0.0,-0.5,-0.45,-1.5057148635139594e-23,-0.0003243138073068474,-0.2248405842412535
1770697429.677145,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11562261806905255,0.0,-0.5,-0.45,-9.961319920900276e-24,-0.00035604984017582436,-0.22482514868319897
1770697430.0891707,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11572949835836872,0.0,-0.5,-0.45,-7.186877099081145e-24,-0.00032161995735862216,-0.22484263300960242
1770697430.5035112,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11583638251006588,0.0,-0.5,-0.45,-6.077535330255567e-24,-0.0002822015036009225,-0.22486284109357532
1770697430.9192643,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11594327104985698,0.0,-0.5,-0.45,-4.707941525996006e-24,-0.0002920956704303098,-0.2248549415814678
1770697431.3393242,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1160501584631203,0.0,-0.5,-0.45,-3.950397781545573e-24,-0.00029945024118731316,-0.22485101033648205
1770697431.7575846,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11615704506099209,0.0,-0.5,-0.45,-3.0950554860203676e-24,-0.000196262738044915,-0.2249121873812918
1770697432.17118,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11626394317090497,0.0,-0.5,-0.45,-2.2822825556663637e-24,-0.0002495109300660815,-0.22488056935416909
1770697432.5852706,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1163708353477715,0.0,-0.5,-0.45,-1.6227900637322842e-24,-0.0003202751764707194,-0.2248469388364051
1770697433.0252295,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1164777196604012,0.0,-0.5,-0.45,-0.0009848872785864576,-0.059969921412046594,-0.20196489119612074
1770697433.4482408,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1165775783771275,0.0,-0.5,-0.45,0.0004117094874590215,-0.1328277453312855,-0.16628361921374019
1770697433.861455,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11666796316683277,0.0,-0.5,-0.45,0.002059905504062813,-0.19363582613302183,-0.13632280051772555
1770697434.2755268,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11674969162583336,0.0,-0.5,-0.45,-0.0009658366462437855,-0.25563119486164443,-0.10434977608828384
1770697434.691986,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.1168219170236586,0.0,-0.5,-0.45,0.00024022224691881602,-0.3022734006483049,-0.07876774250143243
1770697435.1210368,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11688668259203419,0.0,-0.5,-0.45,-0.0009857464082157995,-0.3299816201138156,-0.06376575829785908
1770697435.5311677,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11694688688158975,0.0,-0.5,-0.45,0.046833001996051345,-0.29103452522258255,-0.13021044887388336
1770697435.9549563,1.2053380731260777,0.0,0.023380157293081277,1.2393490412664407,2.9505885958671575e-05,0.11701362083733068,0.0,-0.5,-0.45,0.338109686257368,-0.22977978934031673,-0.45434526517543616
1770697436.3675077,1.2053380731260777,0.0,0.023380157293081277,1.2389104475641244,2.9505885958671575e-05,0.11708362404644475,0.0,-0.5,-0.45,0.35097708937590566,-0.18043992966796818,-0.4906911105091564
1770697436.7790132,1.2053380731260777,0.0,0.023380157293081277,1.238450267400741,2.9505885958671575e-05,0.11716070005297646,0.0,-0.5,-0.45,0.32358178557286205,-0.1402327930787287,-0.4824861026924216
1770697437.2073567,1.2053380731260777,0.0,0.023380157293081277,1.2380159232187264,2.9505885958671575e-05,0.11724510593056664,0.0,-0.5,-0.45,0.23714221678136818,-0.1237164630381365,-0.40193561826635915
1770697437.6272426,1.2053380731260777,0.0,0.023380157293081277,1.237681323308944,2.9505885958671575e-05,0.11733526467442498,0.0,-0.5,-0.45,0.20563032505756326,-0.20778311201303484,-0.33514543394853563
1770697438.0393474,1.2053380731260777,0.0,0.023380157293081277,1.2373989059042925,2.9505885958671575e-05,0.11741355589330182,0.0,-0.5,-0.45,0.21576714432047217,-0.26754322721151313,-0.31297154223456347
1770697438.4783626,1.2053380731260777,0.0,0.023380157293081277,1.2371153403210633,2.9505885958671575e-05,0.11748186343133435,0.0,-0.5,-0.45,0.21437552982666064,-0.35359504366644107,-0.2711831896389329
1770697438.897745,1.2053380731260777,0.0,0.023380157293081277,1.2368540759754174,2.9505885958671575e-05,0.11753551091074929,0.0,-0.5,-0.45,0.24225012854264646,-0.3245757369043751,-0.3078641907666655
1770697439.3190386,1.2053380731260777,0.0,0.023380157293081277,1.2365499389219277,2.9505885958671575e-05,0.11759341114521012,0.0,-0.5,-0.45,0.2617682148843013,-0.24570477378223027,-0.37180292430540063
1770697439.748141,1.2053380731260777,0.0,0.023380157293081277,1.2362041153407088,2.9505885958671575e-05,0.11766389842867836,0.0,-0.5,-0.45,0.2618665207052314,-0.2019992346826344,-0.3902374572738738
1770697440.1602774,1.2053380731260777,0.0,0.023380157293081277,1.2358503460049621,2.9505885958671575e-05,0.11774138656198962,0.0,-0.5,-0.45,0.2511165205294903,-0.23882871480663367,-0.3603851111385734
1770697440.5762572,1.2053380731260777,0.0,0.023380157293081277,1.2355163369107238,2.9505885958671575e-05,0.11781335211813435,0.0,-0.5,-0.45,0.24936041323705163,-0.252792477812914,-0.34936055063122273
1770697440.9897852,1.2053380731260777,0.0,0.023380157293081277,1.2351872455072395,2.9505885958671575e-05,0.11788309509396537,0.0,-0.5,-0.45,0.2579007559068611,-0.27322751567644715,-0.34833050185499087
1770697441.4176195,1.2053380731260777,0.0,0.023380157293081277,1.2348517856597891,2.9505885958671575e-05,0.1179491810011862,0.0,-0.5,-0.45,0.2510308044397626,-0.28155852505288803,-0.33608464285096273
1770697441.8356967,1.2053380731260777,0.0,0.023380157293081277,1.234526651287078,2.9505885958671575e-05,0.11801410156369192,0.0,-0.5,-0.45,0.2438435693326206,-0.21745500645744895,-0.36652641796344004
1770697442.251564,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11808974689602834,0.0,-0.5,-0.45,0.015717982091850154,-0.17162909874983942,-0.15948602348769142
1770697442.6670558,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11817488354146463,0.0,-0.5,-0.45,0.004379033630763429,-0.1359611658928672,-0.16496524397002707
1770697443.0871427,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11826490657627566,0.0,-0.5,-0.45,0.10238568949574349,-0.10604247132856673,-0.27735632328789017
1770697443.511826,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11835982255041583,0.0,-0.5,-0.45,-0.0059489770366131225,-0.0839453886859419,-0.19118599095790467
1770697443.930742,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11845655995905383,0.0,-0.5,-0.45,-0.005963647590600754,-0.06484878832729853,-0.20044891346281585
1770697444.369901,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11855570122778399,0.0,-0.5,-0.45,-0.004628895608147282,-0.05161459867391846,-0.20514501523652606
1770697444.7952733,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11865649849235994,0.0,-0.5,-0.45,-0.0028947332156116197,-0.04013254671841992,-0.20897666505195153
1770697445.2064488,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11875871935546381,0.0,-0.5,-0.45,-0.002391432445057628,-0.03176158018413783,-0.21234773900641693
1770697445.6308954,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11886194395482523,0.0,-0.5,-0.45,-0.0020187588754743495,-0.024485889167106204,-0.2155033833936244
1770697446.0584939,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11896602823436243,0.0,-0.5,-0.45,-0.0015642158491110001,-0.019452701855950445,-0.21734118365225139
1770697446.476257,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11907070596873744,0.0,-0.5,-0.45,-0.0012114551869222886,-0.015314325274671211,-0.2189681302077146
1770697446.8892088,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11917586741268618,0.0,-0.5,-0.45,-0.0008073316411290456,-0.011774764420523925,-0.2202739055162818
1770697447.3156588,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11928144249618036,0.0,-0.5,-0.45,-0.0006278164960692667,-0.009344049558937554,-0.22119886320275914
1770697447.7271113,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11938729774177058,0.0,-0.5,-0.45,-0.0005324464623056,-0.007345729185682614,-0.2220594139067898
1770697448.144642,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11949338117897494,0.0,-0.5,-0.45,-0.0004168016074849007,-0.0060060257901317134,-0.22254775905197413
1770697448.5659575,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11959961843550189,0.0,-0.5,-0.45,-0.0003218229255620686,-0.004747896419511066,-0.2230736876528686
1770697448.9898334,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1197059994798897,0.0,-0.5,-0.45,-0.00020260636096079893,-0.0038092837633100555,-0.2233918257449259
1770697449.410143,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11981248881041986,0.0,-0.5,-0.45,-0.0001665827523345339,-0.003164705456261613,-0.22364868785490857
1770697449.8198605,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.11991905125796778,0.0,-0.5,-0.45,-0.00012880938096349607,-0.0025864465303326086,-0.22389341200839008
1770697450.2550251,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12002567934453472,0.0,-0.5,-0.45,-0.00010915697905483456,-0.002087165932608261,-0.22411550207252315
1770697450.6914704,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12013236375749095,0.0,-0.5,-0.45,-7.372095633446265e-05,-0.0016553431801612447,-0.22428923164149853
1770697451.1247587,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12023909730851634,0.0,-0.5,-0.45,-5.940482919507539e-05,-0.0013639793204378477,-0.2244065515549485
1770697451.5426426,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12034586372196658,0.0,-0.5,-0.45,-4.8441504338671966e-05,-0.0011260512409332428,-0.2245092086918225
1770697451.9557464,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1204526569682358,0.0,-0.5,-0.45,-3.5692355680121555e-05,-0.0009517527789405726,-0.22457724581240912
1770697452.3676457,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12055946999847872,0.0,-0.5,-0.45,-2.9241938565085477e-05,-0.000784597907701683,-0.22465365847183813
1770697452.7963104,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1206663017934559,0.0,-0.5,-0.45,-1.952800311363054e-05,-0.000719427529069703,-0.22466633127644198
1770697453.2132463,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12077314110934717,0.0,-0.5,-0.45,-1.528980775271156e-05,-0.0006832097766295324,-0.22467730669468194
1770697453.6353385,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12087998456656915,0.0,-0.5,-0.45,-1.3089595677476987e-05,-0.0006315124288995293,-0.2247025031160007
1770697454.053896,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12098683384954911,0.0,-0.5,-0.45,-9.800745380599798e-06,-0.0004967107237526976,-0.22477492555401896
1770697454.4770324,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12109369823873026,0.0,-0.5,-0.45,-6.926262775140218e-06,-0.0004963138769840616,-0.22475880900895998
1770697454.8869867,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12120056276738626,0.0,-0.5,-0.45,-5.368752356550211e-06,-0.0004618052519020715,-0.2247779169889137
1770697455.299342,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12130743116915209,0.0,-0.5,-0.45,-4.154820921150802e-06,-0.0003227836608081499,-0.2248566651496265
1770697455.7183535,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12141431507408601,0.0,-0.5,-0.45,-3.205688803679136e-06,-0.0002989307343087756,-0.22485612561429924
1770697456.139007,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12152120166122896,0.0,-0.5,-0.45,-2.5079362464124827e-06,-0.00020098223559132113,-0.22491181166832247
1770697456.5832217,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12162809919178467,0.0,-0.5,-0.45,-1.8219237308512486e-06,-0.0002565329688298391,-0.2248791105126398
1770697457.0079,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12173499051034432,0.0,-0.5,-0.45,-1.410893764795906e-06,-0.0002529047942486189,-0.22487532131409863
1770697457.4243116,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12184188223659974,0.0,-0.5,-0.45,-1.188159941046804e-06,-0.00030711767187977944,-0.22485305061176428
1770697457.8367085,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12194876795470697,0.0,-0.5,-0.45,-9.157995402309254e-07,-0.0002766721143579473,-0.22486562429811344
1770697458.2530546,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12205565706312639,0.0,-0.5,-0.45,-7.077487925254324e-07,-0.0003381840774869401,-0.22483776690636195
1770697458.6718752,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1221625393265484,0.0,-0.5,-0.45,-4.5200563609220725e-07,-0.00039821703783015906,-0.22480734678275532
1770697459.0894616,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12226941490590555,0.0,-0.5,-0.45,-3.7225586956098544e-07,-0.0005154318414232411,-0.22475437781551727
1770697459.5203078,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12237627743899805,0.0,-0.5,-0.45,-2.884085764800331e-07,-0.00047082937468951837,-0.2247693339679051
1770697459.949788,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1224831449288128,0.0,-0.5,-0.45,-2.1750343859424498e-07,-0.00045789150568710144,-0.2247725655374953
1770697460.3636935,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12259001387774927,0.0,-0.5,-0.45,-1.8785942157604933e-07,-0.0005744022580716319,-0.2247246378056242
1770697460.782948,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12269686984479411,0.0,-0.5,-0.45,-1.381676421239581e-07,-0.00042986303768445007,-0.22479966057083864
1770697461.2055,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12280374193727954,0.0,-0.5,-0.45,-9.668972068854924e-08,-0.00043900852116154546,-0.22478150697748767
1770697461.630642,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12291061301052554,0.0,-0.5,-0.45,-6.950595593639074e-08,-0.00035079811442246563,-0.2248334914894186
1770697462.044953,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12301749391138538,0.0,-0.5,-0.45,-6.023025814340094e-08,-0.0002642344798912337,-0.22487659935376567
1770697462.469228,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12312438444674,0.0,-0.5,-0.45,-4.928631334843883e-08,-0.0002738929528135462,-0.2248640686571988
1770697462.907068,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12323127388775333,0.0,-0.5,-0.45,-3.284421816083256e-08,-0.00016604585168047005,-0.22492779462849125
1770697463.3302796,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12333817536652072,0.0,-0.5,-0.45,-2.6376473618042324e-08,-0.0002682591266544008,-0.22487611814064382
1770697463.7538114,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12344506545126423,0.0,-0.5,-0.45,-2.1599563573025066e-08,-0.0002197271323985784,-0.22489501123278988
1770697464.1682775,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12355196095406994,0.0,-0.5,-0.45,-1.4274873500025403e-08,-0.00021933133506410013,-0.2248903881870749
1770697464.584616,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12365885648906215,0.0,-0.5,-0.45,-1.129944355707373e-08,-0.00026776364784674214,-0.22487097270679843
1770697464.997785,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12376574662744982,0.0,-0.5,-0.45,-8.758118004224619e-09,-0.00029925412514479583,-0.2248535307432754
1770697465.411028,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12387263323605044,0.0,-0.5,-0.45,-6.793074234303943e-09,-0.000239156323422431,-0.22488643841153527
1770697465.841329,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12397952657163126,0.0,-0.5,-0.45,-5.717629086590306e-09,-0.00018095031074895994,-0.224915351163522
1770697466.2700036,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12408642636597139,0.0,-0.5,-0.45,-4.434814562270587e-09,-0.00015567225509255728,-0.22492469611283394
1770697466.7075684,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12419332898199541,0.0,-0.5,-0.45,-2.970295990503326e-09,2.5165268713450105e-05,-0.2250306693570333
1770697467.1319609,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12430025173604471,0.0,-0.5,-0.45,-2.105885477157351e-09,-1.827248708119567e-05,-0.22499520963792433
1770697467.559959,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12440716965138895,0.0,-0.5,-0.45,-1.944550897540696e-09,3.617620866924622e-05,-0.22502353491846058
1770697467.9963534,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12451409364998324,0.0,-0.5,-0.45,-1.1996711454931387e-09,-4.347202073476446e-05,-0.22498623001224416
1770697468.4207718,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12462100876510127,0.0,-0.5,-0.45,-1.0114218094976425e-09,-4.2121680972420494e-05,-0.22497907520491184
1770697468.835737,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12472792405188067,0.0,-0.5,-0.45,-8.500001291194031e-10,2.8053700459906177e-05,-0.2250210452383733
1770697469.2571285,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12483484713852389,0.0,-0.5,-0.45,-6.619365713721338e-10,-0.0001063554620884068,-0.22496026384714718
1770697469.6877244,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1249417552584408,0.0,-0.5,-0.45,-5.175003263090833e-10,-0.00019388940174275662,-0.2249118092105944
1770697470.1256096,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1250486536151169,0.0,-0.5,-0.45,-3.4719156013896757e-10,-0.00027689573702930525,-0.22486985311220556
1770697470.5578296,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12515554273426516,0.0,-0.5,-0.45,-2.8034015442337684e-10,-0.0003335436915322756,-0.22483889323002434
1770697470.9761002,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12526242553412897,0.0,-0.5,-0.45,-1.8697013107651778e-10,-0.0004192237294813544,-0.22479895632602437
1770697471.4005525,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12536929879605754,0.0,-0.5,-0.45,-1.4489107504919185e-10,-0.00042026619252126133,-0.22478997129493442
1770697471.813951,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1254761719399689,0.0,-0.5,-0.45,-1.1971746896756044e-10,-0.0003555190369376468,-0.224828715316807
1770697472.2268043,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.1255830522936581,0.0,-0.5,-0.45,-9.596003588885754e-11,-0.00033066389183855713,-0.22483715366455068
1770697472.638283,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12568993543684467,0.0,-0.5,-0.45,-7.439482810890713e-11,-0.00022401000544831415,-0.2248986604603097
1770697473.0575783,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12579683044612391,0.0,-0.5,-0.45,-6.089576187984853e-11,-0.00019300181396612808,-0.22490659997306092
1770697473.4802363,1.2053380731260777,0.0,0.023380157293081277,1.2341977151298515,2.9505885958671575e-05,0.12590372891008839,0.0,-0.5,-0.45,-3.862116770629961e-11,-0.0001600535789216448,-0.2249232680726648
