t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770696873.2162862,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.5745009980013217e-23,8.788819892847318e-05,-0.20731515504563724
1770696873.6310687,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.1117405695890265e-23,2.0291337218235516e-05,-0.20735235535487148
1770696874.0535567,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6383964362373774e-23,-5.6310687862006105e-05,-0.2073915568837486
1770696874.461913,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.2708767213798225e-23,-8.298920996944536e-05,-0.20739990379450501
1770696874.8889163,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.768683362728641e-24,-0.00012001809218314861,-0.20741945327162253
1770696875.302454,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-6.806894958133798e-24,-0.0001962087628446642,-0.20746146478579805
1770696875.7183995,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.275599286399134e-24,-0.00015195592171985206,-0.207436144582282
1770696876.1327295,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.335012877766552e-24,-6.849485569597144e-05,-0.20739833487175996
1770696876.5474384,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.36656438719264e-24,6.483443323893413e-05,-0.2073366570495836
1770696876.9590333,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.6171420383985846e-24,0.00011153906067279928,-0.20730464226971657
1770696877.3756928,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.7956028833788433e-24,1.540271291044443e-05,-0.20735765361563058
1770696877.7960615,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.3959658404126446e-24,-7.691595897085743e-06,-0.20736189656613888
1770696878.2121727,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.0840107059594027e-24,-6.122570294608961e-06,-0.20735895952501712
1770696878.6264176,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.032896952154362e-25,-4.1363818048538736e-05,-0.20737994737110924
1770696879.041854,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.036623474794744e-25,-0.00011253100829187363,-0.20741912356047984
1770696879.454657,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.4584406020566045e-25,-0.00023238410390308346,-0.20748391869882224
1770696879.897598,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.692831437924477e-25,-0.0002717616421375603,-0.2074955599122018
1770696880.315562,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.8640729758157203e-25,-0.00023585395369883153,-0.20747725908300285
1770696880.7407913,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.3939327691875534e-25,-0.000183789604611863,-0.2074528425745242
1770696881.157079,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.8440799075448923e-25,-0.00019447099182876018,-0.20745404497194564
1770696881.5723393,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.4456533184673637e-25,-0.00012220988589784745,-0.2074240723908516
1770696881.984228,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.765814190367292e-26,7.872972406639533e-06,-0.2073648131369367
1770696882.397052,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.573335594595357e-26,9.47052430633704e-05,-0.20731707194284357
1770696882.8182807,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.865729704013793e-26,1.9897737503919557e-05,-0.20735327321911357
1770696883.2328308,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.9769152358929247e-26,9.378240945233385e-05,-0.20731623859977824
1770696883.6428406,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.858220106141115e-26,5.0061901905589635e-05,-0.20733508243711146
1770696884.0594964,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.980603306636776e-26,-2.036271438786773e-05,-0.20737296515613285
1770696884.478519,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.3288354659377838e-26,-0.00019361735709565875,-0.20746987548012819
1770696884.9047987,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.559226356677326e-26,-0.0002708949518171302,-0.2074989165726903
1770696885.3264077,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.2180587508157311e-26,-0.00039340757585339304,-0.20756469638763989
1770696885.753646,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.0356632113664831e-26,-0.0003749462981880438,-0.20754506061417013
1770696886.1651905,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.04435742860256e-27,-0.0002004191835468011,-0.2074734036405471
1770696886.5777543,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.344489154889454e-27,-0.00010691326757342515,-0.20741854856269362
1770696886.991072,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.14292606147703e-27,-1.9063408596761125e-05,-0.2073740580275056
1770696887.4138162,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.201705680785432e-27,7.353291496267991e-05,-0.20732823451218418
1770696887.8266277,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.7311857188729968e-27,5.797477717443477e-05,-0.2073283097625012
1770696888.2414389,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.1217061194155715e-27,-9.757384639863837e-05,-0.2074200831228662
1770696888.6594932,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6431713952382466e-27,-8.854135721163463e-05,-0.2074009152648341
1770696889.070413,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.2715950947015525e-27,-2.3486702752018567e-05,-0.20737399015413152
1770696889.50898,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.721060431580739e-28,-7.39238098593072e-05,-0.20739774695294996
1770696889.9362085,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.970241610509257e-28,-0.00010156321791460227,-0.2074092868870724
1770696890.3519094,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.920690478538877e-28,-0.0002380306876513855,-0.20748840342810895
1770696890.7688572,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.8208398586343695e-28,-0.00021738563166428005,-0.2074664986587404
1770696891.1820807,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.1905957014682257e-28,-0.00016239346169228812,-0.2074424372851529
1770696891.5969553,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.346923348069017e-28,-7.006257586216962e-05,-0.20740000571382367
1770696892.0163295,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.9051844139879596e-28,2.352870594526082e-05,-0.20735333611251766
1770696892.4915886,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.4039575437837276e-28,2.8170786616089942e-05,-0.2073421201520686
1770696892.9047935,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.08819479692114e-28,-1.4965586515920043e-05,-0.20736753776788075
1770696893.3215842,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.42514247193583e-29,2.7505267541914307e-05,-0.2073462357889444
1770696893.7402537,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.710217623452312e-29,3.362000447721611e-05,-0.20733954280876452
1770696894.152468,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.432494726084667e-29,-7.587481871906783e-05,-0.20740462822898875
1770696894.570776,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.4360540713315096e-29,-6.926057429609063e-05,-0.20739103304889991
1770696894.9933896,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.882182087033762e-29,-6.099255377928946e-05,-0.2073870644162509
1770696895.411239,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.2419272934530963e-29,-0.00014713983334195904,-0.20743792598193683
1770696895.8251567,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6309358942684014e-29,-0.0001409867428618651,-0.20742685001778852
1770696896.2430248,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.1720244383298698e-29,-0.00019814795123979345,-0.20746053143376728
1770696896.6586783,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.085618964597386e-30,-0.00014353369753658483,-0.2074329696114482
1770696897.08027,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.0436019775349e-30,-0.0001878463693418071,-0.207454095789161
1770696897.4952347,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.903389482772822e-30,1.2727135974625635e-05,-0.20736943511985392
1770696897.9079087,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.3209907438118386e-30,-1.4729284223287837e-05,-0.207365851621441
1770696898.320998,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.557811747569215e-30,2.5080754369413145e-05,-0.20734718196398413
1770696898.7365222,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.4100849743060717e-30,-5.107583583184741e-05,-0.20738889491424561
1770696899.1684797,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.8656561711556897e-30,-7.234581036952832e-05,-0.20739404123994812
1770696899.5877185,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.5593675759974379e-30,-0.00015011872087785448,-0.20743857798879933
1770696900.0089731,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.2120098866856844e-30,-0.00012761997303894213,-0.20742180119861295
1770696900.4265878,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.190176106085221e-31,-0.00010176961966434957,-0.2074092111824792
1770696900.85202,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-6.356047533627126e-31,-0.0001310479102789821,-0.20742419312151053
1770696901.2813404,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.356898441074829e-31,-0.00022815007468048653,-0.20747952659108995
1770696901.6916077,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.129311980340438e-31,-0.00020126773796900528,-0.2074590634399652
1770696902.1068406,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.2351766571898125e-31,-0.00013298775612445327,-0.20742906321355625
1770696902.528353,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.511619195693459e-31,-9.636481266661225e-06,-0.2073728947054287
1770696902.9420638,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6800459789567803e-31,1.2513003037556223e-05,-0.20735169978422122
1770696903.357578,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.3044302725015655e-31,-8.408901018616432e-05,-0.20740744604372502
1770696903.77518,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.1030169345231705e-31,7.456997260727858e-05,-0.20733432224928527
1770696904.1890311,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.567812249338645e-32,-8.112501262274866e-05,-0.20741187334214395
1770696904.6129656,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-6.649902974490332e-32,-8.772316661828127e-05,-0.20740026273601825
1770696905.0275207,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.4447031552986734e-32,-0.00027954057681429825,-0.20751469336673634
1770696905.4563599,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.4360804141984017e-32,-0.0003005190008241206,-0.20750809868012263
1770696905.8739572,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.6754148934418984e-32,-0.00036139549938301165,-0.20754252673685697
1770696906.2839,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.276717614903089e-32,-0.00040431449168882997,-0.20756219048238456
1770696906.69901,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6695653742638707e-32,-0.00015734108519993199,-0.20745910922055844
1770696907.114423,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.371934759178296e-32,-0.00013786911559977847,-0.20742662309206947
1770696907.533731,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.119319738124499e-33,-6.473497246544544e-05,-0.20739542223785573
1770696907.9452388,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.079580488022125e-33,-6.526789425031666e-05,-0.20738842857661322
1770696908.3562238,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.495954584339542e-33,-4.8714425848925596e-05,-0.20738175389707417
1770696908.7908592,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.439619437149411e-33,-7.641364295249612e-05,-0.20739671808049617
1770696909.2198517,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.446907666661512e-33,-9.062320047811397e-05,-0.2074024738933012
1770696909.6361508,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.407155953279359e-33,-2.3929413283899173e-05,-0.20737437542267095
1770696910.0524707,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.8943873457943607e-33,-0.00012182548991553602,-0.2074264436899305
1770696910.4783707,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.5263258123443681e-33,-0.00020020710796778962,-0.20746368305309867
1770696910.8923817,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.1844626354499691e-33,-0.0002654577896823802,-0.2074949953003222
1770696911.3375576,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-8.219035222608324e-34,-0.00024452482722336124,-0.20748009704716716
1770696911.7592885,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-6.367016322203796e-34,-0.00018910484827333848,-0.20745583575934126
1770696912.1953838,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.880202237896699e-34,-0.00017272323025036018,-0.20744374111423705
1770696912.6066267,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.046938565675126e-34,-0.00010905137013054241,-0.20741663420838682
1770696913.019199,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.9520953802518846e-34,-0.00013720897939645398,-0.2074271615879344
1770696913.4380798,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.1724372842985437e-34,-9.791407195012153e-05,-0.20740862786402925
1770696913.8492534,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.6854097701844944e-34,-0.00011095596786888403,-0.2074125235108359
1770696914.2836854,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.3810538602310337e-34,-0.0001114443158999647,-0.20741151233006266
1770696914.6975956,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.0728195534261895e-34,-0.00021342110738436062,-0.2074726495701502
1770696915.1382244,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.399458600442319e-35,-0.0002461324680672438,-0.20748207870741148
1770696915.5660486,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.734926766944628e-35,-0.0001167812876606723,-0.20742706709918055
1770696915.9925668,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.705226714008039e-35,-0.0002474873580140734,-0.20749255562335195
1770696916.4119391,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.661293803515718e-35,-0.00022800066889284903,-0.20747169034066812
1770696916.8245206,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.5206350587443796e-35,-0.0002487592333292093,-0.2074821968104178
1770696917.2473764,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.9556699562473402e-35,-8.668664828010981e-05,-0.20741529191995453
1770696917.6746638,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.5175003169407474e-35,-0.0002543992190627365,-0.20749971220391922
1770696918.0874295,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.2665972522030491e-35,-0.00019337292055998588,-0.20745853042743984
1770696918.4988482,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.880898765802602e-36,-9.122755408641538e-05,-0.20741156965100013
1770696918.915279,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-7.663025670908485e-36,-5.788044009308326e-05,-0.20738801626875544
1770696919.3331811,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.144208093501363e-36,3.237771648892014e-05,-0.2073485782947233
1770696919.7463179,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.0141582718553946e-36,3.179347592060384e-06,-0.20735707150040322
1770696920.1634567,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.1160790861879164e-36,-2.081150185461299e-06,-0.20735730796218008
1770696920.5756147,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.3578625682937192e-36,-5.753625566210508e-05,-0.20739005497568827
1770696920.9971998,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.0316560949927973e-36,-6.989198322684025e-06,-0.20736429064220485
1770696921.4181426,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.5795146892355153e-36,-6.257657915978941e-05,-0.20739258836497318
1770696921.8463092,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-1.06089505272126e-36,-6.94495466965496e-05,-0.20739115340741152
1770696922.266334,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-9.76548467622901e-37,-0.00018357976747381677,-0.2074589442431242
1770696922.6747031,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-6.91087348923656e-37,-0.00016725420962400463,-0.20744100099790655
1770696923.0869231,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-5.3515881313949235e-37,-7.659642127620825e-05,-0.20740310532678244
1770696923.5018528,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-4.146782353311417e-37,-8.282489454347828e-05,-0.20739777663190803
1770696923.917047,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-3.2233004641480786e-37,1.0949594064720964e-05,-0.20735964398913803
1770696924.3278995,1.261390492570999,0.0,0.020000000000000007,1.2311371601700785,0.0,0.10113922740757465,0.18750000000000006,0.057730080814842655,0.039711482674619034,-2.1689534339321227e-37,3.4694179721100175e-07,-0.20735662813163772
