t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770703035.153045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.073383244500646e-63,-0.00031739106438985893,-0.0001677534762083181
1770703035.5687523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3871893569573333e-63,-0.0002602374644592942,-0.00013583409222270356
1770703035.984216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9778430852740887e-63,-0.000262009070812484,-0.00013118169604156097
1770703036.3942714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.533738338018012e-63,-0.0004106395580785885,-0.0002201828277659047
1770703036.8033412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1918895644338001e-63,-0.000367932517668013,-0.00018823696287506407
1770703037.2129686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.251766343525905e-64,-0.0003310852731098093,-0.00016922736101072501
1770703037.6261277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.172942561203585e-64,-0.00024079366010996536,-0.00012942599135496707
1770703038.0355446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.897173418144526e-64,-0.00010264388773336005,-6.513692110434055e-05
1770703038.449993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.801519577541388e-64,-2.7658507449057304e-05,-2.1327791752958925e-05
1770703038.8584273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.944926019763077e-64,6.418199894086285e-05,-4.127505010942344e-05
1770703039.2717693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2938158265054172e-64,-3.538616937819789e-05,-2.7649901521005023e-05
1770703039.68376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9091062225237623e-64,-1.8699057489267793e-05,-1.1018239933526906e-05
1770703040.0923412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4702573460868317e-64,-0.00018725178139823403,-0.00011048116309001364
1770703040.5050519,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.149857875315386e-64,-0.0002666979298835113,-0.0001412935797902834
1770703040.9155185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.938080978998988e-65,-0.00038063696547420254,-0.0002017123862961704
1770703041.3353512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.054187294339968e-65,-0.00037787036103575233,-0.0001892118409617212
1770703041.7579055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.698543886036422e-65,-0.0003808401569600385,-0.0001907170580724479
1770703042.1847355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.938685530241627e-65,-0.00030055655004710725,-0.00015830663571484674
1770703042.6030116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.062331104405437e-65,-0.000208867068031945,-0.00011360248221748872
1770703043.0309365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0627347616999697e-65,-0.00011898343746095926,-6.84800817875782e-05
1770703043.4536664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.600805485093298e-65,-8.528327774895098e-05,-4.601165484567632e-05
1770703043.8788154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2401484365826638e-65,-2.9871566779154923e-05,-2.0476954486557068e-05
1770703044.2956991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.918893845709274e-66,-2.8680850810069465e-05,-1.4459497001943278e-05
1770703044.7087798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.672293743681692e-66,-0.00013861063798603645,-8.029829771061492e-05
1770703045.1267076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.343069431173583e-66,-9.472439798376896e-05,-5.1750822992111225e-05
1770703045.5408647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.234029450614637e-66,-8.95264527712531e-05,-4.528302090687814e-05
1770703045.952445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2850929801216973e-66,-8.988647662283934e-05,-4.4979240696578294e-05
1770703046.3624659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.570719610805478e-66,-9.683778726075285e-05,-4.9114024694167776e-05
1770703046.774362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.977461076681909e-66,-6.027953120438042e-05,-3.3795591207827456e-05
1770703047.1839695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.683711567937948e-66,-0.00014132680674084925,-7.876813092407151e-05
1770703047.5996714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3078282424574948e-66,-0.00019174263423476367,-0.00010091289986677329
1770703048.0126674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0160732189608943e-66,-1.0633508488200962e-05,-2.342766681875675e-05
1770703048.417428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.46547596743174e-67,-0.00013038886615090312,-7.716996884172178e-05
1770703048.8321457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.2381849872752257e-67,-6.922186418353694e-05,-4.072763228850509e-05
1770703049.2508905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.062713875096693e-67,-7.085016525416459e-05,-3.5587912734145056e-05
1770703049.6635103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.952079799389007e-67,6.321517531058404e-05,-4.5014121711766885e-05
1770703050.0823736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.699707581076387e-67,1.3811021865496256e-05,-1.1845926277256907e-05
1770703050.5002506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.097332049134404e-67,-4.767423051292442e-05,-2.998564049430428e-05
1770703050.9153705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6276837411311566e-67,-9.066385463946816e-05,-4.963088973238846e-05
1770703051.3279948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0869804402707282e-67,-0.00022512035454943073,-0.00012600582726571163
1770703051.7762759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.443544378427332e-68,-0.00025353309528145255,-0.00012960782171392846
1770703052.1930635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.1928864146919305e-68,-0.00035444688667045994,-0.00018731482247413072
1770703052.6075807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.896818109857285e-68,-0.00028973078185560216,-0.00015133700140928686
1770703053.0220702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.114582920575341e-68,-0.00024928100030226815,-0.00012868547830646748
1770703053.4383063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.892572993487857e-68,-0.00011431927139301982,-7.065580858743474e-05
1770703053.8590539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5580911114206822e-68,-0.0001854215104858473,-9.98209791522064e-05
1770703054.2707453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7452281015338942e-68,-0.0001421421470601348,-7.539900987263865e-05
1770703054.6827924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6253105959518078e-68,-0.00010891722687137709,-5.778110545456431e-05
1770703055.0965414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0243804578922138e-68,-0.00014990034355857036,-7.904848344800451e-05
1770703055.5194652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.454155183934854e-69,-0.00013395353988086448,-6.857145030820283e-05
1770703055.9534912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.139655422726698e-69,-0.00035356278911392224,-0.0001987423194802669
1770703056.3680723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.987009002494188e-69,-0.0002897613800315125,-0.0001512608309239972
1770703056.7895513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7384627295002824e-69,-0.0003452801291875792,-0.00017819193950939627
1770703057.1998203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7237017154710636e-69,-0.0003344464339899377,-0.000168306586514733
1770703057.6186721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1209045765902179e-69,-0.00039064313576262237,-0.00020094123805857966
1770703058.0664582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5422067265776231e-69,-0.000328886693825053,-0.00017061899110628343
1770703058.4805012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2005115456149064e-69,-0.00023456732671073085,-0.00012671560006679764
1770703058.8968558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.910449494762492e-70,-0.0001650689002146687,-8.948429275694056e-05
1770703059.309558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.686881228741372e-70,-2.6989628463599933e-05,-2.7302741406906846e-05
1770703059.7155678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.973902625902947e-70,-0.00010289810325357327,-5.903989910578397e-05
1770703060.1297674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.076539042495194e-70,-1.0787389333702144e-06,-1.0721305898705413e-05
1770703060.5428393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.160005011378214e-70,1.54451085990187e-05,-9.37493905274824e-06
1770703060.9521575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.454330700053688e-70,-0.00012628837502217123,-7.731753587320461e-05
1770703061.3624673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9051209516382595e-70,-0.00018693613641741124,-9.953284434822962e-05
1770703061.7795024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4778697616871553e-70,-0.0002764698347611057,-0.0001471882872149223
1770703062.195998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2236306904764836e-70,-0.0002675137927171965,-0.00013465250056298917
1770703062.605212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.517242829040199e-71,-0.0003194133051873003,-0.0001648966038406605
1770703063.0175972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.395608457715762e-71,-0.00030328812525210114,-0.0001532565806195705
1770703063.4293644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.371803675737327e-71,-0.00034423478035775575,-0.00017621205568944334
1770703063.8463328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.8518054765899005e-71,-0.00024737260617430594,-0.00013337252050549795
1770703064.2523615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0310105105663798e-71,-0.00017612620067580535,-9.518774088775273e-05
1770703064.6588404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3548290362735863e-71,-0.00014383499512957934,-7.514661811941228e-05
1770703065.077577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8278869391893616e-71,-0.00011244037649804059,-5.935965011217417e-05
1770703065.490753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5222100613297856e-71,-4.594740737269058e-05,-2.962300059888029e-05
1770703065.9038951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.18119349694637e-71,-0.00013113895254495645,-7.408863078970481e-05
1770703066.312234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.134631235357218e-72,-0.0001591791367117008,-8.239358677252484e-05
1770703066.7246232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.132782644019958e-72,-0.00019123487238398407,-9.882300975922035e-05
1770703067.1416783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.836660113369178e-72,-0.0001692617643545769,-8.682819298022917e-05
1770703067.5615234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7578999557694526e-72,-0.00012861970164082428,-6.83740570917874e-05
1770703067.9724104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9056488659324404e-72,-0.00015427450192033448,-7.970273098811827e-05
1770703068.3811707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.439493500492584e-72,-0.0001796467920368727,-9.236062503009016e-05
1770703068.824405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8895573447923267e-72,-0.00021093249581136494,-0.0001085948182831317
1770703069.2456994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2777578825788765e-72,-8.881859525934583e-05,-5.662068768487483e-05
1770703069.664497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.917336297748749e-73,-4.322548905815014e-05,-2.617205514919464e-05
1770703070.08663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.349120408071597e-73,-0.0001319756770228599,-7.486285730790091e-05
1770703070.4957547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.828409479502336e-73,-5.898938829596051e-05,-3.6793323020670194e-05
1770703070.9053566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.020043303253738e-73,-0.0001590328403332649,-8.952076537036288e-05
1770703071.3134773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.899644059220775e-73,-0.00015874808177024455,-7.94025167414243e-05
1770703071.7312183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.026789176137893e-73,-0.00026360966929452734,-0.00014229099339969196
1770703072.1521008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0345065103896178e-73,-0.000278432495771431,-0.0001406985305334059
1770703072.5749874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5839606117248594e-73,-0.0002197522212390711,-0.00011574413807277154
1770703072.99198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3317992196397734e-73,-0.00016699478767083059,-8.877313719223934e-05
1770703073.415058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0395087887704486e-73,-0.0002487426872468057,-0.0001325461335810004
1770703073.8298967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.929595933168325e-74,-0.00030393308934747976,-0.00015748558488380728
1770703074.2395668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.413459341855625e-74,-0.00028505260554958416,-0.00014441435115458164
1770703074.6507266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.176039784526079e-74,-0.0002632913849489927,-0.00013382181453455548
1770703075.058394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2577690378323914e-74,-0.00023216975649661064,-0.00011919704109354353
1770703075.4712813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5138378544161807e-74,-0.00021103180843227512,-0.00010762969902257112
1770703075.888228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1411429360320375e-74,-0.00020990879141393967,-0.00010506669740880338
1770703076.3075972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6641789336236623e-74,-0.0002554447974650727,-0.00013227599933764966
1770703076.7202551,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2167915927377116e-74,-0.00013678063617605886,-8.025673421693081e-05
1770703077.139398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.574193470116624e-75,-0.0002171530628754986,-0.00011661377410769327
1770703077.5499885,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.574518297735424e-75,-0.00025725057935727807,-0.00013263504132681698
1770703077.9635878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.866543138203204e-75,-0.00030855383495792147,-0.00015940724303902508
1770703078.37771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.1494567419235543e-75,-0.00023423947852174628,-0.00012455117490449066
1770703078.7922745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.4471806092146774e-75,-0.00027656921155585975,-0.00014251757908134122
1770703079.2018635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.69664046772111e-75,-0.00026047107725638225,-0.00013184535205813886
1770703079.6096282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0097461217003069e-75,-0.00013654103264089162,-8.066352078199488e-05
1770703080.016063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5764274720888692e-75,-0.0002221414452223418,-0.00011963076386931591
1770703080.4253392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2250891921516425e-75,-8.854381498066878e-05,-5.7631670514501694e-05
1770703080.8417616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.201707294482473e-76,-7.396605587660844e-05,-3.844080384871025e-05
1770703081.2642565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.353903681021251e-76,-1.8367082304073434e-05,-1.4743438509290217e-05
1770703081.6826477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.36476926468675e-76,2.4079338266842598e-05,-1.62843111905129e-05
1770703082.0937605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.9335020452067397e-76,-3.725645361214086e-05,-2.4761805993968777e-05
1770703082.5053234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.235440889916264e-76,-0.0001233347333911402,-7.027519467347004e-05
1770703082.912704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5102842430845257e-76,-0.00011063892626812701,-5.658904384636482e-05
1770703083.3235445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9437725565548597e-76,-0.00016350674079333483,-8.704015184918819e-05
1770703083.7329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.261851157928391e-76,-7.998161145464777e-05,-4.834331866119259e-05
1770703084.1528978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0161307460619402e-76,-0.00026539626391725864,-0.00015123959720489042
1770703084.562103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.892455705310004e-77,-0.0001573776445344866,-8.94906842055205e-05
1770703084.9673314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.127030120828494e-77,-0.00011662631164207732,-6.238828911027958e-05
1770703085.376296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.749533270908389e-77,-0.00010024951705624323,-5.176243798670503e-05
1770703085.7905664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.970588206992603e-77,8.067619062062941e-05,-5.8430666078001966e-05
1770703086.2077358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0839975343852557e-77,-1.1763365757391922e-05,-1.5125638516498094e-05
1770703086.6211488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.387150511764917e-77,4.169071014851211e-05,-2.6190762664846456e-05
1770703087.0566237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8076439915313612e-77,-6.706376279913822e-05,-4.4407328694334144e-05
1770703087.4659238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2551671212881004e-77,-6.575014037528575e-05,-3.300643243002812e-05
1770703087.892659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.041998507948182e-77,-0.00027958413493796107,-0.00016117546692524806
1770703088.302891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.114041307632156e-78,-0.00016499574125379207,-9.395670999531294e-05
1770703088.7086594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.29305749849436e-78,-0.00025586885154178795,-0.00013702173679969355
1770703089.1243665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.868565949772806e-78,-0.00015741035021045485,-8.855102523836073e-05
1770703089.5361042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.322553302142195e-78,-9.894740717572067e-05,-5.531999789133375e-05
1770703089.9528966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5758367528937e-78,-0.0001127606642786938,-5.7761657849644216e-05
1770703090.3660684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0011237543684236e-78,1.8900408431253464e-05,-2.2616311486621457e-05
1770703090.7781157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5631241013130293e-78,3.942213289529857e-05,-2.1763238894053795e-05
1770703091.1907635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2856436982329637e-78,-6.505457899164494e-05,-4.297496068451683e-05
1770703091.6156425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.96968336093933e-79,-4.735539700373641e-05,-2.5447616700659058e-05
1770703092.0515022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.819944655937213e-79,-3.234213668812145e-05,-1.767239437562222e-05
1770703092.4636445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.2827954218633317e-79,-0.00018182102191238971,-0.00010585839947862169
1770703092.8935661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.358902511573088e-79,-0.00019950085601942426,-0.00010151841142041558
1770703093.3057015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.1826617247182287e-79,-0.00019283723364561253,-9.708497906018744e-05
1770703093.718379,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6303715331842982e-79,-0.00020696220763894587,-0.00010489360121880627
1770703094.1281338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7747698961274016e-79,-0.00019913009298549653,-0.0001003482579580932
1770703094.5390666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3957427495502447e-79,-0.000319077778467987,-0.00017153365778224255
1770703094.952683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0858103054274102e-79,-0.0002128344008171724,-0.00011704153817366766
1770703095.3917804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.049825558420034e-80,-0.00033234414360970826,-0.00017812304608410772
1770703095.8012645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.646398138217027e-80,-0.0002838752475293806,-0.00014678451337272309
1770703096.2162695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.5089440293438775e-80,-0.00024018359759338695,-0.00012446096379029284
1770703096.6355345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.173768962159208e-80,-5.298463713874674e-05,-4.521221461483739e-05
1770703097.0539544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.885759679981945e-80,-7.692182161180561e-05,-4.0854629253208695e-05
1770703097.462846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2144953297531996e-80,-1.5865656774655597e-05,-1.40384448710428e-05
1770703097.8715858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.744744445055761e-80,-0.00014705548959141032,-8.664672807738064e-05
1770703098.283852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4634967320109588e-80,-0.00016220942572154826,-8.262010647378792e-05
1770703098.6925862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1367175100958293e-80,-0.00012521531049692795,-6.6307066770926e-05
1770703099.1046534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.842870989603445e-81,-0.00021102955218167463,-0.00011409620025931198
1770703099.5136263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.8521653340062e-81,-0.00014236250521067805,-7.804795730243869e-05
1770703099.9210732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.041715739946136e-81,-0.0002582889323918647,-0.000140737108914051
1770703100.3341968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.5551868062106433e-81,-0.00010700916589026621,-6.863255959529296e-05
1770703100.745169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7841592119155e-81,3.872570820189483e-05,-3.393634151016352e-05
1770703101.154243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.143309752118095e-81,5.9594756623602183e-05,-3.188428315397183e-05
1770703101.5676196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6563995831597823e-81,1.7624626448171395e-05,-1.3009326241628776e-05
1770703101.9779232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.413835180344942e-81,0.00016127034443172363,-9.499974401421703e-05
1770703102.3973072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0970988728584345e-81,0.0001511093707232885,-7.657078273248777e-05
1770703102.808293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.522440685322462e-82,0.00011151345896944844,-5.971632066010823e-05
1770703103.2215405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.179472131154185e-82,8.072292651775167e-05,-4.344051650404551e-05
1770703103.6358893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.3895965697087904e-82,-6.715430623536581e-06,-1.2101551025897116e-05
1770703104.0462034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.414339446911023e-82,-6.923295023195053e-05,-4.086822707681666e-05
1770703104.4653766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.642610328612902e-82,-0.00013978631237173626,-7.69484923998467e-05
1770703104.8787856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.066946215087233e-82,-0.00021807021689885866,-0.00011686349890214157
1770703105.2911797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7539930392735416e-82,-0.00020999513799679304,-0.00010580507688860308
1770703105.7098458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.211795612225553e-82,-0.0001215471749868437,-6.961838379441678e-05
1770703106.1247082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0034916632547437e-82,-0.00011432985048890463,-5.788665769424622e-05
1770703106.5435452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.467778876140997e-83,-0.00010982323841542611,-5.5362280415060905e-05
