t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770701915.5924437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001086157280893675,-0.0005982948172082859
1770701916.001354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013593379292340321,-0.0009242184856297868
1770701916.4094565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006742978719207969,-0.0005405125160758814
1770701916.8201005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012910043364282526,-0.0008420323890490312
1770701917.2306862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022862208299342067,-0.0012426320643176988
1770701917.6419723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012729168415298127,-0.0007377888196053457
1770701918.0508869,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014850779348692163,-0.0007637550767685485
1770701918.4552965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008740889458076638,-0.0004981433718099871
1770701918.8629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002347356861451132,-0.00018130316903881166
1770701919.2692928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005508923794619387,-0.0003070618590626519
1770701919.6785178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042570432220260395,-0.00022537096682723545
1770701920.0933597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001238630124720764,-0.0007006076426121981
1770701920.5034554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.002448375122866281,-0.001592888086191845
1770701920.91351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007987845938914136,-0.0005643513498431935
1770701921.3204157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016717879237168865,-0.0010829512136192733
1770701921.7290297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005747476272555622,-0.000512027368725026
1770701922.1427047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00036855097239672514,-0.00020489515168424627
1770701922.551129,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010776951640156557,-0.00010151680708061185
1770701922.9614322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013680028165762425,-0.000810024738305589
1770701923.370449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011049106184938245,-0.000578764529055154
1770701923.7771413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011424715844209322,-0.0005749918888031768
1770701924.1872776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012295332953302584,-0.0006234728187560618
1770701924.5970275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011434702627511912,-0.00019156154529809732
1770701925.0070496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015330558533832952,-0.00010341805383050962
1770701925.420353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0019954801223559756,-0.0012126186319474184
1770701925.8324523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000878783427834032,-0.0007268180689360168
1770701926.2418137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011089411765311257,-0.00015441481337527074
1770701926.653518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0013709375179618668,-0.0008114730990118088
1770701927.0609653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010344147132335395,-0.0005508596370896024
1770701927.4668117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007582200253458979,-0.0005583734865308926
1770701927.8719766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010567870847318552,-0.0005582502483045234
1770701928.2831001,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000549606956892201,-0.00043544288260850616
1770701928.6932354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0013399738255604667,-0.0007490235996470599
1770701929.102342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006709398551910581,-0.0004023733246324699
1770701929.5101583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.439414846218542e-05,-0.00010573047459641708
1770701929.9183543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003960636727744262,-0.0002440776185108743
1770701930.3243287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002119012646183617,-0.0013110139549876128
1770701930.732149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00034803478423434987,-0.00042072213515897164
1770701931.1402812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0016733982000239124,-0.0009692354415909124
1770701931.5489213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0012078848106403903,-0.0006504937442585474
1770701931.9566498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013453851192167564,-0.0009280195525940929
1770701932.3655956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013910747364744274,-0.0002180029961101413
1770701932.774877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017377968127756925,-0.0010287673403006712
1770701933.183823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005287024206217084,-0.0003852606495262526
1770701933.5903764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011309862922808571,-9.810969375340512e-05
1770701934.0016985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001087096001480918,-5.479370298204529e-05
1770701934.4070613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004914871443000952,-0.0003057632465948663
1770701934.8124683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.002127148254392227,-0.0013254376670653457
1770701935.2200887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011350293269760626,-0.0006667265562296477
1770701935.626498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010606035408720282,-0.0007498650572208232
1770701936.035748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002047138465519274,-0.0011222227252243617
1770701936.4523861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001583257776011779,-0.000838016956956639
1770701936.8630073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00137444204351146,-0.000708102595005762
1770701937.2713497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006406650555015615,-0.0003937102265517706
1770701937.6787922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007015283068097852,-0.000356850478535715
1770701938.091674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015234634875219617,-0.0008439252618321984
1770701938.5007432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010546158015790853,-0.0005741926693838303
1770701938.9095173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012995680421825002,-0.0006742792451515916
1770701939.3209922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003683110263498009,-0.0002772812147581704
1770701939.7275825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013549350334838503,-0.0007761299174553301
1770701940.1378398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015535680655832395,-0.0007966473360015587
1770701940.5451972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00039422776708229995,-0.0003918934668077039
1770701940.9539187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011960208584152216,-0.00011118402821314329
1770701941.359086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013838090649203193,-0.0008183252303680394
1770701941.7684224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006343021009268439,-0.0003921017468627695
1770701942.1770523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018022509450010714,-0.0010179203569079583
1770701942.5837693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014872276421146113,-0.0007751161513459517
1770701942.9924655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005174537239237301,-0.00035570425378095316
1770701943.4009688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000574191821674795,-0.000292769720612504
1770701943.808737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047032991918153906,-0.00024555114984009513
1770701944.2142346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008892598916843786,-0.0005805889269287811
1770701944.6204858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007011996799714719,-0.0003694058611570266
1770701945.0294404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7210315854012818e-05,-8.644615750955488e-05
1770701945.4420605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00041424248526338367,-0.0002512665227434315
1770701945.8536363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003447321764033788,-0.00024826355436836564
1770701946.263006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014211719189421873,-0.0008182299337249745
1770701946.6700118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001510876272056166,-0.00020255224277646535
1770701947.078516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026019387740017974,-0.0015460545016805168
1770701947.4876556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009953914522146305,-0.000658350458286032
1770701947.8953753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023438376986612192,-0.0013067634739752686
1770701948.3011522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022397717558993967,-0.0011302924722258805
1770701948.7122242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001245093584420012,-0.0002737809189667402
1770701949.1207268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019198154159380068,-0.001139438313718604
1770701949.5404382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002550665580508037,-0.00029400816481412216
1770701949.9488046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004883988440082509,-0.00026753265059987016
1770701950.3539712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001936644627588426,-0.0011131468921522305
1770701950.7615094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002639710392235656,-0.0013901617725825509
1770701951.1708527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016835282222237358,-0.0009373823281130599
1770701951.5773294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00141072760969967,-0.0007326438661022415
1770701951.9925678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029681214522058463,-0.0016398001103535408
1770701952.4111063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011391480465114787,-0.0007524713638251761
1770701952.8183856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015277903210031412,-0.0008027593879507369
1770701953.2237813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012059121658168945,-0.0006351438984270719
1770701953.6349914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011281430539150948,-0.00018827979981659513
1770701954.0460997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020180656148405364,-0.001222120799443473
1770701954.4520426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4150630839732982e-05,-0.00021029693998789344
1770701954.861634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014552447067807325,-0.0008745618871524128
1770701955.269106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009923702163544396,-0.000542472557219849
1770701955.6759489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021993879884607166,-0.001220395771440986
1770701956.086996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009026527566576283,-0.000580999901509123
1770701956.5009828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012064502839599345,-0.0006336048947101979
1770701956.9076846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.940150555546256e-05,-0.000180285931729271
1770701957.3201332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013737704520886173,-0.0008342024218087167
1770701957.7268782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007362463412666434,-0.0004318755817155191
1770701958.1427763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016028573593197056,-0.000888089781465159
1770701958.55072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003343610147048708,-0.00036090234475489306
1770701958.957749,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013121378176429868,-0.0008207187920562792
1770701959.3639767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014150106554957794,-0.0007177926115331689
1770701959.7686605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002989080027494031,-0.0003208458671992198
1770701960.1760094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017272879191036873,-0.0010662635517371527
1770701960.5874317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041390603576465926,-0.00033829120621623246
1770701960.9979823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016287046340909732,-0.000935832176878118
1770701961.408876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005714617171626698,-0.00039145515027416526
1770701961.8180058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015404200039472675,-0.0008671058306520935
1770701962.22311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000576488352311375,-0.0003846373413192767
1770701962.6318102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017609474803237575,-0.000998919652963117
1770701963.0419822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003348909017568694,-0.00031005110873512354
1770701963.4501393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008574681254357504,-0.00048099178508576333
1770701963.8548949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.654218629914706e-05,-0.00011236368706323387
1770701964.2656507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025539334349330284,-0.000146581787466067
1770701964.6722634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016548421271006977,-0.0009673659419110884
1770701965.0836399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5272915735413183e-05,-0.00017559337900423507
1770701965.49354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012668036260735653,-0.0007575548840705979
1770701965.9021204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022725670170228303,-0.0012368598476063415
1770701966.309224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013405755969534223,-0.000763486940483652
1770701966.7168965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017369448621569602,-0.0009081093575988339
1770701967.1211753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005884244362616656,-0.0004090642607203623
1770701967.5326343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.872337305675649e-06,-6.476584600957196e-05
1770701967.945513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.921898215257144e-05,-4.65441555609753e-05
1770701968.3527157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018468461983525925,-0.00011873267011641269
1770701968.761679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015030628102650763,-0.0008833692241755199
1770701969.1709719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002334991482721,-0.0012506886086060924
1770701969.5749185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017817329032825944,-0.0013025388902416567
1770701969.9823673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023486922284866926,-0.001587388627420275
1770701970.3943977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006767423738298234,-0.0005055661723805986
1770701970.8054109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002299080173608541,-0.00015963744432732397
1770701971.2120228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005020494830874384,-0.00032422049158854847
1770701971.618186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9998430024811705e-05,-6.820400632363087e-05
1770701972.026852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011188340335363696,-7.012988501466335e-05
1770701972.4416208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007281831537172632,-0.0004257215518949942
1770701972.847556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001066561626604136,-0.0005671186605907552
1770701973.256642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0012976272037862138,-0.0006719201596113147
1770701973.6636472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015834691145498552,-0.0008203187483512917
1770701974.0707748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009132199897533994,-0.0007062789053070252
1770701974.479557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006294245291999332,-0.0004689767164952999
1770701974.8874536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012981413333706775,-0.00011486810625482041
1770701975.2966924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003992036388214057,-0.0002525035966265502
1770701975.7031317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0016514215204721952,-0.0010307732761654577
1770701976.1137486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012806328576793182,-0.00024198012350797862
1770701976.5210218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006867847832996461,-0.0003992645414029945
1770701976.934105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011261952066078337,-0.00011372628659427796
1770701977.3460605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002825232368299677,-0.00018077589416405897
1770701977.752492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001014036126005091,-0.0005801693519200578
1770701978.1596797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009367306275669531,-0.00047609586362729034
1770701978.5668657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018671740616363244,-0.0002057035064548748
1770701978.9744034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009852551958044677,-0.0005724813768663174
1770701979.3863447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00044157579473503585,-0.0003634709964214683
1770701979.7977347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008814793341253954,-0.00048473002100173367
1770701980.205671,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015558757263950973,-0.0008453775024245188
1770701980.6158087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008397452704217373,-0.0004914856808082047
1770701981.0216308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003226547376940516,-0.00027756736965860466
1770701981.4287467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017935833629184016,-0.001108415491520446
1770701981.8374665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006553736425457229,-0.00044150779331012934
1770701982.24484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0012214314603175079,-0.0006673215119359325
1770701982.6519125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00047646207592144294,-0.00031272797640032794
1770701983.0605624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008601151516561672,-0.00046842288340155603
1770701983.4671488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017631415610484878,-0.00015653717760755623
1770701983.8749537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007789891541275716,-0.00048502490808702785
1770701984.2834218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009547191234872822,-0.0006507303895051265
1770701984.691981,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017555747964962736,-0.0009578729655490359
1770701985.1013873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004672792508379443,-0.0003624691799848051
1770701985.5133607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017837007810832268,-0.0010234925435661417
1770701985.9209924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0016232088979276139,-0.0008276536372793682
1770701986.3287008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001720975938703942,-0.0008702646734296039
1770701986.7460039,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000662066060392825,-0.00043692401802752424
1770701987.1549697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001463018182915923,-0.0008116043037102713
1770701987.5608985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009832505353554494,-0.0005396020324337721
1770701987.968629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002564493689288023,-0.00020090480110706584
1770701988.374863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015730263924503534,-0.0009181708985773318
1770701988.7828696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006315326185015976,-0.00040991568664567436
1770701989.1916623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001741702718099647,-0.00016765542493613858
1770701989.604214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010818815615103597,-0.0006665459640872123
1770701990.0129964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0016233597505207313,-0.0008658276941614028
1770701990.4233215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001126947886825698,-0.0006131151297823523
1770701990.8340383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.06871103273035e-05,-0.00011696963281349122
1770701991.250088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001035957080402937,-0.0006205055372090319
1770701991.6584527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001401374870399968,-0.00015965070285629243
1770701992.0695648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003588825763062225,-0.00020131579707973382
1770701992.4787023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001968675841256427,-0.001145317247123234
1770701992.8914504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0018096662598849835,-0.0009207340880796361
1770701993.3012254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00046589406291310117,-0.0003673242511537388
1770701993.715972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010663385902779559,-0.0005932137478754634
1770701994.1225524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00027820252150544567,-0.00021791486762997388
1770701994.5344446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001011770094475888,-0.0005792418045349882
1770701994.9467618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006166244969081782,-0.0003478268082108601
1770701995.354176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009144172890321145,-0.00048698792372845086
1770701995.7654397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007014945164026553,-0.0005123384387448047
1770701996.1724498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005069809383575033,-0.0002729418269832669
