t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771566266.712714,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07826799888670447,0.0,0.5,0.3,1.2200124674082688e-06,0.0,-0.1500012200124674
1771566267.1371264,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07818018460273744,0.0,0.5,0.3,0.004065107837921132,0.0,-0.15406510783792113
1771566267.567011,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0780923917603493,0.0,0.5,0.3,0.002337637613898917,0.0,-0.1523376376138989
1771566267.9888854,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0780045893853903,0.0,0.5,0.3,-0.0031067093914469244,0.0,-0.1531067093914469
1771566268.4199023,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07791676092326644,0.0,0.5,0.3,-0.00011462066168926483,0.0,-0.15011462066168926
1771566268.838356,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07782894608139994,0.0,0.5,0.3,-0.00023510391690737898,0.0,-0.15023510391690736
1771566269.257301,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07774113066554071,0.0,0.5,0.3,-0.0015723000471274452,0.0,-0.15157230004712743
1771566269.679208,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07765330895721914,0.0,0.5,0.3,0.0014086765196566432,0.0,-0.15140867651965664
1771566270.1196775,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07756550172746184,0.0,0.5,0.3,0.0011613468872099845,0.0,-0.15116134688720997
1771566270.5900047,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07747769322097303,0.0,0.5,0.3,0.0006312898056376257,0.0,-0.1506312898056376
1771566271.010221,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07738988203763963,0.0,0.5,0.3,-0.0008395486231804854,0.0,-0.15083954862318047
1771566271.4485319,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07730206371426585,0.0,0.5,0.3,0.0005906678620007505,0.0,-0.15059066786200073
1771566271.8838258,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07721425232708456,0.0,0.5,0.3,1.8752181370847078e-06,0.0,-0.15000187521813707
1771566272.2965758,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07712643803238871,0.0,0.5,0.3,-0.0007016803038543715,0.0,-0.15070168030385436
1771566272.712523,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07703862038493159,0.0,0.5,0.3,-0.0010433999431731383,0.0,-0.15104339994317315
1771566273.1262448,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07695080111742023,0.0,0.5,0.3,0.0008983964773970642,0.0,-0.15089839647739706
1771566273.5668101,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07686299128592017,0.0,0.5,0.3,-0.0007629148312853862,0.0,-0.15076291483128537
1771566273.9886303,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07677517333805564,0.0,0.5,0.3,-0.0031542204891975745,0.0,-0.15315422048919758
1771566274.440312,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07668734465599063,0.0,0.5,0.3,-0.0005426129101389888,0.0,-0.15054261291013898
1771566274.8874445,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0765995277488232,0.0,0.5,0.3,0.0002100967535361509,0.0,-0.15021009675353614
1771566275.3063824,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0765117144840956,0.0,0.5,0.3,0.0011087970321486315,0.0,-0.15110879703214863
1771566275.718826,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07642390572547916,0.0,0.5,0.3,0.0011807113151039471,0.0,-0.15118071131510394
1771566276.1287575,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07633609732627872,0.0,0.5,0.3,-0.0004165601002869982,0.0,-0.150416560100287
1771566276.595042,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07624828103065494,0.0,0.5,0.3,0.0008306276506769008,0.0,-0.1508306276506769
1771566277.0414414,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07616047086656097,0.0,0.5,0.3,-0.0004048791697744587,0.0,-0.15040487916977446
1771566277.4905245,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07607265461385254,0.0,0.5,0.3,-0.0008649368363376094,0.0,-0.15086493683633762
1771566277.9252996,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07598483619928365,0.0,0.5,0.3,0.00031224482269536267,0.0,-0.15031224482269537
1771566278.3379292,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07589702343881134,0.0,0.5,0.3,0.000978714724700177,0.0,-0.15097871472470017
1771566278.7725592,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07580921400427822,0.0,0.5,0.3,-0.0005890764981858103,0.0,-0.15058907649818581
1771566279.2146811,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07572139689326289,0.0,0.5,0.3,0.0014752403976557383,0.0,-0.15147524039765572
1771566279.6369061,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07563359000146391,0.0,0.5,0.3,0.0006709097931724709,0.0,-0.15067090979317246
1771566280.08785,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07554577901124956,0.0,0.5,0.3,0.0005526747980374306,0.0,-0.1505526747980374
1771566280.5305057,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07545796744167807,0.0,0.5,0.3,-0.0005282015388244828,0.0,-0.15052820153882449
1771566280.980917,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07537015059888365,0.0,0.5,0.3,0.0002459035035444366,0.0,-0.15024590350354444
1771566281.5071228,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07528233750581743,0.0,0.5,0.3,-0.0009604223231281702,0.0,-0.15096042232312817
1771566281.9472294,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07519451862990859,0.0,0.5,0.3,-0.00044493556157185893,0.0,-0.15044493556157185
1771566282.364311,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07510670216798784,0.0,0.5,0.3,-0.002124076631592314,0.0,-0.1521240766315923
1771566282.7808871,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07501887797594073,0.0,0.5,0.3,-0.00029542137852974295,0.0,-0.15029542137852975
1771566283.2249403,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07493106226503851,0.0,0.5,0.3,0.0016071859832680775,0.0,-0.15160718598326808
1771566283.636093,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07484325606524947,0.0,0.5,0.3,-0.0007642585033428504,0.0,-0.15076425850334285
1771566284.0645213,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07475543811202051,0.0,0.5,0.3,0.0006320278939212353,0.0,-0.15063202789392122
1771566284.4790466,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07466762694478037,0.0,0.5,0.3,0.0015301954871091861,0.0,-0.1515301954871092
1771566284.8961892,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07457982034265996,0.0,0.5,0.3,0.00018067773095352985,0.0,-0.15018067773095353
1771566285.3192246,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07449200691699982,0.0,0.5,0.3,0.00044199445580298696,0.0,-0.15044199445580297
1771566285.7340243,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07440419481098652,0.0,0.5,0.3,0.000532827996935424,0.0,-0.15053282799693543
1771566286.155703,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07431638316094875,0.0,0.5,0.3,0.0005651725898131248,0.0,-0.1505651725898131
1771566286.573417,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0742285716611147,0.0,0.5,0.3,-0.0009522987818714684,0.0,-0.15095229878187147
1771566286.988298,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0741407528012991,0.0,0.5,0.3,-0.00042942397879910585,0.0,-0.1504294239787991
1771566287.4036608,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07405293643057347,0.0,0.5,0.3,0.0005916638212021239,0.0,-0.15059166382120212
1771566287.884563,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07396512505948544,0.0,0.5,0.3,-0.0004730447364370035,0.0,-0.150473044736437
1771566288.3216631,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07387730849564075,0.0,0.5,0.3,0.0003617367949048733,0.0,-0.15036173679490486
1771566288.732941,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07378949597120285,0.0,0.5,0.3,0.0015887562385267682,0.0,-0.15158875623852677
1771566289.1479018,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0737016896802187,0.0,0.5,0.3,0.0008347331865677276,0.0,-0.15083473318656773
1771566289.5955083,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0736138795375824,0.0,0.5,0.3,-0.0003706316880185958,0.0,-0.1503706316880186
1771566290.1054606,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07352606343507767,0.0,0.5,0.3,0.0007721287974428041,0.0,-0.1507721287974428
1771566290.5288951,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0734382529705763,0.0,0.5,0.3,0.003891229399984277,0.0,-0.15389122939998426
1771566290.951144,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.07335045912504197,0.0,0.5,0.3,-0.0004612239181784319,0.0,-0.15046122391817843
1771566291.3642447,1.2018184197807311,0.0,0.029526585935354233,1.2299925605392457,0.0,0.0732626426255703,0.0,0.5,0.3,-0.0006417355333864823,0.0,-0.15064173553338647
