t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770698881.7481742,1.1987804508233073,0.0,0.020000000009542735,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.0720822890015326e-09,0.0,0.0,-0.25000000053604116
1770698882.1704044,1.1987804508233073,0.0,0.020000000007825043,1.23,0.0,0.1,0.25,-0.028984911116118936,-3.392135367543912e-10,0.0,0.0,-0.2500000001696068
1770698882.5945406,1.1987804508233073,0.0,0.020000000006416534,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.0732928311369407e-10,0.0,0.0,-0.25000000005366463
1770698883.0107098,1.1987804508233073,0.0,0.02000000000526156,1.23,0.0,0.1,0.25,-0.028984911116118936,-2.54697419888942e-11,0.0,0.0,-0.25000000001273487
1770698883.4691918,1.1987804508233073,0.0,0.02000000000431448,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.0745047401564739e-11,0.0,0.0,-0.25000000000537254
1770698883.893589,1.1987804508233073,0.0,0.020000000003537872,1.23,0.0,0.1,0.25,-0.028984911116118936,-2.549850115801007e-12,0.0,0.0,-0.2500000000012749
1770698884.3127217,1.1987804508233073,0.0,0.020000000002901055,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.010470317384517943,0.0,0.0,-0.255235158692259
1770698884.7357297,1.1987804508233073,0.0,0.020000000002378865,1.23,0.0,0.1,0.25,-0.0506515777827856,-0.02391043913991383,0.0,0.0,-0.26195521956995693
1770698885.2047253,1.1986320648247006,0.0,0.02000000000195067,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.00567405928808502,0.0,0.0,-0.25283702964404253
1770698885.6867108,1.1986320648247006,0.0,0.020000000001599547,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0017953078216206507,0.0,0.0,-0.2508976539108103
1770698886.1833858,1.1986320648247006,0.0,0.02000000000131163,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.032701961636402384,0.0,0.0,-0.2663509808182012
1770698886.7042189,1.1984718294435743,0.0,0.020000000001075536,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.04003625546158984,0.0,0.0,-0.2700181277307949
1770698887.1738298,1.1983017288011317,0.0,0.02000000000088194,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.04177671776580913,0.0,0.0,-0.2708883588829046
1770698887.5878997,1.1981292900341753,0.0,0.020000000000723193,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.04214690202220581,0.0,0.0,-0.2710734510111029
1770698888.005251,1.1979563540983205,0.0,0.02000000000059302,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.04227758408829905,0.0,0.0,-0.27113879204414953
1770698888.4196343,1.1977832426494364,0.0,0.020000000000486275,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.02379114731042076,0.0,0.0,-0.2618955736552104
1770698888.846162,1.1976350175672774,0.0,0.020000000000398744,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.007527667703687819,0.0,0.0,-0.2537638338518439
1770698889.271152,1.1976350175672774,0.0,0.02000000000032697,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.006845053453648142,0.0,0.0,-0.2534225267268241
1770698889.6997051,1.1976350175672774,0.0,0.020000000000268116,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0069665218650169355,0.0,0.0,-0.25348326093250845
1770698890.1194253,1.1976350175672774,0.0,0.020000000000219856,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0022042510588530144,0.0,0.0,-0.2511021255294265
1770698890.5454872,1.1976350175672774,0.0,0.020000000000180283,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0006974388115902116,0.0,0.0,-0.2503487194057951
1770698890.97187,1.1976350175672774,0.0,0.020000000000147834,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.00022067399897971536,0.0,0.0,-0.25011033699948987
1770698891.4015892,1.1976350175672774,0.0,0.020000000000121223,1.23,0.0,0.1,0.25,-0.028984911116118936,-5.2366974367256665e-05,0.0,0.0,-0.25002618348718364
1770698891.8209374,1.1976350175672774,0.0,0.020000000000099404,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.6569237983389804e-05,0.0,0.0,-0.2500082846189917
1770698892.234612,1.1976350175672774,0.0,0.02000000000008151,1.23,0.0,0.1,0.25,-0.028984911116118936,-5.242610455681931e-06,0.0,0.0,-0.2500026213052278
1770698892.6764739,1.1976350175672774,0.0,0.02000000000006684,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.658794714493111e-06,0.0,0.0,-0.25000082939735724
1770698893.0941656,1.1976350175672774,0.0,0.020000000000054807,1.23,0.0,0.1,0.25,-0.028984911116118936,-5.248530151325858e-07,0.0,0.0,-0.2500002624265076
1770698893.5227711,1.1976350175672774,0.0,0.020000000000044944,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.2455008073947105e-07,0.0,0.0,-0.25000006227504035
1770698893.9330065,1.1976350175672774,0.0,0.020000000000036853,1.23,0.0,0.1,0.25,-0.028984911116118936,-3.940842398397326e-08,0.0,0.0,-0.250000019704212
1770698894.3524618,1.1976350175672774,0.0,0.02000000000003022,1.23,0.0,0.1,0.25,-0.028984911116118936,-1.2469071651179038e-08,0.0,0.0,-0.25000000623453583
1770698894.7821512,1.1976350175672774,0.0,0.02000000000002478,1.23,0.0,0.1,0.25,-0.028984911116118936,-3.945292202130868e-09,0.0,0.0,-0.2500000019726461
1770698895.2026863,1.1976350175672774,0.0,0.020000000000020317,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.007005691561940558,0.0,0.0,-0.25350284578097027
1770698895.616318,1.1976350175672774,0.0,0.02000000000001666,1.23,0.0,0.1,0.25,-0.04148491111611893,-0.012587872374799988,0.0,0.0,-0.2562939361874
1770698896.0361414,1.1976350175672774,0.0,0.020000000000013663,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.003982881493589058,0.0,0.0,-0.2519914407467945
1770698896.4712615,1.1976350175672774,0.0,0.020000000000011203,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.001260208597580913,0.0,0.0,-0.25063010429879046
1770698896.8947184,1.1976350175672774,0.0,0.020000000000009188,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.006232553502282561,0.0,0.0,-0.2531162767511413
1770698897.3221753,1.1976350175672774,0.0,0.020000000000007533,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.001972018881581592,0.0,0.0,-0.2509860094407908
1770698897.775585,1.1976350175672774,0.0,0.020000000000006176,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.00046796932443781927,0.0,0.0,-0.2502339846622189
1770698898.1906285,1.1976350175672774,0.0,0.020000000000005066,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.00014806841906040373,0.0,0.0,-0.2500740342095302
1770698898.6077867,1.1976350175672774,0.0,0.020000000000004153,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.012181101076768801,0.0,0.0,-0.2560905505383844
1770698899.0280378,1.1976350175672774,0.0,0.020000000000003407,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0028906323844285335,0.0,0.0,-0.2514453161922143
1770698899.444554,1.1976350175672774,0.0,0.020000000000002793,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0009146141528855907,0.0,0.0,-0.2504573070764428
1770698899.8713603,1.1976350175672774,0.0,0.02000000000000229,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.010868950746674523,0.0,0.0,-0.25543447537333724
1770698900.2817218,1.1976350175672774,0.0,0.020000000000001877,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0034390039471899852,0.0,0.0,-0.251719501973595
1770698900.707089,1.1976350175672774,0.0,0.02000000000000154,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0010881223426655812,0.0,0.0,-0.25054406117133277
1770698901.1517022,1.1976350175672774,0.0,0.020000000000001263,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.00025821653248802364,0.0,0.0,-0.250129108266244
1770698901.5954208,1.1976350175672774,0.0,0.020000000000001034,1.23,0.0,0.1,0.25,-0.028984911116118936,-8.170132473253873e-05,0.0,0.0,-0.25004085066236625
1770698902.015142,1.1976350175672774,0.0,0.020000000000000847,1.23,0.0,0.1,0.25,-0.048151577782785615,-0.012063745255475058,0.0,0.0,-0.2560318726277375
1770698902.4316528,1.1976350175672774,0.0,0.020000000000000694,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.002862783297930116,0.0,0.0,-0.25143139164896505
1770698902.846217,1.1976350175672774,0.0,0.02000000000000057,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0009058025278607008,0.0,0.0,-0.2504529012639303
1770698903.2676203,1.1976350175672774,0.0,0.020000000000000465,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.01086616269344399,0.0,0.0,-0.255433081346722
1770698903.6808088,1.1976350175672774,0.0,0.020000000000000382,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0034381217897225124,0.0,0.0,-0.25171906089486124
1770698904.0950162,1.1976350175672774,0.0,0.020000000000000313,1.23,0.0,0.1,0.25,-0.042318244449452265,-0.011667404334892455,0.0,0.0,-0.2558337021674462
1770698904.5316155,1.1976350175672774,0.0,0.020000000000000257,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0027687297396277997,0.0,0.0,-0.2513843648698139
1770698904.9882925,1.1976350175672774,0.0,0.020000000000000212,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0008760433941791086,0.0,0.0,-0.25043802169708956
1770698905.4096024,1.1976350175672774,0.0,0.020000000000000174,1.23,0.0,0.1,0.25,-0.028984911116118936,-0.0002771856051894836,0.0,5.026249620640831e-05,-0.25016875030031854
1770698905.8236227,1.1976350175672774,0.0,0.020000000000000143,1.23,0.0,0.1,0.25,-0.028994261129265814,-8.770325789198504e-05,0.0,0.00032546195619279024,-0.250234102553041
1770698906.2525883,1.1976350175672774,0.0,0.02000000000000012,1.23,0.0,0.1,0.25,-0.02898464624439929,-2.0812394206789414e-05,0.0,-3.461896293524342e-06,-0.25004156763420526
1770698906.6911006,1.1976350175672774,0.0,0.020000000000000098,1.23,0.0,0.1,0.25,-0.029008851949795418,-6.585171604491964e-06,0.0,-1.1581301086861304e-05,-0.2500033100052205
1770698907.1355793,1.1976350175672774,0.0,0.02000000000000008,1.23,0.0,0.1,0.25,-0.0289794504835455,-2.0835894529837857e-06,0.0,-0.0001192435912799794,-0.2500693462299328
1770698907.5487967,1.1976350175672774,0.0,0.020000000000000066,1.23,0.0,0.1,0.25,-0.028978647461884093,-4.944455440186133e-07,0.0,-5.770023667253283e-05,-0.25003475723102503
1770698907.9662688,1.1976350175672774,0.0,0.020000000000000056,1.23,0.0,0.1,0.25,-0.05061068428720027,-0.01265282751746048,0.0,-5.884951910868318e-05,-0.2562971039274195
1770698908.3896496,1.1976350175672774,0.0,0.020000000000000046,1.23,0.0,0.1,0.25,-0.028903794618507353,-0.00400343370669648,0.0,-0.00019875342144519108,-0.2519163305328593
1770698908.8073375,1.1976350175672774,0.0,0.02000000000000004,1.23,0.0,0.1,0.25,-0.028876332360425642,-0.006600019442153077,0.0,-0.00018665271615721368,-0.25320789343352673
1770698909.2367673,1.1976350175672774,0.0,0.02000000000000003,1.23,0.0,0.1,0.25,-0.028838712007138122,-0.009473247747094252,0.0,-0.0002941434853202534,-0.2546003012078033
1770698909.6571167,1.1976350175672774,0.0,0.020000000000000025,1.23,0.0,0.1,0.25,-0.028803985026802703,-0.0029973947949790405,0.0,-0.00028725267853177395,-0.2513557601389025
1770698910.0786386,1.1976350175672774,0.0,0.02000000000000002,1.23,0.0,0.1,0.25,-0.02876566851260654,-0.000948394446848837,0.0,-0.000344423338266842,-0.2503077026202645
1770698910.4950986,1.1976350175672774,0.0,0.020000000000000018,1.23,0.0,0.1,0.25,-0.02873853326714935,-0.0003000779304482648,0.0,-0.0003308948530028834,-0.25001676130980366
1770698910.9098794,1.1976350175672774,0.0,0.020000000000000014,1.23,0.0,0.1,0.25,-0.028708329167483247,-9.494653268089628e-05,0.0,-0.00035875169176018807,-0.2501346882634154
1770698911.349993,1.1976350175672774,0.0,0.02000000000000001,1.23,0.0,0.1,0.25,-0.0286697529372643,-0.00790159385687463,0.0,-0.00036389000312141747,-0.25376936575801273
1770698911.774177,1.1976350175672774,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02869636235764795,-0.002500113681276738,0.0,-0.00019742557434389256,-0.25116799049634414
1770698912.2005205,1.1976350175672774,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04205060426061305,-0.011303702659619731,0.0,-0.00016042720256934524,-0.25557533756570266
1770698912.6324732,1.1976350175672774,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028698168776533226,-0.002682421627233979,0.0,-0.0001361786041533812,-0.2512755463713819
1770698913.0549965,1.1976350175672774,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028671101722200724,-0.0008487349679920011,0.0,-0.00024002679514184834,-0.25031473890552397
1770698913.48298,1.1976350175672774,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028639062652639623,-0.018474847381793447,0.0,-0.00022540280741276253,-0.25912618468596327
1770698913.912377,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028605762076927214,-0.005845557179395583,0.0,-0.00017691927470072722,-0.2528391673056186
1770698914.332295,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.041920919982225247,-0.011867408115276163,0.0,-0.00026358660892588693,-0.2558105774865977
1770698914.7502377,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028524361698451232,-0.003754922098974099,0.0,-0.0004006025879176792,-0.2516908613534274
1770698915.1768358,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02849933338485546,-0.0011880808203785236,0.0,-0.0004002904727840819,-0.2503939263853106
1770698915.6022077,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028485533251570768,-0.00037591619707289225,0.0,-0.00034480151178763933,-0.2500211062387423
1770698916.0409167,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028429080396062616,-8.92066756725711e-05,0.0,-0.00038367800910668766,-0.25015112331644895
1770698916.4687026,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028434752139446372,-2.8225549724524455e-05,0.0,-0.0003127125989885303,-0.2501493400656438
1770698916.886849,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028397797415804317,-8.930740342525316e-06,0.0,-0.00030337277155977256,-0.25014815499835147
1770698917.3048217,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028445478561067928,-2.825742061502151e-06,0.0,-0.00011159449768305493,-0.2500735622051985
1770698917.7217686,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028441773731082382,-6.705618368603736e-07,0.0,-0.00010813031368869314,-0.2500540762943253
1770698918.1346262,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02842448458901936,-2.121699561941026e-07,0.0,-0.000142363553472377,-0.2500744990157364
1770698918.6154318,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028388951732249187,-0.004404659506905238,0.0,-0.00016414665107932218,-0.25212243473767365
1770698919.0860102,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02835428988580566,-0.0010452463478300515,0.0,-0.0002474202678287933,-0.25040724040167556
1770698919.5302742,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02833273062843387,-0.0002480418579323267,0.0,-0.00024114597352080537,-0.25000407537163655
1770698919.9495776,1.1974943491530423,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04161125151868671,-0.018285630834084778,0.0,-0.00040855490615209004,-0.25895527885722947
1770698920.3655803,1.1973542450004822,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02824253236418605,-0.013581015188071576,0.0,-0.00031530582677703615,-0.25664217958858476
1770698920.8203187,1.1973542450004822,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04154372038919038,-0.03270244155506278,0.0,-0.0004257222641078214,-0.26614940128921055
1770698921.2600071,1.1971947254312043,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.041502771652986915,-0.03941950981418022,0.0,-0.00036419832909952225,-0.26953380813604116
1770698921.684985,1.1970260659074787,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.041507405735975125,-0.04085383913205929,0.0,-0.00025504193855036813,-0.27031031423580937
1770698922.100138,1.1968552954638008,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04148602416424748,-0.0412927699271736,0.0,-0.00023566872983957863,-0.27053048791953804
1770698922.527801,1.1966839027905467,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04148574649342966,-0.027828707481039643,0.0,-0.0002132586188425047,-0.26380996544219826
1770698922.969813,1.1965305917251112,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.04147155145379255,-0.029378857114882043,0.0,-0.00018851234138822682,-0.26459764701449234
1770698923.3926713,1.1963751498001816,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.041486481787663274,-0.024039244611407697,0.0,-0.00011206706381955637,-0.2619712333015509
1770698923.8193138,1.1962267788004877,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.028106628759415383,-0.007606167240328218,0.0,-0.00022258890129154077,-0.25370284135326554
1770698924.2405953,1.1962267788004877,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02805265054681269,-0.015276126381693301,0.0,-0.0003063978020728661,-0.25749324517988836
1770698924.6534698,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02802288406437073,-0.004833461862957646,0.0,-0.00033023159134043707,-0.2522539985147354
1770698925.069201,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02798000118100046,-0.0015293375425764425,0.0,-0.0003733053005122433,-0.25058232349194925
1770698925.485614,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02792940410978167,-0.004840126983870908,0.0,-0.00040128864598985614,-0.2522222175034883
1770698925.923259,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.027858637184446762,-0.0011485848213678032,0.0,-0.0005369365109594689,-0.25031938894170114
1770698926.3346033,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787033444877445,-0.00036341941613590647,0.0,-0.00039137814814516124,-0.250028535202286
1770698926.7554321,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02785113657277244,-0.00011498817463675168,0.0,-0.00027557227541956234,-0.25009187263766397
1770698927.1729953,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.000309333643759731,-0.2501337876406265
1770698927.582952,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00034091795638815236,-0.2501493620913695
1770698928.0022037,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00026793427556899416,-0.250117010187779
1770698928.4306426,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00039032384684289955,-0.2501831455624614
1770698928.8504336,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00032770512131962234,-0.2501458591151247
1770698929.2701912,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004213976132521306,-0.2501958127377319
1770698929.6962311,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004929696888531259,-0.2502293867338992
1770698930.1138856,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00044959766623579867,-0.2502048807172922
1770698930.528933,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.000460345805130069,-0.250206992398367
1770698930.959646,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004433468136708662,-0.25019911798789396
1770698931.3820713,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003731744941405002,-0.2501693491609358
1770698931.8344269,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00044523031391772484,-0.2502055654208491
1770698932.2494016,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003445590938164986,-0.25015809135083095
1770698932.6790524,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00029213414674820906,-0.2501270542499935
1770698933.098425,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0002523214984074677,-0.25010588669595035
1770698933.531746,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00027698140081669384,-0.2501167013725618
1770698933.957108,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00027030046244117206,-0.2501115630069707
1770698934.3780925,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003694822047576114,-0.25017040395852297
1770698934.7940772,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003431626666317666,-0.250149957969041
1770698935.2069016,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00040582646351038787,-0.25018492429335565
1770698935.6252658,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0005011080847598832,-0.2502358268864175
1770698936.046485,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004512868318866946,-0.25020637022314324
1770698936.462917,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0005926555003857721,-0.25028620929895534
1770698936.8836353,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003775918183913427,-0.25018604695930763
1770698937.3079662,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004168605903219335,-0.2501881018542666
1770698937.7379863,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00038403025889410255,-0.2501710428445024
1770698938.1702359,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003449721518310163,-0.25015213656853436
1770698938.5947793,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00027084744116741304,-0.2501185808735626
1770698939.006855,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00025788229131026684,-0.2501059823425534
1770698939.4256597,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00020217811649159918,-0.25008240415764027
1770698939.84323,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0001893378731829427,-0.2500716976428349
1770698940.2773538,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004193440607860504,-0.2502084173310659
1770698940.7109559,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004606357650600287,-0.25021019173486997
1770698941.1335154,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004596382122446495,-0.2502056635433164
1770698941.550498,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003657947031593036,-0.2501680263844007
1770698941.9722795,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004240146654566668,-0.2501935740108706
1770698942.3839219,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0004520197560739305,-0.25020455506901124
1770698942.8149097,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00041466659143742963,-0.2501868132940949
1770698943.2778292,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0002799859090245754,-0.2501292057046661
1770698943.6963935,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00023963847969910983,-0.25009959866469467
1770698944.1127214,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0002486554769284234,-0.25010097412009974
1770698944.536549,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0002880845734027998,-0.2501237298782614
1770698944.95189,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003345638088323104,-0.25014767450987163
1770698945.3738735,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00033201690948963267,-0.25014200782659163
1770698945.7912827,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.0003727251623080997,-0.25016617808834846
1770698946.2039533,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.02787247304502017,-4.851063617487961e-05,0.0,-0.00045384031373799083,-0.2502107763539246
1770698946.6282737,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.026408889356516314,-1.5349068477208e-05,0.0,-0.0005248733462702507,-0.25026186544214973
1770698947.0575483,1.1960905687004328,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.026364979081869903,-4.856541197866594e-06,0.0,-0.0006414520068413818,-0.2503299555988789
