t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770338457.2587721,1.2099133467525245,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2575404718332748,-0.1387444279257332,-0.19488734725330284
1770338457.6810153,1.2104533467525245,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2565391072698766,-0.1678483776127831,-0.2082065708080833
1770338458.1147587,1.2109933467525245,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.23962974903057468,-0.13742941780187,-0.17621923367571116
1770338458.533866,1.2115333467525244,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.23582140539869165,-0.10631390776053756,-0.15692279004620382
1770338458.9608817,1.2120733467525244,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22914711869080634,-0.11421777655178489,-0.15187927360893366
1770338459.3741891,1.2126133467525244,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2455703330028749,-0.10980880419649594,-0.16574851209976194
1770338459.7931902,1.2131533467525244,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.24119407623085565,-0.07930575330920057,-0.14873013773729563
1770338460.205858,1.2136654264050721,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12250549415294343,-0.061254241302691886,-0.0872596574621636
1770338460.6177025,1.2139573871952294,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0071507717914835525,-0.1083977212557385,-0.24339686017776765
1770338461.032795,1.2141082647836208,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.008588089786947275,-0.1738505859782301,-0.2793915490114217
1770338461.450614,1.2143642213594912,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.006975292341182391,-0.22769506825532998,-0.3035401544596676
1770338461.8715272,1.2147082061362264,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.07794410902746463,-0.23251712292594254,-0.21612953766567813
1770338462.2865615,1.215196548335552,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.11708521445253418,-0.18760667317026639,-0.15854204687127688
1770338462.7233975,1.2156797006535527,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.003771267104201104,-0.1425520468850411,-0.2568856329383544
1770338463.1491063,1.215892796886563,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0034523823130342066,-0.11032224262996815,-0.23916936381663578
1770338463.569087,1.2160531450974938,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1266391273492655,-0.09650789935443335,-0.10032913641861489
1770338463.9826617,1.2164094921004769,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12498546111500397,-0.053121599845457446,-0.08324684852173256
1770338464.3959455,1.216692176481485,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1387276997240041,-0.023513842521930076,-0.05332287703242391
1770338464.8110583,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.08538382471790414,-0.004446806416692222,-0.09607916186407597
1770338465.2281103,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.0019188355655984654,0.059046206987546306,-0.1691206895054884
1770338465.6472096,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.003266444710057236,0.04887522697551821,-0.163888276435909
1770338466.0746608,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.002802161121470813,0.03719211184351251,-0.16270729647602533
1770338466.4843135,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0055156933902056286,0.02681949248040351,-0.170476088849425
1770338466.8976989,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0017678941885010855,0.0029394451717136326,-0.18001905609662347
1770338467.316525,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0016670453662552091,0.002227210656309444,-0.17795754325275112
1770338467.7601929,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0005898961929593367,3.238213071446276e-05,-0.17812606774327183
1770338468.1984131,1.2169487397569416,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1149937092227417,-0.0025807249237433977,-0.06389084370768601
1770338468.6188896,1.2171297194874284,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.17958335372502754,0.008661699080965039,-0.04120962634812603
1770338469.0336418,1.2174011472809312,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16126735729843952,-0.017834395109239697,-0.03766704403519001
1770338469.4537761,1.217686119189262,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.14628381144304722,-0.04666821873223287,-0.05726656004847875
1770338469.8697677,1.2179937991297243,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16368906391173563,-0.030338888618152402,-0.045324320995330035
1770338470.3111596,1.218303537493944,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1683336921813235,-0.03244632553553803,-0.04960047840394123
1770338470.73053,1.218624465690851,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16079800079194093,-0.051609337423684794,-0.053351850455708165
1770338471.1708543,1.218964349262714,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15676621359171364,-0.05640757580803951,-0.05028270509727903
1770338471.5951586,1.219305405195951,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15270114849372993,-0.04571805340839194,-0.04855971021354102
1770338472.015439,1.2196222097218032,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15309886613139892,-0.035025604374072566,-0.04281606072217952
1770338472.448551,1.2199220415294165,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15629370781720267,-0.029933090429644437,-0.03660238418957787
1770338472.8627887,1.2202187799882884,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.14585559435117376,-0.057319506333260634,-0.06287568016892839
1770338473.280301,1.2205432489907737,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15614627002355244,-0.05898581110348891,-0.05084614576832506
1770338473.7029023,1.2208874851441378,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15265506995795755,-0.043506552224715306,-0.04797901180538768
1770338474.1191587,1.2212005735123153,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.14460591088967703,-0.033878541663286174,-0.05062904076121919
1770338474.5479085,1.2214842918205255,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13753123805201722,0.012567038034997832,-0.03816268066342248
1770338474.9669507,1.2216780508822196,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1419824749378546,0.061483567771230874,-0.02881808215827398
1770338475.3916376,1.2216780508822196,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13576425241101114,0.04665761146000113,-0.02421426918700223
1770338475.8158069,1.2216780508822196,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1373045911269156,0.03324532416370107,-0.024746855283974096
1770338476.232653,1.2218362430477137,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.137310313286479,0.02366587679345273,-0.029147572816929694
1770338476.648546,1.2220107689166062,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1432601651310901,0.044400888017064356,-0.01618090023669307
1770338477.0685465,1.222160110355615,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12330395511735229,0.08869837342274861,-0.06064210037148028
1770338477.4919028,1.222160110355615,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.11965469987180043,0.07045727613559125,-0.05256516816160077
1770338477.919841,1.222160110355615,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12436273070802482,0.05218965501744,-0.03872597914940014
1770338478.3311684,1.222160110355615,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1402804847856069,0.040781545842272615,-0.017802432973883755
1770338478.7745929,1.2223105319416516,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12665240218962354,0.05485370078864459,-0.03734878393622579
1770338479.1933842,1.2223105319416516,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13581367850327325,0.04675645272170952,-0.023541392901164856
1770338479.6033661,1.2223105319416516,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13620192926848254,0.03557330583212548,-0.024462612267523342
1770338480.0188541,1.2224628619623177,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13386161392113452,0.024280508900198196,-0.03246029108506933
1770338480.4283478,1.2226304451370231,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13258914263795038,0.021066611726854964,-0.03453182097906668
1770338480.8427112,1.2228013244193785,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.13835022408949585,0.014421255272820847,-0.03243656368260736
1770338481.2559218,1.2229933343535655,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.194401221203726,0.006477431382886054,-0.05678976766438661
1770338481.6852555,1.22329310227096,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.21312185983199478,0.0008319054830619508,-0.07810333944355637
1770338482.10069,1.2236330565565818,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.20657655145549783,-0.0005576128616364657,-0.07182718948389606
1770338482.5176144,1.2239645704132311,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22279997909749036,-0.01987220621895739,-0.09950042130581131
1770338482.932919,1.2243540160256616,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.23239109328998447,-0.06147897122999694,-0.13212413516919708
1770338483.3571546,1.2248248893839113,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2337748374838382,-0.10301183146188689,-0.1542669190010808
1770338483.7861423,1.2253617192059747,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2195290331478286,-0.1499079677810819,-0.1640055104333992
1770338484.2002707,1.2259017192059747,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2087205519727709,-0.17108349280349078,-0.16121273063986732
1770338484.6215334,1.2264417192059747,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.21023189431692163,-0.17173726041355858,-0.16099878104781787
1770338485.0315595,1.2269817192059747,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.20762983009782293,-0.1357180268610873,-0.14392364664672386
1770338485.447721,1.2275217192059746,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22202333706875277,-0.10604642913575438,-0.1428465911722734
1770338485.8723872,1.2280452243608226,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2285211208468283,-0.08038850134885117,-0.13611404406305436
1770338486.2891192,1.2285394667011489,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.204776551909314,-0.0625023947335142,-0.10264923970071495
1770338486.7051618,1.2289683720713842,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1627099100456923,-0.04640313680843805,-0.0523542840055291
1770338487.131923,1.2293029016751038,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16488337455719979,-0.04234613557709146,-0.05129502223199033
1770338487.5435038,1.229634379869102,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1399281813113489,-0.07728517604234339,-0.07954119051945821
1770338487.9653854,1.229981582588552,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.11286127697018647,-0.07766716143754858,-0.10334338205121855
1770338488.3939056,1.230284388300775,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.10487644439560305,-0.05905560838364162,-0.10384539486471868
1770338488.8119214,1.230543041800259,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.10328855224471004,-0.04306895610814366,-0.09717747080002181
1770338489.2316449,1.2307723392248138,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.10964519078775664,-0.033399823545788215,-0.08535451400448324
1770338489.6634908,1.23099621875882,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12353024909505393,-0.027194218758769356,-0.06802030052614286
1770338490.0789852,1.2312332464009508,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.14249721427405487,-0.03656416122385326,-0.054054740347490374
1770338490.4964397,1.2315178853398545,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.14758685982349057,-0.03330695389522568,-0.04672521762009525
1770338490.9187317,1.2318056516164524,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.1553193554097867,-0.02143386357741584,-0.033917765173812425
1770338491.350205,1.2320866493278724,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.17205798675014097,-0.01487002474960608,-0.044982262770835155
1770338491.763945,1.232384717218278,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16867631503168115,-0.012466544036317773,-0.03998281488427903
1770338492.1807246,1.232673150045274,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.16745801565932666,-0.010376933156652165,-0.03768832308872947
1770338492.5966322,1.2329560680037719,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.15869763917623825,-0.010848940969240857,-0.02900219020522771
1770338493.0120964,1.233225087618826,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.0878655468579834,-0.005092576473265267,-0.09258925759135701
1770338493.435356,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.00632510485490849,-0.008247251766499597,-0.18809707803059195
1770338493.8483453,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.005490961586127467,-0.0064186987143858305,-0.18621604601164196
1770338494.259664,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.004055299032638044,-0.0049630847046430214,-0.18401528254904403
1770338494.6766386,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.003225373604904242,-0.0041104885969603985,-0.18269875727726292
1770338495.0993438,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0024392237074821847,-0.0029772170181846572,-0.18137403913756228
1770338495.5110471,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0018893220530249366,-0.0026172944609271207,-0.18056684130232448
1770338495.9230294,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0014713701767293886,-0.0026599860241395957,-0.18013851210823062
1770338496.3394966,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.001069331894497544,-0.002087480005201415,-0.17950320226210228
1770338496.7565885,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.005728073510921134,0.0018241696801524938,-0.17108388638064823
1770338497.1780033,1.2333638643515092,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0008937030596762021,0.20107681961005042,-0.25652449809458105
1770338497.5929255,1.233004272208212,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0021878502641845704,0.31228225037764407,-0.3046166387666558
1770338498.0078278,1.2324711419355852,0.0,0.02005922980546952,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.000437411357795616,0.36837125557245215,-0.3245242371848011
1770338498.4320083,1.2319311419355852,0.0,0.020144549989104275,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0021242742812843532,0.41966732678421054,-0.3522546650314553
1770338498.851394,1.2313911419355852,0.0,0.02025152827560902,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.0031736145958412448,0.45650869186142473,-0.3639319880794824
1770338499.2935112,1.2308511419355852,0.0,0.020375075232386592,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.0001180794082554647,0.5619147426284562,-0.4265470172195656
1770338499.7178836,1.2303111419355852,0.0,0.02053829251110554,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,3.6393323710072835e-05,0.7071624914940491,-0.5032367475467636
1770338500.131474,1.2297711419355852,0.0,0.02071829251110554,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.00023530549760113803,0.836424598423439,-0.5665409356391494
1770338500.5443625,1.2292311419355852,0.0,0.02089829251110554,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.001620801710524054,0.8544916450350241,-0.5625988457050364
1770338500.9604144,1.2286911419355853,0.0,0.02107829251110554,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.00010689014222330844,0.6716586955067588,-0.4891728728008725
1770338501.3723855,1.2281511419355853,0.0,0.021258292511105538,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.0003406592541893893,0.5319384237699805,-0.41476770004136854
1770338501.7949653,1.2276111419355853,0.0,0.021410610890984536,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.00014003121865952163,0.4131030076829695,-0.3534621344684161
1770338502.2100718,1.2270711419355853,0.0,0.02151533764541149,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.00122870166189763,0.2899943773096566,-0.2937038735909471
1770338502.6225495,1.2265725323367103,0.0,0.02156440650820732,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.00016400972143806953,0.1323515087221323,-0.21694315173527035
1770338503.040249,1.2263274848145231,0.0,0.02156440650820732,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.00226679008945477,0.05358326613729564,-0.16756878747456655
1770338503.4528735,1.2263274848145231,0.0,0.021499575729966164,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-0.0004632495350781867,0.04470761633077689,-0.15887174291800832
1770338503.8669534,1.2263274848145231,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.12603793645425335,0.038261372360504385,-0.03280888152563193
1770338504.289958,1.2263274848145231,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.23045053326240247,0.04383672838399552,-0.07559355329363912
1770338504.7181752,1.226624638962148,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22367861967838484,0.01975300383355819,-0.08104336997975964
1770338505.1351311,1.2269506663066132,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.23059226581526024,0.025519721291700867,-0.08324195667833424
1770338505.5480244,1.227278467867969,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22881680809500635,0.04321181578447353,-0.07485904567341016
1770338505.9648004,1.227573973487018,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2289907469134699,0.06451409446964754,-0.08604514225370084
1770338506.3960125,1.2278340874332174,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22780156579015087,0.08889552278209938,-0.09735459024933553
1770338506.8104293,1.228051052564977,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22333732925344282,0.10149075665149064,-0.09800935120301706
1770338507.2275789,1.228239131802319,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.22290570739389048,0.08230020764056692,-0.08864198635215609
1770338507.6428885,1.2284590730756506,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.24223788092822127,0.06427906972030924,-0.09884664981729144
1770338508.0575268,1.228741484289764,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.24460680905996196,0.052515259431107617,-0.09470794004132571
1770338508.4695137,1.2290474171787487,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2403547024218604,0.08668037771269507,-0.10977852334325647
1770338508.8960009,1.2292890634882436,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.24264332780581846,0.12116541108525701,-0.12934165692259295
1770338509.3344016,1.2294761000275598,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.24434937873306062,0.1377257676111829,-0.13753541842813444
1770338509.7531686,1.229637810130118,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.2483703019141451,0.13925997057797532,-0.1408208277367018
1770338510.1722689,1.2298036584520327,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.28554614866363276,0.1041032073880179,-0.16378054891352722
1770338510.5929687,1.2300902597057806,0.0,0.02142986812710762,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,0.33421321235819335,0.07997406100823122,-0.19928027773717738
