t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771825866.3307598,1.05560764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.116535448641181,0.2,-0.4837401962943654,-0.467635472486435,3.12558678670091e-17,-8.866398256273192e-05,-0.4337848058383989
1771825866.7596514,1.05506764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11661721839010716,0.2,-0.4837401962943654,-0.467635472486435,2.4144781271862597e-17,-0.00010506843742477655,-0.4337668424699913
1771825867.1716373,1.05452764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11669898621320725,0.2,-0.4837401962943654,-0.467635472486435,1.638248311881162e-17,-0.00013775291533170991,-0.43375212823334236
1771825867.6446383,1.05398764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11678075017929078,0.2,-0.4837401962943654,-0.467635472486435,1.443202874390527e-17,1.885481220125025e-05,-0.4338428244220714
1771825868.083388,1.05344764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11686253266334534,0.2,-0.4837401962943654,-0.467635472486435,9.215477010031484e-18,3.704699486827233e-05,-0.43383807895891835
1771825868.5572672,1.05290764379919,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11694431730389596,0.2,-0.4837401962943654,-0.467635472486435,7.704371379189684e-18,8.909612662145996e-05,-0.43386748921970353
1771825869.0097477,1.052384267915336,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11702610810279847,0.2,-0.4837401962943654,-0.467635472486435,5.253929746150217e-18,2.2938620966601943e-05,-0.4338358213042663
1771825869.4614556,1.0519550996905755,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11710789106428623,0.2,-0.4837401962943654,-0.467635472486435,4.347125839684863e-18,3.5910059297762704e-05,-0.4338369884166995
1771825869.9563577,1.0516031817462719,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11718967557609082,0.2,-0.4837401962943654,-0.467635472486435,3.1629965148759617e-18,-4.4088250351617165e-05,-0.43380369194900664
1771825870.4213006,1.051314609031943,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11727145061433317,0.2,-0.4837401962943654,-0.467635472486435,2.149792303913333e-18,-6.342372993150148e-05,-0.4337879579262097
1771825870.8876684,1.0510779794061933,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11735322337269784,0.2,-0.4837401962943654,-0.467635472486435,1.6885254995227848e-18,-0.00018539352863056286,-0.43373723645877216
1771825871.3650234,1.0508839431130785,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1174349816954136,0.2,-0.4837401962943654,-0.467635472486435,1.1430871300903132e-18,-0.0002041626210583003,-0.4337175318419311
1771825871.8292418,1.0507248333527244,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11751673778653146,0.2,-0.4837401962943654,-0.467635472486435,8.99844024812863e-19,-0.00025920623356528517,-0.4336936374876855
1771825872.3901105,1.050594363349234,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11759848735988142,0.2,-0.4837401962943654,-0.467635472486435,6.969719103551592e-19,-0.0002771919878116307,-0.43368093882473635
1771825872.8896587,1.050487377946372,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11768023480355741,0.2,-0.4837401962943654,-0.467635472486435,4.427793679365178e-19,-0.00016903656192500342,-0.43374403350484364
1771825873.3447049,1.050399649916025,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11776199507355692,0.2,-0.4837401962943654,-0.467635472486435,3.3503944237656556e-19,-0.0001228349612468022,-0.43376093892266193
1771825873.779017,1.0503277129311406,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11784376078844072,0.2,-0.4837401962943654,-0.467635472486435,2.496477049608871e-19,-1.4490904329550467e-05,-0.43382132519674443
1771825874.2623453,1.0502687246035354,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11792553934037688,0.2,-0.4837401962943654,-0.467635472486435,1.975582095550899e-19,-1.701213505450397e-05,-0.43380948229876276
1771825874.704506,1.0502203541748991,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11800731760263446,0.2,-0.4837401962943654,-0.467635472486435,1.4128262319469242e-19,-8.034122149403683e-06,-0.4338146169834334
1771825875.1473663,1.0501806904234172,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11808909691095355,0.2,-0.4837401962943654,-0.467635472486435,1.1839443506542074e-19,8.481184406923646e-05,-0.433869426761874
1771825875.5968318,1.050148166147202,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11817088721632961,0.2,-0.4837401962943654,-0.467635472486435,7.990581292903029e-20,4.4071236678742176e-05,-0.4338438459222959
1771825876.0409846,1.0501214962407057,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11825267269372944,0.2,-0.4837401962943654,-0.467635472486435,6.289101412000047e-20,5.8271842287086925e-05,-0.4338482922249218
1771825876.4959874,1.0500996269173788,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11833445982337001,0.2,-0.4837401962943654,-0.467635472486435,4.5186841126446365e-20,-3.793341561472364e-05,-0.43380839006120037
1771825876.9432192,1.0500816940722506,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11841623560190204,0.2,-0.4837401962943654,-0.467635472486435,3.788522985097829e-20,1.3330962648122727e-05,-0.43382952816236786
1771825877.381345,1.0500669891392456,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11849801743686202,0.2,-0.4837401962943654,-0.467635472486435,2.5397829118715226e-20,2.9884681178745738e-05,-0.43383433395565996
1771825877.8269522,1.0500549310941814,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.118579801235199,0.2,-0.4837401962943654,-0.467635472486435,2.2657140124189875e-20,8.412443173056952e-05,-0.433865222434138
1771825878.2907777,1.0500450434972288,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11866159144401553,0.2,-0.4837401962943654,-0.467635472486435,1.4431701416956675e-20,0.00017369285094394866,-0.4339135395106108
1771825878.7347689,1.0500369356677277,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11874339226901534,0.2,-0.4837401962943654,-0.467635472486435,1.211801662836743e-20,0.0002552214032934371,-0.4339534998000991
1771825879.1829977,1.0500302872475367,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11882520270168784,0.2,-0.4837401962943654,-0.467635472486435,8.167840236749805e-21,0.0003243340434376375,-0.4339868145289507
1771825879.6122425,1.05002483554298,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11890702132582667,0.2,-0.4837401962943654,-0.467635472486435,6.336569830670816e-21,0.0001772577483794027,-0.43392107274691305
1771825880.0412903,1.0500203651452436,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.118988822542429,0.2,-0.4837401962943654,-0.467635472486435,5.3142614231349535e-21,0.00021075350995995753,-0.4339264625743556
1771825880.4854398,1.0500166994190998,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11907062773406508,0.2,-0.4837401962943654,-0.467635472486435,3.560410648712917e-21,7.65071768945077e-05,-0.4338694144649713
1771825880.9233432,1.050013693523662,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1191524170470238,0.2,-0.4837401962943654,-0.467635472486435,3.0491263024974657e-21,-1.557633746758714e-05,-0.4338191564259199
1771825881.3518147,1.0500112286894028,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11923419545948508,0.2,-0.4837401962943654,-0.467635472486435,2.230656634027053e-21,-7.038511921979514e-05,-0.4337880245617828
1771825881.8164577,1.0500092075253102,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11931596738636496,0.2,-0.4837401962943654,-0.467635472486435,1.5797512399466142e-21,-0.00011886732231736362,-0.4337631508023686
1771825882.2736106,1.0500075501707544,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11939773356795313,0.2,-0.4837401962943654,-0.467635472486435,1.1520870061876946e-21,-0.00011892246352251433,-0.43375828052557674
1771825882.7411206,1.0500061911400187,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1194794997495413,0.2,-0.4837401962943654,-0.467635472486435,9.782430861674074e-22,-0.00012241016472913202,-0.4337568799309736
1771825883.186482,1.0500050767348152,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11956126552343371,0.2,-0.4837401962943654,-0.467635472486435,6.487203202695054e-22,-0.0001845853711495923,-0.4337316610782848
1771825883.6425455,1.0500041629225485,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11964302394807341,0.2,-0.4837401962943654,-0.467635472486435,5.524950533619839e-22,-0.000197227201621105,-0.4337203868254541
1771825884.1215987,1.0500034135964897,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11972478087604048,0.2,-0.4837401962943654,-0.467635472486435,4.018247864836096e-22,-0.00010728198365486433,-0.43377308977318674
1771825884.5695438,1.0500027991491216,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11980654844701293,0.2,-0.4837401962943654,-0.467635472486435,2.6791123202395047e-22,-1.1007787449021306e-05,-0.4338218597691136
1771825884.9995012,1.0500022953022798,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1198883273905516,0.2,-0.4837401962943654,-0.467635472486435,2.062554762676871e-22,0.00011870776097623495,-0.43389006167854816
1771825885.4406526,1.0500018821478694,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.11997012170314791,0.2,-0.4837401962943654,-0.467635472486435,1.773448661771557e-22,3.323030395896598e-05,-0.43384289914089874
1771825885.8786905,1.0500015433612528,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12005190588235858,0.2,-0.4837401962943654,-0.467635472486435,1.179082075894225e-22,5.68731885211405e-05,-0.4338485371259343
1771825886.340919,1.0500012655562274,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1201336928778887,0.2,-0.4837401962943654,-0.467635472486435,9.993625269671721e-23,6.390689946048444e-05,-0.4338503930640417
1771825886.8010418,1.0500010377561064,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12021548068344595,0.2,-0.4837401962943654,-0.467635472486435,6.645053108966774e-23,-3.313109330385339e-05,-0.43381087449584205
1771825887.2249453,1.0500008509600072,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12029725703597072,0.2,-0.4837401962943654,-0.467635472486435,5.341875637912753e-23,-0.0001316267235191876,-0.43376177244447944
1771825887.6698039,1.0500006977872058,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12037902172625067,0.2,-0.4837401962943654,-0.467635472486435,3.7579064806506546e-23,-0.000219034710544935,-0.43371695968664764
1771825888.0981936,1.0500005721855088,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12046077606320384,0.2,-0.4837401962943654,-0.467635472486435,2.913408738633223e-23,-5.573193197431751e-05,-0.43380620055508745
1771825888.5292745,1.0500004691921172,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12054254972815516,0.2,-0.4837401962943654,-0.467635472486435,2.3369283606359434e-23,-9.998558045609702e-06,-0.43381731030158754
1771825888.950921,1.050000384737536,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12062432880043986,0.2,-0.4837401962943654,-0.467635472486435,1.9215979517466898e-23,4.403016307726496e-05,-0.4338451541968685
1771825889.3923037,1.0500003154847797,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12070611427247527,0.2,-0.4837401962943654,-0.467635472486435,1.2751324664375838e-23,0.00012168696757267888,-0.43388634540745336
1771825889.8262353,1.0500002586975195,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12078790892839435,0.2,-0.4837401962943654,-0.467635472486435,1.029509018086284e-23,0.00011540404091778443,-0.4338760665563419
1771825890.245137,1.050000212131966,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1208697028332949,0.2,-0.4837401962943654,-0.467635472486435,8.003108803358462e-24,7.818967851872376e-05,-0.43386055251871675
1771825890.6972835,1.050000173948212,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12095149233937266,0.2,-0.4837401962943654,-0.467635472486435,5.619100987201605e-24,4.148287402005277e-05,-0.4338421483606774
1771825891.1164477,1.0500001426375338,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12103327748954298,0.2,-0.4837401962943654,-0.467635472486435,4.520499432346736e-24,0.00011682082444098562,-0.4338836804504801
1771825891.5525444,1.0500001169627777,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12111507156610492,0.2,-0.4837401962943654,-0.467635472486435,3.507734601753434e-24,7.943637670694356e-05,-0.4338611928763444
1771825891.9907613,1.0500000959094777,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12119686121702197,0.2,-0.4837401962943654,-0.467635472486435,2.495372942280078e-24,5.858191480080703e-05,-0.43384911264680853
1771825892.4136722,1.0500000786457717,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12127864839494232,0.2,-0.4837401962943654,-0.467635472486435,1.9135884796314277e-24,-0.00010477447629047144,-0.4337816846441814
1771825892.8631735,1.0500000644895329,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12136041625022892,0.2,-0.4837401962943654,-0.467635472486435,1.40314644564393e-24,-0.0002089862546153492,-0.4337236642937424
1771825893.3279102,1.050000052881417,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12144217175662521,0.2,-0.4837401962943654,-0.467635472486435,1.044195409015494e-24,-0.0001840452055829174,-0.4337282077453293
1771825893.7960978,1.050000043362762,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12152393024027351,0.2,-0.4837401962943654,-0.467635472486435,7.888093576429738e-25,-0.00019609203137528668,-0.4337208949101091
1771825894.2598267,1.050000035557465,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12160568729698662,0.2,-0.4837401962943654,-0.467635472486435,6.805562123611618e-25,-7.33722050430939e-05,-0.43379332212332916
1771825894.6841328,1.0500000291571214,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12168745887517933,0.2,-0.4837401962943654,-0.467635472486435,4.801312764282877e-25,-1.6848779671327302e-05,-0.43381496419591903
1771825895.1160843,1.0500000239088396,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.121769237164259,0.2,-0.4837401962943654,-0.467635472486435,3.721378205985238e-25,0.00010166464648208479,-0.4338804199090739
1771825895.549683,1.0500000196052486,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12185102945983414,0.2,-0.4837401962943654,-0.467635472486435,2.9691938136517723e-25,7.968837620326192e-05,-0.433859778058347
1771825895.9795012,1.0500000160763039,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1219328191429377,0.2,-0.4837401962943654,-0.467635472486435,2.0953244400728566e-25,-7.162118587835349e-05,-0.4337970566064865
1771825896.4340527,1.0500000131825693,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12201459093034271,0.2,-0.4837401962943654,-0.467635472486435,1.6778514130579956e-25,-2.5646557501649258e-05,-0.4338095104273043
1771825896.873171,1.0500000108097067,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12209636814653878,0.2,-0.4837401962943654,-0.467635472486435,1.1835588972128708e-25,-0.00010138427931786755,-0.43377461787574023
1771825897.327572,1.0500000088639596,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12217813640952115,0.2,-0.4837401962943654,-0.467635472486435,9.506002861674245e-26,-0.00022277073806921673,-0.43371848952005804
1771825897.7574775,1.050000007268447,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12225989030659203,0.2,-0.4837401962943654,-0.467635472486435,7.390084408424438e-26,-0.0002698499786974087,-0.43368751917793164
1771825898.2170484,1.0500000059601264,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12234163863539699,0.2,-0.4837401962943654,-0.467635472486435,4.9162631863961495e-26,-0.0002055130826709619,-0.4337214133914846
1771825898.717944,1.0500000048873037,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12242339458703998,0.2,-0.4837401962943654,-0.467635472486435,3.919461758538546e-26,-8.242860958297321e-05,-0.43378883038573485
1771825899.174866,1.050000004007589,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12250516508162025,0.2,-0.4837401962943654,-0.467635472486435,2.5969256104108646e-26,3.2289429980870694e-05,-0.43384535276216435
1771825899.5914793,1.050000003286223,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12258694917500022,0.2,-0.4837401962943654,-0.467635472486435,2.137111407459085e-26,1.9973974723816214e-05,-0.4338289547761051
1771825900.0163026,1.0500000026947027,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12266873179852966,0.2,-0.4837401962943654,-0.467635472486435,1.714911472415741e-26,0.00017463082137122673,-0.4339205173385679
1771825900.446811,1.0500000022096563,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12275053270936016,0.2,-0.4837401962943654,-0.467635472486435,1.4034599104822342e-26,0.00020954887673538857,-0.43392600248712165
1771825900.8972864,1.0500000018119182,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12283233776152137,0.2,-0.4837401962943654,-0.467635472486435,9.39979770136173e-27,0.0002952697283515299,-0.43397394319255495
1771825901.3575134,1.0500000014857729,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12291415296316151,0.2,-0.4837401962943654,-0.467635472486435,7.528962091108416e-27,0.0001362781115458356,-0.43390177446067096
1771825901.7908776,1.0500000012183337,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12299594932496552,0.2,-0.4837401962943654,-0.467635472486435,5.316840642686823e-27,0.00010662676625918043,-0.4338740147608758
1771825902.2561684,1.0500000009990336,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12307774220526223,0.2,-0.4837401962943654,-0.467635472486435,4.2484238272809126e-27,4.1781395754905327e-05,-0.4338451114781454
1771825902.6652975,1.0500000008192076,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12315952740371232,0.2,-0.4837401962943654,-0.467635472486435,3.29973771812851e-27,-0.0001458535165039502,-0.4337635729761914
1771825903.1139398,1.0500000006717503,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12324129039883618,0.2,-0.4837401962943654,-0.467635472486435,2.3225807894087605e-27,-5.1180288396177024e-05,-0.43380161342183016
1771825903.5310504,1.0500000005508352,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12332306459486489,0.2,-0.4837401962943654,-0.467635472486435,1.8607954119444838e-27,-8.758370825196434e-05,-0.43377758473107714
1771825903.9510763,1.050000000451685,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12340483449399475,0.2,-0.4837401962943654,-0.467635472486435,1.263738194797437e-27,-1.749417739505119e-05,-0.4338159981076057
1771825904.393495,1.0500000003703818,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12348661268115048,0.2,-0.4837401962943654,-0.467635472486435,1.0201923596802307e-27,-7.401263891081254e-05,-0.4337863817699137
1771825904.8227208,1.050000000303713,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12356838415205483,0.2,-0.4837401962943654,-0.467635472486435,8.162788118324357e-28,-0.00010503200605646844,-0.4337683221769038
1771825905.2441695,1.0500000002490448,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12365015198051933,0.2,-0.4837401962943654,-0.467635472486435,6.681041305308093e-28,-8.292286893755955e-05,-0.4337784857224606
1771825905.6666496,1.0500000002042167,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12373192242145542,0.2,-0.4837401962943654,-0.467635472486435,4.210278752500104e-28,5.065765914812401e-05,-0.43385642312560013
1771825906.0757852,1.0500000001674576,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12381370868206028,0.2,-0.4837401962943654,-0.467635472486435,3.4620800564350563e-28,5.481853093874049e-05,-0.43384556159586596
1771825906.5006237,1.0500000001373153,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12389549542546276,0.2,-0.4837401962943654,-0.467635472486435,2.699083581530876e-28,2.349305900017549e-05,-0.43383261531991146
1771825906.931793,1.0500000001125986,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12397727847278121,0.2,-0.4837401962943654,-0.467635472486435,1.890653214570394e-28,0.0001269757741005588,-0.4338915724017778
1771825907.3729846,1.0500000000923309,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12405907374560836,0.2,-0.4837401962943654,-0.467635472486435,1.5279219152996606e-28,3.193863093941429e-05,-0.43384320927300335
1771825907.7815866,1.0500000000757113,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12414085777997974,0.2,-0.4837401962943654,-0.467635472486435,1.1161047405686133e-28,-6.924758455638688e-05,-0.4337932310724889
1771825908.2183366,1.0500000000620833,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12422262983560566,0.2,-0.4837401962943654,-0.467635472486435,8.293465832342375e-29,-0.00020229161515459147,-0.4337298948387
1771825908.6521065,1.0500000000509082,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12430438614666466,0.2,-0.4837401962943654,-0.467635472486435,7.802707434278298e-29,-4.2006618316625504e-05,-0.433812761433743
1771825909.0830956,1.0500000000417447,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12438616141557697,0.2,-0.4837401962943654,-0.467635472486435,5.223174524156386e-29,-7.804256835976006e-05,-0.4337823185540419
1771825909.5142384,1.0500000000342307,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12446793244659904,0.2,-0.4837401962943654,-0.467635472486435,4.179020982123687e-29,-0.00011579876252163915,-0.43376361248137285
1771825909.9489174,1.0500000000280691,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12454969901442531,0.2,-0.4837401962943654,-0.467635472486435,3.4312295877356396e-29,-2.8071617240180987e-05,-0.4338124731491256
1771825910.3849623,1.0500000000230167,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12463147595703605,0.2,-0.4837401962943654,-0.467635472486435,2.294545119883707e-29,-4.086147634838939e-05,-0.43379858449095415
1771825910.8051393,1.0500000000188738,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12471325137078766,0.2,-0.4837401962943654,-0.467635472486435,1.660204834358992e-29,1.0588831280026843e-05,-0.43382817568962034
1771825911.2347145,1.0500000000154766,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12479503287315373,0.2,-0.4837401962943654,-0.467635472486435,1.2352531898766634e-29,2.1047127206006078e-05,-0.4338293056364131
1771825911.683712,1.0500000000126908,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12487681560933594,0.2,-0.4837401962943654,-0.467635472486435,1.008608379007416e-29,0.00010710639865368851,-0.43387989536968913
1771825912.1418517,1.0500000000104064,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12495860852718357,0.2,-0.4837401962943654,-0.467635472486435,8.071502743646012e-30,4.149660445633201e-05,-0.43384504552486547
1771825912.5675583,1.0500000000085332,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1250403936773539,0.2,-0.4837401962943654,-0.467635472486435,5.335731750391514e-30,-3.8093799902366017e-06,-0.433820362151667
1771825913.0124004,1.0500000000069973,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12512217347919946,0.2,-0.4837401962943654,-0.467635472486435,4.420286296750424e-30,-3.7463614417830446e-05,-0.43380236985945136
1771825913.4555688,1.050000000005738,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12520394931137568,0.2,-0.4837401962943654,-0.467635472486435,3.734476671795933e-30,-0.00016102607522658504,-0.4337495794516851
1771825913.8915315,1.0500000000047052,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12528571052014834,0.2,-0.4837401962943654,-0.467635472486435,2.493559889803135e-30,-0.0001604696659956876,-0.43373755705114275
1771825914.3178113,1.0500000000038583,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12536747179865843,0.2,-0.4837401962943654,-0.467635472486435,2.0039374503084725e-30,-0.00012861095140649797,-0.4337566166389732
1771825914.7562225,1.0500000000031637,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1254492368483544,0.2,-0.4837401962943654,-0.467635472486435,1.650954900417171e-30,-6.849718283206988e-05,-0.43378949902865893
1771825915.2013755,1.0500000000025942,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12553100900590425,0.2,-0.4837401962943654,-0.467635472486435,1.1181497126439893e-30,-1.3769280486869967e-05,-0.43381632439320855
1771825915.642085,1.0500000000021272,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12561278763830666,0.2,-0.4837401962943654,-0.467635472486435,9.465534681864763e-31,5.514665160148604e-05,-0.43385220116222706
1771825916.0747716,1.0500000000017444,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12569457442462448,0.2,-0.4837401962943654,-0.467635472486435,6.3504888032143826e-31,0.00014928414318012326,-0.4339017920639654
1771825916.5234613,1.0500000000014305,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1257763723367453,0.2,-0.4837401962943654,-0.467635472486435,4.924546416477749e-31,7.605929337498797e-05,-0.4338630883748856
1771825916.9601853,1.0500000000011729,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12585816160142424,0.2,-0.4837401962943654,-0.467635472486435,4.150674445981369e-31,-9.426427569801194e-06,-0.43382157160152707
1771825917.4007623,1.0500000000009617,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1259399407488108,0.2,-0.4837401962943654,-0.467635472486435,2.786225289929931e-31,-2.6774065043381446e-05,-0.4338060839744432
1771825917.8475623,1.0500000000007885,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.12602171783626082,0.2,-0.4837401962943654,-0.467635472486435,1.945600403312196e-31,2.034032712246298e-05,-0.4338326178459953
1771825918.285388,1.0500000000006466,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1261035005027056,0.2,-0.4837401962943654,-0.467635472486435,1.5694823640020655e-31,3.114900594448814e-05,-0.43383439161407195
1771825918.7180982,1.0500000000005303,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1261852844566107,0.2,-0.4837401962943654,-0.467635472486435,1.3253305798386786e-31,3.608282535523455e-05,-0.4338362710378362
1771825919.181247,1.0500000000004348,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1262670689791441,0.2,-0.4837401962943654,-0.467635472486435,8.868459990370859e-32,-4.789852585543934e-06,-0.4338194285847188
1771825919.6023064,1.0500000000003566,0.0,0.0268207354259491,1.2405762241816518,0.0001107312344312668,0.1263488486790657,0.2,-0.4837401962943654,-0.467635472486435,6.864092048571203e-32,-8.405941280386897e-05,-0.4337836334928374
