t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771830635.159625,1.1794422799068682,0.0,0.02507375461399556,1.2309064718484877,0.0,0.10014604706406595,0.0,-0.00013652544193698546,-7.474677161126441e-06,-4.7689961293979636e-05,-0.021094762276532775,-0.011141835226799814
1771830635.575896,1.1794422799068682,0.0,0.02507375461399556,1.2309064718484877,0.0,0.10014604706406595,0.10092772991689423,-7.344482181154133e-05,-3.3794641935202904e-06,-3.706999611583156e-05,-0.01694046457732185,-0.10984877223949532
1771830636.0050302,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008712341307065247,-1.5279292990313744e-06,0.03581893018040609,-0.025689025215876127,-0.04953753488755007
1771830636.4253807,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.09130693790109626,0.009998879128557292,-6.908100838336313e-07,0.09194948789973428,-0.01540488067230691,-0.009373059384106486
1771830636.8395689,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.0,0.016951032639204056,-2.561108221614593e-07,0.10594053069225415,-0.006631562397252741,-0.11013351566297486
1771830637.2574365,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007594373865213694,-1.1579327567068598e-07,0.0038783851485912862,-0.001428100298595319,-0.005112723611116853
1771830637.6703024,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.0,0.006584667131316724,-5.2352659592395725e-08,0.0003698503820142203,-0.0002691699007581239,-0.0006203021958472055
1771830638.0842574,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.0,0.006735613327251588,-2.3669776595594838e-08,-0.0014406911596556448,-0.0006967678403342288,-0.0018318230388920719
1771830638.4968908,1.1794422799068682,0.0,0.025007355194091804,1.2309064718484877,0.0,0.10014604706406595,0.15798157081444864,0.007286931280712394,-1.0701621053207146e-08,-0.00019079864824628808,-0.00013532868801407978,-0.15829617237112345
1771830638.9111097,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007656190352600678,-4.8384357454290686e-09,0.002401370729060995,0.0015836309621657207,-0.003365084594379708
1771830639.322228,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.0068492979334144055,-2.1875620848703026e-09,-0.0009428801812610165,0.0012405462034545986,-0.0015974628526404704
1771830639.7329423,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007709136019811519,-9.890444199208307e-10,-0.0007549832776736306,0.0009322705690779102,-0.0012519466201724647
1771830640.1667469,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007726342383301693,-3.6667817315928373e-10,-0.0004972440566279292,0.0006464829142513438,-0.0008490644625753444
1771830640.5880537,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007763641900674384,-1.6578318100236012e-10,-0.00042696871604305423,0.00032926228943413403,-0.0006233220061334327
1771830641.0056612,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007772996767089396,-7.495418357318563e-11,-0.0003323103099583043,0.0002274760402246123,-0.0004562269924686544
1771830641.41892,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007778788852234181,-3.3888417396471774e-11,-0.0002589363809841443,0.00021570700479994062,-0.0003679668038707905
1771830641.8559368,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007777297115120457,-1.5321690916907435e-11,-0.0002014952415248838,0.0001621058353873422,-0.0002879082838206602
1771830642.276013,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007751448379125725,-5.6803612880931254e-12,-0.00013469382882567817,0.00021444924661235211,-0.00024715279609453583
1771830642.6876955,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.0077309802033717345,-2.5682149430085314e-12,-0.00011321568518804226,0.0002072933783839316,-0.0002175779624869576
1771830643.100847,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007777639486933247,-1.1611458600913167e-12,0.0039692233173364315,0.0005198026081869707,-0.004260375544990794
1771830643.512671,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008928019947244764,-5.249793098811999e-13,-0.0007427276670158208,0.0011317915623571852,-0.0013698223438739247
1771830643.9262314,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008947727589412896,-2.3735456954707344e-13,-0.00011796072225922933,0.0008647175995159163,-0.0005770269184199917
1771830644.3349059,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008985598344124796,-1.0731316572766526e-13,-0.0001189109623948805,0.0006259422958309592,-0.0004557596407325124
1771830644.7516472,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009000831864807185,-4.85186173599637e-14,-9.310999294449057e-05,0.00041936812867988715,-0.00032345147402380067
1771830645.1805658,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009039586697230872,-1.798778459231374e-14,-6.190776591738076e-05,0.00017802899381900352,-0.00017505617632196477
1771830645.6027894,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009021869603336646,-8.13266882837777e-15,-5.2785970214553056e-05,0.00014672579435551504,-0.00012927918734272577
1771830646.025964,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009045460329626887,-3.676956544183296e-15,-4.091739674220886e-05,5.34888100893411e-05,-7.698550021533528e-05
1771830646.438129,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.00905306327134034,-1.6624320641996696e-15,-2.7311583328700135e-05,9.519486579808157e-05,-7.907962179944618e-05
1771830646.858591,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009047997500406302,-6.163298028120378e-16,-2.1235808360537e-05,5.729297694797382e-05,-5.367248571984285e-05
1771830647.2737992,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009034084463770575,-2.786561151878315e-16,-1.6305491361725556e-05,9.608541063097853e-05,-6.822744004565461e-05
1771830647.7018762,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008210328067030509,-1.259864932334851e-16,-1.3924623262172913e-05,6.786673110945378e-05,-5.0679856769115276e-05
1771830648.115699,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.009031779940449097,-5.696123505695137e-17,-1.0806948346379874e-05,6.501144627469103e-05,-4.359819996723015e-05
1771830648.529356,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.0090520653928787,-2.5753413845722553e-17,-8.382090911371982e-06,-1.0301238397676197e-06,-1.550130984268878e-05
1771830648.9387312,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008242866083860406,-1.164367879393645e-17,-6.505626134423936e-06,-9.537252973783543e-05,-6.362613159314261e-05
1771830649.3700566,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.007465625636942003,-4.3167756503351645e-18,-4.343084341963072e-06,-0.0002451610101579187,-0.00014190243746292858
1771830649.7824814,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.00832701656760737,-1.9517082045546793e-18,-3.372496445782701e-06,-0.0003197593353463974,-0.00017071199663782827
1771830650.2116525,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.0,0.008374179991394393,-8.824097484497018e-19,-2.853723442193378e-06,-0.0003810469182094588,-0.00019950594083322846
1771830650.6227164,1.1794422799068682,0.0,0.024927949855327612,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.3102617000965399,-0.055847106017377184,-2.2008842424316626e-06,-0.0004047376562509616,-0.2277257541386097
1771830651.0419247,1.1792708544033759,0.0,0.024849768494367604,1.2309064718484877,0.0,0.10014604706406595,0.12500000000000003,-0.2994268730244981,-0.21237625878212105,0.18343835268158953,-0.054301092438258536,-0.1428655713317215
1771830651.4544559,1.1792708544033759,0.0,0.024849768494367604,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.28908015104130363,-0.2565916114283293,0.14440324783046507,-0.10333648574375379,-0.1371278543423722
1771830651.8707774,1.1792708544033759,0.0,0.024849768494367604,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.3091112887203692,-0.2763040419584201,0.14803387618851738,-0.14126200871114566,-0.12327969273185906
1771830652.2896132,1.1792708544033759,0.0,0.024803132078647618,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.28159866927617594,-0.28082082013068443,0.19710176120244288,-0.17753905128207328,-0.05816682747895546
1771830652.701276,1.1794297079855196,0.0,0.024751668287515644,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.2605757108520259,-0.2732433197979785,0.20592119461677422,-0.20330851160008181,-0.0434655447475234
1771830653.113493,1.1796567337989798,0.0,0.024687534170150762,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.24576205933931877,-0.26009377147703394,0.19914916598864285,-0.21379471076698126,-0.025048984283073446
1771830653.5275466,1.1799075310385219,0.0,0.024612812998294837,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.23690607833757232,-0.24908294488346067,0.20232609779556202,-0.2191997380491562,-0.017808203940931727
1771830653.9499116,1.1801874173498146,0.0,0.024532938492894178,1.2309064718484877,0.0,0.10014604706406595,0.2,-0.22456261649318238,-0.2363359247382661,0.19901481607181093,-0.22287458293236337,-0.008083339319461157
1771830654.400448,1.1804849361062042,0.0,0.02444672055780888,1.2309064718484877,0.0,0.10014604706406595,0.2,0.06492861419004725,-0.1762854447895936,0.19948935888984612,-0.21688743069483715,-0.02141034928652829
1771830654.8464563,1.180853464125394,0.0,0.024345577577948575,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,0.1959381087506825,-0.1567623475289753,-0.06390189627767197
1771830655.2596388,1.1812845187818997,0.0,0.024234674672484403,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,0.015746575652840235,-0.11666200580268637,-0.22204078436841246
1771830655.6906388,1.1812845187818997,0.0,0.02410373907744885,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.007339161951776993,-0.08989814478603146,-0.23041094339373885
1771830656.11812,1.1812845187818997,0.0,0.02398052975714207,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.005782516280342235,-0.07136307101349194,-0.2187638821116228
1771830656.5297012,1.1812845187818997,0.0,0.02386603441894055,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.007262968320160796,-0.0546786697055357,-0.2117170662510049
1771830656.9516037,1.1812845187818997,0.0,0.023758927364945417,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.0029699221347926057,-0.04204754154073975,-0.2077629412336217
1771830657.3679457,1.1812845187818997,0.0,0.023658519406914717,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.0025616023445388584,-0.03393749226285485,-0.21095753819361932
1771830657.783557,1.1812845187818997,0.0,0.02356198294937611,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.001960354561088912,-0.02699946173798736,-0.2137081037973014
1771830658.2083197,1.1812845187818997,0.0,0.023468822963833815,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.0015037861603516283,-0.02085454798735952,-0.21624468059445404
1771830658.6214747,1.1812845187818997,0.0,0.023378649221062666,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.001165613987153709,-0.016468690924011025,-0.21792353128420242
1771830659.0347717,1.1811474886178963,0.0,0.023290615350008016,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.0009025778708961757,-0.01312043776087528,-0.2192308613594915
1771830659.4526353,1.1810052148854726,0.0,0.023204219364523892,1.2309064718484877,0.0,0.10014604706406595,0.2,0.07419592727923761,-0.049107354105438775,-0.0006020894518327321,-0.010251965045763008,-0.22031663125318188
1771830659.8624725,1.1808585753589862,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10014604706406595,0.059962035009067806,-0.3091012628888338,-0.1342725174840794,-0.0011144634951623766,-0.007984871734473984,-0.12444703071016179
1771830660.2807548,1.1806503083735698,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10014604706406595,0.06538120139734896,-0.29900329539066056,-0.22164112549416676,0.0665190314974393,-0.04771088886634536,-0.09207555012718818
1771830660.6930506,1.180505076169967,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10014604706406595,0.07385243985800326,-0.5632181571395176,-0.3,0.07869799912710676,-0.11361601187271998,-0.10462806563338098
1771830661.1191528,1.180505076169967,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10019243113219739,0.08932409224363105,-0.47772191932867036,-0.3,0.08112657678705491,-0.19855102709604022,-0.06741550343088805
1771830661.5390737,1.180505076169967,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10019243113219739,0.10175731106574314,-0.44622077187638615,-0.449468255328431,0.09449589572892794,-0.24066808131493875,-0.11587320776545117
1771830661.9559548,1.180505076169967,0.0,0.023119244064688686,1.2309064718484877,0.0,0.10025293194532396,0.10713569749830926,-0.13203212627470987,-0.30816413593660974,0.0924633543383869,-0.23249641093040485,-0.05332337270147819
1771830662.3835754,1.180505076169967,0.0,0.023060621634721758,1.2309064718484877,0.0,0.10025293194532396,0.10574417554781901,-0.43795839409690257,-0.33412959931048025,0.11173191825849856,-0.19970310814693554,-0.07648031857079883
1771830662.7966685,1.180505076169967,0.0,0.023060621634721758,1.2309064718484877,0.0,0.10025293194532396,0.1130031905785916,-0.28943208901647444,-0.3113416403397108,0.11062035211824599,-0.2263711962497858,-0.04753486931559313
1771830663.2781289,1.180505076169967,0.0,0.023007858216762545,1.2309064718484877,0.0,0.10025293194532396,0.12007352291864262,-0.2762573715312333,-0.29148747226546445,0.11884448161343751,-0.23551662346590493,-0.030129008426596784
1771830663.699901,1.180648637942075,0.0,0.02294388548791409,1.2309064718484877,0.0,0.10025293194532396,0.12512444559962876,-0.21017891540951691,-0.2587768323559266,0.12295387385462327,-0.24234815009594485,-0.011068065538000355
1771830664.1218917,1.1808527506953472,0.0,0.022865777222514157,1.2309064718484877,0.0,0.10025293194532396,0.12855218213042544,-0.16545840559916364,-0.21327146603197,0.12922602332127855,-0.23279448595850194,-0.01139071756786338
1771830664.5630794,1.1811118351399892,0.0,0.022778638243675237,1.2309064718484877,0.0,0.10025293194532396,0.12947770981049347,-0.1770671289533317,-0.1891917209808709,0.1286455854438435,-0.21610132227769188,-0.01595624138314148
1771830664.9789684,1.1813745132243627,0.0,0.02269168567836285,1.2309064718484877,0.0,0.10025293194532396,0.13024361256681316,-0.1514732942342497,-0.17469579622688902,0.12809810399384358,-0.20186081997512537,-0.0171520706773444
1771830665.3940709,1.1816319397580617,0.0,0.022606720018386848,1.2309064718484877,0.0,0.10025293194532396,0.13102431739805148,-0.13668521095476982,-0.16164054742395176,0.13110104135993544,-0.19018644784275254,-0.015517111384521637
1771830665.8072278,1.18189237550497,0.0,0.02252378907680512,1.2309064718484877,0.0,0.10025293194532396,0.13043888920495048,-0.10027608627449291,-0.13026245840294698,0.12873990203911567,-0.17271134705395916,-0.02467094157022023
1771830666.226292,1.1821623648190493,0.0,0.022439459041357045,1.2309064718484877,0.0,0.10025293194532396,0.12938741773030102,-0.10223537743027417,-0.11463231545153127,0.12888933245297843,-0.15714086031217522,-0.02330940638182296
1771830666.6439414,1.1824282155114407,0.0,0.022358321022391322,1.2309064718484877,0.0,0.10025293194532396,0.12867753561184056,-0.10355815773376326,-0.10841025341805806,0.12667923613589238,-0.14342055573557402,-0.020875481092366283
1771830667.05792,1.1826761041688914,0.0,0.022281651123762132,1.2309064718484877,0.0,0.10025293194532396,0.12763318734935977,-0.10467084230349885,-0.1064019778360668,0.12573578177942812,-0.13450343937937248,-0.016839847977204645
1771830667.4701543,1.1829106052666898,0.0,0.022208852167725564,1.2309064718484877,0.0,0.10025293194532396,0.12609434592094343,-0.1067049556613382,-0.10658479000585076,0.12301428076719889,-0.12381724504922244,-0.01276491210844538
1771830667.8938904,1.1831228813552852,0.0,0.02214123395740986,1.2309064718484877,0.0,0.10025293194532396,0.12379780239081001,-0.10431762280061932,-0.10644881637656557,0.12255578123578366,-0.11579214220175343,-0.0067161943523671806
1771830668.3091376,1.1833219942885633,0.0,0.02207825452029705,1.2309064718484877,0.0,0.10025293194532396,0.12276234133137597,-0.10208041379858537,-0.10447700580898425,0.12149399924760386,-0.11112477374107288,-0.005058962895884475
1771830668.7269733,1.183514517871141,0.0,0.02201710137784481,1.2309064718484877,0.0,0.10025293194532396,0.11669397998025881,-0.10060060350022881,-0.1021592698945827,0.1143688987147716,-0.10877825619949613,-0.0058692261721016
1771830669.1468542,1.1836966726666684,0.0,0.021957049314379695,1.2309064718484877,0.0,0.10025293194532396,0.10555658240310761,-0.058542420708873166,-0.04618842890505375,0.10543456296661724,-0.09971850513853915,-0.02779303265932877
1771830669.6055503,1.183929147816896,0.0,0.021886662071943286,1.2309064718484877,0.0,0.10025293194532396,0.09912282144141295,-0.10585579330271899,-0.07447002095731928,0.09737574946992882,-0.09241587155024755,-0.011450260626777429
1771830670.0173707,1.184099843024611,0.0,0.02182896437108517,1.2309064718484877,0.0,0.10025293194532396,0.09419681929437965,-0.10745152067212665,-0.09210017823343586,0.09160458422243187,-0.09399212950711192,-0.003695836504472244
1771830670.4356368,1.1842412976586814,0.0,0.021776419891119003,1.2309064718484877,0.0,0.10025293194532396,0.08926557650337093,-0.10738571964721283,-0.10016920374468198,0.08777542121247861,-0.09375297676075726,-0.00472218405749014
1771830670.8492641,1.1842412976586814,0.0,0.021727473111748694,1.2309064718484877,0.0,0.10025293194532396,0.0893765074013017,-0.10961011105809598,-0.10504105319893435,0.08614525609044582,-0.09371716338246174,-0.008896777556921734
1771830671.287635,1.1842412976586814,0.0,0.02167961138784885,1.2309064718484877,0.0,0.10025293194532396,0.0874949114770557,-0.10566445606538843,-0.1057332655754938,0.08682851182663792,-0.09633628568326981,-0.005626801826610575
1771830671.709031,1.1842412976586814,0.0,0.021631562102437017,1.2309064718484877,0.0,0.10025293194532396,0.08276838647951591,-0.10532320440821419,-0.10539644949992474,0.08160686862452778,-0.09871402840742378,-0.004740502673654013
1771830672.1340415,1.1842412976586814,0.0,0.021582838461399075,1.2309064718484877,0.0,0.10025293194532396,0.07787574478550201,-0.10782060312727546,-0.10628034518220623,0.08083337446679509,-0.09907452889861745,-0.006596587872206838
1771830672.553698,1.1842412976586814,0.0,0.021535923825502394,1.2309064718484877,0.0,0.10025293194532396,0.07822244465566831,-0.12012028256782364,-0.11269178281865129,0.0771112036776578,-0.10068144093265503,-0.007277103124412406
1771830672.9704306,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.07389333054051928,-0.13062431623847742,-0.1234545322061094,0.07115754949455856,-0.10333476465905207,-0.013060997192129081
1771830673.399343,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.07493369565138577,-0.15396767585867455,-0.13091353318049906,0.07386602688918308,-0.10949015927647723,-0.012394895175956126
1771830673.8107433,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.07129000801462917,-0.14808953389539486,-0.13988482775543723,0.069074725407871,-0.11411257914411131,-0.015563648899184537
1771830674.2203684,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.07254660240304815,-0.1571000737440505,-0.1471259741509609,0.07059882031261072,-0.11888425287367362,-0.016545810102037303
1771830674.6424572,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.06829579176815337,-0.19214461064411087,-0.16684187229996675,0.06914529319777636,-0.12812552463132282,-0.021131802439709878
1771830675.068664,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10025293194532396,0.0,1.0,0.20942972161283183,0.06925796033878566,-0.1379977266664679,-0.24395890468195003
1771830675.482604,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10016839134037496,0.0,1.0,0.3,0.009401853097907633,0.0036232398564155196,-0.17175232982198824
1771830675.9170287,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.10008112366378309,0.0,1.0,0.3,-0.0012010732481227953,0.17612714657151676,-0.08038789063387454
1771830676.3287916,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.1000199840718508,0.0,-0.18156712802732938,0.280480845070253,-0.011075818690869191,0.20142252495377452,-0.05313451658733421
1771830676.7506344,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.17378270994371697,0.030792205998883458,-0.0007985311851592507,0.12450452971056342,-0.05534649256532034
1771830677.1635673,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.09996832606732847,0.04529686379221352,-0.16952277260499438,0.0767372203061542,0.014929124317595356,0.07036812883570256,-0.03896592529733006
1771830677.5772607,1.1842412976586814,0.0,0.02148917307257652,1.2309064718484877,0.0,0.09996832606732847,0.04921461979831593,-0.16736411384950572,0.11425378985739573,-0.0047807346627115705,0.051905102612500635,-0.08701600070579524
1771830677.984802,1.1842412976586814,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.17406466630458703,-0.044427354378188226,-0.007269289298291803,0.07219288051060731,-0.06760818453250024
1771830678.3956926,1.1842412976586814,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.18143591466420728,0.02483688839347046,0.014190060239166365,0.09475137119215124,-0.051403150706661155
1771830678.8123388,1.1842412976586814,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.17786384935580177,-0.08814015633703062,0.035668470240996286,0.05061416533539946,-0.1094593516628865
1771830679.2607682,1.1840840717643495,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.1846958905664104,-0.0227613401013357,0.003387499697495026,0.06143269083322738,-0.04656636771455936
1771830679.6773086,1.1840840717643495,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.1785205402489379,-0.12248547976803925,0.010194442290263273,0.0293601472750828,-0.08932451016763875
1771830680.0975351,1.1838733692419525,0.0,0.021440693212151526,1.2309064718484877,0.0,0.09996832606732847,0.0,-0.17862515371144472,0.16336292254221413,-0.009178888671165765,0.04759303702994603,-0.06888712040278615
1771830680.506529,1.1838733692419525,0.0,0.02139325875341892,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.1894802002023025,-0.03016239965501844,-0.008038269620676214,0.0550790209056887,-0.051407578288604046
1771830680.9209461,1.1838733692419525,0.0,0.02139325875341892,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.1807282783054496,-0.1145016074262292,2.2189844804938782e-07,0.012759498103133251,-0.06786272694338481
1771830681.3366373,1.1836840324455495,0.0,0.02139325875341892,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17787120108866689,-0.14999771663502698,0.0005799939649074346,-0.005572705155101464,-0.07462572003069366
1771830681.7625933,1.1834794102281327,0.0,0.02139325875341892,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17366906534017945,-0.16626072687021942,0.00027477393418166184,-0.026147006131454712,-0.07238906440119935
1771830682.1809058,1.1832874140697713,0.0,0.02139325875341892,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17822734673581006,0.08736594088093229,-0.01890381460455824,0.010427463816134382,-0.061030500131716105
1771830682.5951734,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17783513386423835,-0.05845099565816764,0.0054810487092749145,0.004747509815684196,-0.03764829684624585
1771830683.0105097,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17823698938405458,-0.12389766007408318,0.016344262743767383,-0.020549330177480802,-0.07054811169138507
1771830683.4241889,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.1717562829424359,-0.15171537613128555,0.02532381217781354,-0.041983237868646966,-0.08233327207824945
1771830683.8335927,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17266862301796576,-0.04634190580656579,0.004125047799366199,-0.05024167149292784,-0.006900774004975311
1771830684.253938,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,-0.17123346949622953,0.027407503056627383,0.003114204730330578,-0.05020704023780007,-0.04192493950305708
1771830684.6746273,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09992249061286451,0.0,1.0,0.22646664963827454,-0.0032648979413710303,-0.043488807351280814,-0.13891444972480063
1771830685.0901697,1.1832874140697713,0.0,0.021348084479570387,1.2309064718484877,0.0,0.09984597691535951,0.0,-0.17926053411422965,0.12221022876603381,0.010128139662548769,0.0001562687407235419,-0.07551962728440434
1771830685.5018632,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09984597691535951,0.0,-0.17156561545801774,-0.040364772508780705,-0.0009496497935771052,-0.011932852736364876,-0.01637452182749386
1771830685.9201794,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09984597691535951,0.0,-0.16603085231813222,-0.11017583406885703,0.00010340773676295106,-0.036760316889497886,-0.039293912741755824
1771830686.3312547,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09984597691535951,0.0,-0.16987678353384578,-0.14332891464808495,0.013236489489597526,-0.06160095122684588,-0.056584534633951855
1771830686.7502213,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09984597691535951,0.051106532308248,-0.1895381963879065,-0.15819261261525344,-0.0009961847644195903,-0.08206748194635288,-0.09221193547906857
1771830687.160816,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09984597691535951,0.0,-0.16861678147992026,0.3,-0.0019482740937366717,0.01859251889442002,-0.15271801473060395
1771830687.5899165,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09976071392178537,0.0,-0.17827279723734682,0.11814677640412746,0.00013122852890109016,0.05436720761912081,-0.035598481793874495
1771830688.014049,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09976071392178537,0.0,-0.17342575246548025,-0.06650355349899487,0.010132388752574073,0.010885431707026324,-0.05317505894679412
1771830688.4420326,1.1834607307559248,0.0,0.021294222723841665,1.2309064718484877,0.0,0.09976071392178537,0.05005521214118525,-0.18113907008318414,-0.1250808495033566,0.0008842513876263762,-0.025839954195420685,-0.10246394699777155
