t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769648131.7328491,2.0,0.04724527029320599,0.0,4.0,0.0,0.0,0.019999999999999993,1.0,-0.3157911898847851,-0.029485441404367114,-0.8527639015617214
1769648131.843092,2.0,0.04646216420456769,0.0,4.0,0.0,0.0,0.09375,0.046506093359158715,-0.41077122335454846,-0.022449911526490368,-0.5397027787851606
1769648131.951542,1.95,0.045238691773265616,0.0,4.0,0.0011219851672649385,0.0,0.10416666666666666,0.04629817174070449,-0.48154605052514804,-0.02028161159873614,-0.6192194388543104
1769648132.0627859,1.9,0.0438877451978624,0.0,4.0,0.0023861956596374512,0.0,0.11458333333333333,0.0460210505135625,-0.5462212482975324,-0.015237646409157035,-0.6919383266111835
1769648132.1695664,1.8499999999999999,0.04243441691622139,0.0,4.0,0.003766722083091736,0.0,0.125,0.045435947398934404,-0.6025439501390645,0.00046654272223459523,-0.7515990713905535
1769648132.2785718,1.7999999999999998,0.04090028410777451,0.0,4.0,0.005248133838176727,0.0,0.13541666666666669,0.0443095083393142,-0.6870277747112494,0.007678454604836976,-0.841481159433415
1769648132.398321,1.7499999999999998,0.03926219558343293,0.0,4.0,0.006844328045845031,0.0,0.1666666666666667,0.04265671166333408,-0.7654825750044733,-0.012920897587701305,-0.9619979815159115
1769648132.504642,1.6999999999999997,0.037556088920682684,0.0,4.0,0.00849383383989334,0.0,0.17708333333333337,0.042183579794172525,-0.8158822283614684,-0.016287760925619014,-1.0225379183884893
1769648132.6156723,1.6499999999999997,0.03580717673525216,0.0,4.0,0.01018482446670532,0.0,0.18750000000000006,0.04146221222772622,-0.8993081835775675,0.0008156573901006754,-1.1088418028279523
1769648132.7311273,1.5999999999999996,0.03398753872141244,0.0,4.0,0.011955499202013014,0.0,0.21875000000000006,0.03955767295167905,-0.8719544384972365,0.02227942896994832,-1.101489937646087
1769648132.8473184,1.5499999999999996,0.03219752004370095,0.0,4.0,0.013704878985881803,0.0,0.22916666666666674,0.03686838406998326,-0.6608555020027793,-0.02336201529827526,-0.9247015127803977
1769648132.9647324,1.4999999999999996,0.030630577262491007,0.0,4.0,0.015198242813348768,0.0,0.23958333333333343,0.03748134464111879,-0.5409779701241137,-0.002428154871285306,-0.8026094392563483
1769648133.0749087,1.4499999999999995,0.029215283449739237,0.0,4.0,0.016540908366441724,0.0,0.25,0.036812092533534825,-0.4361500199695323,0.01437992619934425,-0.6990469112436906
1769648133.1869304,1.3999999999999995,0.027961344476789256,0.0,4.0,0.01772293336689472,0.0,0.25,0.03592023429919143,-0.328523620794106,0.012321802867954725,-0.5905286488428634
1769648133.311191,1.3499999999999994,0.026907472293823977,0.0,4.0,0.018684933632612227,0.0,0.25,0.03460103015098979,-0.22810969218165714,0.026344441854414622,-0.4836402502285907
1769648133.4279127,1.307805654406547,0.026070797275751848,0.0,4.0,0.01942918553948402,0.0,0.25,0.03420030064444925,-0.2603628944235816,-0.007088634134978525,-0.5343506694122349
1769648133.5361762,1.2663227528333658,0.025165801178663988,0.0,4.0,0.020204578489065168,0.0,0.25,0.03474836418317184,-0.3605444093756143,-0.0381340621478823,-0.6500901653424317
1769648133.6462984,1.2176741302013392,0.02406215315684678,0.0,4.0,0.02116581082344055,0.0,0.25,0.03503168947860524,-0.45196640014656797,-0.023620855790563465,-0.7327439934168841
1769648133.7549996,1.1676741302013391,0.02279198369011285,0.0,4.0,0.02233053907752037,0.0,0.25,0.035040340407128966,-0.5201069265972885,-0.03298341624829256,-0.8050550609707723
1769648133.8699396,1.117674130201339,0.021418985035270476,0.0,4.0,0.02360200434923172,0.0,0.25,0.03535279479474686,-0.5306772631863168,-0.0006400082127649981,-0.8019080054936255
1769648133.9788861,1.067674130201339,0.020020953919738554,0.0,4.0,0.024928909838199613,0.0,0.25,0.03445564950613367,-0.42363718428730623,0.057399114303171905,-0.690912828937419
1769648134.0878785,1.017674130201339,0.018781461324542784,0.0,4.0,0.02614445000886917,0.0,0.25,0.0321984755832319,-0.3000998168648796,0.044859399928776945,-0.5576842504750917
1769648134.1992166,0.967674130201339,0.01778201920911672,0.0,4.0,0.027094631642103194,0.0,0.25,0.029126336287560065,-0.21359656770100344,0.09806309908367523,-0.5033853190145509
1769648134.3136022,0.9176741302013389,0.01697894012555482,0.0,4.0,0.027916289418935775,0.0,0.25,0.024724492438166382,-0.13278177418863168,0.20275775705330626,-0.48226787229316476
1769648134.424279,0.8676741302013389,0.016406243834644577,0.0,4.0,0.028674549758434295,0.0,0.25,0.01955800655428394,-0.08334291587471025,0.22859620460714955,-0.4404458596565274
1769648134.546321,0.8176741302013388,0.015983244683593533,0.0,4.0,0.029339386224746702,0.0,0.25,0.014481461855581091,0.002721086860836516,0.2357821590711304,-0.3586478571933362
1769648134.663805,0.7735296785831443,0.0158214979991317,0.0,4.0,0.02977072488516569,0.0,0.25,0.009848653387138116,0.013696635398563637,0.17611138063939719,-0.3254018060707392
1769648134.7726667,0.7390352964401237,0.015677439989522122,0.0,4.0,0.03008871465921402,0.0,0.25,0.007445719549105861,-0.0047744642586700714,0.305023969109593,-0.41645484788593323
1769648134.8808334,0.6890352964401236,0.015522450897842668,0.0033362889289855957,4.0,0.030648038946092127,0.000719824954867363,0.25,1.927103565339564e-05,-0.0037632787694495133,0.3797747853076353,-0.4511161175252447
1769648134.9956982,0.6390352964401236,0.015407076654955767,0.01070433735847473,4.0,0.03130631987005472,0.0029863934963941575,0.25,-0.01193854753643137,0.0001379494288568287,0.21851570496040704,-0.3812150848542852
1769648135.1052952,0.5939476341009131,0.01524418321438136,0.010254624672234057,4.0,0.031768601462244986,0.002660953663289547,0.25,-0.010945608434887767,0.0038217118847215996,0.058323154860500666,-0.2968319247729632
1769648135.2212772,0.5733374655246726,0.015051684351637982,0.0013243885710835443,4.0,0.03197299800813198,0.0,0.25,-0.010102542187787842,0.004522473514507452,0.0104591067670013,-0.26054475577223707
1769648135.3348858,0.5603805199265471,0.014854968814179324,0.0,4.0,0.032094401372596615,0.0,0.25,-0.0014747215935703405,0.004045669609938802,0.0038406008916622107,-0.24927384222021137
1769648135.4440694,0.5494669400155535,0.01465389811433854,0.0,4.0,0.032188825085759154,0.0,0.25,-0.009721069235445327,0.002831758937018843,0.0009455324035344508,-0.25279104873128383
1769648135.5554936,0.537786377966403,0.014451116705313348,0.0,4.0,0.032299037724733345,0.0,0.25,-0.00969285748549845,0.0026481323057571207,0.00034749649172651946,-0.25243184827403614
1769648135.6710987,0.5261747978627672,0.014247725410386942,0.0,4.0,0.032408787822350855,0.0,0.25,-0.009683181657979203,0.0024865146847211322,0.00012771836425447427,-0.2524409131391429
1769648135.7833116,0.5145741268992414,0.014043827252462528,0.0,4.0,0.03251867533661425,0.0,0.25,-0.009679685754404496,0.0035689056330380367,3.8427214389905585e-05,-0.2512990799663456
1769648135.8955958,0.5031529754400244,0.013843177789822242,0.0,4.0,0.032624885160475965,0.0,0.25,-0.009460191272727193,0.0002844970616038812,-0.011509249383620662,-0.2518947996536439
1769648136.004325,0.49306292161345383,0.013631758587434909,0.0,4.0,0.03272192250937223,0.0,0.25,-0.009220681145913841,0.0021535734973792634,-0.0063315087547785465,-0.2498087867610726
1769648136.1151125,0.48247899264097116,0.013426236370578428,0.0,4.0,0.03282111105509102,0.0,0.25,-0.00924217500571682,0.0013660753605887115,-0.0067508314920650654,-0.2499215286699658
1769648136.2395427,0.47183765545487305,0.01321832741610708,0.0,4.0,0.03292219841852784,0.0,0.25,-0.009236989074891051,0.0019034114280173002,0.0011481970876802664,-0.2540790845112429
1769648136.3531497,0.4600445494055738,0.013012641267851016,0.0,4.0,0.03303478991612792,0.0,0.25,-0.009278765004549494,0.0015966963026597084,0.0002849932279103514,-0.2532715031995472
1769648136.4650912,0.4483343161642542,0.012805973319336793,0.0,4.0,0.03314701557159424,0.0,0.25,-0.009282432851903756,0.00150455963497073,0.0001049433975144435,-0.25320713347277796
1769648136.5756288,0.436637706309556,0.012599014835432193,0.0,4.0,0.03325924619100988,0.0,0.25,-0.009281675775036522,0.0014126305114808507,3.860468433921394e-05,-0.2532541435895245
1769648136.7002575,0.4249375425279131,0.012391774402931353,0.0,4.0,0.03337166282348335,0.0,0.25,-0.009281015122602883,0.0019984895165144822,1.1591805950165062e-05,-0.25265051523560095
1769648136.8096957,0.4133309982717028,0.012186292791739127,0.0,4.0,0.03348212848417461,0.0,0.25,-0.009280567170615203,0.0015250329048257687,2.8624016319361095e-06,-0.2531175548217296
1769648136.918196,0.401653690636157,0.01197938713245096,0.0,4.0,0.033594117565080524,0.0,0.25,-0.009280512597958052,0.0014428568957305507,1.0523302594358828e-06,-0.25319810657551545
1769648137.029249,0.3899641454219808,0.011772234262898586,0.0,4.0,0.03370637061074376,0.0,0.25,-0.009280487708614492,0.0013429700540310843,3.868261087356395e-07,-0.2532975337637456
1769648137.1466107,0.37825948297977346,0.011564781134948156,0.0,4.0,0.03381894712336361,0.0,0.25,-0.009280472470599547,0.0009617955643829543,9.514640471357479e-08,-0.25367851741208963
1769648137.260323,0.3664967752993097,0.011356182647869013,0.0,4.0,0.03393276159651577,0.0,0.25,-0.009280467172143652,0.0009052218673271207,3.501858148199296e-08,-0.2537350352408178
1769648137.3721962,0.3547254577279081,0.011147414138540647,0.0,4.0,0.03404675976373255,0.0,0.25,-0.009280464212765448,0.0008473335519910162,1.2872320093784266e-08,-0.2537929072051779
1769648137.4829571,0.3429453209042539,0.01093847173266115,0.0,4.0,0.03416094595566392,0.0,0.25,-0.009280455566356262,0.0012186819651896373,3.873817560089228e-09,-0.25342154865474753
1769648137.5916538,0.33122178092598814,0.010730645088478945,0.0,4.0,0.0342739255912602,0.0,0.25,-0.009280446906064811,0.0011442278876218897,1.4240297715727538e-09,-0.2534959965224042
1769648137.7008536,0.3194868929684152,0.01052259477786722,0.0,4.0,0.03438714713789523,0.0,0.25,-0.00928044314960174,0.001074456875606353,5.234318403285883e-10,-0.2535657650509702
1769648137.813024,0.3077413745224466,0.010314334733411692,0.0,4.0,0.03450059536844492,0.0,0.25,-0.009280439633276176,0.0008097376083676026,1.289212885772654e-10,-0.2538304823121822
1769648137.926239,0.2959555171430101,0.010105279451236151,0.0,4.0,0.03461490360088647,0.0,0.25,-0.009280436540821745,0.0007724936977437874,4.737192365807001e-11,-0.25386772460450796
1769648138.0359085,0.2841639816761007,0.009896112168207787,0.0,4.0,0.034729332877323035,0.0,0.25,-0.009280431265611611,0.0007108226352731002,1.7329239663243277e-11,-0.2539293930092016
1769648138.148398,0.2723630525171747,0.009686759700998686,0.0,4.0,0.0348439624439925,0.0,0.25,-0.009280430816571225,0.0005131060174334691,4.26097238350288e-12,-0.2541271093942895
1769648138.262902,0.2605320006608953,0.009476813329383754,0.0,4.0,0.034959234222769746,0.0,0.25,-0.009280428395702173,0.00048092257640380804,1.541405483031281e-12,-0.2541592916224899
1769648138.3732102,0.24869604483246704,0.009266770249232673,0.0,4.0,0.035074610617011795,0.0,0.25,-0.009280430298282922,0.0004532745848319108,5.388435484385699e-13,-0.2541869405646792
1769648138.4933836,0.23685587719082735,0.009056644150987291,0.0,4.0,0.03519007675349713,0.0,0.25,-0.009280422066365323,0.0006470089814818159,1.3145069322092057e-13,-0.2539932020518073
1769648138.6075463,0.2250452257692804,0.008847099943086528,0.0,4.0,0.035304913641884934,0.0,0.25,-0.009280420161962906,0.0006050529807092847,2.0657785833108535e-14,-0.2540351571002936
1769648138.7170494,0.2132281839847555,0.008637429708614969,0.0,4.0,0.03541988676413895,0.0,0.25,-0.009280418952325986,0.000463569466407811,-2.8672918487582705e-14,-0.2541766400097458
1769648138.887165,0.2013724021613588,0.008426995752379322,0.0,4.0,0.03553568582981826,0.0,0.25,-0.03219879255795573,0.0005021193602251454,-3.919991111276827e-14,-0.2655972769187342
1769648139.0022705,0.2,0.008223275588825369,0.0,4.0,0.03569723179563881,0.0,0.25,-0.03219877387646995,0.0004712587029540984,-4.031056814198606e-14,-0.26562812823526083
1769648139.112218,0.2,0.008019462367519761,0.0,4.0,0.03585887772962452,0.0,0.25,-0.03219876590605142,0.0003726218405180537,-3.919312569289462e-14,-0.26572676111248816
1769648139.2197807,0.2,0.007815351476892853,0.0,4.0,0.03602084333077074,0.0,0.25,-0.032198758661115906,0.0003370480701043154,-3.7443779620542604e-14,-0.2657623312604351
1769648139.3293736,0.2,0.0076111332420259956,0.0,4.0,0.03618292424827815,0.0,0.25,-0.032198752609021976,0.0003209221424101101,-3.534129493689854e-14,-0.26577845416208346
1769648139.4412615,0.2,0.007406866429373646,0.0,4.0,0.03634505733847619,0.0,0.25,-0.03219874459539827,0.0003016615485074043,-3.3200489255787574e-14,-0.26579771074917535
1769648139.5558405,0.2,0.0072025414276868345,0.0,4.0,0.036507252883166086,0.0,0.25,-0.03219873829985172,0.00021175222367173806,-3.023914646810033e-14,-0.2658876169262393
1769648139.6698349,0.2,0.006997945224866295,0.0,4.0,0.03666973976418377,0.0,0.25,-0.032198732250676196,0.00019858311822149713,-2.8264576905127707e-14,-0.2659007830071027
1769648139.7786984,0.2,0.006793309273198271,0.0,4.0,0.036832269337028274,0.0,0.25,-0.032198727863068696,0.0002845730064721846,-2.5783611386151545e-14,-0.2658147909250495
1769648139.8885098,0.2,0.006588932676240826,0.0,4.0,0.036994520276784904,0.0,0.25,-0.03219871025309852,0.0002528493623638579,-2.2689327517402455e-14,-0.2658465057641744
1769648139.9988277,0.2,0.006384460451081419,0.0,4.0,0.03715687392279506,0.0,0.25,-0.03219871419642173,0.00025200366447401037,-2.22227652415055e-14,-0.2658473534337258
1769648140.1077058,0.2,0.006179985655471707,0.0,4.0,0.0373192303441465,0.0,0.25,-0.0321987095926765,0.0002354404668874152,-2.0192924841916444e-14,-0.26586391432944095
1769648140.2174988,0.2,0.005975460922345544,0.0,4.0,0.037481640409678225,0.0,0.25,-0.032198706122519814,0.00017766483475850254,-1.803385290924011e-14,-0.2659216882264926
1769648140.3268666,0.2,0.0057707618642598634,0.0,4.0,0.03764423770830036,0.0,0.25,-0.03219870267052826,0.00016664706462914822,-1.673189101749463e-14,-0.2659327042706267
1769648140.438286,0.2,0.005566029483452464,0.0,4.0,0.037806870751082904,0.0,0.25,-0.032198699388948454,0.0001564935005491349,-1.4857971958907294e-14,-0.26594285619391783
1769648140.5542665,0.2,0.005361266536638165,0.0,4.0,0.037969536669552335,0.0,0.25,-0.03219869652675356,0.00011240244382821088,-1.3110874293559056e-14,-0.2659869458195422
1769648140.6677432,0.2,0.005156370615586663,0.0,4.0,0.03813234545290471,0.0,0.25,-0.032198695946599035,0.00010747479894786892,-1.2046491929357834e-14,-0.26599187317434575
1769648140.7771244,0.2,0.0049514598678797725,0.0,4.0,0.038295170161873116,0.0,0.25,-0.032198691152302415,0.00015144209016498868,-1.0597534154592168e-14,-0.2659479034859811
1769648140.8845787,0.2,0.004746681684628153,0.0,4.0,0.03845785245299341,0.0,0.25,-0.03219868893459162,0.00014193653344509217,-9.48965461763399e-15,-0.2659574079338461
1769648140.9981902,0.2,0.004541874835267687,0.0,4.0,0.03862056553363802,0.0,0.25,-0.03219868460559917,0.00013340945731233516,-8.612892161346984e-15,-0.2659659328454831
1769648141.1093764,0.2,0.004337042300030613,0.0,4.0,0.03878330618143083,0.0,0.25,-0.032198682715772586,0.0001252435702460034,-7.852291783063065e-15,-0.2659740977876364
1769648141.2200813,0.2,0.004132185103371763,0.0,4.0,0.03894607327878477,0.0,0.25,-0.032198680943268165,9.473178910673361e-05,-6.784138113290732e-15,-0.26600460868252407
1769648141.333786,0.2,0.003927235817536736,0.0,4.0,0.03910893931984903,0.0,0.25,-0.032198679273639584,8.861746913374236e-05,-6.133965201503202e-15,-0.266010722167683
1769648141.4443948,0.2,0.003722268110141182,0.0,4.0,0.039271825160831234,0.0,0.25,-0.032198677854606186,6.361331207218433e-05,-5.3225248245037894e-15,-0.2660357256152283
1769648141.5538669,0.2,0.0035172249842435363,0.0,4.0,0.03943479198962452,0.0,0.25,-0.032198676460051576,5.969548818990717e-05,-4.7537998237028856e-15,-0.26603964274183356
1769648141.6646392,0.2,0.0033121700678020957,0.0,4.0,0.039597771540284175,0.0,0.25,-0.032198675059550284,5.6070008081576265e-05,-4.254071562270274e-15,-0.2660432675216915
1769648141.7726777,0.2,0.0031071041617542748,0.0,4.0,0.03976076280698182,0.0,0.25,-0.03219867582135608,5.259147749070713e-05,-3.835138890298788e-15,-0.2660467464331855
1769648141.8809383,0.2,0.002902027824893618,0.0,4.0,0.039923765324056164,0.0,0.25,-0.03219867280098845,7.653218910633377e-05,-3.3597616721403324e-15,-0.26602280421138624
1769648141.9932098,0.2,0.002697023702785397,0.0,4.0,0.0400866902805865,0.0,0.25,-0.03219867083815649,7.093435452797345e-05,-2.9704429863875236e-15,-0.26602840106454884
1769648142.105992,0.2,0.0024920026678592207,0.0,4.0,0.04024963341653349,0.0,0.25,-0.03219866983025941,6.641336843143615e-05,-2.656287534548109e-15,-0.266032921546697
1769648142.2170067,0.2,0.0022869679983705525,0.0,4.0,0.0404125911742449,0.0,0.25,-0.03219866896210164,5.003024572548359e-05,-2.27159342761551e-15,-0.26604930423532425
1769648142.3270798,0.2,0.002081883875653172,0.0,4.0,0.040575602035969514,0.0,0.25,-0.03219866828089139,4.6979200165711634e-05,-2.025060711979628e-15,-0.26605235494027896
1769648142.4376469,0.2,0.0018767905887216573,0.0,4.0,0.04073862273246052,0.0,0.25,-0.03219866756584932,4.415062269532431e-05,-1.8055995971353495e-15,-0.2660551831602284
1769648142.5456188,0.2,0.0016716887522489076,0.0,4.0,0.04090165263041856,0.0,0.25,-0.032198666858051256,3.172134054561617e-05,-1.5311593024003098e-15,-0.26606761208847923
1769648142.6546474,0.2,0.001466549420729304,0.0,4.0,0.041064722761511824,0.0,0.25,-0.03219866606139391,2.9797416675094516e-05,-1.3606709588679206e-15,-0.2660695356140212
1769648142.7732253,0.2,0.0012614042963832862,0.0,4.0,0.04122779913246634,0.0,0.25,-0.032198665624986716,2.791829506357135e-05,-1.2003482227576173e-15,-0.26607141451742916
1769648142.881678,0.2,0.0010562535095960147,0.0,4.0,0.04139088159427049,0.0,0.25,-0.03219866517188114,4.0091339241681004e-05,-1.031211217049846e-15,-0.2660592412466984
1769648142.9883835,0.2,0.000851139454171086,0.0,4.0,0.04155392469838264,0.0,0.25,-0.03219866416338368,3.765538309333702e-05,-9.101762536336389e-16,-0.26606167669859804
1769648143.0979054,0.2,0.000646018041297818,0.0,4.0,0.04171697562560442,0.0,0.25,-0.03219866377019041,3.543647839667473e-05,-8.028811653912582e-16,-0.2660638954066981
1769648143.2146719,0.2,0.0004408899415284641,0.0,4.0,0.041880033817142275,0.0,0.25,-0.032198663284577704,2.6631560062847634e-05,-6.857086475063037e-16,-0.26607270008222567
1769648143.3249552,0.2,0.0002357352618128307,0.0,4.0,0.042043120507150915,0.0,0.25,-0.03219866294927608,2.498032180768201e-05,-6.017175414810778e-16,-0.26607435115283007
1769648143.4386044,0.2,3.057557158174588e-05,0.0,4.0,0.04220621248707178,0.0,0.25,-0.03219866265691801,2.3492636848781404e-05,-5.311276254711531e-16,-0.26607583869160994
1769648143.5504365,0.2,0.0,0.0,4.0,0.04236930929124358,0.0,0.25,-0.032198662250100464,1.6847649060316964e-05,-4.3983675968895467e-16,-0.2660824834759897
1769648143.6629844,0.2,0.0,0.0,4.0,0.04253242768347266,0.0,0.25,-0.032198661955347846,1.5814015072724625e-05,-3.887441373790998e-16,-0.266083516962601
1769648143.7750669,0.2,0.0,0.0,4.0,0.04269554940983655,0.0,0.25,-0.03219866166126407,1.4831489947587378e-05,-3.3881401851998817e-16,-0.2660844993406843
1769648143.881547,0.2,0.0,0.0,4.0,0.042858674321323655,0.0,0.25,-0.0321986613575,2.1305494858674993e-05,-2.9407550450587913e-16,-0.2660780251838912
1769648143.994033,0.2,0.0,0.0,4.0,0.04302177822217347,0.0,0.25,-0.03219866090480145,2.000756652793306e-05,-2.5528658121745246e-16,-0.26607932288587266
1769648144.1039922,0.2,0.0,0.0,4.0,0.04318488636985423,0.0,0.25,-0.032198660665329094,1.874245657003006e-05,-2.2489963947033575e-16,-0.2660805878760944
1769648144.2316937,0.2,0.0,0.0,4.0,0.04334799857810141,0.0,0.25,-0.03219866047238477,1.4161841856381475e-05,-1.8927645182506428e-16,-0.26608516839433594
1769648144.3410294,0.2,0.0,0.0,4.0,0.043511125613003986,0.0,0.25,-0.03219866028200898,1.3297521210594327e-05,-1.649845224943266e-16,-0.2660860326197938
1769648144.4491403,0.2,0.0,0.0,4.0,0.04367425551638009,0.0,0.25,-0.032198660099498774,9.547335991773373e-06,-1.3089148263000437e-16,-0.26608978271375755
1769648144.5568671,0.2,0.0,0.0,4.0,0.043837397489696756,0.0,0.25,-0.032198659929200464,8.94091468307408e-06,-1.1493177419342614e-16,-0.2660903890499171
1769648144.6692982,0.2,0.0,0.0,4.0,0.044000541456043735,0.0,0.25,-0.03219865977637383,8.407976906613108e-06,-9.459711935152698e-17,-0.26609092191128025
1769648144.7824066,0.2,0.0,0.0,4.0,0.0441636871546507,0.0,0.25,-0.03219865962166721,1.206566007098759e-05,-8.630304871036664e-17,-0.26608726415076256
1769648144.8968313,0.2,0.0,0.0,4.0,0.04432682100683452,0.0,0.25,-0.032198659364655706,1.132805886719506e-05,-7.854291279168069e-17,-0.26608800162346063
1769648145.0151155,0.2,0.0,0.0,4.0,0.044489957280457036,0.0,0.25,-0.03219865924072446,8.509577732165897e-06,-5.586252972850575e-17,-0.26609082004263007
1769648145.1243703,0.2,0.0,0.0,4.0,0.04465310264378788,0.0,0.25,-0.03219865910342929,8.013398258103765e-06,-4.821934804838152e-17,-0.26609131615345655
1769648145.2384887,0.2,0.0,0.0,4.0,0.04481624964624645,0.0,0.25,-0.032198658996429444,7.5052074063187916e-06,-4.9419514484123886e-17,-0.2660918242908084
1769648145.3504093,0.2,0.0,0.0,4.0,0.0449793983064592,0.0,0.25,-0.03219865889754653,5.474182062175109e-06,-4.701486170381305e-17,-0.2660938552667111
1769648145.4628248,0.2,0.0,0.0,4.0,0.045142553541809335,0.0,0.25,-0.032198658793270545,5.068474842429827e-06,-4.297498547788967e-17,-0.26609426092179284
1769648145.5733714,0.2,0.0,0.0,4.0,0.04530571008101107,0.0,0.25,-0.032198659175283625,4.748124837309151e-06,-3.92222350864075e-17,-0.2660945814628045
1769648145.681423,0.2,0.0,0.0,4.0,0.04546886764466764,0.0,0.25,-0.03219865857587185,6.822831944900565e-06,-2.5150936586589723e-17,-0.26609250645599103
1769648145.7901897,0.2,0.0,0.0,4.0,0.04563201842829587,0.0,0.25,-0.03219865844698464,6.395687316048765e-06,-2.1044574616216317e-17,-0.26609293353617625
1769648145.8989496,0.2,0.0,0.0,4.0,0.04579517066478731,0.0,0.25,-0.03219865838050248,6.014935168270732e-06,-1.5343140886903036e-17,-0.266093314255083
1769648146.0114176,0.2,0.0,0.0,4.0,0.0459583241119981,0.0,0.25,-0.03219865830852017,4.573817945596933e-06,-8.914309107686868e-18,-0.2660947553363145
1769648146.123478,0.2,0.0,0.0,4.0,0.04612148221582176,0.0,0.25,-0.03219865823655639,4.185951826742731e-06,-7.968440838544478e-18,-0.26609514316645144
1769648146.2505684,0.2,0.0,0.0,4.0,0.04628464154899122,0.0,0.25,-0.03219865825025919,3.0298604284104476e-06,-1.2241101879125852e-17,-0.2660962992647012
1769648146.3691702,0.2,0.0,0.0,4.0,0.04644780466333034,0.0,0.25,-0.03219865811482691,2.8786927005085677e-06,-1.4313681452374504e-17,-0.2660964503647129
1769648146.4814317,0.2,0.0,0.0,4.0,0.04661096824333074,0.0,0.25,-0.03219865807961609,4.118017244805088e-06,-1.663667831760419e-17,-0.2660952110225632
1769648146.590899,0.2,0.0,0.0,4.0,0.04677412781864407,0.0,0.25,-0.0321986579534624,3.8584422982604305e-06,-9.862937647342048e-18,-0.26609547053443294
1769648146.7001631,0.2,0.0,0.0,4.0,0.046937288250774166,0.0,0.25,-0.03219865791092469,3.6318705293233786e-06,-8.34998755751718e-18,-0.266095697084933
1769648146.8208094,0.2,0.0,0.0,4.0,0.04710044939070942,0.0,0.25,-0.032198657862499314,2.73548653362428e-06,-8.882387511604653e-18,-0.26609659344471603
1769648146.9290733,0.2,0.0,0.0,4.0,0.04726361343637111,0.0,0.25,-0.03219865781839562,2.563069865088593e-06,-9.73148895225208e-18,-0.2660967658393327
1769648147.040762,0.2,0.0,0.0,4.0,0.04742677805945279,0.0,0.25,-0.032198657779429006,2.409223844207327e-06,-1.0534853545089935e-17,-0.2660969196658703
1769648147.147315,0.2,0.0,0.0,4.0,0.047589943148195764,0.0,0.25,-0.03219865773880153,1.7239931350097423e-06,-1.1463417760856745e-17,-0.26609760487626577
1769648147.255062,0.2,0.0,0.0,4.0,0.04775311049073937,0.0,0.25,-0.032198657671712795,1.615609068725519e-06,-1.2025869866562008e-17,-0.26609771322678766
1769648147.3704653,0.2,0.0,0.0,4.0,0.047916278205812,0.0,0.25,-0.03219865766550907,1.525006270988345e-06,-1.2497407523920952e-17,-0.2660978038264835
1769648147.4801388,0.2,0.0,0.0,4.0,0.04807944618165495,0.0,0.25,-0.03219865762845647,2.1831791914908273e-06,-1.2937626779244538e-17,-0.2660971456350367
1769648147.5902243,0.2,0.0,0.0,4.0,0.048242612034082435,0.0,0.25,-0.03219865756460472,2.0496803613658423e-06,-1.3230965942706095e-17,-0.266097279101941
1769648147.69599,0.2,0.0,0.0,4.0,0.04840577833354475,0.0,0.25,-0.03219865753773487,1.926323527781329e-06,-1.3461068003462902e-17,-0.26609740244533964
1769648147.8065002,0.2,0.0,0.0,4.0,0.04856894502416255,0.0,0.25,-0.032198657511180465,1.8091184634659964e-06,-1.3610817515561879e-17,-0.2660975196371268
1769648147.9247456,0.2,0.0,0.0,4.0,0.048732112087309376,0.0,0.25,-0.03219865748297827,1.364956213048819e-06,-1.3818150594465341e-17,-0.26609796378527606
1769648148.03512,0.2,0.0,0.0,4.0,0.048895280547440065,0.0,0.25,-0.03219865745804125,1.279624154990969e-06,-1.39052302655135e-17,-0.2660980491048656
1769648148.1447487,0.2,0.0,0.0,4.0,0.049058449361473334,0.0,0.25,-0.03219865743369396,9.197502276395594e-07,-1.397516027442752e-17,-0.26609840896661935
1769648148.2525167,0.2,0.0,0.0,4.0,0.04922161927446724,0.0,0.25,-0.03219865739209056,8.630851152380528e-07,-1.3999251259447166e-17,-0.26609846561093004
1769648148.362394,0.2,0.0,0.0,4.0,0.04938478937372567,0.0,0.25,-0.0321986573895302,8.093005634036666e-07,-1.4016165905506668e-17,-0.2660985193942017
1769648148.4716647,0.2,0.0,0.0,4.0,0.049547959640622155,0.0,0.25,-0.032198657367278984,7.605882444526285e-07,-1.4014946912083314e-17,-0.26609856809539506
1769648148.5848958,0.2,0.0,0.0,4.0,0.04971113014966251,0.0,0.25,-0.03219865734730986,1.0894892072825772e-06,-1.4027359968885826e-17,-0.26609823918444764
1769648148.6942453,0.2,0.0,0.0,4.0,0.049874299615621585,0.0,0.25,-0.03219865731228146,1.0234939461625309e-06,-1.393452454436467e-17,-0.26609830516219457
1769648148.8013732,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219865729537459,9.610684886699978e-07,-1.391404331789138e-17,-0.2660983675791986
1769648148.9769778,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852628513973,8.456167619995836e-07,-1.3897829761942108e-17,-0.28494841752580785
1769648149.0854588,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852626192372,7.953627410038199e-07,-1.3871675371507698e-17,-0.28494846776822086
