t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771835577.3247664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023419537584859362,-0.00012606788901973998
1771835577.752911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019330340061210434,-0.0001007408978297011
1771835578.164177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001599242804705015,-8.330005224941103e-05
1771835578.5707595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001881956247494469,-9.692494680261798e-05
1771835578.9772859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.006932296961638e-05,-3.484729166279124e-05
1771835579.416943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.237637248350482e-06,-6.101987196301832e-06
1771835579.822827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.999515244069101e-05,-4.1473327739579556e-05
1771835580.230045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.427486798846138e-05,-4.556443603714593e-05
1771835580.638804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014593614571704747,-8.113420063138234e-05
1771835581.0457964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012604874579736925,-6.501311289065244e-05
1771835581.4587061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.744187835041384e-05,-7.107000158998523e-05
1771835581.8683057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.002652503945055e-05,-4.1754797850821604e-05
1771835582.2735243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.092356669348472e-05,-4.055148751214578e-05
1771835582.682118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.840571292608929e-05,-3.545464183978419e-05
1771835583.0918622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013794233675156587,-7.592483075833059e-05
1771835583.499534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4992980288010658e-05,-2.879002184796298e-05
1771835583.908008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015478733748899826,-9.537170052220003e-05
1771835584.3166666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.695885702711181e-05,-5.426227655974455e-05
1771835584.7253664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.995661618620601e-05,-5.027808400901243e-05
1771835585.1358159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.224088727333332e-05,-4.734019398262059e-05
1771835585.5426695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001200730310505913,-7.826790735768812e-05
1771835585.9531937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.349672247785146e-05,-6.210533659177e-05
1771835586.360136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.023897354018074e-05,-5.649305637189359e-05
1771835586.7664502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001179092547433734,-6.272165549200597e-05
1771835587.1736047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022207972558393706,-0.0001214569098760249
1771835587.5826292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030345635689160743,-0.00015986584157657075
1771835587.9913661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016241071053321054,-9.530991990244495e-05
1771835588.4146357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002783856464648492,-0.00015079031682558845
1771835588.823264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002115237474653058,-0.00011244806363260723
1771835589.2299454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003487814711661747,-0.00018811650795317423
1771835589.6390915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003359808048749912,-0.00016927046906661396
1771835590.0478587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021039263913646354,-0.00011775513614208453
1771835590.4609218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013688526444967594,-7.579336969351674e-05
1771835590.8708966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002408051744715787,-0.00013079457823797963
1771835591.2781184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016337640124037582,-8.94310779433082e-05
1771835591.686141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013850562237317877,-7.173988907330909e-05
1771835592.0980577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018060978720733583,-9.451531008708363e-05
1771835592.5111916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018829433403120993,-9.491562169799237e-05
1771835592.9172363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000306187541538941,-0.0001648830915202436
1771835593.3264186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031271019316993914,-0.00015700736174806938
1771835593.737189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016186669886796617,-9.601769886418038e-05
1771835594.1497047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002179685409614292,-0.00011459445469006089
1771835594.557657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036277149004709764,-0.00019586603993211566
1771835594.9639025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018129530351196718,-0.00010879527040949664
1771835595.3699677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.550022120732986e-05,-5.232961883412866e-05
1771835595.7761674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.8605330867639845e-05,-2.7992154467788924e-05
1771835596.1825285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.7683847653973716e-05,-3.3470841679148215e-05
1771835596.5909204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001225562806063635,-6.876538359842072e-05
1771835597.002471,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.359217057855155e-05,-4.5692496292056966e-05
1771835597.4166484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.5315220986941076e-05,-4.1548349650019796e-05
1771835597.831997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001626844053240954,-9.207912109576313e-05
1771835598.2407894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027809270784368755,-0.00015058718417380299
1771835598.6514616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023897486175450847,-0.00012339921548617215
1771835599.0583882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003092608213400024,-0.0001616590066285506
1771835599.4685001,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021637646983153043,-0.00011747667006661241
1771835599.8756614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017630643443664954,-9.216022075781285e-05
1771835600.2828426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017682590643761537,-8.846490041890427e-05
1771835600.6920834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028466395138666844,-0.00015311578018823953
1771835601.1028774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016426762733007984,-9.417344607069878e-05
1771835601.5105877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011509720298979133,-6.246564392892451e-05
1771835601.9171891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.980109876245622e-05,-3.1430159803961624e-05
1771835602.3242211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.435161085901802e-06,-7.154174310606343e-06
1771835602.7316132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010565629874173756,-6.285026313645236e-05
1771835603.1433332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.350288479072115e-05,-4.7966783790462215e-05
1771835603.5523543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001399308966718935,-7.460824952406398e-05
1771835603.960289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001347653374731338,-6.789922465644287e-05
1771835604.3702192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020679808536415423,-0.00011060231747117916
1771835604.780577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014109277299543646,-7.711691773459001e-05
1771835605.1881347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011108271902053084,-5.854236490775598e-05
1771835605.5935633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.437794423141193e-05,-4.8859449594617857e-05
1771835606.0058033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.0093693583627905e-05,-3.9494010573317936e-05
1771835606.4145513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.244183988661926e-05,-5.0455734573608765e-05
1771835606.8251834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.691030390615204e-05,-4.3390366332353154e-05
1771835607.2350888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.359902040254383e-05,-2.5850442632141502e-05
1771835607.6413825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.941445488444708e-05,-2.6288770890413864e-05
1771835608.049995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4433693767016348e-05,-1.3601661748654518e-05
1771835608.4600332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001239564860530197,-7.293052225511019e-05
1771835608.865051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018836140743506028,-0.0001006211958557342
1771835609.2715337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021483514893923228,-0.00011006494862003334
1771835609.681264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003092410103800353,-0.00016406109133409796
1771835610.0892463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004070969841519366,-0.00021333408945315845
1771835610.4957547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003533247518787859,-0.00018203959916670803
1771835610.903444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027628148719805113,-0.00014584507006709904
1771835611.309123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001557206699042915,-8.991641668152171e-05
1771835611.7188694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021525498067526827,-0.0001135809214147318
1771835612.127271,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013437471885420954,-7.527538560921065e-05
1771835612.5334032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000183100481413066,-9.642281696241865e-05
1771835612.943483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.1900391822816816e-06,-2.022407165067561e-05
1771835613.351804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011461286289667988,-6.90867216562361e-05
1771835613.7629983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014250085529149122,-7.403922688522674e-05
1771835614.169822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013017451839871593,-6.631989288863549e-05
1771835614.5768182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025806593196710416,-0.00014182210734039091
1771835614.9850552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003002580506828609,-0.0001543482372130061
1771835615.3911703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021010499320778776,-0.0001140678023514012
1771835615.7988195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012754396542799849,-7.202808549197817e-05
1771835616.207322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000164802194638414,-8.612692024024855e-05
1771835616.6151724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.989990245208111e-05,-4.844018044467384e-05
1771835617.0326805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.451428567270855e-05,-4.871858115841702e-05
1771835617.4406729,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.8627428106196896e-05,-2.8902399809749613e-05
1771835617.8473277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013973518937714931,-7.897837081566989e-05
1771835618.2604039,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.791173874862035e-05,-5.472056218688714e-05
1771835618.6684532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001239108933352302,-8.113770987600015e-05
1771835619.0729377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.83813956249357e-05,-5.17436475834973e-05
1771835619.4822528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002407889308107017,-0.00013463521892392746
1771835619.892367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003028236036218766,-0.00015761526909205577
1771835620.3005068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029773500916208573,-0.00014937636402702196
1771835620.7090435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002477539653953884,-0.00012887508707436392
1771835621.1174114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004071978900219275,-0.00021954333747361768
1771835621.5260155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029273191645054416,-0.0001578125555824104
1771835621.933539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022003944425656103,-0.00011728896934767883
1771835622.3414996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.186581803870788e-05,-5.0750271641139256e-05
1771835622.7509289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.596008354714733e-05,-3.838946832441761e-05
1771835623.1633909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.702362018836023e-05,-3.861816375830141e-05
1771835623.5718226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.54080762006958e-05,-2.8947207739253506e-05
1771835623.981089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016767610317478478,-0.00010414646952494045
1771835624.3861418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023517843225120307,-0.00012433944903324337
1771835624.7928581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018615411118767463,-9.797948770019016e-05
1771835625.2006319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015202468375964296,-7.942528462262464e-05
1771835625.607347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019332484861304947,-0.00010079244079186539
1771835626.0146441,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014603882100367496,-7.774801326277493e-05
1771835626.4261358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.685829381944335e-05,-2.9347199628144834e-05
1771835626.8367636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.657975877171431e-05,-3.626202588108425e-05
1771835627.246255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.5266403991926925e-05,-2.07645374739422e-05
1771835627.6579726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001338836993390511,-7.680357920423797e-05
1771835628.0652354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.47739658969919e-06,-1.5979328569784787e-05
1771835628.470443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014532682376561332,-8.654835460039808e-05
1771835628.8755398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.093494504897813e-05,-4.6906660396152586e-05
1771835629.2831352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001952339812098715,-0.0001090468942210251
1771835629.6923118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025693561510962206,-0.00013463797094478608
1771835630.1050916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003375561237409966,-0.00017684011273363576
1771835630.5149894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003252292999113575,-0.00016384733233864264
1771835630.9236395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040398824121987067,-0.00020987001474078666
1771835631.3327632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002471079184060508,-0.0001392419914844074
1771835631.7413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.58390414711486e-05,-5.104640842906452e-05
1771835632.1557353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.864741805496509e-05,-2.6042871369100897e-05
1771835632.5631382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.060035976621609e-05,-5.922495766522617e-05
1771835632.9733617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.285073571908424e-05,-3.4200330264255307e-05
1771835633.3796372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.14778999435012e-05,-2.6876233549308905e-05
1771835633.7914178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.6080827267397244e-05,-3.279628635478846e-05
1771835634.1971068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.56953815357954e-05,-4.6809146194737514e-05
1771835634.602609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018098474259994445,-0.00010002130740638713
1771835635.009875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012926872887858415,-6.98059658114281e-05
1771835635.417076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022384224457228352,-0.00012137847385551169
1771835635.8215377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010329958574469195,-6.370405875510514e-05
1771835636.2310507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001524808301875889,-8.115853953808414e-05
1771835636.6410143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.88541008122422e-06,-1.8002247051248577e-05
1771835637.0482693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013558432086542677,-8.066205151113364e-05
1771835637.4582813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010647290916066542,-5.614759575080884e-05
1771835637.8719926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.282018464409108e-05,-3.577536477370298e-05
1771835638.279087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.2745424886325856e-05,-2.5929273396204623e-05
1771835638.6868143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.7976272884936412e-06,-4.793593404030042e-06
1771835639.0946794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.908749910664225e-05,-2.3072736735135987e-05
1771835639.5048027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.081209609853118e-05,-1.6233588350076698e-05
1771835639.9177792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013523852465158835,-8.422432440080613e-05
1771835640.3395228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014391050342514908,-7.282244958993062e-05
1771835640.7505338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.604232362350972e-05,-5.280797979191879e-05
1771835641.1586742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.839096039725358e-05,-4.943034387600118e-05
1771835641.5680094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024303283015003504,-0.00013598060205029567
1771835641.9789817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029186540894172563,-0.00015081596235003188
1771835642.3855877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015260415778933144,-9.022820400990514e-05
1771835642.793093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.510644402272501e-05,-4.530299338802315e-05
1771835643.2030134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8131281616178753e-05,-1.8763157048744e-05
1771835643.614123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.89737016624556e-05,-2.6197349159091237e-05
1771835644.0212994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015429926183802454,-8.868218693656916e-05
1771835644.4332888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.735596435770557e-05,-3.837231192688468e-05
1771835644.841848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012676969572103053,-7.032622099684777e-05
1771835645.2507968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015513057281937658,-8.04013741195229e-05
1771835645.658628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2380909515402845e-05,-2.04654210880988e-05
1771835646.0631337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013387824650533197,-8.156503885473946e-05
1771835646.4699464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019021353222486596,-0.00010074029468438638
1771835646.8795362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032944255182026726,-0.00017864417786967376
1771835647.2882385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019987669465238635,-0.00011289493304298126
1771835647.695021,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.828051473066796e-05,-5.529987535750582e-05
1771835648.105403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001395675948619516,-7.491250544410416e-05
1771835648.5180745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.407042312766862e-05,-5.2399013362796334e-05
1771835648.929516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4462202494427338e-06,-6.985530412543956e-06
1771835649.3361065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.867020492263059e-06,-9.75590270413562e-07
1771835649.7410557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6627126342513662e-05,-9.789573756281891e-06
1771835650.1474824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.751082744985161e-05,-3.616920910416233e-05
1771835650.5532615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018574391561184414,-0.00010569526662212132
1771835650.9589593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029326154553754386,-0.0001573825357613419
1771835651.364415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037656429866605594,-0.00019661242464587918
1771835651.7711515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003571911339398099,-0.00018053288344252957
1771835652.181498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003779411075011554,-0.00019104555110671225
1771835652.59462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003217384463179752,-0.00016648948927730563
1771835653.0031848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024101755019394365,-0.00012858086470937498
1771835653.4119763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016553835851857929,-9.031709842682608e-05
1771835653.820391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.644314089067876e-05,-5.5131092208129435e-05
1771835654.2338092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.710331560291569e-05,-4.861767527268154e-05
1771835654.6445785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001242210082466588,-6.482227338770371e-05
1771835655.0513391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017543463199027107,-9.283867836949676e-05
1771835655.460006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016159923502842403,-8.218315721039671e-05
1771835655.8702374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016038799228884913,-8.031512041838206e-05
