t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770367752.9328613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010309622925380124,-6.111642827510905e-05
1770367753.3398597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001569461418420121,-8.385806217982715e-05
1770367753.7476346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000124954745756703,-6.567651248688241e-05
1770367754.1569686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010264906564688037,-5.355510083442245e-05
1770367754.5679069,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011387347930687099,-5.805918101943456e-05
1770367754.9766777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012944884362778257,-6.628195824598244e-05
1770367755.3930945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002950584338696813,-0.00016409017595903053
1770367755.8199022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002775106449975806,-0.00014051010138600037
1770367756.2342215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036834676808000154,-0.00019325699634824286
1770367756.7007468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025123921856160734,-0.00013733036423264308
1770367757.1493778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003156329692298937,-0.00016425585968177548
1770367757.5613396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025725943089333845,-0.00013446706928032476
1770367757.9719539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018777176891877906,-0.00010083465065684546
1770367758.3819008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011185612638806479,-6.351962744710382e-05
1770367758.7970889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.323436029849283e-05,-4.047935675820361e-05
1770367759.203487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016509002821242858,-9.173058089760787e-05
1770367759.6117315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019736281823103552,-0.00010190868811737845
1770367760.022489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002628064642332437,-0.00013794759671684266
1770367760.4324822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027995580711823685,-0.00014169283784761774
1770367760.8563652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002623287111871388,-0.0001329270651866792
1770367761.27104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002887414477730036,-0.0001470119975450883
1770367761.6847465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002963002936511766,-0.0001489060314134056
1770367762.0927567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027739322480466774,-0.00014058731928698475
1770367762.5031304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026231607598150187,-0.0001326657528730675
1770367762.9250786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021985787229467327,-0.00011417475651601949
1770367763.3477304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012390249701097356,-7.154678603385676e-05
1770367763.7882798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.345892392566749e-05,-4.577381927136435e-05
1770367764.2039614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.232777390655018e-05,-2.927700195518682e-05
1770367764.6145465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2663338322992682e-05,-1.029811271985209e-05
1770367765.0336502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003399437643516292,-0.00020269992477867826
1770367765.4841225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030896328842339263,-0.00015757969180451998
1770367765.91665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003421585845970845,-0.00017439882191591145
1770367766.3263838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037404776586016664,-0.00019021280105639154
1770367766.7524183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003757805156335226,-0.0001880635327940969
1770367767.1791916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036494654183679993,-0.00018355666829807224
1770367767.5988932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003611971381890991,-0.00018097350945931964
1770367768.0149362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002201897307590046,-0.00012419560612251176
1770367768.4355996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019068033986373542,-9.829110902139463e-05
1770367768.8465543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018994907611505425,-9.504766443239524e-05
1770367769.2551017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022673570538730894,-0.00011704651562087994
1770367769.6783457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024944996269368405,-0.00012699640707747954
1770367770.0925748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001690012923634152,-9.254551321473448e-05
1770367770.5408702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020706110321237767,-0.00010733653269108508
1770367770.9531646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002335189819704461,-0.00011940527886102989
1770367771.3748834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025904748777317346,-0.00013207659446685946
1770367771.7866404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023181139002619809,-0.00011862930478779658
1770367772.2035878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002279342411526791,-0.00011435483546369144
1770367772.6210513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013892873030946974,-7.83649162390558e-05
1770367773.0296183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012485022631742397,-6.383296355791657e-05
1770367773.4401274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013174380845931623,-6.656126244384734e-05
1770367773.874291,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.253249921821962e-05,-4.6187380533219474e-05
1770367774.2876844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.15191191179343e-06,-1.3744397068898021e-05
1770367774.6983895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.334677298087119e-05,-1.909287259734337e-05
1770367775.1110792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.479436510616472e-06,-6.0223392044570025e-06
1770367775.5212932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1706373180102113e-05,-7.471767559122915e-06
1770367775.9341674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014081940905213264,-8.56622827492898e-05
1770367776.3432982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023992651634619554,-0.00012987396890250407
1770367776.778303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033856512950356215,-0.00017914642606751773
1770367777.193408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002824698111740382,-0.00014684443741997148
1770367777.609614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003289782901591909,-0.00016913999297811071
1770367778.0274036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004008176046732118,-0.000207592733788008
1770367778.4355552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004063443741031607,-0.00020372486399457526
1770367778.8458588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032128626304111753,-0.0001691489426267631
1770367779.2669535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002217802416109286,-0.00012084072294848318
1770367779.68417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000160696297785512,-8.645654327529766e-05
1770367780.0943542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014079397725786047,-7.23872206816954e-05
1770367780.5187082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025592182738865476,-0.0001394736987074068
1770367780.9337838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021237909612920934,-0.00011054382119054921
1770367781.348198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023673654087958158,-0.00012080401491482802
1770367781.7609024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025956236519772093,-0.00013206376503067442
1770367782.177989,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031280752083103814,-0.00016172827597885078
1770367782.5905132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003406474437930677,-0.0001731077141927368
1770367782.9991922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034428773381632344,-0.00017250789591048728
1770367783.4094927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003603818794873315,-0.00018180035431076655
1770367783.8288002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023943374833731746,-0.00013181168728366012
1770367784.240725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022719940528882857,-0.00011482313694926318
1770367784.6689339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014540502932530264,-8.088195225900391e-05
1770367785.0844498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015462557087345311,-7.82348395915416e-05
1770367785.501347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014605600346169682,-7.388495847202404e-05
1770367785.9209454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001270898316115165,-6.544153299077628e-05
1770367786.3431575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019379426779891294,-0.00010356757751819611
1770367786.7562482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023740639344424952,-0.00012306440928665842
1770367787.1688457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030403082775412897,-0.00015867785730805243
1770367787.588866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002082026631691626,-0.00011368414804307794
1770367788.0224798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002705672761165024,-0.0001415200993529852
1770367788.4318333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001488786808266837,-8.660819994232372e-05
1770367788.8506675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001828677506127961,-9.483278228500929e-05
1770367789.2784655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016606733183561153,-8.471370779552422e-05
1770367789.6905575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017028686110201978,-8.556538347765071e-05
1770367790.10501,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011588718122091967,-6.338355859856985e-05
1770367790.514724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013569347319042685,-6.982736579216414e-05
1770367790.944005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015757794877045703,-8.097742194323153e-05
1770367791.3878887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015969101298510144,-8.005681291401516e-05
1770367791.8005571,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023651112255025208,-0.0001259375722316411
1770367792.2111757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002122951546595917,-0.00010856917411886189
1770367792.6216836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022782678545637443,-0.0001154665558078655
1770367793.0315135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017388247523854466,-9.23356686410553e-05
1770367793.4414628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023452809685769305,-0.00012332861059076135
1770367793.8483856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013950577120433748,-7.925511816750429e-05
1770367794.266951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022833414846890269,-0.00012304991196090785
1770367794.6829214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027806400645041004,-0.00014400498902335577
1770367795.0953958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018077516189752207,-0.00010011646540404983
1770367795.5039911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011088529373948,-6.243163368554421e-05
1770367795.930836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6834729375986584e-05,-1.7822421124342636e-05
1770367796.3415773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.0058280072462313e-05,-2.835149510587873e-05
1770367796.7675319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3046335115047542e-05,-1.0224362053265248e-05
1770367797.1771882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001052319935119574,-6.18345625956697e-05
1770367797.5911186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019500705375279293,-0.00010648103290048001
1770367798.0160038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026965089828569943,-0.00014228983359614036
1770367798.4285386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002907835859298379,-0.00014750506172933278
1770367798.8449848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002828553954605916,-0.00014222051677722044
1770367799.25642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003877943905759523,-0.0002043910947995122
1770367799.69372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002774532965968845,-0.00014976075769634903
1770367800.1101668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002961285879633208,-0.00014993182311830405
1770367800.5244248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023630484590956254,-0.00012413479716015709
1770367800.9560323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021753197562412335,-0.00011064327484060559
1770367801.3734777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010262087033666292,-6.28015456970775e-05
1770367801.7832894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016593358760061684,-8.929806552670381e-05
1770367802.1986094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002723593737970186,-0.00014682226551814947
1770367802.6178777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021173120791135558,-0.00011192842054424408
1770367803.0269322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030629825407748213,-0.0001626058316553537
1770367803.4462993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003548944660754639,-0.00018230685423753013
1770367803.8854797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004302379260835515,-0.00022265330904258453
1770367804.3165016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003314699837932748,-0.00017561178612566508
1770367804.7486403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027169810782614993,-0.00014182624150978746
1770367805.16022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010783669560479364,-7.030448902453245e-05
1770367805.5727117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.5435794440171514e-05,-2.495798733654797e-05
1770367805.9840677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5428737954077892e-05,-1.8800822216463886e-05
1770367806.3926902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011145574190014488,-6.433057134467914e-05
1770367806.8104694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5096484233067975e-06,-1.2149433559337208e-05
1770367807.2224529,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.0822313371756816e-05,-3.074435286538477e-05
1770367807.6401286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024977849205049977,-0.00014478486389312418
1770367808.0521502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026485124263590017,-0.00013393289637649011
1770367808.4748573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030172885008619823,-0.00015455218578812893
1770367808.8835492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034309747665112227,-0.00017568560098205353
1770367809.2981205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033800499942436714,-0.00016951174743485908
1770367809.7164986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020773433828439794,-0.0001168942352561959
1770367810.127001,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019579610511660222,-9.909187587508068e-05
1770367810.5378554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015715031144276182,-8.243973508876495e-05
1770367810.9567711,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017629269502509137,-9.006058587077864e-05
1770367811.3754926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.627335085748569e-05,-3.6138609845503414e-05
1770367811.7945898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3033770275050085e-05,-1.844759725077862e-05
1770367812.212769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018656910072212268,-0.00011424483746077862
1770367812.6253495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001755036614402723,-8.885837464832119e-05
1770367813.0351212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021026702326673938,-0.0001086098478160164
1770367813.4539847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017866898331235552,-9.249429565161614e-05
1770367813.8641062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003669544081364108,-0.00020230574655061094
1770367814.2859848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033694306212298046,-0.00017147266566283327
1770367814.6947963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042093457013603255,-0.00021886643586932147
1770367815.1052427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003657432074632254,-0.0001883907399988934
1770367815.517321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024091242925193575,-0.00013293929244709684
1770367815.932954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002486329760434839,-0.0001250885427008968
1770367816.3555193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012963745920689781,-7.671828128710752e-05
1770367816.7765024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.405626704700358e-05,-4.2586252739491216e-05
1770367817.1858194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.7292790287230306e-05,-2.3781300877038543e-05
1770367817.5920858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010234018692628798,-6.413339118449582e-05
1770367818.0058303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012791026744333144,-6.651214177337006e-05
1770367818.420377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001790914962507684,-9.46638710061279e-05
1770367818.8303561,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019165482839057844,-9.708374740927022e-05
1770367819.2482984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022058258933061644,-0.00011318407075931202
1770367819.6742356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021890072339135117,-0.00010961854828960211
1770367820.0885375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018777752584329206,-9.700108267645194e-05
1770367820.5123544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022472131023157022,-0.00011605503355461292
1770367820.924854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.307998577293692e-05,-5.170412533233179e-05
1770367821.3357906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.757180479022154e-06,-1.0010870768902554e-05
1770367821.7434692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.414092687275618e-05,-5.716027417155592e-05
1770367822.1596773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.945368781884919e-05,-3.319556781481529e-05
1770367822.5840561,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.25684123466465e-05,-4.359567862610298e-05
1770367822.9943817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.0985050391372363e-05,-2.8650861391213595e-05
1770367823.4198983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.323029737742545e-05,-4.3036683465592504e-05
1770367823.829886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.36675240262037e-05,-4.987748467797968e-05
1770367824.2401469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021868719942360641,-0.00012184556725154348
1770367824.686533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024305633162786426,-0.0001239650790343579
1770367825.1157427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034220817335671135,-0.0001810192708512404
1770367825.5262625,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027617527321479815,-0.00014469092662159038
1770367825.9349391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019492224177950222,-0.0001055864240332807
1770367826.3424973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013836860052789194,-7.4839664389107e-05
1770367826.768858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021072501064247002,-0.00011259814633269281
1770367827.1968632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001089789504256,-6.4664081234487e-05
1770367827.620363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.217879113608236e-05,-3.576941149699294e-05
1770367828.0389576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.938755329932434e-05,-5.341465286598637e-05
1770367828.457939,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.884633086324514e-05,-4.547728767523049e-05
1770367828.8772755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.933650967098437e-05,-5.071727271626611e-05
1770367829.288606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001633257224162387,-8.806178248264478e-05
1770367829.6983306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001148039383440989,-6.225414757926343e-05
1770367830.111403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023554401132783553,-0.00012984601296229143
1770367830.525321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002741966466529515,-0.00014096358685898735
1770367830.937238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002587972308020816,-0.0001309385569861278
1770367831.3779283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026023518191267843,-0.0001302613860673989
1770367831.793744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002348257991190163,-0.00011995383783887436
1770367832.2165256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015182709063467419,-8.42134161657713e-05
1770367832.6295094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001251529900639244,-6.524390508903718e-05
1770367833.0590508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.742871994483136e-06,-1.6561022203082325e-05
1770367833.47057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010501036475162674,-6.368050605042436e-05
