t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770683358.8607135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003597134661529753,-0.00018245046303629351
1770683359.2719226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003759879340928341,-0.00018962141384040292
1770683359.697781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000357401496571931,-0.0001805593920380558
1770683360.1099417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002452293927026453,-0.00013383190673825124
1770683360.5190034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023375979909036912,-0.00011802685890641218
1770683360.9311364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011824377113254775,-7.067348836205601e-05
1770683361.3391252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016214891140103627,-8.546496972736699e-05
1770683361.7466903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014295592781915498,-7.339726226776561e-05
1770683362.1533527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003696087231024685,-0.00020746964107956557
1770683362.5584776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038435359158109925,-0.0001936512826384127
1770683362.9689987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004235259270150436,-0.00021568019705091624
1770683363.3770301,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004202721937821588,-0.00021046147021436788
1770683363.7888083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004637649853161278,-0.00023623177181146082
1770683364.198919,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003161797419579788,-0.0001728483953148043
1770683364.607983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002784433769598833,-0.0001429953249797512
1770683365.0176115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021120831331111772,-0.00011232766302043541
1770683365.4272683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.437962734652952e-05,-3.487268226972358e-05
1770683365.8350735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001436988732510576,-8.278136121598161e-05
1770683366.2420151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.747401751670579e-05,-4.535949433178808e-05
1770683366.6496553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001656326563926109,-9.163219208389596e-05
1770683367.0589101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016055239189088273,-8.078422239561418e-05
1770683367.47353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024586489955566606,-0.00013146370054431137
1770683367.8831434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002935129529812194,-0.00015152128183316502
1770683368.2930486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003451517116429998,-0.00017773973168767795
1770683368.7003572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003144883302916834,-0.00016031050328097334
1770683369.1072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003945902510133236,-0.00020530531757882584
1770683369.512587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003691994861939339,-0.00018713881957890593
1770683369.9191475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035877325631543573,-0.00018042925114556768
1770683370.3274107,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003026964717706945,-0.00015695591433982138
1770683370.7405212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021349184884500457,-0.00011566638671507127
1770683371.1492946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021714555428958292,-0.00010893814768924929
1770683371.5555303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023223534638873485,-0.00011762665240428262
1770683371.967911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003410306735476306,-0.00018139486948970488
1770683372.3817446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002719646043577379,-0.00014288890909785822
1770683372.796831,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033655858037841117,-0.0001747386877912729
1770683373.203163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003821119966531479,-0.00019561133995404763
1770683373.6095448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035112240043577264,-0.00017866015983962385
1770683374.018454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034152557218493314,-0.0001717224689175505
1770683374.4269667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004047247184510145,-0.0002086822738521154
1770683374.8347752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028955092062674337,-0.0001562928400957988
1770683375.2419426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028768045312035516,-0.0001440272733108164
1770683375.6474612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003599199522784741,-0.00018718392605504894
1770683376.053018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002625743184467995,-0.0001410217226065672
1770683376.4598377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001914763220943219,-0.00010284796068240872
1770683376.8704085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014565851906197814,-7.741103983422345e-05
1770683377.284134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035049896954570515,-0.00019573352982122527
1770683377.6949835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032781326929776626,-0.00016617520467367703
1770683378.1030772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004041302167929619,-0.00020969680314600052
1770683378.5096846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043804458767308945,-0.00022241373092455748
1770683378.9179964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003950331914824678,-0.00020181773536029606
1770683379.3270235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035203401501490987,-0.00018031692515421073
1770683379.7339532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003486230343134211,-0.00017465261522685941
1770683380.1468728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033803465922649666,-0.00017007616712194076
1770683380.552713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003052459873187534,-0.00015590186085015102
1770683380.958135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026111366497267734,-0.00013497006472094628
1770683381.3664522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017672371170830868,-9.68008511805912e-05
1770683381.7752976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010562205059541685,-5.992119140899761e-05
1770683382.185892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.253355807582765e-05,-3.9575628289872744e-05
1770683382.5972617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002244183522234232,-0.00012739765552647114
1770683383.0033922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002010609987307437,-0.0001028662347146398
1770683383.410283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002801701642161169,-0.00014799599865659575
1770683383.8197951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023622806550776406,-0.00012250824262471731
1770683384.2287917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029130692462221426,-0.00015116134822255216
1770683384.639444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027406291509162747,-0.00013875585849887242
1770683385.0486445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030080683281322044,-0.0001530778081787695
1770683385.4553685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002566281953372904,-0.0001327319614162382
1770683385.8609548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002002002453855833,-0.00010574291768796236
1770683386.2689197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002555995280671121,-0.0001333396923017089
1770683386.6766763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002645800152343769,-0.00013318805633391492
1770683387.0873148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001894749966314631,-0.00010224800017602292
1770683387.4976923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012393293060237627,-6.852067190409682e-05
1770683387.904696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001950102572858718,-0.00010461286131128546
1770683388.3123615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017321664118272192,-8.878768220167594e-05
1770683388.7209976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003205990566179454,-0.00017503776985249502
1770683389.1284335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003325597071133626,-0.00016747591860622303
1770683389.5365615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004789591268127921,-0.000254119505376339
1770683389.9457533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005082775872076649,-0.00025707063964331973
1770683390.3645694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004931477137462806,-0.00024808684421927875
1770683390.772802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005186422289439131,-0.00026187056599171984
1770683391.1817563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004318632034469042,-0.00022460950427315298
1770683391.588763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003895941200592673,-0.00019902396836839735
1770683391.997484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003604156580417992,-0.00018312567522264642
1770683392.403299,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002922842738532248,-0.00015295527534546984
1770683392.8084774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002654948506718228,-0.0001354263676540516
1770683393.2153602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004175785018443903,-0.0002239976160394519
1770683393.6226017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00039714934280459007,-0.00020061758730627506
1770683394.0364242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042924987252539973,-0.00021783498923478084
1770683394.4429123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040523871742831927,-0.00020502047422386768
1770683394.8484733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005181328912464865,-0.00027035586300505995
1770683395.2528696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044124544888673393,-0.00022831146867934222
1770683395.6602957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005297615021594321,-0.00027373235640698585
1770683396.068216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005568351130876486,-0.000281124917636646
1770683396.4742975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003917918824761248,-0.00021240026429921477
1770683396.8841925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004084310761134711,-0.0002058794574204702
1770683397.2982655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028401763104523426,-0.0001544501600294408
1770683397.7069173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015638571957835677,-9.095605093586614e-05
1770683398.1138806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.196176862776171e-05,-4.842327940894036e-05
1770683398.5248063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026247984110589634,-0.00014929172780076162
1770683398.9386332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003317273148732894,-0.000172788404813384
1770683399.3550065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003120433048350669,-0.0001579900534213557
1770683399.764028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003627475431988114,-0.00018644419543578015
1770683400.170281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004388290736308405,-0.00022702268985862314
1770683400.5840511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003800882935328056,-0.00019591822477620628
1770683400.9888659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003597966783018572,-0.00018192750067402342
1770683401.394888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005373285916140247,-0.0002864174871382291
1770683401.8021948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038569463542857506,-0.00020801071333283248
1770683402.2132902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020828079354790225,-0.00012188178096201841
1770683402.6356125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015532677647305877,-8.295878994401373e-05
1770683403.0476336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019500909443725362,-0.0001014727790150463
1770683403.4549623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010515991082966218,-6.156487377559023e-05
1770683403.8615491,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011431588296322358,-5.807353869496793e-05
1770683404.270915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001943591006929972,-0.00010518387211947596
1770683404.68208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002026501953193395,-0.00010215420712230398
1770683405.092245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002967758974292556,-0.0001578005189256194
1770683405.50245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036213610445981514,-0.00018760407293296353
1770683405.9103446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002971945680008224,-0.00015509143764631046
1770683406.3178048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002450834830945141,-0.0001277528500378879
1770683406.7246778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001617289007881247,-8.919990862470129e-05
1770683407.1321492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.770579655487183e-06,-1.9635237872104783e-05
1770683407.5384514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.692849716334425e-05,-2.8734156263555267e-05
1770683407.9472117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001284855943462237,-7.239850689139979e-05
1770683408.3580346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.22194031857437e-05,-4.973632070891985e-05
1770683408.7707741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.933013059533404e-05,-2.4953992556707983e-05
1770683409.17993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002387986783380636,-0.00013934619394330477
1770683409.5905051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023848858095444639,-0.00011927530021558491
1770683409.9974904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002385946484922874,-0.0001193079309999278
1770683410.4053762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023791767679885384,-0.00011902653556877028
1770683410.815407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003112041403498814,-0.00016293071653004346
1770683411.2252321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003830736036520653,-0.00019872374815625102
1770683411.635247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038310894371642863,-0.00019155800586465065
1770683412.0459378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044896519981255063,-0.0002310682255158875
1770683412.4553397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002415184427292948,-0.000141503897072973
1770683412.8645225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031128060068287094,-0.00016261651613679308
1770683413.2714942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029856994912980805,-0.00015055603972021032
1770683413.6783679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029791219442627673,-0.0001490218726834915
1770683414.088377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025654631363714205,-0.0001324097448974845
1770683414.4967153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020067220485287776,-0.00010592351330486531
1770683414.9077873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022634535859026922,-0.00011573999466887375
1770683415.320572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002191106021329384,-0.00011027877671220229
1770683415.7277722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003112562940304877,-0.0001648427162049988
1770683416.1335213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003651520853527915,-0.00018796562180862613
1770683416.5401115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042493203544093035,-0.00021844401272927907
1770683416.9464116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003782786915493108,-0.00019380468016381733
1770683417.3505497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000477928235326241,-0.00024892907204081353
1770683417.7563214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026850211645640994,-0.0001551936701151881
1770683418.1664283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002758654768602376,-0.00013866907447050155
1770683418.5764089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027554117084960044,-0.00013780301602586394
1770683418.9975822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021354090614246048,-0.00011297047954194424
1770683419.4039078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018008577606910524,-9.338840104188814e-05
1770683419.8103647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002866485711468065,-0.00015398056508117338
1770683420.220432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022754779876612983,-0.00011968397662113258
1770683420.6265686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002351658675954201,-0.00011834474068063909
1770683421.0365744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025892728297582734,-0.0001318397830259544
1770683421.4448528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003463011772871606,-0.00018188797807471363
1770683421.853082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040321722152893754,-0.00020730021518864647
1770683422.258642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002609485404968543,-0.00014470113835163547
1770683422.6693978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035504761235552874,-0.0001869337133636318
1770683423.078545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026121268741484616,-0.00013998983620149133
1770683423.485231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019181781080607947,-0.0001028483930639164
1770683423.8931763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.141810626648916e-05,-5.174902358720361e-05
1770683424.3040812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002582430954532989,-0.00014680404664533045
1770683424.7122698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000238546254082629,-0.0001212428111783815
1770683425.1246002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025019199917762717,-0.0001262605740983134
1770683425.5315146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002859732357922141,-0.00014656474155756575
1770683425.945913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003308539047216387,-0.0001699150192537618
1770683426.3531709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003698868345158353,-0.00018884671023733729
1770683426.7619321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004446846414845299,-0.00022982210143913443
1770683427.1696556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047695590994245444,-0.00024170508181701968
1770683427.5844944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003760375934826172,-0.00019811062838729233
1770683427.99693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003398360478459528,-0.00017353817848664283
1770683428.4033124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030806614408735697,-0.00015721006241953807
1770683428.8129003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002453438031745453,-0.00012894413567855382
1770683429.2204647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021595250897085192,-0.0001109153839057953
1770683429.6270692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015586717024569294,-8.394211899536237e-05
1770683430.0356927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001241377711276282,-6.524182547562056e-05
1770683430.4422638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001618200522704509,-8.467825424950772e-05
1770683430.8525517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014909209295091736,-7.581884240741204e-05
1770683431.2595708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003427562375821308,-0.00019074453325418673
1770683431.673019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035865441016196356,-0.00018091702233896504
1770683432.0882194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003497285170513685,-0.00017575684783674377
1770683432.4947114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004178776240605284,-0.0002157537227311802
1770683432.9009614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003439918271636496,-0.00017938449327151268
1770683433.3072588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036480545491096534,-0.00018448409023021426
1770683433.715761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003240987030786425,-0.00016612002672255352
1770683434.123886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023603117145383457,-0.00012682233888939808
1770683434.5356922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014464830719218262,-8.14624400222565e-05
1770683434.9509501,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012969229823074532,-6.634175001151639e-05
1770683435.3574102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001998183818575136,-0.00010692179929143362
1770683435.769239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015859408019785914,-8.341947026489501e-05
1770683436.1774797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001454496649297999,-7.403927399170588e-05
1770683436.5853593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018923828424211153,-9.899800405228692e-05
1770683436.9964478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002848177753093565,-0.00015196683676140275
1770683437.403454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003478787777184346,-0.0001802454891001251
1770683437.810396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048824654927906935,-0.00025816005179559815
1770683438.2171257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032292705687544894,-0.0001779954776780865
1770683438.6253333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000294953587816598,-0.0001502741408141841
