t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770368991.2329855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.996043799244631e-11,-0.00011645178646415266,-6.293433541689622e-05
1770368991.6497755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.424145363396283e-11,3.777847992177269e-07,-1.1871903767399537e-05
1770368992.0604236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.17580601281083e-11,7.052090093011755e-05,-4.227480383620889e-05
1770368992.4813356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.52426019790281e-11,2.4667642826568932e-05,-1.6919182466241306e-05
1770368992.9088855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7396612090584377e-11,-5.354238428561213e-05,-3.459222225063627e-05
1770368993.3171046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1322893229389727e-11,-0.00011396796473762068,-6.302656173690443e-05
1770368993.7284997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4245402511635329e-11,-0.00027406560013963817,-0.00015304257785542336
1770368994.1465106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1024314901081213e-11,-0.00029574178309041215,-0.00015003852086459838
1770368994.5863585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.840334430211807e-12,-0.00019766985652553914,-0.0001086421297595913
1770368995.0018773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.230910531105494e-12,-0.00030258035855978434,-0.00016178123671422721
1770368995.408673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.6380396335189856e-12,-0.0003116420149865035,-0.0001567271787739633
1770368995.845741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.7850887507596984e-12,-0.0003802779728387216,-0.0001970025859896714
1770368996.2752542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9461484829320347e-12,-0.00047400969202627256,-0.00024637802087803986
1770368996.6993244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.357908193877288e-12,-0.00036545889177864093,-0.00019358452827199183
1770368997.1291375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.665722408980472e-12,-0.00027905478680547514,-0.00014816780556577657
1770368997.5382264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2985252156143202e-12,-0.00018162426332244777,-0.00010055518530805184
1770368997.9527855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0120539927755713e-12,-5.165568672656139e-05,-3.8824702034923324e-05
1770368998.4073026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.55736781079393e-13,-0.00013598542222982622,-7.642568552097638e-05
1770368998.833479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.689733347579202e-13,-0.00013264999748907128,-6.665854178758447e-05
1770368999.2450016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.4647735736234555e-13,-0.00017870934316593803,-9.396060659713305e-05
1770368999.6817198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.2715215997527287e-13,-0.00017558318163013095,-8.810420729579835e-05
1770369000.1003826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.922820620076361e-13,-0.0002923598244204908,-0.00015785757678156347
1770369000.5229857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2720241086193223e-13,-0.00030591868038786364,-0.0001543152260178715
1770369000.9392169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5209450019338238e-13,-0.00023130729149521763,-0.0001231147847889679
1770369001.3555698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1119174386305061e-13,-0.00029446942583575295,-0.00015355092646312173
1770369001.7805789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.432357635083839e-14,-0.00022319517435050274,-0.00011872501241809995
1770369002.2011423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.706143994201445e-14,-0.0001567123106668035,-8.500444177883312e-05
1770369002.6162462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.688254897698589e-14,-9.907986803456882e-05,-5.530317833739043e-05
1770369003.0476825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.787725626651851e-14,-0.0001363734165694179,-7.191606317607111e-05
1770369003.4670458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.074350778172176e-14,-0.00011163775112706596,-5.829244213851168e-05
1770369003.8830147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6304313837315562e-14,-8.478504234041355e-05,-4.507779207517633e-05
1770369004.2984452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.042439340185512e-14,-0.00029014870484114633,-0.00016561071869107083
1770369004.7311208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.257820510332428e-14,-0.00032080681441565024,-0.00016346921817785373
1770369005.1909323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0606556190858707e-14,-0.0003282439917924396,-0.0001648657136445053
1770369005.612864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.41844877180327e-15,-0.00027227229741031247,-0.0001417333181517874
1770369006.0436554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.6195699449026916e-15,-0.00014678600092029575,-8.594163011476911e-05
1770369006.4788547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.408513493983841e-15,-0.00024231550814684944,-0.00013071070480048862
1770369006.9286065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.218185232662595e-15,-0.00021379196973973194,-0.00010974833871379591
1770369007.3505669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.5191339917943194e-15,-0.00019122531645201544,-9.78693235572985e-05
1770369007.7721107,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.9460452303807e-15,-0.000170029720927979,-8.71344200183392e-05
1770369008.2028449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6531820973377885e-15,-0.0002021095236234671,-0.00010426274208293555
1770369008.6119719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2829033797020867e-15,-0.00011334757537980158,-6.554998251555025e-05
1770369009.02086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0477086295612985e-15,-0.00013503315355434188,-6.968513459567268e-05
1770369009.452484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.631956402739194e-16,-0.00017763218233675187,-9.307599404728013e-05
1770369009.8674562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.082669577372434e-16,-0.0002450790582624767,-0.00012928421672431912
1770369010.2794726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.630478599700046e-16,-0.000350746013241469,-0.00018593970211909676
1770369010.6893806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.4043844557348595e-16,-0.0003485516816020011,-0.00017449527396528778
1770369011.1131597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.639820063982631e-16,-0.00034057895447127943,-0.00017108674994897587
1770369011.5242891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0547210884572e-16,-0.0004032933786579002,-0.00020791813174781768
1770369011.9419818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.366718268153104e-16,-0.0003849327984111664,-0.00019430245723039323
1770369012.35399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.07604359049403742,-9.165209507817573e-05,-0.0761187446119098
1770369012.7667992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3449284462853256,0.003433602504064414,-0.3469977729972721
1770369013.1799705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3923145758601083,-0.0009683382042431347,-0.3932389390330606
1770369013.5900598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3623440135256072,0.001091671019126249,-0.3630958499575072
1770369014.002325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2943481992046467,9.977948928869645e-05,-0.29449727810227483
1770369014.4111185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4151725530817312,-0.00021548068311349347,-0.41531181944052814
1770369014.8207016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2924126834466669,-0.0011986888656355585,-0.2931103486977369
1770369015.2307935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.031792713476720365,-0.0015521914318285806,-0.03260415944925396
1770369015.6693428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00962673047651632,-0.0007820194724378328,-0.01009475740867431
1770369016.085836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.008483903666539946,-0.000710049152529652,-0.00884612527479559
1770369016.4969254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006583988575983719,-0.0006630032403276076,-0.006920194787367727
1770369016.9273908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.008103261367830088,0.057020914480473105,-0.04238211038014671
1770369017.3716037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0045751806319293655,0.1839949247882008,-0.10927004405680253
1770369017.7847052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0029753950256625,0.32778825361181163,-0.1812488547139294
1770369018.1978526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0009506447699321065,0.4239539685209057,-0.2225442005212944
1770369018.611827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16301641073179338,0.448272560082589,-0.38958454992925623
1770369019.0216212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.329916642446804,0.3830446112092521,-0.5279617429387637
1770369019.4424045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2884665518532116,0.42300327991274045,-0.5039640586799307
1770369019.8532538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28994032848925877,0.4164740875931204,-0.4988302915177809
1770369020.263328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.29531887517446326,0.3892729570977544,-0.49267546677287705
1770369020.6825316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.08869259377379679,0.33291677151133,-0.26078659808810417
1770369021.1022415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.01613524801368158,0.26214889078956516,-0.15428648148064064
1770369021.5313137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.32003258773076715,0.2036055842654532,-0.42768971051590493
1770369021.9500644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.4369258742444759,0.1541254202404343,-0.5189366007671948
1770369022.373797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2741285254591326,0.17320208914343438,-0.3626372369211498
1770369022.8149552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.016824107408313117,0.27037978846535915,-0.16173177157318516
1770369023.2448282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.33286162634803984,0.44981512999329853,-0.5757127254974831
1770369023.6663723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.47281043981622195,0.5994965357833283,-0.7875268482868891
1770369024.0871542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15106114526018255,0.6494799948776017,-0.4807994886084107
1770369024.503881,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.07079303423536501,0.6308093938895479,-0.3880647912789444
1770369024.9333239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.24647890694262128,0.5031376742849264,-0.5108149160455466
1770369025.3525012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2890373391820101,0.3440202287066753,-0.47695919809317283
1770369025.7680874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3313845876051585,0.36809708457206913,-0.5178408154777324
1770369026.1799693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.35883409823507556,0.3802007798356376,-0.5501448576792513
1770369026.5971403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3624114154545637,0.3995083198921485,-0.5640963294062891
1770369027.0177372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19527937639775084,0.4362791628363392,-0.41709604211033946
1770369027.441151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.06304455412461078,0.4020447361363062,-0.2674903648627672
1770369027.8518646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2664808384164837,0.3244137190372809,-0.43645079964502664
1770369028.2712898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.02657895682085533,0.3156693157189111,-0.18528805501214785
1770369028.703333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003751044395898996,0.4037264623022156,-0.21441999020533722
1770369029.1168106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007159660023375435,0.45822186396868964,-0.24172013217436764
1770369029.529798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0025205234230737295,0.3587836199101477,-0.19185615778400178
1770369029.9411645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001174121493013648,0.284462255911069,-0.15083738584845602
1770369030.3592522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008633343048513475,0.2277083346947903,-0.12039289377387437
1770369030.7697048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007213836980104563,0.17915558286539357,-0.09515445031364692
1770369031.1903172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006097980094640329,0.13816051753459582,-0.07378956330984172
1770369031.6143444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008758773222968258,0.0568160683944147,-0.03741835643352229
1770369032.0228472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008962665331153654,-0.04052273033132748,-0.030891511571353322
1770369032.4320984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0012416889252012005,-0.15718340820466392,-0.0914994608148668
1770369032.8412952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00018368628793335133,-0.23365418334067456,-0.12465785547187169
1770369033.2524557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002035952786723956,-0.3002577233374482,-0.15882516845512543
1770369033.6613343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005580010305997396,-0.3500333186393943,-0.1805522198804915
1770369034.0700283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007042658471384253,-0.39110110680582916,-0.20036159806669648
1770369034.4900355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001255233695682359,-0.43360825975157824,-0.2223100788660464
1770369034.9029276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0980294083544128e-05,-0.46871248944569416,-0.23787764798634223
1770369035.312401,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0012812852414046572,-0.49733182338603626,-0.25280913032845703
1770369035.7263694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001985708220304786,-0.5218937464242154,-0.2636016363379561
1770369036.1416392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0004923026431188321,-0.5382967132893768,-0.2712809559743234
1770369036.5553548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05315101160508633,-0.48495849113460043,-0.3009640793878642
1770369036.97523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3312308003409033,-0.3853274209193025,-0.5338576178220844
1770369037.3903708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.21194569592378867,-0.31490062983258216,-0.3764386899487518
1770369037.8104656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2632918572482889,-0.2520235605803473,-0.39559134446368605
1770369038.2232902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.27491550913384305,-0.19779167819294993,-0.37923453646905775
1770369038.6363707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26776027460700463,-0.12955794257858363,-0.3393626194577331
1770369039.0493073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.23078387753236418,-0.05204316226820703,-0.26455693669750535
1770369039.4689488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.23703101666182055,0.026199332733624084,-0.25795493252881574
1770369039.8818092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05108218860291773,0.048352276078954905,-0.07747362097692827
1770369040.2972698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00673828467593486,0.03951047769711044,-0.02737770336267453
1770369040.7171042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16794327856856836,0.03596831748429572,-0.1862816533319977
1770369041.1316967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16135676026526952,0.025435812311450454,-0.17512791693827928
1770369041.545325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1627551042556094,0.01847041111311498,-0.17268684993200045
1770369041.9573867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16088568474687198,0.013347989462454787,-0.1680719216431654
1770369042.3792996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16460640727784745,-0.019645655587258885,-0.17772859957644827
1770369042.791105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1541369122594092,-0.08484060430810735,-0.20307670928554772
1770369043.2063587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16819362003970223,-0.12080497518956632,-0.2321925447226313
1770369043.6179307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16386768705866536,-0.09835382627163958,-0.2152897150862778
1770369044.0284245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15296593761028185,-0.09165932786686726,-0.1994650513841927
1770369044.4405727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1645832752943415,-0.14636050022450045,-0.24323364264235506
1770369044.8491719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14340510430445558,-0.110305414154596,-0.202163319988744
1770369045.25642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16034891759696293,-0.0754538618793213,-0.20156100376415104
1770369045.6647608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17082062324249728,-0.05585196845810403,-0.200706796813671
1770369046.0731726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17297034847253584,-0.04997803246934804,-0.19854675830608548
1770369046.4893906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17020952108967452,-0.03922313316332442,-0.1908965776019391
1770369046.9025788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17154644133207292,-0.07218471064517434,-0.21093495440284507
1770369047.3124373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16975649375348678,-0.13870015890227133,-0.24575811803033215
1770369047.7203774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19673900716330203,-0.19755044762184173,-0.30139925984617993
1770369048.1295247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16496706869126548,-0.2384135298089825,-0.28826014181447085
1770369048.5399847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007149346969814316,-0.1867715732628215,-0.09926491698300828
1770369048.9531245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005972360490021229,-0.14864060712888388,-0.08410576066785694
1770369049.3711922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006450377758386125,-0.11822903908132495,-0.06860605410380449
1770369049.789359,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004208319366602242,-0.09096943396222108,-0.052418996859623174
1770369050.227158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003078585861678782,-0.07240325745576472,-0.04113683224020678
1770369050.6473682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0021756016642250375,-0.05572982499203867,-0.03170785740661698
1770369051.0686154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0015901930922718505,-0.04435935912730045,-0.024906919242395898
1770369051.4925272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014307181429072,-0.03416569393038679,-0.019532931627791964
1770369051.9000566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0010507963528733704,-0.02729543133409654,-0.015385538279550666
1770369052.336477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007474619951838402,-0.02109866587244591,-0.011916471477571857
1770369052.7487018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005797221775005604,-0.01683878847339271,-0.009425104154102236
1770369053.17261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00044969768836344685,-0.01349060950157376,-0.007529820336332222
1770369053.5828288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003796676259310654,-0.010401524008387892,-0.005889338179443598
1770369053.993861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002932332769737782,-0.008227475260605662,-0.004624375782054832
1770369054.4122987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002284567369010837,-0.006581196274660447,-0.0036836827728258287
1770369054.8252544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00014942969222910295,-0.005230712109394159,-0.002899834163452811
1770369055.2368367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011870173084177702,-0.00399863082516275,-0.0022412252718462928
1770369055.6570983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.658292493430007e-05,-0.0031454293380416675,-0.0017446177426672421
1770369056.0766873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.734832948892125e-05,-0.0025187193941674174,-0.001389379020960055
1770369056.4986916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.046793650273177e-05,-0.001880732365663996,-0.0010646328221850718
1770369056.912922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.693826159403175e-05,-0.001482373587056219,-0.0008279609329829189
1770369057.3303268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9663903998620204e-05,-0.0012888416355206146,-0.000693437916912488
1770369057.7419176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4407323677199394e-05,-0.0009020908719333749,-0.0005141278360026109
1770369058.1531684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.890486334220546e-05,-0.0008069224273407316,-0.00043188292147183554
1770369058.5684183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4691081735162845e-05,-0.0007002675745066809,-0.0003754903542719084
1770369058.9794948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2459509208461288e-05,-0.0005656569410295984,-0.00030874904307096876
1770369059.3999088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.680700107613957e-06,-0.0005590139776770244,-0.00028985198528138354
1770369059.8253558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.122744182201419e-06,-0.0004362602418132075,-0.00023752823867518685
1770369060.235317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.773076516453232e-06,-0.00027329758208590577,-0.0001577181335321363
1770369060.6440642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.68149439772372e-06,-0.0002351903655327526,-0.00012508739881941534
1770369061.0613763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0513885755755295e-06,-0.00020190378123550272,-0.00010733193762305188
1770369061.4797876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.575776022271629e-06,-3.9814650847816094e-05,-3.869201448494834e-05
1770369061.8892062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9909875945823997e-06,-0.00018287511536509957,-0.00010773459172886053
1770369062.3072405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5497481504873043e-06,-0.00013910805230729978,-7.548048060991717e-05
1770369062.7186313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2050127038428612e-06,-0.00014222407014481177,-7.262864955999994e-05
1770369063.1319072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.580191502808896e-07,-0.00012164980232063213,-6.364034709301493e-05
1770369063.561184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.909525286981424e-07,-0.00014998355993178997,-7.841610825570891e-05
1770369063.9869761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.001117490922395e-07,-0.00023189812303402667,-0.00012464062957632925
1770369064.4005787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.098722748971695e-07,-0.00021065843074657503,-0.00010786305687692985
1770369064.811172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0167304271998404e-07,-0.00023289850575372473,-0.00011897493342029732
1770369065.2216935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3433374986418844e-07,-9.428531885962322e-05,-6.123831186908595e-05
1770369065.6429486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5627121546751525e-07,-0.00015695869780026986,-8.490295800966711e-05
1770369066.0573754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2116586067884263e-07,-6.061237153425469e-05,-4.006198425440771e-05
1770369066.4799876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0282648643579505e-07,-2.2071542702169275e-05,-1.4992680720728974e-05
1770369066.8932133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.996932285378365e-08,3.0344334115390234e-05,-2.0493724062304852e-05
