t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770684680.6473663,1.2235526454055319,0.0,0.020005748665306352,1.3499999999999996,0.0,0.07096742697954182,0.18750000000000006,0.08139799910214549,0.08961451371097091,0.15659208384716344,0.032428747817351236,-0.06118268586991455
1770684681.0723722,1.2237944442147026,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.13541666666666669,0.07955614512903163,0.08421583710229966,0.16196573370704065,0.042122904671409674,-0.0485649489412248
1770684681.4934182,1.2240446051591645,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.06988421393945853,0.07368555910346597,0.15577854101699964,0.0475026445430451,-0.02357463895104028
1770684681.9137876,1.2242568738931427,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.06750298393766442,0.06952645624269782,0.14444591220436406,0.047907924329057466,-0.012237215064390693
1770684682.3263903,1.2244437003672133,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.06307843438992164,0.0659220163799647,0.1439684081565038,0.051920496473441935,-0.009266942344529369
1770684682.7401078,1.2246180628895769,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.062074373819844715,0.06261979300406903,0.1458422926527216,0.055558279446465055,-0.014302242423382716
1770684683.1577914,1.2247804201662549,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.04841160084211095,0.055798756833832355,0.15841904446294874,0.05720247027349619,-0.0030353202654837463
1770684683.5755653,1.2249522326964148,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.04691805340208198,0.04991301634749923,0.15418917553735784,0.053287823451449494,-0.004139692696821994
1770684683.991092,1.225115569730402,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.051098289105176414,0.04782754776524227,0.15226731816660313,0.04949979751338848,-0.005197609301276102
1770684684.410752,1.2252792707294236,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.03588012005893817,0.042245565491132064,0.1504162743089944,0.046035057432896945,-0.006824160954592653
1770684684.827135,1.2254427507680665,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.03233040362032332,0.035635958355526375,0.14341677630813562,0.04394722481680811,-0.006780973517447469
1770684685.2492101,1.225588861679436,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.0284834380937776,0.014644525847769593,0.1596869661522745,0.03976463609505183,-0.026831946814757916
1770684685.6633694,1.225741505856515,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.1666666666666667,0.025033603346662336,0.004633619506520846,0.16560518599599208,0.03592387260613563,-0.017090683569373644
1770684686.08406,1.225888093868495,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.02142764009841708,0.0010995796289888335,0.15428999542000965,0.033150088528620246,-0.01826263743755762
1770684686.5046623,1.225888093868495,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.01719862330896288,0.0003479138669847481,0.14078429340437132,0.03114584370102505,-0.031065095995408378
1770684686.9253986,1.225888093868495,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.013681977049653389,0.00011008212197564295,0.15565096876580373,0.027965800558643644,-0.014844894766768443
1770684687.3467417,1.2260296546214828,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.14583333333333334,0.013093708438670046,3.4830671406355775e-05,0.14653712776678543,0.024977315293759145,-0.01347388527111693
1770684687.7585833,1.2261651597243557,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.1666666666666667,0.012616961690646607,1.1020642124667259e-05,0.1427960873154698,0.022208198710249216,-0.03524608004361017
1770684688.1709514,1.2261651597243557,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.1666666666666667,0.013513890964713221,3.487000047258e-06,0.1680904099475087,0.01722190212012749,-0.010531580499894283
1770684688.5921667,1.2263417106395968,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.15625000000000003,0.013946907981273293,8.274814565270451e-07,0.15675283258456002,0.015516359549587364,-0.008431152875679422
1770684689.0116441,1.2265063427138336,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.09375,0.013658905099529913,2.618203046042604e-07,0.15358638230702365,0.01547666570608518,-0.06757855363426417
1770684689.431534,1.2266929945117244,0.0,0.020004713905551207,1.3499999999999996,0.0,0.07096742697954182,0.2083333333333334,-0.012693532165400595,0.24609383284158076,0.024685339225085288,0.10315244952724731,-0.2638862641475311
1770684689.852072,1.2266929945117244,0.0,0.02000386540255199,1.3499999999999996,0.0,0.07088042616665367,0.18750000000000006,-0.020819155769559696,0.07786562679753142,0.19819557695048293,0.08351872897497209,-0.015485500094430726
1770684690.2737834,1.2269033929681787,0.0,0.02000386540255199,1.3499999999999996,0.0,0.07088042616665367,0.17708333333333337,-0.01936362877139025,0.024637170978906425,0.1745182553439552,0.05598567987308088,-0.02099263734665451
1770684690.6906874,1.2270535145276795,0.0,0.02000386540255199,1.3499999999999996,0.0,0.07088042616665367,0.22916666666666674,-0.017757430040263606,0.005846516160033458,0.20669579700654817,0.037143087062311106,-0.04000341439233438
1770684691.1208756,1.22724237322569,0.0,0.02000386540255199,1.3499999999999996,0.0,0.07088042616665367,0.25,-0.01972293065340586,0.0018498742537605864,0.24886283513860638,0.026222413526220612,-0.01441550185123268
1770684691.5501456,1.2275063826727879,0.0,0.02000386540255199,1.3499999999999996,0.0,0.07088042616665367,0.25,-0.02231917383812883,0.004325894742379568,0.14016183751960778,0.01741489092500412,-0.11726341283182613
1770684691.959885,1.2275063826727879,0.0,0.020003169630092632,1.3499999999999996,0.0,0.07088042616665367,0.25,-0.02413941305650903,0.0013687401333310352,0.22729773921102425,0.009215402205280733,-0.027445540696922937
1770684692.374333,1.2277620904469502,0.0,0.02000259909667596,1.3499999999999996,0.0,0.07088042616665367,0.25,-0.028361876688707092,0.0004330779328117728,0.24994895011060375,-0.0011190419102878933,-0.0018605542225029444
1770684692.7884083,1.228071603280307,0.0,0.020002131259274285,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,0.24694542637859493,-0.002354037223994097,-0.005053708530514733
1770684693.2228358,1.228379439711572,0.0,0.020001747632604913,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,0.08192076515764468,0.001043269172864185,-0.16859594766135103
1770684693.6417487,1.228379439711572,0.0,0.02000143305873603,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.008134294006073512,0.000979940554721778,-0.25834927335626884
1770684694.064152,1.228379439711572,0.0,0.020001175108163544,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.0071380721912060645,0.0007240396747404135,-0.25750025920757597
1770684694.4771717,1.228379439711572,0.0,0.020000963588694107,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.005596510572901763,0.0006038590015844923,-0.2560052159051671
1770684694.8963501,1.228379439711572,0.0,0.02000079014272917,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.003730350339610202,0.00043680204208536007,-0.25422727178025945
1770684695.3135445,1.228379439711572,0.0,0.020000647917037918,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.002864181802979486,0.00023468663003040527,-0.2534656667949118
1770684695.7235575,1.228379439711572,0.0,0.02000053129197109,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.002244210635754199,0.00011036699897318098,-0.2529000758651153
1770684696.1405487,1.228379439711572,0.0,0.020000435659416296,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.001725011887466819,0.00013809569779827958,-0.25235735367419215
1770684696.571705,1.228379439711572,0.0,0.020000357240721363,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.0014839038526986423,0.00015473842282936697,-0.25210681567952903
1770684696.985474,1.228379439711572,0.0,0.020000292937391518,1.3499999999999996,0.0,0.07088042616665367,0.25,0.03820464446394422,0.0013972335314839865,-0.0011486306295917833,0.0001333477166822466,-0.2517827126076074
1770684697.3935685,1.228379439711572,0.0,0.020000240208661046,1.3499999999999996,0.0,0.07088042616665367,0.25,0.17274743303809653,0.12897963380436925,0.10729332580345216,0.011895673988993669,-0.20242488673146677
1770684697.8098779,1.2285965987992298,0.0,0.020000196971102058,1.3499999999999996,0.0,0.07080226765811447,0.25,0.16224389095651498,0.1538344670496632,0.2548875813062942,0.04558334328244833,-0.06238191011924708
1770684698.225063,1.2290298660206807,0.0,0.020000161516303686,1.3499999999999996,0.0,0.07072332712471488,0.25,0.15260870324216796,0.15504958349896253,0.25324804696188746,0.06667956317851231,-0.04954267911171897
1770684698.6403582,1.2294288535487663,0.0,0.020000132443369022,1.3499999999999996,0.0,0.07064724197983745,0.25,0.14312639490878884,0.1495023387053616,0.2546394860288499,0.07890672747604366,-0.04116000807326199
1770684699.0781896,1.229803885753156,0.0,0.0200001086035626,1.3499999999999996,0.0,0.07057447219014171,0.25,0.1390141673685022,0.14346420644724583,0.2530994298725867,0.0889288833024908,-0.03136930702760894
1770684699.5036879,1.2301529679715646,0.0,0.02000008905492133,1.3499999999999996,0.0,0.07050481043696406,0.25,0.13080007203782318,0.13578264917669006,0.25306007186987056,0.09826408497828082,-0.022752874136654184
1770684699.931093,1.2304773113822949,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07043864330172542,0.25,0.1146331128324278,0.12347697878306729,0.25235272672254877,0.10863885774367335,-0.010809264518784995
1770684700.3595335,1.2307680022215854,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.10353613559857355,0.11217012281578642,0.250310539809175,0.11361087980265946,-0.0015281205085101363
1770684700.7974741,1.2310326634937536,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.09505153800724954,0.10163129691736913,0.24867379740052678,0.11073383612215162,-0.006165176569915248
1770684701.2151475,1.2312857933861028,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.08150190379878464,0.08726852797317602,0.2503058259178065,0.10728190648368273,-0.01065770813690672
1770684701.63164,1.2315287002319109,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.07153615929215221,0.07723622363704219,0.24895238954050794,0.10281969603928372,-0.014285567705052725
1770684702.0535967,1.231763703584076,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.06355062110801488,0.0699501956871655,0.24848987010738646,0.09322828101812575,-0.01410831406020946
1770684702.4620533,1.232004457023741,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.05726611359114296,0.062282551851635184,0.24963933046386036,0.0863304509274461,-0.01307440208311306
1770684702.8723679,1.2322486229091894,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.0541965706277323,0.05693687843276368,0.24946364531040752,0.08226337610909752,-0.01360631100959426
1770684703.288491,1.23249229281664,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.054668660534370576,0.04947682711893192,0.2517700585795956,0.07079192909128008,-0.013574754267551437
1770684703.700224,1.2327492270416032,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.050698871798614334,0.05056325785371152,0.24882383289013782,0.06443396931129435,-0.008747318816652168
1770684704.1278079,1.233013315603138,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.008247971743626917,0.015172710265967063,0.24736598206674798,0.05662364401878869,-0.024140517338913394
1770684704.543508,1.2332413527488717,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.01668679876496206,0.004800740357591142,0.25003724012455186,0.044758663465126414,-0.021202699733685725
1770684704.9592865,1.233480087788702,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.025971591680814185,0.0015189842537690723,0.2458838079994635,0.0374628468428691,-0.022817704957312255
1770684705.3809698,1.2337197703510532,0.0,0.02000007302503549,1.3499999999999996,0.0,0.07037741578698162,0.25,0.04157142858365812,0.022477814058092883,0.24781301798138036,0.036316070333407884,-0.00922078780722326
1770684705.7925885,1.2339923250585803,0.0,0.0200000598805291,1.3499999999999996,0.0,0.07037741578698162,0.25,0.10792892307937199,0.057482133325178965,0.24855442365459374,0.03872051484471634,-0.01106683003676842
1770684706.2132502,1.234307596991659,0.0,0.020000049102033863,1.3499999999999996,0.0,0.07037741578698162,0.0,0.5,0.2690506576794416,0.2160876610433174,0.06861742142076238,-0.31929396983026165
1770684706.6261635,1.234307596991659,0.0,0.020000049102033863,1.3499999999999996,0.0,0.0703108472913504,0.0,0.5,0.44519463849228935,0.008096382634798005,0.1613098600778336,-0.159308015707733
1770684707.0651886,1.234307596991659,0.0,0.020000049102033863,1.3499999999999996,0.0,0.07025489477890733,0.25,0.14578560580197678,0.39410564253594516,-0.011994048590536559,0.23792110395830618,-0.34774744226740334
1770684707.4841993,1.234307596991659,0.0,0.02000004026366777,1.3499999999999996,0.0,0.07020901371870401,0.25,0.1445336007850358,0.21892637244123497,0.1730571541411866,0.2526715177159105,-0.09529045987191159
1770684707.898067,1.234307596991659,0.0,0.02000004026366777,1.3499999999999996,0.0,0.07017139124933729,0.25,0.1445336007850358,0.21892637244123497,0.037772987249299936,0.20224948956427552,-0.22560765700434326
1770684708.3270128,1.234307596991659,0.0,0.02000003301620757,1.3499999999999996,0.0,0.07014054082445657,0.25,0.1445336007850358,0.21892637244123497,-0.007228739300764003,0.16172196610207232,-0.2898836948165657
1770684708.7422926,1.234307596991659,0.0,0.020000027073290207,1.3499999999999996,0.0,0.0701152434760544,0.25,0.1445336007850358,0.21892637244123497,-0.00419891843686532,0.12789020152140396,-0.30310018035484765
1770684709.1648796,1.234307596991659,0.0,0.02000002220009797,1.3499999999999996,0.0,0.07009449965036461,0.25,0.1445336007850358,0.21892637244123497,-0.003891994071488241,0.09884864755950254,-0.3168350119085446
1770684709.585585,1.234307596991659,0.0,0.020000018204080334,1.3499999999999996,0.0,0.07007748971329898,0.25,0.1445336007850358,0.21892637244123497,-0.003072219394258481,0.07858433706246622,-0.3252696681333465
1770684710.0029058,1.234307596991659,0.0,0.020000014927345874,1.3499999999999996,0.0,0.07006354156490517,0.25,0.1445336007850358,0.21892637244123497,-0.002366227897766147,0.0622781792703794,-0.3323209402624026
1770684710.4214702,1.234307596991659,0.0,0.020000012240423616,1.3499999999999996,0.0,0.07005210408322224,0.25,0.1445336007850358,0.21892637244123497,-0.0015826489279690266,0.04797047230499476,-0.33849136969262755
1770684710.8323438,1.234307596991659,0.0,0.020000010037147364,1.3499999999999996,0.0,0.07004272534824224,0.25,0.1445336007850358,0.21892637244123497,-0.001234573351351532,0.037901562140284055,-0.34275386951829806
1770684711.2722936,1.234307596991659,0.0,0.020000008230460838,1.3499999999999996,0.0,0.07003503478555864,0.25,0.1445336007850358,0.21892637244123497,-0.000956508757826906,0.029951917475158598,-0.3462387007073776
1770684711.6916556,1.234307596991659,0.0,0.020000006748977887,1.3499999999999996,0.0,0.07002872852415809,0.25,0.1445336007850358,0.21892637244123497,-0.0008193535507577581,0.022945745300046037,-0.34951028433886344
1770684712.1129694,1.234444072807432,0.0,0.02000000553416187,1.3499999999999996,0.0,0.07002355738980963,0.25,0.1445336007850358,0.21892637244123497,-0.0005523440343267172,0.017703115647002377,-0.3516882353967474
1770684712.5292113,1.2345894600212581,0.0,0.020000004538012733,1.3499999999999996,0.0,0.0700193170596439,0.25,0.1445336007850358,0.21892637244123497,-0.00043140499607320957,0.013983430383150024,-0.3532748445515009
1770684712.9384015,1.2347410477405794,0.0,0.02000000372117044,1.3499999999999996,0.0,0.070015839988908,0.25,0.1445336007850358,0.21892637244123497,-0.0003352831817755613,0.011139298158982456,-0.35451323354531855
1770684713.3659651,1.234897376387716,0.0,0.020000003051359763,1.3499999999999996,0.0,0.07001298879090456,0.25,0.1445336007850358,0.21892637244123497,-0.00026779280347430243,0.008626217622938453,-0.35566917826622696
1770684713.7953775,1.235057861101628,0.0,0.020000002502115005,1.3499999999999996,0.0,0.07001065080854174,0.25,0.1445336007850358,0.21892637244123497,-0.00020599891470533994,0.006849490328200573,-0.35642211270069635
1770684714.2122643,1.235221304592491,0.0,0.020000002051734304,1.3499999999999996,0.0,0.07000873366300422,0.25,0.1445336007850358,0.21892637244123497,-0.00014650872330228571,0.005298932383604325,-0.35711528454657726
1770684714.6393914,1.2353873373591908,0.0,0.02000000168242213,1.3499999999999996,0.0,0.07000716160366346,0.25,0.1445336007850358,0.21892637244123497,-0.00011368170885002555,0.004012637272504484,-0.3576991788043252
1770684715.0766442,1.2355554900258787,0.0,0.020000001379586147,1.3499999999999996,0.0,0.07000587251500404,0.25,0.1445336007850358,0.21892637244123497,-9.606433785874695e-05,0.0030852815146165144,-0.3581093453769568
1770684715.4901516,1.2357251604795463,0.0,0.02000000113126064,1.3499999999999996,0.0,0.0700048154623033,0.25,0.1445336007850358,0.21892637244123497,-7.050639930600211e-05,0.002315466516162179,-0.35845294086168783
1770684715.9166265,1.2358961082065112,0.0,0.020000000927633727,1.3499999999999996,0.0,0.07000394867908871,0.25,0.05007226987694124,0.17671284680016153,-4.9898670625744284e-05,0.0017970017522387649,-0.3375596676709795
1770684716.336276,1.2358961082065112,0.0,0.020000000760659657,1.3499999999999996,0.0,0.07000323791685274,0.25,0.04847834729192646,0.08958395204475979,0.1691246893169768,0.008262512057881193,-0.12218258170702674
1770684716.7618635,1.2361713973832138,0.0,0.02000000062374092,1.3499999999999996,0.0,0.07000323791685274,0.25,0.04259565265749925,0.058232034240619145,0.25814825036324407,0.01746062198958216,-0.02945376748193266
1770684717.1786816,1.236537998782397,0.0,0.020000000511467556,1.3499999999999996,0.0,0.07000323791685274,0.25,0.04282224606776293,0.0477839577161281,0.25588189841657044,0.019624951327808733,-0.020177834544552783
1770684717.5923796,1.2368841781640059,0.0,0.020000000419403398,1.3499999999999996,0.0,0.07000323791685274,0.25,0.04127439445170185,0.043431787239655836,0.253442229075536,0.02353026900637875,-0.01378351996003153
1770684718.0122826,1.2372144176280504,0.0,0.020000000343910786,1.3499999999999996,0.0,0.07000323791685274,0.25,0.039348090526726553,0.04080738161062333,0.25113066677218115,0.024486692271373168,-0.00938665376830568
1770684718.4344037,1.2375359214484698,0.0,0.020000000282006845,1.3499999999999996,0.0,0.07000323791685274,0.25,0.038509628822609526,0.039563467757010966,0.2515477983932448,0.025798853099418026,-0.00856132180484577
1770684718.8722572,1.2378543480134017,0.0,0.020000000231245613,1.3499999999999996,0.0,0.07000323791685274,0.25,0.038189166238243324,0.038425284224595804,0.25017916989637023,0.028191313518988556,-0.005535401291130912
1770684719.2877383,1.2381651052737241,0.0,0.020000000189621402,1.3499999999999996,0.0,0.07000323791685274,0.25,0.038616895084135766,0.03856081946890272,0.25253105637284556,0.029450093743142856,-0.007212297258140925
1770684719.7013535,1.2384778337967401,0.0,0.02000000015548955,1.3499999999999996,0.0,0.07000323791685274,0.25,0.03256091699714224,0.03572687857211862,0.24990750212914353,0.031064548628889355,-0.00258510833104575
1770684720.1197715,1.238779896547795,0.0,0.02000000012750143,1.3499999999999996,0.0,0.07000323791685274,0.25,0.03945107641434433,0.03694328606475765,0.2513041022781838,0.03138706146198837,-0.004114465862878324
1770684720.5302448,1.239085308626891,0.0,0.020000000104551174,1.3499999999999996,0.0,0.07000323791685274,0.23958333333333343,0.051630760190121715,0.04396290779750482,0.2494495760665473,0.033253534007110015,-0.015407576882923444
1770684720.952816,1.239398156111241,0.0,0.020000000085731964,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,0.18737970850908608,0.031719435010190575,-0.05149652945443289
1770684721.3703244,1.2396235688495643,0.0,0.02000000007030021,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.005916631193352682,0.024504830522706637,-0.24896822194967008
1770684721.7898266,1.2396235688495643,0.0,0.020000000057646173,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.009038064189286871,0.019565135301032613,-0.2543320116298603
1770684722.218019,1.2396235688495643,0.0,0.020000000047269862,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.006125821622286406,0.01497989849164449,-0.25367694162632526
1770684722.6548955,1.2396235688495643,0.0,0.020000000038761286,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.004889943808787849,0.011529914032074044,-0.2540525308076302
1770684723.0683668,1.2396235688495643,0.0,0.020000000031784256,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.0040306359391379795,0.009123877185001,-0.2542918466002671
1770684723.4882631,1.2396235688495643,0.0,0.02000000002606309,1.3499999999999996,0.0,0.07000323791685274,0.22916666666666674,0.06218853278202269,0.05083175780451116,-0.003126840670961521,0.007115119936821487,-0.25435270199629106
1770684723.9115942,1.2396235688495643,0.0,0.020000000021371735,1.3499999999999996,0.0,0.07000323791685274,0.0,-0.5,-0.1901571362349625,0.005381461854656108,-0.0036671236173399114,-0.09970469251888354
1770684724.323237,1.2393713589602715,0.0,0.020000000021371735,1.3499999999999996,0.0,0.07004893929305246,0.0,-0.5,-0.42647283604013275,-0.0014069083106081485,-0.09697216357435684,-0.1754877485391978
1770684724.748868,1.2393713589602715,0.0,0.020000000021371735,1.3499999999999996,0.0,0.07013896731677224,0.0,-0.5,-0.45,-0.005887555156836374,-0.17140726884518853,-0.15262743126132527
1770684725.1763523,1.2393713589602715,0.0,0.020000000021371735,1.3499999999999996,0.0,0.0702238176954048,0.21875000000000006,-0.11662133180170482,-0.2733479074497863,0.03097454239891582,-0.202823805340125,-0.22617916230540855
1770684725.586144,1.2393713589602715,0.0,0.020000000017524822,1.3499999999999996,0.0,0.0702238176954048,0.2083333333333334,-0.11581002852260161,-0.16685721391658512,0.21956164489665653,-0.19081748878519003,-0.024409080653119083
1770684726.0154178,1.239739838249088,0.0,0.020000000014370356,1.3499999999999996,0.0,0.0702238176954048,0.2083333333333334,-0.11932962810373689,-0.1301847985219605,0.22597845694694887,-0.1673300825368765,-0.03856650624590484
1770684726.432081,1.2401291125327356,0.0,0.020000000011783692,1.3499999999999996,0.0,0.0702238176954048,0.19791666666666674,-0.12135346855052677,-0.12432063050782162,0.20548989862881115,-0.15388487076493537,-0.023699873267895397
1770684726.8488948,1.2404750923901804,0.0,0.02000000000966263,1.3499999999999996,0.0,0.0702238176954048,0.25,-0.12192404380402466,-0.12288624134229834,0.2127787099277232,-0.14473820017418657,-0.049061936547295806
1770684727.2882593,1.2407971274167306,0.0,0.020000000007923357,1.3499999999999996,0.0,0.0702238176954048,0.25,-0.12357763035840959,-0.12305650138708993,0.2536550924367693,-0.13696883830171147,-0.011388197081327595
1770684727.73215,1.2411740327149636,0.0,0.020000000006497154,1.3499999999999996,0.0,0.0702238176954048,0.25,-0.12607319754553808,-0.12501629288107116,0.2526290621765082,-0.1304869280734753,-0.006012570795533903
1770684728.1506314,1.2415361977511652,0.0,0.020000000005327666,1.3499999999999996,0.0,0.0702238176954048,0.25,-0.12575581626331156,-0.12552879440208325,0.2467283751210071,-0.1277034084430195,-0.004637283862506611
1770684728.576321,1.2418834146970519,0.0,0.020000000004368686,1.3499999999999996,0.0,0.0702238176954048,0.22916666666666674,-0.11460341013220891,-0.12286248310184933,0.2343463104842805,-0.12654814942069928,-0.007138002879270763
1770684729.0017703,1.2422208788734683,0.0,0.020000000003582322,1.3499999999999996,0.0,0.0702238176954048,0.21875000000000006,-0.11364844788106823,-0.11665750854532152,0.21474375202107326,-0.12160765820059952,-0.006975371928575768
1770684729.4181654,1.242530341463686,0.0,0.020000000002937505,1.3499999999999996,0.0,0.0702238176954048,0.19791666666666674,-0.093501550069822,-0.10377191698793314,0.20671427271953832,-0.11489790542022724,-0.015031575547055856
1770684729.8317282,1.2428415942031155,0.0,0.020000000002408754,1.3499999999999996,0.0,0.0702238176954048,0.19791666666666674,-0.08998879040601854,-0.093635442783448,0.19924699798145015,-0.109160199186105,-0.009666480139524137
1770684730.2562516,1.2431443249851475,0.0,0.020000000001975177,1.3499999999999996,0.0,0.0702238176954048,0.19791666666666674,-0.09014956001061367,-0.09036270858788067,0.19519355739938596,-0.09924797693268635,-0.008156965665025485
1770684730.675369,1.2434281429106007,0.0,0.020000000001619646,1.3499999999999996,0.0,0.0702238176954048,0.17708333333333337,-0.08854612333058645,-0.08959549144011114,0.18344109532670194,-0.0952177163654965,-0.009571900512780236
1770684731.0900414,1.243695608303548,0.0,0.020000000001328108,1.3499999999999996,0.0,0.0702238176954048,0.17708333333333337,-0.08704107680968516,-0.08828836284343726,0.17496007191512924,-0.09420181537518611,-0.005181577783109591
1770684731.515368,1.2439487573307764,0.0,0.02000000000108905,1.3499999999999996,0.0,0.0702238176954048,0.17708333333333337,-0.08181764886843217,-0.08426752391164483,0.17703770134827077,-0.09247611833725715,-0.004322498901661663
1770684731.9340837,1.244207947974802,0.0,0.020000000000893022,1.3499999999999996,0.0,0.0702238176954048,0.17708333333333337,-0.07749995781189888,-0.08096025942791292,0.17519890935853896,-0.09331861897548943,-0.008147853812405893
1770684732.3533838,1.2444698796218643,0.0,0.02000000000073228,1.3499999999999996,0.0,0.0702238176954048,0.17708333333333337,-0.0755569291521727,-0.07744993931568718,0.17622037917020847,-0.09061659991081716,-0.0077164863671571205
1770684732.76733,1.2447337297457466,0.0,0.020000000000600468,1.3499999999999996,0.0,0.0702238176954048,0.15625000000000003,-0.07094411032693938,-0.07348489873726922,0.16953931010246498,-0.08977355746719705,-0.021517943711790874
1770684733.18032,1.2449993656414757,0.0,0.020000000000492384,1.3499999999999996,0.0,0.0702238176954048,0.1666666666666667,-0.06681449324051739,-0.06938129506625063,0.16420194813790281,-0.0873584803641397,-0.011694818888014174
1770684733.5913959,1.245252819555403,0.0,0.020000000000403754,1.3499999999999996,0.0,0.0702238176954048,0.1666666666666667,-0.030206496130813533,-0.043100034343193996,0.16078383640077493,-0.08244128744510383,-0.02604517610875029
1770684734.0209074,1.2455274319142113,0.0,0.02000000000033108,1.3499999999999996,0.0,0.0702238176954048,0.1666666666666667,-0.029815006544749962,-0.013637120241401226,0.16183668009754557,-0.06870337181011064,-0.033736903916975175
1770684734.4583945,1.245820008561016,0.0,0.020000000000271485,1.3499999999999996,0.0,0.0702238176954048,0.15625000000000003,-0.029212265241766375,-0.0032361525572856425,0.16512145430229822,-0.058629591014842414,-0.0375755516106034
1770684734.8796027,1.246119649695755,0.0,0.020000000000222617,1.3499999999999996,0.0,0.0702238176954048,0.15625000000000003,-0.017633408301818747,-0.0010239388950786603,0.1524285030464783,-0.05268229484407857,-0.03024540454509808
1770684735.2920003,1.246390967797638,0.0,0.020000000000182545,1.3499999999999996,0.0,0.0702238176954048,0.13541666666666669,-0.017674253568286398,-0.00032398066602098237,0.12897208380727862,-0.04516675298151551,-0.029617523203391637
