t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770357685.991544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.392135341722962e-05,-4.727494538667176e-05
1770357686.4039397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.309532835411788e-05,-3.4630266683370115e-05
1770357686.8112688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016379192665288278,-9.196562315631788e-05
1770357687.223376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021061396882366353,-0.00010998918862890983
1770357687.6387787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020504589079257715,-0.00010307975319939721
1770357688.0693927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003729293430369604,-0.00020325301674291855
1770357688.4873016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005200653699864456,-0.0002747462876881713
1770357688.9008064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000406113451839028,-0.00021445191773425575
1770357689.315183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047282825355516656,-0.00024308560694919713
1770357689.7508373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003919321863571487,-0.00020405569989837612
1770357690.1700737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003082835060635837,-0.00016250662106114834
1770357690.5893989,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002533233169078097,-0.00013215767736948224
1770357691.0082603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023707933711196861,-0.00012016406653556842
1770357691.4216444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020867420840464353,-0.00010717761707305427
1770357691.8316576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012462378952860664,-7.071693665190701e-05
1770357692.2421308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020413385582133064,-0.00011001793453993772
1770357692.65631,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002450411939796864,-0.00012661133080567877
1770357693.0879111,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002270834145801424,-0.0001153374852300256
1770357693.4977474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025067309914404343,-0.00012769551802841182
1770357693.9061353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002508182278989507,-0.00012542362682496609
1770357694.317454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032658699899036923,-0.00017087037660432647
1770357694.7509468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032673002569494775,-0.00016337931551793172
1770357695.1639948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003037611124845726,-0.0001541774475633238
1770357695.5937855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024126907420737184,-0.000126883740931406
1770357696.0187705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015296181931544358,-8.531163514691462e-05
1770357696.4554794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.9818755939692e-05,-5.5223684307421156e-05
1770357696.8755698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5230050584726659e-05,-1.6073895827859864e-05
1770357697.2921178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.770220388077095e-05,-2.1098317269989903e-05
1770357697.7023907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.0357872412173154e-05,-3.24445030592268e-05
1770357698.1211016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.680998173487203e-05,-3.40502017997059e-05
1770357698.5296457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.280988410334457e-05,-4.900493228851954e-05
1770357698.9446952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002381572644484365,-0.00013361337025872744
1770357699.3583758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012115573009631542,-7.227801848336982e-05
1770357699.767925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002115373483561044,-0.00011480683600403111
1770357700.1982195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.338706166982266e-05,-4.65085595035395e-05
1770357700.6128373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.9589350290136182e-05,-2.4092316341063976e-05
1770357701.0213664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.232770195381223e-05,-2.8355556201300957e-05
1770357701.4395015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.447927168327067e-05,-4.292033320534362e-05
1770357701.8587613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.760203115183225e-05,-2.9009145859426418e-05
1770357702.2914343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.291637746849724e-06,-9.33518576329306e-06
1770357702.7128484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010165799440457255,-6.19239604174285e-05
1770357703.133271,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.5444567342135734e-05,-3.234362637731155e-05
1770357703.5529358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014892367049596053,-8.380974556336275e-05
1770357703.9741645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024720444805154866,-0.00013343030178133313
1770357704.3923686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014893091733705096,-8.429281173997526e-05
1770357704.8027618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020626840462562973,-0.00010886795104167274
1770357705.2144732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003494857600268411,-0.0001890646155535417
1770357705.6308463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041112690304211374,-0.00021172756582258414
1770357706.045272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003288935343267669,-0.00017267010403491812
1770357706.4639885,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027946905550068685,-0.00014467697563295143
1770357706.8788342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018566676431861715,-0.00010221361127751555
1770357707.2926114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015416208572404972,-8.02315107214816e-05
1770357707.7373369,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001478485507144799,-7.455562885819693e-05
1770357708.1490395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010270273882282447,-5.586595060057778e-05
1770357708.5692742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019972848054130703,-0.00010956681444250178
1770357708.9977396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016275131822532458,-8.507337534426053e-05
1770357709.4102345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019608693381592562,-0.00010137702846702292
1770357709.8220909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002868969832234547,-0.00015252949655248028
1770357710.237526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003110931225784078,-0.0001579661752246992
1770357710.647724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017168952027747582,-9.978512036883111e-05
1770357711.0721457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.228190103199976e-05,-5.408171244054749e-05
1770357711.4993918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016674543239693867,-9.081906933496323e-05
1770357711.9089696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2425675585787984e-05,-3.364481347400906e-05
1770357712.3192382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.271771867845233e-05,-5.13880636484926e-05
1770357712.7347782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.064469040857807e-05,-4.152964803127646e-05
1770357713.1506152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011970217981816763,-6.375683885004276e-05
1770357713.5662415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017947102301507222,-9.571239582722657e-05
1770357713.977512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002460524503057664,-0.0001296843678819526
1770357714.396081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033422570298259136,-0.00017593017675897817
1770357714.807911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025923723760575766,-0.0001371174653405622
1770357715.224858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024827303738024335,-0.0001252329387126731
1770357715.6405964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000306472684354731,-0.00015905630687481427
1770357716.0604515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002916937419206601,-0.00014732476520373713
1770357716.471435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000297119413285816,-0.00014910227377942358
1770357716.890346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002657547570804574,-0.00013601384416076455
1770357717.321258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.834408388549048e-05,-6.591310926224193e-05
1770357717.7417333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.902068521530836e-05,-4.957800274063597e-05
1770357718.1523209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2595118100473135e-05,-2.694011576172009e-05
1770357718.568754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001242262864949708,-7.027626008693517e-05
1770357718.9879246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001463479225258788,-7.538612486603021e-05
1770357719.3988242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.80356279056029e-05,-4.584904341482904e-05
1770357719.8226852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018511927512178172,-0.00010326800228250874
1770357720.238735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002354440617396424,-0.00012275450953160727
1770357720.6577528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025859303546729153,-0.00013161141510641068
1770357721.0685432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017600657057615456,-9.626193177719097e-05
1770357721.47919,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016041837558840186,-8.17680072929762e-05
1770357721.888786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4821677397055168e-05,-2.5970508517662254e-05
1770357722.3022053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011550611261479005,-6.682149982916851e-05
1770357722.7186663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.7633117336969e-05,-3.0603858196266606e-05
1770357723.1282473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001089833479893377,-6.062669705990572e-05
1770357723.5540934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.575329032614079e-05,-3.235030899461824e-05
1770357723.9764452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011317048209409886,-7.147761828907339e-05
1770357724.4018161,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016201352581010633,-8.589106727665391e-05
1770357724.8312192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035477010775930627,-0.00019666071207457314
1770357725.2475991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004009617202006159,-0.0002051000213444389
1770357725.6667287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005591388764578017,-0.0002953871538546194
1770357726.0799072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004928202060818246,-0.00025304197007851
1770357726.4886603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041626044759550347,-0.00021578619964638385
1770357726.8984811,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004806998602961011,-0.0002467938714181103
1770357727.3093753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003272719387528559,-0.00017897876153075246
1770357727.7281513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005368769444338046,-0.000316864959521314,-0.005528242622021857
1770357728.1493664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009839554531090467,-0.00029593348237746736,-0.001134015342012165
1770357728.5674064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11796152216266474,-0.001177499306724229,-0.11863842839846153
1770357728.9873545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3972510677314755,0.015555550762270071,-0.40670214811951
1770357729.409423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.6569152322797959,0.15422936006592589,-0.7478972932431244
1770357729.823894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.8296491871894438,0.14620627294846708,-0.9035546323754232
1770357730.2431157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.7948071056243936,0.19623248866723453,-0.8979259715298876
1770357730.6675427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.572483589588791,0.2719249370694734,-0.7160153029637516
1770357731.074442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.43273472971361815,0.2550769907938153,-0.5619580197380916
1770357731.4828527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.33046782753296255,0.19443057160406305,-0.4337477552539693
1770357731.8907278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.4965055883672872,0.15353084243877288,-0.5773609825032027
1770357732.303274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1841869781408859,0.12868304226861502,-0.2510132792922092
1770357732.7267659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.013172413360920945,0.09895956826562756,-0.06562454489403347
1770357733.137048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.013231279861274519,0.07891869459125987,-0.05469471452434122
1770357733.550723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.010224731400995788,0.06227562117822872,-0.043026849331413264
1770357733.966121,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.008523007847290064,0.04811789467029698,-0.033997727833231725
1770357734.3908653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006615996101785776,0.03806753405994702,-0.026654799192794284
1770357734.8053536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005146124037245675,0.03026089591557768,-0.02105723580947145
1770357735.2340603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0034825975222619685,0.023257268015660804,-0.015811594320084058
1770357735.646264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002702512779382784,0.018427706418950824,-0.012399322148529193
1770357736.070128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0022574336270792038,0.014257558979078952,-0.009803227860605866
1770357736.483225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0017501547439758949,0.0112147347172426,-0.00766180452878083
1770357736.8955433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0013493988854760704,0.008854694568722397,-0.006012750184689289
