t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771833730.6401324,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.526010372705149e-111,-0.00046390414752315814,-0.2557005147682465
1771833731.04615,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.619138670929306e-111,-4.9903502889191024e-05,-0.25590386036469137
1771833731.45345,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.137866385813919e-111,0.00042429491607933834,-0.2561469793516091
1771833731.8634,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.987295220687972e-111,-0.0003857329577481625,-0.25577554836018124
1771833732.2708185,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.3056466055564904e-111,-0.0004089687224684577,-0.25568525126691033
1771833732.6818051,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.566319467525814e-111,0.0015163045997318874,-0.25683809168375854
1771833733.0937924,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.992807330705346e-111,0.0005991315672535676,-0.2562786951385471
1771833733.50402,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5467448055751242e-111,-0.0008222383094317732,-0.2556184298846252
1771833733.913001,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2007925428350828e-111,0.0012610326183992923,-0.25672625545365535
1771833734.3234773,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.1827782023993955e-112,0.00016574155791935585,-0.2560798119366802
1771833734.7350733,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.350975179409856e-112,-0.0007953468576507919,-0.2555858474644042
1771833735.14253,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.929346062047665e-112,-0.0003730807501757258,-0.25574309828733216
1771833735.5515385,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.8269510201929503e-112,0.0005720877383266886,-0.25626797276968616
1771833735.9635515,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.9702890840530603e-112,-0.0010996662468897816,-0.2555047543267493
1771833736.372679,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.472831618416471e-112,-0.0011248356417509304,-0.2553275111702832
1771833736.7832224,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.9206743037257e-112,-0.0005776431116602015,-0.25565330974885153
1771833737.1960444,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.4921060681415862e-112,0.0014690131770574487,-0.25682658426907307
1771833737.60655,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.159154320252097e-112,-0.0013674914509629343,-0.2554873167889931
1771833738.0157506,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.001291308512224e-113,0.0001267010774927041,-0.2561001818432645
1771833738.4248335,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.095233099555417e-113,-0.0010105997033116243,-0.25549584227809713
1771833738.8388815,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.7312055648183196e-113,0.0009045860710481387,-0.2565312236646326
1771833739.2476335,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.671766894058231e-113,0.00018670710687061505,-0.2560525535015256
1771833739.6544645,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.849975037562669e-113,-0.00042487168709461575,-0.25573613408752177
1771833740.0715382,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.2118249388205496e-113,-0.0011768536021381022,-0.2553741834421079
1771833740.484753,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.8491004356133252e-113,0.0002528245751680716,-0.25615679215698717
1771833740.894669,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.4354263032319654e-113,0.00036908732690834776,-0.2560835819903008
1771833741.3070421,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1134874154477547e-113,0.0006295365330235773,-0.2562282252387959
1771833741.7145925,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.64739303174671e-114,-0.00033980808444771557,-0.25581444247119584
1771833742.1264353,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.8483049947335125e-114,0.0005405808059687276,-0.25624574134369854
1771833742.5405006,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.539685960946849e-114,0.0007021608447868484,-0.2562546504779478
1771833742.9523253,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.523372894551651e-114,0.0001554936896395543,-0.2560198256120071
1771833743.3607786,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.7346556042953467e-114,0.00029877274023188056,-0.25605112632684773
1771833743.7689843,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.290197017549427e-114,0.0008276440499724772,-0.25635412120763285
1771833744.177307,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.7770752521313438e-114,6.706180084635265e-05,-0.25599700117700835
1771833744.5847144,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3808021203686176e-114,0.00025231980138244134,-0.2560320977524174
1771833744.99484,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0717173061652596e-114,0.000492966029689335,-0.2561579596893479
1771833745.4103718,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.3137778817273e-115,-0.0006033149624178728,-0.25569538266967434
1771833745.8226292,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.612780145414838e-115,-0.0004435732590902325,-0.25568159959246023
1771833746.2325165,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.356552307196572e-115,-6.541236617611305e-05,-0.25589252195787593
1771833746.6446106,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.3800889366449306e-115,0.00016258757024500438,-0.25599150583043717
1771833747.0528672,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.6242899220595218e-115,0.0006419557987240737,-0.2562563267738825
1771833747.4630544,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.036882177994226e-115,-0.00016917141290387886,-0.2558839390663834
1771833747.8801098,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.7123589980589756e-115,1.0254193115444656e-05,-0.25591048170883224
1771833748.3014684,1.2023939980870482,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3305763173763977e-115,0.0020783754194735353,-0.2571334118840451
1771833748.7108161,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0316901591114346e-115,0.000532223224333206,-0.2563081388833532
1771833749.1186168,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.938022600045586e-116,-8.609989688176413e-05,-0.25590619441535317
1771833749.5286243,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.381627991034104e-116,-0.00020641641709848537,-0.255796235495145
1771833749.9373267,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.175778319956676e-116,0.0006607497269015233,-0.25630450352952333
1771833750.347003,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.243975679611465e-116,0.0003543583282657441,-0.256095230355669
1771833750.755275,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.51979342689061e-116,0.0002156131181205825,-0.25600909313174736
1771833751.1681523,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.9544486939024942e-116,-0.0005934720926115162,-0.25567158452644
1771833751.580039,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.648535190369535e-116,-0.0004521076660092059,-0.2556754946613282
1771833751.9922972,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.279491943955697e-116,-7.888124264190846e-06,-0.25592788994371496
1771833752.3999116,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.92490235020355e-117,-0.00014248658469976716,-0.25582962860536623
1771833752.81055,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.69617445085009e-117,-0.0007960406534964141,-0.25555474713180404
1771833753.222802,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.1655965355978004e-117,0.00092712982920637,-0.256523294014546
1771833753.6328454,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.0108412765761975e-117,0.00048587616039068125,-0.2561744754987495
1771833754.044509,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.120634508790487e-117,1.0619632157738389e-05,-0.2559402475205747
1771833754.451793,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.4120207429168793e-117,-0.0001240945352427188,-0.25583883620079123
1771833754.8616974,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.875638685941789e-117,0.0012304339663961824,-0.2566380818850345
1771833755.272646,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5817388592388774e-117,-0.0005233125667345434,-0.25580113042161834
1771833755.6807091,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2279015259935546e-117,-0.0017276090068822788,-0.25514403719224615
1771833756.0930822,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.530163124024575e-118,-2.7901342377488112e-05,-0.2560434321469343
1771833756.5016904,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.3963050947023715e-118,0.0010124457669538765,-0.2564976696460826
1771833756.9118757,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.742491896306569e-118,-0.0008127426932987622,-0.25566355955104847
1771833757.3231714,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.848156300685464e-118,-0.00041264183150780363,-0.25572110122209774
1771833757.7382555,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.987106007103566e-118,-0.00027879098321505517,-0.2557614016448943
1771833758.1502404,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.318615360139668e-118,0.0014149818605449825,-0.25676428026632103
1771833758.558485,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.799578755003167e-118,-0.0011764035250218068,-0.25555834882771833
1771833758.9675658,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.397371859416696e-118,0.0003951760902345654,-0.2562421580583155
1771833759.3841977,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1785585940871543e-118,-0.000672411550436058,-0.2556579650405216
1771833759.7974856,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.152716209402295e-119,0.0010943596109014898,-0.25661126897325703
1771833760.2053292,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.104836189378249e-119,0.0004115886514712944,-0.2561614834733512
1771833760.6121082,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.514856769060317e-119,0.0007522671709789305,-0.2562976134891128
1771833761.0252936,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.693452023485882e-119,-0.0006944581327608134,-0.2556848555156661
1771833761.441731,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.872786877200695e-119,-1.0486979831275884e-06,-0.25595622864615875
1771833761.8485308,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.2247304660269567e-119,0.001096186772203538,-0.256545228984793
1771833762.2585044,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.7317908913448782e-119,0.00068258788454005,-0.25627006588270895
1771833762.6670845,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3403582173615935e-119,4.915016056943533e-05,-0.25597533090435437
1771833763.0743182,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1346325795589948e-119,0.0010360161540347683,-0.2565041067280365
1771833763.484822,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.807762264696552e-120,-0.0004513091074325169,-0.255810490024103
1771833763.8931313,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.835291625695863e-120,-0.0017145713226420047,-0.2551564526118725
1771833764.2989566,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.741833067041187e-120,0.0006177964605150823,-0.2564295470602458
1771833764.708329,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.11648582076296e-120,0.0011336336783558903,-0.2565058126126346
1771833765.1196234,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.0264331827223428e-120,0.0014010658044696944,-0.2566146881665188
1771833765.5320988,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.1350476916535217e-120,-0.0001959616318124417,-0.2559491339793945
1771833765.9419909,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.6567871996014838e-120,-0.0004327043172914944,-0.2556947341615747
1771833766.3511634,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2862888880448836e-120,0.0008628965794462313,-0.25644842043106947
1771833766.761618,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.983917395939314e-121,-0.0003266775884743909,-0.2558430306742274
1771833767.1708603,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.487063513215026e-121,-0.00169164562596162,-0.25517808604244047
1771833767.583709,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.594520584494786e-121,0.0005797481881239774,-0.2564044255271431
1771833767.993089,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.837232793159014e-121,0.0009178035810631143,-0.2563801193814981
1771833768.4012852,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.7563790494951962e-121,0.0009656513470806737,-0.25637502250181465
1771833768.8101487,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.9167370923246657e-121,0.0008091543901918366,-0.2563076389424574
1771833769.2188942,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.0513492030240387e-121,0.0010118254268880202,-0.25641359186878615
1771833769.6299715,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5929736524143e-121,-0.0008514063642881733,-0.25564803204864606
1771833770.0427945,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2385173175538076e-121,0.0016275104777117371,-0.2569490589747284
1771833770.450874,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.634993305195116e-122,-0.000194147823906555,-0.25597250396988114
1771833770.8597593,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.483596749713006e-122,0.00014913020054076843,-0.2559963049543877
1771833771.2671247,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.808935277126124e-122,0.00044297568820243874,-0.25613828444453995
1771833771.675259,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.939971277142591e-122,0.0001994969000563822,-0.25601150838051534
1771833772.088396,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.834946126880716e-122,-0.00012938857590794473,-0.255855606311315
1771833772.503421,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.9766624045383946e-122,0.0006890214531182092,-0.25631376378113424
1771833772.9120936,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.30994188285233e-122,-0.0019320505169149584,-0.2551834939902184
1771833773.3285449,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5366888820171078e-122,0.0008111159786016473,-0.2565672866905251
1771833773.7377024,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1856713024757016e-122,-0.0007522133246111403,-0.2556676383196883
1771833774.1460602,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.232701115403755e-123,-0.0011624807751336758,-0.255347198409158
1771833774.5556376,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.18140145132779e-123,0.0007373866103382483,-0.2564460920953889
1771833774.964339,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.576443044654948e-123,0.0011121318681388513,-0.25648095251152203
1771833775.3738832,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.48152142825678e-123,0.00046775414660621097,-0.25618572689712893
1771833775.783881,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.478935066364547e-123,0.00027207811485066184,-0.2560430187122735
1771833776.1919906,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.7003482926481217e-123,-0.0006287521906907571,-0.2556631189868813
1771833776.5999463,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.096435932691695e-123,0.0005412498774621313,-0.2562750371972189
1771833777.009779,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.6270586935741497e-123,0.0013510806781164156,-0.25664393547079617
1771833777.4206169,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1446623417199064e-123,0.00013842439528584995,-0.25607788987759855
1771833777.8321435,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.883648232250058e-124,-0.000848223657224393,-0.25556196502831136
1771833778.2415853,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.882054317609058e-124,0.000833880257380226,-0.25647256257182316
1771833778.6489317,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.352806691930136e-124,-7.378953418788739e-05,-0.25594128426373547
1771833779.059044,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.154204345675714e-124,0.00015805180901821113,-0.2559896220905023
1771833779.4665864,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.2219216906972137e-124,0.00027753096253878794,-0.256038125448294
1771833779.8741918,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.7420148659050647e-124,0.0006334999121150257,-0.2562397589026877
1771833780.2837114,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.129017535608464e-124,0.0014230462356949528,-0.25667788980187806
1771833780.7073197,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5617385584202417e-124,-0.0009942649152318776,-0.2556320107091493
1771833781.115066,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2123345006568603e-124,7.208384267083645e-05,-0.25603008884879824
1771833781.5233855,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.529819589134784e-125,0.0005430357434271201,-0.25620602511346174
1771833781.9343245,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.438250644376574e-125,-0.00020329531063350626,-0.25586039750176187
1771833782.3462756,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.097472623656063e-125,-0.0018443942049992488,-0.25512932483860945
1771833782.7538893,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.994169248433659e-125,0.0006253754622490731,-0.25644707674952194
1771833783.164381,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.099343471908585e-125,-0.0007619769994347893,-0.25564515879812355
1771833783.5774887,1.202258500306606,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.4927614822797796e-125,-9.715449040089525e-05,-0.2559053170573755
