t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770791744.07469,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11935801453709598,0.0,-0.5,-0.3,-4.1021046740001097e-38,0.0001955223969395907,-0.1501061882551421
1770791744.5113657,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1194323819738626,0.0,-0.5,-0.3,-3.4982243667913673e-38,0.00014919701522246798,-0.15007923104578294
1770791744.9265552,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11950674280703064,0.0,-0.5,-0.3,-2.5586583097975214e-38,7.013017954661127e-05,-0.1500429717733409
1770791745.349082,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1195810923159122,0.0,-0.5,-0.3,-1.8022024795481664e-38,-3.148833206671415e-05,-0.14999441768512797
1770791745.7744446,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11965542724966997,0.0,-0.5,-0.3,-1.3950186320100566e-38,-8.216155337100145e-05,-0.14996398654544493
1770791746.1987846,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11972975493073458,0.0,-0.5,-0.3,-1.066819129318527e-38,-6.911717526978605e-05,-0.14996674585017522
1770791746.6212103,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11980408448398108,0.0,-0.5,-0.3,-9.310427688449979e-39,-0.00015347244835616045,-0.14993169930313055
1770791747.0392973,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11987840194582934,0.0,-0.5,-0.3,-7.242252518951892e-39,-1.885593372431802e-05,-0.15000403368460102
1770791747.4510806,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.11995273869276042,0.0,-0.5,-0.3,-4.733478121512404e-39,-5.4440558841125706e-05,-0.1499763381830911
1770791747.8777995,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12002707033276554,0.0,-0.5,-0.3,-3.644413821075976e-39,3.367830495604785e-05,-0.15002565103885773
1770791748.3006072,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12010141462206836,0.0,-0.5,-0.3,-3.180127625152242e-39,-1.3177242350341356e-05,-0.14999809693355545
1770791748.714405,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12017575218975539,0.0,-0.5,-0.3,-2.3297649727446492e-39,0.00013548133017704094,-0.15008260652234126
1770791749.1302648,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12025011104345316,0.0,-0.5,-0.3,-1.8054842873296733e-39,6.211378687937906e-05,-0.15003839364776944
1770791749.5519783,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12032445938825602,0.0,-0.5,-0.3,-1.4466464679895212e-39,1.8148255098386357e-05,-0.1500134706807273
1770791749.9744873,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12039880143523211,0.0,-0.5,-0.3,-1.1846474392556622e-39,2.9222572758726226e-05,-0.1500157187181454
1770791750.3885984,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12047314508616919,0.0,-0.5,-0.3,-8.698139626745506e-40,-5.973022391591718e-05,-0.1499790301677095
1770791750.8020148,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1205474759805202,0.0,-0.5,-0.3,-6.128061720066597e-40,1.0665604972133972e-05,-0.15001237238537488
1770791751.227519,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12062181695461267,0.0,-0.5,-0.3,-5.048762427897064e-40,-0.00010364615057881289,-0.14995960810026568
1770791751.653876,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12069614154040807,0.0,-0.5,-0.3,-3.325046874750865e-40,-0.00011176977193808612,-0.14994492747616686
1770791752.0812376,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12077046498894685,0.0,-0.5,-0.3,-2.5783207862677015e-40,-0.0001551744558264326,-0.14992675324047564
1770791752.5046303,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12084478219866746,0.0,-0.5,-0.3,-2.08700390579877e-40,-0.0002332721612294039,-0.14989117368992558
1770791752.9240189,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12091908820748322,0.0,-0.5,-0.3,-1.515749491841584e-40,-0.0002204197058532686,-0.14989107539261096
1770791753.3530688,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12099339606702321,0.0,-0.5,-0.3,-1.1324834237927235e-40,-0.00021568219930815296,-0.14989263265100042
1770791753.769985,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12106770459711545,0.0,-0.5,-0.3,-8.792030079093622e-41,-4.915579118839121e-05,-0.14999207474521775
1770791754.184292,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12114203699886793,0.0,-0.5,-0.3,-8.223386968598426e-41,-2.9512125979106546e-05,-0.14998720830353135
1770791754.6049602,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12121637221157544,0.0,-0.5,-0.3,-5.162967283784601e-41,-1.1134353918043185e-05,-0.1499962706002471
1770791755.017223,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12129071005284779,0.0,-0.5,-0.3,-4.26291731001856e-41,-9.494527632670012e-05,-0.1499609084540775
1770791755.4315045,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12136503589928144,0.0,-0.5,-0.3,-3.309491225939905e-41,-0.00011331558666272717,-0.14994517923770223
1770791755.8561184,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12143935910642141,0.0,-0.5,-0.3,-2.3124425602037124e-41,-0.00015473300101071037,-0.14992677524092943
1770791756.277318,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12151367638587945,0.0,-0.5,-0.3,-1.8031798763076634e-41,-0.00017153857171797244,-0.14991591127121173
1770791756.6905754,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12158799126207823,0.0,-0.5,-0.3,-1.400741327754454e-41,-0.00017373442160240426,-0.14991335237418724
1770791757.1063666,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12166230581641191,0.0,-0.5,-0.3,-1.1288113938639542e-41,-0.0002443008421758416,-0.14988490622096942
1770791757.5310948,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12173661025345318,0.0,-0.5,-0.3,-8.24195091475964e-42,-0.00020379816470007315,-0.14990215118539754
1770791757.9460974,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12181092051088803,0.0,-0.5,-0.3,-6.791225837244807e-42,-0.00021775146578868767,-0.14989251959721453
1770791758.366525,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12188522875666612,0.0,-0.5,-0.3,-4.751895868603286e-42,-1.4964890969253092e-05,-0.1500127962119973
1770791758.7858176,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12195956604003899,0.0,-0.5,-0.3,-3.702092558844259e-42,0.00011264994382784384,-0.15006908645539363
1770791759.2134633,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12203392164289945,0.0,-0.5,-0.3,-2.9873194916529185e-42,0.00014662314074833776,-0.1500767088900662
1770791759.6480458,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12210828210592263,0.0,-0.5,-0.3,-2.068617767282451e-42,0.0001594305501482314,-0.1500809960160141
1770791760.0595474,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12218264440357678,0.0,-0.5,-0.3,-1.6232623025751026e-42,0.0001801353252959881,-0.15009213814016276
1770791760.4721892,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12225700964629643,0.0,-0.5,-0.3,-1.2617562185895965e-42,0.00020529617824317458,-0.1501051641744163
1770791760.8929632,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12233137851536267,0.0,-0.5,-0.3,-9.767777646780298e-43,0.00021659598863881237,-0.15010942797535898
1770791761.3124638,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12240574899375432,0.0,-0.5,-0.3,-7.919109047338237e-43,9.869064228136421e-05,-0.1500611358557764
1770791761.728914,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12248010259032244,0.0,-0.5,-0.3,-6.1474386362106275e-43,-4.6128666428013945e-05,-0.14999141759765694
1770791762.1538336,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12255443542659276,0.0,-0.5,-0.3,-4.296050498388625e-43,-8.32800224648172e-05,-0.14996207512437126
1770791762.5864828,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12262876293063157,0.0,-0.5,-0.3,-3.3144521063333045e-43,-8.728497014300688e-05,-0.14995675800969632
1770791763.0202813,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12270308987140649,0.0,-0.5,-0.3,-2.7109367556383807e-43,-7.774793193758449e-05,-0.14996207973785175
1770791763.4391444,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12277741816401475,0.0,-0.5,-0.3,-2.1090875983390894e-43,-9.974956373831767e-06,-0.15000178981936946
1770791763.853629,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12285175617694848,0.0,-0.5,-0.3,-1.6233317782661987e-43,-3.027355649737993e-05,-0.14998689308176366
1770791764.2817936,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12292609127700321,0.0,-0.5,-0.3,-1.1330336651199375e-43,7.667023486921915e-05,-0.15004902949657128
1770791764.6971595,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12300044170856468,0.0,-0.5,-0.3,-9.247943005706769e-44,8.708683472774245e-05,-0.15004458507734972
1770791765.1106668,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12307479362606995,0.0,-0.5,-0.3,-7.191188667723512e-44,8.266078380881573e-05,-0.15004177299699628
1770791765.5239818,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12314914492130272,0.0,-0.5,-0.3,-5.581240880386582e-44,0.00010168860166183181,-0.1500527470826162
1770791765.9379492,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12322349895238868,0.0,-0.5,-0.3,-4.0891999063997333e-44,3.588137987495005e-05,-0.15002452141211614
1770791766.365861,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12329784354209893,0.0,-0.5,-0.3,-2.9977791370582397e-44,-4.937183791754145e-05,-0.14998383940282048
1770791766.809275,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1233721759116649,0.0,-0.5,-0.3,-2.460685665828407e-44,-8.024322908893887e-05,-0.14996296552457267
1770791767.2308574,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12344650386631482,0.0,-0.5,-0.3,-1.9104430493839862e-44,-0.00014401024631910828,-0.14993437157856346
1770791767.6492708,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12352082266926759,0.0,-0.5,-0.3,-1.3181539043614708e-44,-9.344259168824644e-05,-0.14995833546961895
1770791768.070535,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12359514874100679,0.0,-0.5,-0.3,-1.0022097947661793e-44,-0.00011915345475144805,-0.1499429943589306
1770791768.4878552,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1236694711273908,0.0,-0.5,-0.3,-7.872021194492413e-45,-0.00014338088001293763,-0.1499307323025197
1770791768.9065351,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12374379002153867,0.0,-0.5,-0.3,-6.466607972032278e-45,-2.021246460656734e-05,-0.15000221060923732
1770791769.330827,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12381812656998628,0.0,-0.5,-0.3,-5.0627478195111e-45,-1.1155018975796307e-06,-0.1500013519453221
1770791769.7501788,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12389246585965151,0.0,-0.5,-0.3,-3.484204694685546e-45,6.870218859800912e-05,-0.15004133286334856
1770791770.1750596,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12396681515395636,0.0,-0.5,-0.3,-2.7109230269951016e-45,2.3456130397077007e-05,-0.15001625267101862
1770791770.5884511,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12404115795195098,0.0,-0.5,-0.3,-2.0992637013658052e-45,0.0001377045837620455,-0.15008027713721753
1770791771.002029,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12411551713287824,0.0,-0.5,-0.3,-1.7491148580387218e-45,9.883695338045919e-05,-0.1500533052397284
1770791771.4182055,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12418987074017519,0.0,-0.5,-0.3,-1.3543542018983181e-45,-7.18999512017338e-05,-0.14998112371485736
1770791771.8356643,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12426419988572592,0.0,-0.5,-0.3,-1.0530773967334584e-45,3.381501604762346e-05,-0.15002747900474872
1770791772.2546237,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12433854418039315,0.0,-0.5,-0.3,-7.146640807174673e-46,-2.7332000070971422e-05,-0.14999244870157635
1770791772.6753204,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1244128796988725,0.0,-0.5,-0.3,-5.550165468680703e-46,5.0275577480813584e-05,-0.1500328985464956
1770791773.1019626,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12448722635388368,0.0,-0.5,-0.3,-4.6182469432568585e-46,4.7942423696750966e-05,-0.15002420452722678
1770791773.519863,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12456157267630094,0.0,-0.5,-0.3,-3.580993917632138e-46,1.0865184228547594e-05,-0.15000914031606108
1770791773.949161,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12463591368794436,0.0,-0.5,-0.3,-2.4363228141490725e-46,1.9924335277829803e-05,-0.15001086808274383
1770791774.3676176,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12471025598168367,0.0,-0.5,-0.3,-1.8909608437972898e-46,3.283706669509051e-05,-0.15001770980648926
1770791774.7873309,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12478460013687605,0.0,-0.5,-0.3,-1.4669917076553394e-46,6.422390655016645e-05,-0.1500352506372606
1770791775.2058284,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12485894878208631,0.0,-0.5,-0.3,-1.1329233522110608e-46,0.00011627193366804937,-0.1500633407695458
1770791775.633487,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12493330488920205,0.0,-0.5,-0.3,-9.459241508694634e-47,8.459539705223385e-05,-0.15004546535218768
1770791776.051282,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12500765646338458,0.0,-0.5,-0.3,-6.44118624029927e-47,0.0001388019388147072,-0.1500748216235836
1770791776.4754858,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12508201579988,0.0,-0.5,-0.3,-5.025401033440841e-47,0.00014323420842475557,-0.15007206033117337
1770791776.8901012,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12515637576937672,0.0,-0.5,-0.3,-3.8736727176769206e-47,2.113482641175657e-05,-0.15002277735140718
1770791777.307349,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12523071824014181,0.0,-0.5,-0.3,-3.2388523321056965e-47,-0.00010668971082153638,-0.14995943759831254
1770791777.7223425,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12530504240214818,0.0,-0.5,-0.3,-2.485140362846139e-47,-0.00019260603699462745,-0.14991228861412
1770791778.1464565,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12537935424208635,0.0,-0.5,-0.3,-1.9613693080374007e-47,-0.00014152393784412854,-0.149934346240993
1770791778.5818021,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12545367341518396,0.0,-0.5,-0.3,-1.322158118116099e-47,-0.0002736862620207304,-0.14987637310140728
1770791778.9936888,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12552797363579268,0.0,-0.5,-0.3,-1.2897808763983565e-47,-0.0002033261307006547,-0.14990537294778167
1770791779.4180918,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1256022839415073,0.0,-0.5,-0.3,-8.69750518530686e-48,-8.318657484501196e-05,-0.14997042066816305
1770791779.8379157,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12567661145627496,0.0,-0.5,-0.3,-6.782197145639016e-48,-3.306420442646247e-05,-0.14998848013482863
1770791780.2586074,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1257509461700916,0.0,-0.5,-0.3,-4.500967839895263e-48,6.831075356545175e-05,-0.15004429287258192
1770791780.6766925,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1258252953839302,0.0,-0.5,-0.3,-3.4905149635160187e-48,0.00010432875009459937,-0.1500557661747002
1770791781.1034153,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12589964976906776,0.0,-0.5,-0.3,-2.9636476110841907e-48,0.00011272599221131246,-0.1500572027203173
1770791781.5240228,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1259740053719282,0.0,-0.5,-0.3,-2.2970037689107275e-48,-6.334566119573099e-06,-0.1500087387727733
1770791781.9381876,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12604834391593933,0.0,-0.5,-0.3,-1.7808859067799967e-48,6.178165957314793e-06,-0.15000434035618634
1770791782.3604991,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12612268425166606,0.0,-0.5,-0.3,-1.1902632436156751e-48,8.204267943666177e-05,-0.15004860779106627
1770791782.785804,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12619703546106814,0.0,-0.5,-0.3,-9.219523258560388e-49,-9.018341243603328e-05,-0.14997213090296924
1770791783.208579,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12627136198341846,0.0,-0.5,-0.3,-7.784420257114137e-49,-9.980036216592582e-05,-0.14995106151389
1770791783.6299415,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12634568712174893,0.0,-0.5,-0.3,-6.026897152428292e-49,-9.516892851658164e-05,-0.14995287867910664
1770791784.0515344,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12642001295745373,0.0,-0.5,-0.3,-4.048568114300614e-49,-0.00011226055371028334,-0.14994557888566423
1770791784.465106,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12649433632016183,0.0,-0.5,-0.3,-3.1476604361391526e-49,-9.234950865514136e-05,-0.14995581635017793
1770791784.883709,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12656866250991822,0.0,-0.5,-0.3,-2.4419562416469854e-49,3.8561269362059024e-05,-0.15003237171248276
1770791785.3088624,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12664300748050214,0.0,-0.5,-0.3,-1.932663228951695e-49,-1.703854511066367e-05,-0.14999704070889194
1770791785.7312365,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12671734450638295,0.0,-0.5,-0.3,-1.5946374390789014e-49,0.00011163175547326172,-0.15006868290779501
1770791786.1638005,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12679169994831085,0.0,-0.5,-0.3,-1.0704882776523394e-49,3.616314189830332e-05,-0.15002562843230663
1770791786.5818644,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12686604457557202,0.0,-0.5,-0.3,-8.3346185148399895e-50,6.835026523816082e-05,-0.15003739384495307
1770791786.9994016,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.126940393794775,0.0,-0.5,-0.3,-6.620271193923866e-50,1.8398977179641622e-05,-0.15001419461739568
1770791787.4275897,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1270147358739376,0.0,-0.5,-0.3,-5.422284904299013e-50,-7.435981818971494e-05,-0.1499720959704421
1770791787.8397882,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12708906466543674,0.0,-0.5,-0.3,-4.19461503414758e-50,-7.968134242691983e-05,-0.14996069148121025
1770791788.2621593,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12716339268445967,0.0,-0.5,-0.3,-3.542116048949777e-50,-0.00014335432761663713,-0.14993469013471064
1770791788.680306,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12723771157860755,0.0,-0.5,-0.3,-2.1990366398827284e-50,-0.00012233619018341932,-0.1499409337186516
1770791789.1139452,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12731203349292278,0.0,-0.5,-0.3,-1.847519594082973e-50,-0.00018373539677964893,-0.1499142722222698
1770791789.5385716,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12738634659349918,0.0,-0.5,-0.3,-1.4264131615171386e-50,-0.00020348554862843364,-0.14990023224087065
1770791789.9543414,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12746065687775612,0.0,-0.5,-0.3,-9.641902236222553e-51,-0.00029756295517105404,-0.14986062626306873
1770791790.382025,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12753495367586612,0.0,-0.5,-0.3,-7.481298387167628e-51,-0.00019227717043917685,-0.1499143899932536
1770791790.8018026,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12760926556944846,0.0,-0.5,-0.3,-6.263771484062108e-51,-3.966559085278484e-05,-0.14999542836253224
1770791791.2146873,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1276835993337631,0.0,-0.5,-0.3,-4.8673727887555286e-51,0.00010679108910110703,-0.15006804121254594
1770791791.6335213,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1277579540836811,0.0,-0.5,-0.3,-3.767702697126955e-51,3.6192615641566326e-05,-0.15002515615516673
1770791792.0601354,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12783229871094226,0.0,-0.5,-0.3,-2.553358609437152e-51,-7.747765542644886e-05,-0.14997262819939358
1770791792.4733427,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12790662703573702,0.0,-0.5,-0.3,-1.9837634370941755e-51,1.2021392745750154e-05,-0.1500149606011901
1770791792.9035943,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12798096822440622,0.0,-0.5,-0.3,-1.650815262573581e-51,-0.00018851295856694964,-0.1499257969558478
1770791793.3193598,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12805528064906593,0.0,-0.5,-0.3,-1.2811568636086854e-51,-0.00021791545355418334,-0.14989398252272162
1770791793.73014,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1281295888572931,0.0,-0.5,-0.3,-9.970839322537901e-52,-0.00033172828844457616,-0.14984551713926675
1770791794.1480234,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12820388075768943,0.0,-0.5,-0.3,-7.736487093945314e-52,-0.0002657596608145164,-0.14987371703235575
1770791794.573766,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12827818213164802,0.0,-0.5,-0.3,-5.249023424267597e-52,-0.00012954827417054087,-0.14994884700157912
1770791795.014251,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.128352503015995,0.0,-0.5,-0.3,-3.9661366791026086e-52,-0.0001681088243202245,-0.14991980164285484
1770791795.4360337,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1284268183803558,0.0,-0.5,-0.3,-3.413258723952194e-52,-0.00012428705267553087,-0.1499422386508267
1770791795.861857,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12850114001035687,0.0,-0.5,-0.3,-2.2996478442758542e-52,-7.91034499668337e-05,-0.14996496663528747
1770791796.2873442,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1285754681205749,0.0,-0.5,-0.3,-1.7822613100189343e-52,1.943895478052464e-05,-0.15001957371786498
1770791796.6995034,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12864981036067005,0.0,-0.5,-0.3,-1.3524909055566822e-52,-0.00012142165491410548,-0.14995337523351243
1770791797.1141906,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1287241323983669,0.0,-0.5,-0.3,-1.1691812644475177e-52,-5.931667703479302e-06,-0.1500085831648693
1770791797.528908,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12879847099602218,0.0,-0.5,-0.3,-8.586914808248798e-53,-3.5201861433338125e-05,-0.1499853260886563
1770791797.9544055,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12887280541479584,0.0,-0.5,-0.3,-6.079140196335289e-53,-0.00010365943325854047,-0.14995501604055325
1770791798.374196,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1289471299898624,0.0,-0.5,-0.3,-4.719033476538877e-53,-0.00011699398198163476,-0.14994283646388148
1770791798.7890167,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12902145267665382,0.0,-0.5,-0.3,-3.663533626819986e-53,-0.0001438379040666126,-0.14993076544017517
1770791799.2134123,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12909577150106427,0.0,-0.5,-0.3,-3.067896081977715e-53,-0.00019104396290072018,-0.14990919862443305
1770791799.627725,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12917008356094356,0.0,-0.5,-0.3,-2.4119872832141964e-53,-0.0003144533486701301,-0.14985511426424186
1770791800.0497954,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12924437795042987,0.0,-0.5,-0.3,-1.6050551618716566e-53,-0.00020438426063260263,-0.14990881477848744
1770791800.4898791,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12931868810594077,0.0,-0.5,-0.3,-1.2400990279396038e-53,-0.00022482840217155287,-0.14988963021306811
1770791800.904931,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12939299533247944,0.0,-0.5,-0.3,-1.0005525921481268e-53,-0.00015893485761124507,-0.1499271219256504
1770791801.3208447,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.1294673120218515,0.0,-0.5,-0.3,-7.719561745367276e-54,-0.00010593454515375563,-0.14995233275866887
1770791801.7551875,1.2999999999997935,0.0,0.020000000000000007,1.2310198582863807,0.0,0.12954163629651064,0.0,-0.5,-0.3,-5.440148586265104e-54,-9.74865041540241e-06,-0.15000474426426613
