t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769649221.4106257,2.0,0.03455949680937913,0.0,4.0,0.0,0.0,0.25,0.01580035835584162,0.2274755469689441,0.1589378186900944,-0.12547447414875934
1769649221.5282514,2.0,0.035092745293513805,0.0012655429542064668,4.0,0.0,0.0,0.25,0.008206585324266241,0.23838344972907238,0.1620507038484476,-0.08884989804885363
1769649221.6480274,2.0,0.03566428339167026,0.0032435344159603124,4.0,0.0,0.0,0.25,0.013489963545023012,0.24701718776910178,-0.32948615930142616,-0.22362455996911018
1769649221.7662292,2.0,0.03607763184292701,0.0,4.0,0.0,0.0,0.25,0.02277819217497037,0.25697986948015733,0.05672208785094057,-0.0625726420333791
1769649221.903483,2.0,0.036673433837131536,0.0,4.0,0.0,0.0,0.25,0.0018389466433167598,0.26595594451779275,0.1734030006961487,-0.11340606282872953
1769649222.0130196,2.0,0.03733601039333728,0.0035198590159416197,3.993983433023095,0.0,0.0,0.25,0.005609657440683407,0.2589227469868211,-0.26447621026014073,-0.18775360193286214
1769649222.1244407,2.0,0.037811763268546135,0.0,4.0,0.0,0.0,0.25,0.016615634379364263,0.2272117904640554,-0.26348402200219845,-0.16293725655252017
1769649222.2435937,2.0,0.03820117039664176,0.0,4.0,0.0,0.0,0.25,0.013170704539117449,0.23960636493993007,0.43391101720166086,-0.2905032953117276
1769649222.3560379,1.9618746846914292,0.038797444757656126,0.015608612298965454,3.992928737401962,4.450909327715636e-06,0.002807667851448059,0.25,-0.003231320921102992,0.24373027254437926,0.20133748050053563,-0.13181148183655256
1769649222.4816363,1.9571981724351646,0.03939756965322879,0.020241629481315613,3.990351482480764,0.0,0.0017479562759399412,0.25,-0.001905304252105155,0.22909668423832472,-0.3774462043922926,-0.26655213432105185
1769649222.6146986,2.0,0.03975551867915777,0.00024162948131561252,4.0,0.0,0.0,0.25,0.008508853534703155,0.24267275391653167,0.27500563988148546,-0.2058208236842373
1769649222.7462776,1.9851281017065048,0.04035776978416828,0.008354703783988952,3.9960083197802305,0.0,8.594444370828569e-06,0.25,-0.003314695231656434,0.27837695097825277,-0.03209552967348446,-0.07347748515466378
1769649222.8612313,2.0,0.040999750998453176,0.0011848396062850942,3.9939148582518103,0.0,0.0,0.25,0.010889713564367227,0.2510009909108037,-0.40203682119388295,-0.24445838744196863
1769649222.9794528,2.0,0.0413926205231109,0.0,4.0,0.0,0.0,0.25,0.021536790058425355,0.2185318901733385,0.1494562674735004,-0.15057715740093738
1769649223.124851,2.0,0.04189288748486427,0.0003150492906570435,4.0,0.0,0.0,0.25,-0.00040943630044722244,0.19155836706725782,0.2122892478004196,-0.17107427301586753
1769649223.238541,1.985717710852623,0.042329403777257475,0.0041087111830711365,4.0,0.0,0.0,0.25,0.003506895931446165,0.2564275814267255,-0.25761617269752796,-0.18397965779100733
1769649223.3596368,2.0,0.04280286679102567,0.0,4.0,0.0,0.0,0.25,0.011306904878507103,0.27487575876726816,0.04044179891309565,-0.0692490029456248
1769649223.4748282,2.0,0.04345412695838598,0.0,3.9968140698969363,0.0,0.0,0.25,0.006679241427346496,0.20194191817763305,0.134455874981093,-0.12134780620603994
1769649223.6031013,2.0,0.04390394920541433,0.0,4.0,0.0,0.0,0.25,0.014907148506290647,0.2547485817314988,-0.10153117887983455,-0.08656645081065413
1769649223.7320366,2.0,0.0444371152861276,0.0,4.0,0.0,0.0,0.25,0.017943137959090517,0.2685402257097938,-0.023023282675892785,-0.04687422564767963
1769649223.8491201,2.0,0.0450422419799724,0.0,4.0,0.0,0.0,0.25,0.006475190095666811,0.22655455126925486,0.05032741149406776,-0.05270662884694167
1769649223.9672325,2.0,0.04554808778746513,0.0,4.0,0.0,0.0,0.25,0.005274474142701515,0.22140731478568207,0.0021442071716099094,-0.03497613913210952
1769649224.0928679,2.0,0.0460232242761412,0.0,4.0,0.0,0.0,0.25,0.006129354693657457,0.25623716397903745,-0.0014177779337237308,-0.01036692880326141
1769649224.210897,2.0,0.04660482211096672,0.0,4.0,0.0,0.0,0.25,0.016054297066421124,0.24692731296112236,0.026149100763053736,-0.010876776756871695
1769649224.3287861,2.0,0.04716250712110189,0.0,4.0,0.0,0.0,0.25,0.0059178969349397955,0.24821795032156937,0.0023350437108665204,-0.005954881995685984
1769649224.4496493,2.0,0.04772079965157894,0.0,4.0,0.0,0.0,0.25,0.014541807975186644,0.25163753532556965,0.005886760364341652,-0.006320230796339659
1769649224.5695071,2.0,0.04828680494858412,0.0,4.0,0.0,0.0,0.25,0.0061967804665106424,0.24939524617195993,0.026623047219502247,-0.012891515890051929
1769649224.691222,2.0,0.04885694028867868,0.0,4.0,0.0,0.0,0.25,0.014095999409557108,0.25196636218429946,-0.009825722594647788,-0.017572100167816913
1769649224.8057988,2.0,0.0494185126764932,0.0,4.0,0.0,0.0,0.25,0.00720312888206867,0.2539943730501863,0.010087474218963041,-0.007427865399994563
1769649224.9283445,2.0,0.04999678084684995,0.0,4.0,0.0,0.0,0.25,0.006333343084338717,0.24525257566006062,0.015403646521760274,-0.009814193288929884
1769649225.0691526,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.01534886790315811,0.24269559308384578,-0.03031366209094928,-0.03470740277447887
1769649225.1898284,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.0169978532879275,0.2494876675963506,0.06959614775327218,-0.03680246062074388
1769649225.3083186,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.005197083436471318,0.24151165213933745,0.035120941922323054,-0.026897797686683326
1769649225.4300165,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.00696036581523389,0.2482274960036171,-0.029857315883875392,-0.026679170626557388
1769649225.5545647,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.007154514124095829,0.2530865359432319,0.04030134075059824,-0.02667581491993045
1769649225.6745365,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.005945596859059383,0.24719448891145288,0.013267144059066044,-0.009169704357703675
1769649225.8059158,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.007889334072546269,0.2554920355026496,-0.06093383555181078,-0.047323718275915805
1769649225.9199984,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.008427024537335119,0.2490986938265764,-0.002914733695752112,-0.012374095475573083
1769649226.0362582,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.008257364709067946,0.24701890263351142,0.04312066073537638,-0.025016284822755645
1769649226.1529145,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.007154742911610644,0.25046998014278615,-0.012280416428017854,-0.015727667528939827
1769649226.2782423,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.009707728631657036,0.2514237393968868,-0.015680775951651002,-0.014458027640904116
1769649226.3954358,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.010386818479276253,0.25051766587710916,0.060229751687117,-0.03303018524490634
1769649226.5215507,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.008436123944574781,0.2411056740538562,0.03286519177887339,-0.023845315854117477
1769649226.6473079,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.009685578183068456,0.24719070437363957,0.0036675836930238613,-0.008738053679967675
1769649226.76185,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.010271956373664393,0.2502355739164597,0.0685346542746654,-0.035853629925124336
1769649226.880907,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.017468521060800886,0.2551836975443727,-0.09472332874370806,-0.07760542074846452
1769649227.0107353,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.022952065795312816,0.2477365091472166,0.1471347927016888,-0.08854066645051109
1769649227.1264544,2.0,0.05,0.0009038952738046646,3.999381222948432,0.0,0.0,0.25,0.008494115505587452,0.2674342806519176,0.15196704853227383,-0.0896539727483193
1769649227.2504992,2.0,0.05,0.0030734319239854816,3.9939924672245977,0.0,0.0,0.25,0.01630298410824394,0.2230408456091515,-0.20360450651877685,-0.17247005520946396
1769649227.3857675,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.03774995975212325,0.23617931703775405,0.1936772472403214,-0.13151250208225485
1769649227.5201828,2.0,0.05,0.002644874155521393,4.0,0.0,0.0,0.25,0.016231441903042175,0.2775538473406718,0.008384724142317307,-0.05000645853083464
1769649227.6348457,2.0,0.05,0.0,3.9975822383537887,0.0,0.0,0.25,0.02977081879646469,0.2512334604632337,-0.2984798133715622,-0.1960452302986351
1769649227.7565348,2.0,0.05,0.0,4.0,0.0,0.0,0.23958333333333343,0.06236751766343149,0.24499090054402017,-0.10183618262844654,-0.10717378043093734
1769649227.8725946,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.07322304353842704,0.21939255513605677,0.36350865195717497,-0.22228473253187936
1769649228.0051534,1.9761146277189254,0.05,0.009987733364105226,4.0,0.0,0.0,0.0,0.5,0.24907825066769185,-0.3961787685566486,-0.7731363769973985
1769649228.1246963,2.0,0.05,0.0,4.0,0.0,0.0,0.0,0.5,0.24717157416934973,-0.3677067069960136,-0.68387213382342
1769649228.2371993,2.0,0.05,0.0,4.0,0.0,0.0,0.0,0.5,0.15442926826263867,0.5397804147050921,-0.2650681877852953
1769649228.351823,2.0,0.05,0.012918949127197266,3.9868624299764632,0.0,0.0,0.0,0.5,0.07892362717276354,0.28764581994441185,-0.2103141766766256
1769649228.463485,2.0,0.05,0.01180570773780346,3.995117450505495,0.0,0.0,0.0,0.5,0.023839799021994575,-0.025908131292592115,-0.318149259791991
1769649228.5820603,2.0,0.04984744592569769,0.0,4.0,0.0,0.0,0.0,0.5,-0.01813100473077169,0.3606950723106229,-0.12644378893578173
1769649228.6916938,2.0,0.049619805300608284,0.00023710869252681734,4.0,0.0,0.0,0.0,0.5,-0.006642391226718709,0.7045607056213344,-0.1433093073684571
1769649228.823038,1.9569977164268493,0.049540081992745406,0.017025494799017906,4.0,0.0001890900544822216,0.0,0.0,0.5,0.0009771616928840837,0.10019451158856614,-0.2613165253018779
1769649228.939744,1.9986171871423721,0.04933113209903241,0.004794593080878257,4.0,0.0,0.0,0.0,0.5,-0.006424264413616826,0.026588254500055565,-0.2504907628724401
1769649229.0525806,2.0,0.04910035775974393,0.0,4.0,0.0,0.0,0.0,0.5,-0.005074177394082009,0.016162433568686994,-0.24803554270287534
1769649229.1955538,2.0,0.048873257935047154,0.0,4.0,0.0,0.0,0.0,0.5,-0.003284609215095426,-0.005648602550093501,-0.25829001410202024
1769649229.313479,2.0,0.048651192542165524,0.0,4.0,0.0,0.0,0.0,0.5,-0.0029266940107978796,-0.01003389393617574,-0.2583821701174939
1769649229.4253302,2.0,0.048430147729814056,0.0,4.0,0.0,0.0,0.0,0.5,-0.0032176910238835782,-0.00026801856705649217,-0.25432828784432376
1769649229.5411158,2.0,0.04820814982056618,0.0,4.0,0.0,0.0,0.0,0.5,-0.0029751887982665997,-0.00030951721704437025,-0.2531340972717876
1769649229.6538737,2.0,0.04798678221181036,0.0,4.0,0.0,0.0,0.0,0.5,-0.00022022137662046433,-0.0001107278667048247,-0.25029546424500687
1769649229.7781348,2.0,0.04777256563305856,0.0,4.0,0.0,0.0,0.0,0.5,-0.0003910443530720674,-0.001420538318607362,-0.251232294557566
1769649229.9033995,2.0,0.04755792168900372,0.0,4.0,0.0,0.0,0.0,0.5,-0.0017742475409138411,0.006752139402237068,-0.24921544561187975
1769649230.0245955,2.0,0.047339580208063135,0.0,4.0,0.0,0.0,0.0,0.5,-0.001097031957409125,0.0024877287098781656,-0.2502796086717059
1769649230.1489716,2.0,0.04712305335327984,0.0,4.0,0.0,0.0,0.0,0.5,-0.0016071816540878007,0.000746902863310881,-0.2514078128070891
1769649230.2668452,2.0,0.046905222553759826,0.0,4.0,0.0,0.0,0.0,0.5,-0.0015242152279607527,0.00027514656876772566,-0.25143381757303124
1769649230.382198,2.0,0.04668761394917966,0.0,4.0,0.0,0.0,0.0,0.5,-0.0011751349515055885,6.784985729393546e-05,-0.25116193969400596
1769649230.4951756,2.0,0.046470914967358126,0.0,4.0,0.0,0.0,0.0,0.5,-0.0010664906705358966,2.4960836824524004e-05,-0.2510582991541706
1769649230.63137,2.0,0.04625449877232315,0.0,4.0,0.0,0.0,0.0,0.5,-0.0007388129841724438,6.149090671399304e-06,-0.25073761961345203
1769649230.772599,2.0,0.04603893389925362,0.0,4.0,0.0,0.0,0.0,0.5,-0.0011186529545547186,1.8499583409200882e-06,-0.25111815788861735
1769649230.8913522,2.0,0.04582238255068661,0.0,4.0,0.0,0.0,0.0,0.5,-0.0008250294580183589,4.5476930066294954e-07,-0.2508249415922721
1769649231.0007768,2.0,0.04560659393668176,0.0,4.0,0.0,0.0,0.0,0.5,-0.0007737313689221017,1.6682669143059717e-07,-0.2507736767498373
1769649231.1143134,2.0,0.04539093850180508,0.0,4.0,0.0,0.0,0.0,0.5,-0.0010653217907908765,5.0450054184582405e-08,-0.2510653082034275
1769649231.2323012,2.0,0.04517452565953137,0.0,4.0,0.0,0.0,0.0,0.5,-0.0005039559081278153,1.5160810366017903e-08,-0.250503951856647
1769649231.3479624,2.0,0.04495957076549531,0.0,4.0,0.0,0.0,0.0,0.5,-0.0007655251511197194,4.5683353028876355e-09,-0.2507655239261996
1769649231.4606116,2.0,0.044743936508893974,0.0,4.0,0.0,0.0,0.0,0.5,-0.0007152508532033876,1.6768323847995064e-09,-0.2507152503039375
1769649231.579925,2.0,0.04452843293547631,0.0,4.0,0.0,0.0,0.0,0.5,-0.0005297048611107325,4.133256227285308e-10,-0.2505297047807986
1769649231.7015562,2.0,0.04431341122835875,0.0,4.0,0.0,0.0,0.25,-0.010008146089814566,-0.0004987185680856544,1.5184459294133524e-10,-0.2555027917150633
1769649231.8162217,1.9879237115383148,0.04410061802715064,0.0,4.0,0.00012002942152321339,0.0,0.25,-0.022508157280839727,-0.0003461341270368266,3.740527988888607e-11,-0.26160021279760326
1769649231.9329538,1.9743069231510162,0.04389164101332427,0.0,4.0,0.00026481245644390585,0.0,0.25,-0.009204646235460969,0.05637363003928586,-0.011511295444106668,-0.19593082411318818
1769649232.0556624,1.972937713097781,0.043850780925713484,0.0,4.0,0.00017659417353570463,0.0,0.25,-0.008863033615132064,0.1421568921594781,0.004010193404150202,-0.11583187023498871
1769649232.1809878,1.9827253731898964,0.04408200714271516,0.0,4.0,0.0,0.0,0.25,-0.023082397065244356,0.21756561832798524,0.002976930486265343,-0.04556737173955809
1769649232.2931383,2.0,0.04455789800267667,0.0,4.0,0.0,0.0,0.25,-0.023116935557497,0.2596434196402425,-0.08954971368258165,-0.05211247311966954
1769649232.4307415,2.0,0.04512952338438481,0.0,4.0,0.0,0.0,0.25,-0.020307084504108768,0.251361298457164,-0.016373161872667113,-0.010645914953876266
1769649232.5444539,2.0,0.04570326342713088,0.0,4.0,0.0,0.0,0.25,-0.023634539289116123,0.2500710560066929,0.08012911516500662,-0.06160311093752163
1769649232.6574433,2.0,0.04630520663689822,0.0,3.9990130135789514,0.0,0.0,0.25,-0.025222702122647978,0.2536915301101807,-0.0888316127425993,-0.052392058210916956
1769649232.7828732,2.0,0.04686031572055072,0.0,4.0,0.0,0.0,0.25,-0.021381955655362796,0.2566655864957554,-0.038125158270839725,-0.020107833250669803
1769649232.8966074,2.0,0.04744280818384142,0.0,4.0,0.0,0.0,0.25,-0.02061529946367033,0.23936625627098707,-0.0027286059910118818,-0.023116745693324944
1769649233.030292,2.0,0.047984175528399654,0.0,4.0,0.0,0.0,0.25,-0.022109689468262913,0.2567047922836325,-0.040349359727959534,-0.0195867027871756
1769649233.1583498,2.0,0.04856628510635347,0.0,4.0,0.0,0.0,0.23958333333333343,-0.020449716418841562,0.2500747401655974,-0.10132213354114268,-0.057024892774732834
1769649233.2777472,2.0,0.049108582432381816,0.0,4.0,0.0,0.0,0.23958333333333343,-0.018108592521491818,0.2433186657197112,-0.06299040019724672,-0.03000940955864482
1769649233.4089134,2.0,0.04964486591052265,0.0,4.0,0.0,0.0,0.22916666666666674,-0.021132613980165953,0.23330716643981692,0.04953250582564053,-0.05072535027834214
1769649233.5357401,2.0,0.05,0.0,4.0,0.0,0.0,0.22916666666666674,-0.020041821804176636,0.2367265272009373,-0.04997560341703402,-0.032477562264966696
1769649233.6636841,2.0,0.05,0.0,4.0,0.0,0.0,0.23958333333333343,-0.01741307113260104,0.23517478754752727,-0.08667833813496052,-0.042711452758778544
1769649233.788446,2.0,0.05,0.0,4.0,0.0,0.0,0.23958333333333343,-0.017062136895186153,0.2438841312596079,0.16394854234039583,-0.1198688255916011
1769649233.9022424,1.9999349764722865,0.05,0.0035238265991210938,3.99621611982584,0.0,0.0,0.21875000000000006,-0.021516740062816345,0.22966475902482564,-0.24732063117793784,-0.16494362193421971
1769649234.0150568,2.0,0.05,0.0,4.0,0.0,0.0,0.25,-0.011215914370658702,0.20590370422464757,-0.41414643537474927,-0.26224413669707886
1769649234.1409206,2.0,0.05,0.0,4.0,0.0,0.0,0.25,-0.008870949089324558,0.22850418508710768,0.35123041948198874,-0.2780841846842228
1769649234.2612562,1.9693771570920944,0.05,0.012149510383605957,3.9960881408303974,0.0,0.001992698311805725,0.18750000000000006,-0.029002549713191664,0.2511473385774507,0.324590030768741,-0.24310766768974174
1769649234.3831024,1.946195349097252,0.05,0.026524841785430908,3.978383384272456,0.0,0.0050311598181724555,0.18750000000000006,-0.03151100321088523,0.17031487023213993,-0.4402926972851222,-0.29806424961036493
1769649234.5050466,1.996195349097252,0.05,0.006524841785430908,3.9966024618595837,0.0,0.0,0.2083333333333334,-0.013788665585439522,0.2027391352063417,0.07671718501956479,-0.10254811165996255
1769649234.619073,2.0,0.05,0.005420378968119621,3.998878795467317,0.0,0.0,0.18750000000000006,-0.022496795548377333,0.20352005828194208,0.2630265233457617,-0.17741265156163125
1769649234.7301593,1.979493387043476,0.05,0.0155136888474226,3.991745298169553,0.0,0.0017715919017791749,0.18750000000000006,-0.022832064711651476,0.18077606628017545,-0.3724299006885331,-0.2450684941116949
1769649234.8521695,2.0,0.05,0.0,4.0,0.0,0.0,0.25,-0.005432381426977364,0.19495769312259428,-0.18597944579438924,-0.16396088455052607
1769649234.9669762,2.0,0.05,0.0,4.0,0.0,0.0,0.18750000000000006,-0.016662978610631658,0.20650360859292202,0.1931798942898506,-0.1618409790515871
1769649235.0840364,1.9915250271558762,0.05,0.006340110301971436,3.994372059032321,0.0,0.0002543223462998867,0.1666666666666667,-0.016171721268180932,0.2158200209721286,0.135051206319158,-0.1305776868962006
1769649235.2059338,1.99465747512877,0.05,0.010653409659862518,3.985129584744573,0.0,0.0,0.15625000000000003,-0.030308644887115013,0.12876092751641877,-0.19572904741344294,-0.1432772991200053
1769649235.3353887,2.0,0.05,0.0,4.0,0.0,0.0,0.19791666666666674,-0.025840582719919222,0.17300624175738322,0.2958968298651905,-0.23494171892970173
1769649235.4541476,1.9690542846918107,0.05,0.010697119235992432,3.9994115786626936,5.502849351614714e-05,0.002338566333055496,0.14583333333333334,-0.02468933359718126,0.2590813190823986,0.09938468932043848,-0.19493621126235036
1769649235.5817876,1.9844400212168694,0.05,0.01533225029706955,3.9787575693801047,0.0,0.0017016381770372391,0.15625000000000003,-0.030665346805965974,0.1608928063320346,-0.532463270406989,-0.3187265641052889
1769649235.7049556,2.0,0.05,0.0,3.9959093602374196,0.0,0.0,0.18750000000000006,-0.002560212068728827,0.15064343563658045,-0.016380475013235436,-0.09537497537504827
1769649235.8384755,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.017327186903595873,0.14870056799718717,0.3621067974954291,-0.2351151514531918
1769649235.9549608,1.9585857629776,0.05,0.014695452451705933,3.9962043233215807,0.00021589249372482301,0.003915858268737793,0.13541666666666669,-0.01883254536516882,0.19014384588919772,-0.2948686924719692,-0.25844280177267104
1769649236.069699,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,0.0012823936944307167,0.13117294962575676,-0.0024024160422436696,-0.03533274955221967
1769649236.1828353,2.0,0.05,0.0,4.0,0.0,0.0,0.18750000000000006,-0.009642400038965847,0.10474939851787088,0.354051371787518,-0.3002428661783473
1769649236.30906,1.9530587315559387,0.05,0.011795248985290527,4.0,0.000325479693710804,0.003090461790561676,0.15625000000000003,-0.007689978727348899,0.1746439638973122,-0.3562400850735465,-0.2636981627565174
1769649236.4243753,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.003792755383171896,0.20506174228448373,-0.1319279216382087,-0.1353105417555359
1769649236.5596986,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.009133453934905878,0.15503863412078764,0.12921404639401193,-0.10449324775513527
1769649236.675638,1.9960985992103815,0.05,0.0030837038159370425,4.0,0.0,0.0,0.14583333333333334,-0.0013680441724750775,0.1455801167755866,-0.11423481860033481,-0.08103149027111128
1769649236.8102925,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,0.008495029867183774,0.1790543125371356,-0.16068157766568722,-0.11203729221010632
1769649236.926899,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.005606986541576789,0.143417550652114,0.18637916396546308,-0.1331149320978543
1769649237.0395854,1.9856627330183982,0.05,0.005767893195152283,4.0,0.0,0.000489230640232563,0.13541666666666669,-0.014418261076235648,0.17506877442652516,0.13359266269051806,-0.11893621977072982
1769649237.154251,1.9840181700885295,0.05,0.010233592987060548,3.993973138928413,0.0,0.0003894658200442791,0.13541666666666669,-0.0016069665276593462,0.14674866161372752,-0.4776626466391178,-0.3104853659357536
1769649237.2726295,2.0,0.05,0.0,4.0,0.0,0.0,0.17708333333333337,0.015934398879892186,0.15277024375538126,0.007074368122457209,-0.0772168064328271
1769649237.3909724,2.0,0.05,0.0,4.0,0.0,0.0,0.17708333333333337,0.006488287660843008,0.1632601153752636,0.6208055193798789,-0.3823549489433299
1769649237.5031872,1.95,0.05,0.02,3.992328342795372,0.0004976596310734748,0.0068729442358016965,0.13541666666666669,-0.000527627557098196,0.22335636698932934,-0.21123938813008647,-0.27650007136015337
1769649237.622477,2.0,0.05,0.006870477199554444,3.9888453390449286,0.0,2.9552578926086287e-05,0.15625000000000003,0.0015770033280877258,0.18057690662444506,-0.22751695680090947,-0.14050164355602593
1769649237.737498,2.0,0.05,0.0,3.997234084829688,0.0,0.0,0.15625000000000003,0.010796524947691247,0.11184881973925023,0.35664256900478314,-0.27574015486986503
1769649237.8592744,1.9571635752916337,0.05,0.012730393409729004,4.0,0.00026837041601538656,0.0030197086930274964,0.125,-0.01377072727352641,0.15895587972626457,0.2463468114381543,-0.1750442248387678
1769649237.9720914,1.9358293607831,0.05,0.023157202005386353,3.992426659911871,0.0002552176697645336,0.005238121449947357,0.125,-0.014640180985123093,0.13662013282795069,-0.52034333148877,-0.3411407223724666
1769649238.0870361,1.9858293607831001,0.05,0.0031572020053863524,4.0,0.0,0.0,0.13541666666666669,0.0010279762481517733,0.10726655877199873,-0.07124982063370212,-0.1091983574211017
1769649238.205638,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,0.0004940891814478807,0.0768287024428049,0.29319504802367824,-0.241382930510715
1769649238.3254533,1.960536953806877,0.05,0.009880219101905823,4.0,0.0002985714562237263,0.0025169676542282104,0.13541666666666669,-0.015577868526669923,0.17496232392921687,-0.2760667797447995,-0.22671629564846274
1769649238.45192,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.006799085976974612,0.20428088356292246,-0.1290321116714935,-0.1618999491944871
1769649238.5841749,2.0,0.05,0.0,3.995928108692169,0.0,0.0,0.125,0.013131157743740213,0.09107555160588995,0.16462211638235358,-0.13903535051880145
1769649238.6975832,1.9839855551719665,0.05,0.0034876558184623718,4.0,2.282821573317051e-05,0.0,0.125,0.007454391155010731,0.08073987873776084,-0.05329744531317709,-0.09642799566588614
1769649238.827281,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.006489682261110706,0.15387746887651557,-0.17550025597719407,-0.13209271906206965
1769649238.9533188,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.003797994293305195,0.12269185751004968,0.25066647780798174,-0.16835905762580616
1769649239.0970597,1.9745248347520827,0.05,0.009195464253425599,4.0,7.757829036563636e-05,0.0017770418524742128,0.11458333333333333,-0.0018090842221105694,0.1293870784699699,-0.3721854229232424,-0.26227710456032494
1769649239.2638152,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.022939095906376113,0.1464228466013022,-0.12943527576553385,-0.12188504715302803
1769649239.3877237,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.012166330217362646,0.10185567832416333,-0.14004983656747666,-0.10031386114845062
1769649239.5269003,2.0,0.05,0.0,4.0,0.0,0.0,0.125,0.023210889849952718,0.11635206491793498,-0.5792721055893377,-0.35381165970389633
1769649239.664383,2.0,0.05,0.0,4.0,0.0,0.0,0.25,0.0450460186105408,0.126600451786758,0.3928244697485357,-0.3944984313160268
1769649239.7889285,1.9548498660326004,0.05,0.01004807710647583,4.0,0.0002225298061966896,0.0012214797735214233,0.11458333333333333,0.027261510613097343,0.18775687362965082,-0.13296768322613273,-0.20586735251339938
1769649239.9074252,2.0,0.05,0.0,3.998547422327101,0.0,0.0,0.11458333333333333,0.036619995458349326,0.11645938289052715,-0.45035066949728086,-0.2770996806621237
1769649240.0433836,2.0,0.05,0.0,4.0,0.0,0.0,0.11458333333333333,0.03494944976757197,0.09709395204363716,0.47436694379464683,-0.3296698896324264
1769649240.193145,1.95,0.05,0.01856029510498047,3.9984967621043324,0.0004354381188750267,0.004929478168487549,0.11458333333333333,0.02923262550153726,0.14888323403136725,-0.0005577206922725073,-0.09668754024363074
1769649240.3198972,1.9718718975782394,0.05,0.014367789924144746,4.0,0.0,0.0011759036779403686,0.11458333333333333,0.032472601030395856,0.09889879510365708,-0.4868549881675857,-0.3239780595761984
1769649240.4450207,2.0,0.05,0.0,4.0,0.0,0.0,0.10416666666666666,0.03235044527930384,0.11944626190253291,0.45968188524172704,-0.3235990025580091
1769649240.5660696,1.95,0.05,0.018876789808273314,3.9934153743088245,0.0003558604046702385,0.004899760484695434,0.10416666666666666,0.007778715267529983,0.11798718505474683,0.4715150014656122,-0.24687197310950978
1769649240.6975923,1.9,0.05,0.038836575746536255,3.9860625080764294,0.0007744679972529411,0.010643725991249084,0.10416666666666666,0.005029458723527114,0.1009111526474437,-0.5210688137520827,-0.36556303177879734
1769649240.8183386,1.95,0.05,0.018836575746536254,4.0,0.0,0.0,0.10416666666666666,0.035189277862206735,0.09202310021544137,0.18075068192995847,-0.15510621805330527
1769649240.9444754,1.9352302849292755,0.05,0.023375759720802306,4.0,0.0,0.0,0.09375,0.03467699635234569,0.0766202273355684,0.2996671808102518,-0.161516514781414
1769649241.0595336,1.9004193425178528,0.05,0.03421056091785431,4.0,0.00024066217243671418,0.00226347416639328,0.09375,0.024310485970652974,0.10870962005854505,-0.25644971649876097,-0.2109514110241533
1769649241.1891618,1.9504193425178529,0.05,0.016935080885887143,4.0,0.0,0.0,0.09375,0.034983088016076094,0.09504455317726891,0.09243459645997668,-0.06490873869509298
1769649241.3054528,1.950529702671338,0.05,0.017159009836614128,4.0,0.0,0.0,0.09375,0.015392464257410813,0.058061407116809065,0.5532180431833734,-0.3506797270185119
1769649241.447837,1.900529702671338,0.05,0.03715900983661413,3.9995948758441955,0.0006656882166862488,0.006864064931869507,0.10416666666666666,0.02836962479301532,0.13971213954844058,-0.2512431439067897,-0.25579797594069276
1769649241.5751762,1.950529702671338,0.05,0.02037224259227514,4.0,0.0,0.0,0.10416666666666666,0.04433543956266068,0.12928695791075637,-0.3688489925872821,-0.24347309218711033
1769649241.705499,2.0,0.05,0.00037224259227514045,4.0,0.0,0.0,0.10416666666666666,0.03611943703370084,0.07946379343054508,0.5485200246195462,-0.3726400687497271
