t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771831557.7912505,1.2079742305433747,0.0,0.02000000128548833,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.551161253048961e-20,0.00042728066798365563,-0.1400862857640826
1771831558.2028677,1.2079742305433747,0.0,0.020000001054100432,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.5282125655406537e-20,-0.001477421315037633,-0.13926878085539474
1771831558.6163769,1.2079742305433747,0.0,0.020000000864362353,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.737722791165925e-20,-0.0003461765124187897,-0.1397570575386639
1771831559.0499256,1.2079742305433747,0.0,0.02000000070877713,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.8252936833472046e-20,-0.00019826498532111796,-0.13973267997466066
1771831559.4748278,1.2079742305433747,0.0,0.020000000581197247,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.4177467246114172e-20,0.0015800093061830124,-0.14078485339685334
1771831559.8892841,1.2079742305433747,0.0,0.020000000476581743,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.2003868759375855e-20,0.0004226246240875307,-0.14014407209486476
1771831560.3086662,1.2079742305433747,0.0,0.02000000039079703,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.319986376356288e-21,-0.0006375708784170376,-0.13960425542565338
1771831560.7192636,1.2079742305433747,0.0,0.020000000320453563,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.209597768973265e-21,0.001312721028266575,-0.14066841101941308
1771831561.134078,1.2079742305433747,0.0,0.020000000262771923,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.602436317096237e-21,0.0013823927907492119,-0.1405151848862343
1771831561.5489843,1.2079742305433747,0.0,0.020000000215472977,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.747435127839184e-21,-0.0008023204893522332,-0.13963433239794545
1771831561.973786,1.2079742305433747,0.0,0.020000000176687842,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.9096282815489036e-21,-0.0012544375158426956,-0.13923501425933912
1771831562.3962812,1.2079742305433747,0.0,0.02000000014488403,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.4663611606658506e-21,0.0006083177855934183,-0.14030745573755177
1771831562.8176584,1.2079742305433747,0.0,0.020000000118804904,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.9154824251918862e-21,-0.000313545034771345,-0.13975243507926224
1771831563.2403493,1.2079742305433747,0.0,0.02000000009742002,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.4857064988085613e-21,-0.0020570973612312297,-0.13896282786664182
1771831563.6579678,1.2079742305433747,0.0,0.020000000079884415,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.91275755583831e-22,-0.0009477772949746714,-0.13945406467374977
1771831564.0691495,1.2079742305433747,0.0,0.02000000006550522,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.68836800388163e-22,0.0010125987848967019,-0.14051935831504694
1771831564.48479,1.2079742305433747,0.0,0.02000000005371428,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.458239769500063e-22,0.0006515010149026829,-0.1401788815990622
1771831564.9029553,1.2079742305433747,0.0,0.02000000004404571,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.064420686415997e-22,-0.001312175523148252,-0.13935730120684242
1771831565.3315592,1.2079742305433747,0.0,0.02000000003611748,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.9273850629839795e-22,-0.00011465252000436403,-0.13987944735492364
1771831565.7541943,1.2079742305433747,0.0,0.020000000029616334,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.59660810795669e-22,0.0006562841156267944,-0.14022225703598795
1771831566.1687317,1.2079742305433747,0.0,0.020000000024285394,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.0335598021331602e-22,-0.0008424888938728216,-0.13954565416862497
1771831566.598992,1.2079742305433747,0.0,0.020000000019914022,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.7175716740951499e-22,-0.0013125034185715984,-0.13920777105779553
1771831567.0119987,1.2079742305433747,0.0,0.020000000016329497,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.3357874541090827e-22,0.0018695918896670634,-0.14107002679026884
1771831567.4580846,1.2079742305433747,0.0,0.02000000001339019,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.928544469189066e-23,0.0014692934993456603,-0.1405916979033164
1771831567.8773015,1.2079742305433747,0.0,0.020000000010979953,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.921247335652608e-23,-0.0008582069747387179,-0.13962066787465052
1771831568.2935894,1.2079742305433747,0.0,0.020000000009003562,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.865626272504201e-23,-0.00037213374009318506,-0.13967956176802943
1771831568.706983,1.2079742305433747,0.0,0.02000000000738292,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.550357247997599e-23,0.00048445364522689863,-0.1401449068757569
1771831569.1303132,1.2079742305433747,0.0,0.020000000006053995,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.5337958007934914e-23,-0.00107395176945984,-0.13943588597135018
1771831569.603803,1.2079742305433747,0.0,0.020000000004964276,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.5631205700472944e-23,0.0006053800159832108,-0.14028764450114733
1771831570.017811,1.2079742305433747,0.0,0.020000000004070706,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.983656535202849e-23,0.00042248967863964357,-0.14004655518766562
1771831570.4270723,1.2079742305433747,0.0,0.02000000000333798,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.466202004910267e-23,6.924296145299086e-05,-0.1398869674670566
1771831570.8453677,1.2079742305433747,0.0,0.020000000002737144,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.0332724556966856e-23,-0.00012542453142064697,-0.13977377579818848
1771831571.2712798,1.2079742305433747,0.0,0.02000000000224446,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.071556689850456e-24,-0.0012114233912099437,-0.13931990950498538
1771831571.683526,1.2079742305433747,0.0,0.020000000001840455,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.29012414524505e-24,0.0012203395036305843,-0.1406703673559108
1771831572.13254,1.2079742305433747,0.0,0.02000000000150917,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.352183605269789e-24,0.0008592505404060966,-0.14028275548113692
1771831572.5586271,1.2079742305433747,0.0,0.02000000000123752,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.585251049037116e-24,-0.0011810814078133827,-0.1394305138055267
1771831573.0342426,1.2079742305433747,0.0,0.02000000000101477,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.614458269679513e-24,-0.0005834527931949483,-0.1395850577794758
1771831573.4811282,1.2079742305433747,0.0,0.02000000000083211,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.0448660039099873e-24,0.0003730794698730194,-0.14009921427585476
1771831573.8910868,1.2079742305433747,0.0,0.02000000000068233,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.733876250156626e-24,0.0005812260216076905,-0.14012844898058877
1771831574.3128603,1.2079742305433747,0.0,0.02000000000055951,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.3542366966153213e-24,-0.0018579929966919435,-0.13913194671809542
1771831574.7261386,1.2079742305433747,0.0,0.0200000000004588,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.052386349105669e-24,-0.00016014294924190996,-0.1399067348447355
1771831575.1370556,1.2079742305433747,0.0,0.020000000000376217,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.003707910025591e-25,0.0013882971861741396,-0.14066601392124012
1771831575.550257,1.2079742305433747,0.0,0.020000000000308497,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.414479364267915e-25,0.001427841225128925,-0.14053489633107139
1771831575.9766521,1.2079742305433747,0.0,0.020000000000252968,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.19785289428602e-25,-0.0011296130085863075,-0.13950796023368983
1771831576.4002717,1.2079742305433747,0.0,0.020000000000207435,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.55181680499263e-25,0.000710102426913862,-0.1403560440716184
1771831576.8121338,1.2079742305433747,0.0,0.020000000000170097,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.7576129599083076e-25,0.0018492397902418864,-0.14085555494606516
1771831577.2230518,1.2079742305433747,0.0,0.02000000000013948,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.137783060199667e-25,-0.0011270154635768341,-0.13955113910820488
1771831577.6559248,1.2079742305433747,0.0,0.020000000000114374,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.3925103226006251e-25,-0.0002801256245972469,-0.13976164748621078
1771831578.0810199,1.2079742305433747,0.0,0.020000000000093787,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.1005251978016927e-25,-0.0006109727256367052,-0.13954461966189702
1771831578.4918456,1.2079742305433747,0.0,0.020000000000076904,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.329516854192781e-26,0.0009941044047104153,-0.14047458123000137
1771831578.9155874,1.2079742305433747,0.0,0.02000000000006306,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.232233974436988e-26,-0.0008797399824441915,-0.1395645357621048
1771831579.3269417,1.2079742305433747,0.0,0.02000000000005171,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.616073839224879e-26,-0.0007031380312513466,-0.13948311249410505
1771831579.7630303,1.2079742305433747,0.0,0.0200000000000424,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.725657777854744e-26,0.0008978107355319221,-0.14042602155905573
1771831580.1989415,1.2079742305433747,0.0,0.020000000000034768,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.1407492585576454e-26,0.001112844299706524,-0.14039494682088216
1771831580.6161826,1.2079742305433747,0.0,0.02000000000002851,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.4485776122225805e-26,-8.811144845667472e-05,-0.13989306116519942
1771831581.0320399,1.2079742305433747,0.0,0.020000000000023378,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.901974279553969e-26,-0.0011824965260911985,-0.1393352115593293
1771831581.4414842,1.2079742305433747,0.0,0.02000000000001917,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.2614714509094726e-26,0.00031090965184949967,-0.14012181675833024
1771831581.8717752,1.2079742305433747,0.0,0.02000000000001572,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.754289714846321e-27,0.00045638231224165275,-0.14005975973677148
1771831582.2820978,1.2079742305433747,0.0,0.02000000000001289,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.571204599121838e-27,-0.0012246330371339588,-0.13937280633098204
1771831582.6982474,1.2079742305433747,0.0,0.02000000000001057,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.451642164662984e-27,-0.00149676047616091,-0.13909585382043368
1771831583.111116,1.2079742305433747,0.0,0.020000000000008667,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.995182405968601e-27,-0.00028389400948335554,-0.1397963609565375
1771831583.5201411,1.2079742305433747,0.0,0.020000000000007106,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.4443626168131075e-27,-0.0009652936771319428,-0.13940251444281032
1771831583.932017,1.2079742305433747,0.0,0.020000000000005826,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.8405723914456103e-27,-0.002471693113821301,-0.13873181470136972
1771831584.357113,1.2079742305433747,0.0,0.020000000000004778,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.000852763490504e-27,-0.0007994712390414917,-0.13958450788256865
1771831584.774384,1.2079742305433747,0.0,0.020000000000003917,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.547355321704768e-27,0.0007425942545832337,-0.1403425249912655
1771831585.1927168,1.2079742305433747,0.0,0.020000000000003213,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.3189508191263413e-27,-6.484322801962226e-05,-0.1398653434488619
1771831585.6302931,1.2079742305433747,0.0,0.020000000000002634,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.0162648086712971e-27,-0.0014072231985445141,-0.13924764771239165
1771831586.0490687,1.2079742305433747,0.0,0.02000000000000216,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.157059589565163e-28,-0.0012173228107688722,-0.13922734994800456
1771831586.4622953,1.2079742305433747,0.0,0.02000000000000177,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.285484758734615e-28,0.0009725935236747058,-0.14052230970989316
1771831586.8929935,1.2079742305433747,0.0,0.02000000000000145,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.0043591405079465e-28,-0.00018897698712050522,-0.1398386898721307
1771831587.3169336,1.2079742305433747,0.0,0.02000000000000119,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.4758829385780185e-28,-0.0016420862408742646,-0.13914128911954968
1771831587.7265034,1.2079742305433747,0.0,0.020000000000000975,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.700303349176866e-28,0.0005257870267133881,-0.1402967021547269
1771831588.138934,1.2079742305433747,0.0,0.0200000000000008,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.030315506922323e-28,0.0011380924332293999,-0.14044729807187775
1771831588.5517411,1.2079742305433747,0.0,0.020000000000000656,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.3894260660753998e-28,-0.00029389021034225424,-0.13981327447379746
1771831588.9688666,1.2079742305433747,0.0,0.020000000000000538,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.2988872660558565e-28,-0.0009421870208619269,-0.13941075748523246
1771831589.3797727,1.2079742305433747,0.0,0.02000000000000044,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.412831790668417e-29,-7.408399147764664e-05,-0.13986678962181104
1771831589.7973773,1.2079742305433747,0.0,0.02000000000000036,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.563514175453855e-29,-0.000352145382475697,-0.1396687547624734
1771831590.231439,1.2079742305433747,0.0,0.020000000000000295,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.589645456341933e-29,-0.0008548030155364231,-0.1394398855701493
1771831590.6568828,1.2079742305433747,0.0,0.020000000000000243,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.707227085904775e-29,-0.00023334719906833177,-0.13976249329672408
1771831591.0748937,1.2079742305433747,0.0,0.020000000000000198,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.8784935281514036e-29,-0.0005004274155255201,-0.1395935156284944
1771831591.4993236,1.2079742305433747,0.0,0.020000000000000163,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.2329836717721377e-29,-0.0008921336523234635,-0.13941012511212952
1771831591.9200945,1.2079742305433747,0.0,0.020000000000000136,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.9047332586403613e-29,-0.0006466815098226096,-0.1395182257739502
1771831592.3538637,1.2079742305433747,0.0,0.02000000000000011,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.271838358357559e-29,6.808904145364837e-05,-0.1399225428904659
1771831592.7728262,1.2079742305433747,0.0,0.02000000000000009,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.838631027275614e-30,0.0005907502297201216,-0.14016466254829812
1771831593.1863754,1.2079742305433747,0.0,0.020000000000000073,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.425915147324962e-30,-0.0001474817112895807,-0.1398171036530676
1771831593.6056516,1.2079742305433747,0.0,0.02000000000000006,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.524415785760757e-30,-0.0018522339120042128,-0.13906137957868078
1771831594.0346146,1.2079742305433747,0.0,0.02000000000000005,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.048944689816062e-30,-0.0007320983947556728,-0.13956298566895844
1771831594.4540505,1.2079742305433747,0.0,0.02000000000000004,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.329756717887597e-30,0.0005957886595900805,-0.14024770434984105
1771831594.8661785,1.2079742305433747,0.0,0.02000000000000003,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.61306771036348e-30,-0.0002033587465670603,-0.13979525668194362
1771831595.2831357,1.2079742305433747,0.0,0.020000000000000025,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.006075209597521e-30,-0.0014886865304571193,-0.1392012108277719
1771831595.7197912,1.2079742305433747,0.0,0.02000000000000002,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.720045956751123e-30,-0.002182183336291256,-0.13879527932704924
1771831596.1349566,1.2079742305433747,0.0,0.020000000000000018,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.1401171443589658e-30,-0.0008389097953724378,-0.1395318937710171
1771831596.5636156,1.2079742305433747,0.0,0.020000000000000014,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.88003517090857e-31,-0.0011600871754066282,-0.13926909546491154
1771831596.9786222,1.2079742305433747,0.0,0.02000000000000001,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.888029045930963e-31,-0.0009125832719486787,-0.1393854800689829
1771831597.4106655,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.853499543998693e-31,4.8784115911562316e-05,-0.13993755011135325
1771831597.8206286,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.54015643852589e-31,0.0007808828403346514,-0.14028067260722107
1771831598.2476883,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.0219973039557295e-31,0.0015609179359771651,-0.14067548379216427
1771831598.6771793,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.3463778571535006e-31,-0.0011990054703863448,-0.13949351092005463
1771831599.0938673,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.9945289387341816e-31,-0.0005818106403309267,-0.13958783547745152
1771831599.522986,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.5461668592871206e-31,0.0010059512679450001,-0.14047877313941154
1771831599.9369402,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.016470897549858e-31,0.001867598530954507,-0.14083698530638966
1771831600.349915,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.993671151079657e-32,-0.0011889258147947663,-0.13952821084178899
1771831600.7667413,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-6.211620831851877e-32,-7.976317458690825e-05,-0.13988805599133877
1771831601.183197,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.8210673605638064e-32,0.0018772703945046923,-0.14095135986877294
1771831601.6010303,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.092268331414344e-32,0.0009927560549271434,-0.14040185077603276
1771831602.0250986,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.1763335322047864e-32,-0.0009963349547525433,-0.13951776293820314
1771831602.4610007,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.1140981695898613e-32,-0.0014547330674135994,-0.13913549459217073
1771831602.874327,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.638499456948565e-32,0.0017813226282519295,-0.14103128819830396
1771831603.2940755,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.2738059049276184e-32,0.001101309262330093,-0.14043567728236866
1771831603.7082725,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.002507447288865e-32,-0.00012197677121901095,-0.13987836153235683
1771831604.1331716,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-8.416201045707672e-33,0.0015694056905741656,-0.14077086240607783
1771831604.557966,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.545732923841653e-33,-0.0007168064905779212,-0.13968723928743768
1771831604.973512,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-4.346208793927521e-33,0.0010637428081210218,-0.14052694764854184
1771831605.3943605,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.709017620530362e-33,-0.0014707235981098923,-0.13933510615617958
1771831605.8069994,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.8866506500976683e-33,-0.0002069592073437406,-0.1398399181500162
1771831606.2185998,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.229607278157584e-33,0.00035945215568590667,-0.14005338852875734
1771831606.6525133,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.4660210376489606e-33,0.0003540448734804944,-0.13999458447957222
1771831607.0632322,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.1548631674994389e-33,-0.0008890498389788697,-0.13949680586636795
1771831607.488964,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.25539840589766e-34,-0.00019288579563020043,-0.1397901948211312
1771831607.8980594,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-7.598033958348712e-34,0.00010541032594136473,-0.13989955608973928
1771831608.3179986,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-5.90802348294317e-34,-0.0005494066750364096,-0.139607799677191
1771831608.7426336,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.922392182871943e-34,-0.0016669143683927146,-0.1390953148997507
1771831609.1617997,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-3.0585516467479674e-34,-0.001519583903614891,-0.13907196240928177
1771831609.573532,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.373950514059002e-34,-0.0004704876664492314,-0.13968668710510337
1771831609.9865127,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-2.0208120518912596e-34,0.0007345089201142834,-0.14030477543332492
1771831610.4010859,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.5717983372248676e-34,-7.399174582081356e-05,-0.13986087550829454
1771831610.8115783,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-1.2279412612826353e-34,-0.0008758921939301495,-0.1394592652624573
1771831611.2317715,1.2079742305433747,0.0,0.020000000000000007,1.23,0.0,0.10023565771996978,0.13832969112365182,0.017805204413508136,-0.002974660381919245,-9.492648887903239e-35,-0.000503333700776607,-0.1396026103135385
