t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770704173.3054538,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.004754838946202707,0.040748420737189456,-0.1509598888960624
1770704173.7404199,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.004020856358723527,0.03127873728223528,-0.15500443024039187
1770704174.1722865,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0025785968348447773,0.024740044978599437,-0.15653841775319915
1770704174.5858436,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0021172206683465213,0.01888258517549399,-0.1589376482382006
1770704175.0124917,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0014575213295208896,0.014546849783505148,-0.16029364415425773
1770704175.4376862,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.001121839833860071,0.011609421477030313,-0.16128684610328292
1770704175.8652813,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0009307290696273356,0.00888080082966538,-0.16243916489682167
1770704176.2852135,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0007224307027874987,0.007085181970359955,-0.16303537578082858
1770704176.7028356,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0005605721843224514,0.005624206016729843,-0.1635705409486111
1770704177.124276,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0003865377656867772,0.00431380902392941,-0.16403664713029265
1770704177.5420618,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0003598220219460562,0.0034058511129665347,-0.1644236664338496
1770704177.9639463,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.0002460281290239801,0.0025407396541474838,-0.16473814362512265
1770704178.3889806,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.00017538544885472082,0.001983187425238534,-0.1649155211364169
1770704178.8094096,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.00014010025394610074,0.0015670943637095982,-0.16507413655553474
1770704179.2259676,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-0.00010195551745181669,0.0010584634026016566,-0.16529956108955232
1770704179.6547778,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.878938779278568e-05,0.000829033926649309,-0.1653631895493539
1770704180.0669363,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.550367032066853e-05,0.000635209505249105,-0.1654432555371267
1770704180.5032065,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.081674304121334e-05,0.0004135015388719464,-0.1655422109475335
1770704180.9271693,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.2891137846946104e-05,0.00037604292947687637,-0.16553458971133855
1770704181.3461735,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.693387731032149e-05,0.00034775737942591145,-0.165531857919893
1770704181.7648034,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.087484826330568e-05,0.0002658898680360955,-0.16557209084267474
1770704182.1750085,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.6443557219859072e-05,0.00023880615038563314,-0.16557572303108262
1770704182.597413,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.221206481365677e-05,0.0002320013316760034,-0.16557286605813715
1770704183.0087807,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.0499764463365712e-05,0.00010321528994835498,-0.1656477449009525
1770704183.4242892,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.1255960575377105e-06,-0.00010652309834607974,-0.16575733516135052
1770704183.8419647,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.468134889297945e-06,-0.00015716875367561466,-0.1657660912545506
1770704184.2661889,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.610061791925034e-06,-0.0003019046578406721,-0.1658460101584193
1770704184.6810527,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.116057500868163e-06,-0.0003930441279037986,-0.1658847262457496
1770704185.1012902,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.7829944498531383e-06,-0.0003644251475138484,-0.1658638316435363
1770704185.5193927,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.8834665268410452e-06,-0.00022501721759274427,-0.16580430704560586
1770704185.9371614,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.8227434433731687e-06,-0.0001879738689686305,-0.16577548819008062
1770704186.348661,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.1312479386523794e-06,-8.849004286684412e-05,-0.1657312988292728
1770704186.7625098,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.546351656072569e-07,-3.3282784864573545e-05,-0.16569909093068866
1770704187.1822915,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.393897351799348e-07,2.7278455101311293e-05,-0.16566913046347165
1770704187.6008792,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.686223245254653e-07,-7.91425819448326e-05,-0.16572675619429209
1770704188.0185752,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.8677761632083523e-07,-0.00013714743507459937,-0.16575073515775715
1770704188.4278324,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.526018998806332e-07,-0.00015102258127027996,-0.1657532255844451
1770704188.84947,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.3286318804250018e-07,-0.00017686668932026973,-0.1657672247959437
1770704189.297823,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.9665537227604257e-07,-0.00024487554333842696,-0.1658054094897338
1770704189.7141724,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.317420098048448e-07,-0.0002271808549575156,-0.16579146581561718
1770704190.129258,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.2883389405910216e-07,-0.00026357658285522097,-0.16581153087540196
1770704190.5462115,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.998205600457842e-08,-0.0002954328020375919,-0.16582697618228354
1770704190.9704874,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.366685634682722e-08,-0.00030575374708567536,-0.1658299568121945
1770704191.3914926,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.9017308612345966e-08,-0.00014819045819680724,-0.16576587475258642
1770704191.808782,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.0210253659852965e-08,-5.339830277970029e-05,-0.16571219275447574
1770704192.2246962,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.235970634560579e-08,4.04186012474865e-05,-0.16566517892677585
1770704192.6420362,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.0985722847028756e-08,8.96463882449823e-05,-0.16563609474759064
1770704193.0533175,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.6301114658824134e-08,0.00012338202868252438,-0.16561767302810768
1770704193.475925,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.3034619633534478e-08,8.452271272564246e-05,-0.16563761178714304
1770704193.8972373,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.0140902222105442e-08,6.116681452615047e-05,-0.16564773650074963
1770704194.310152,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-8.344868515684038e-09,-0.00012820413504273064,-0.16575902168463733
1770704194.7281172,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.023808935164396e-09,-0.00017372633117552436,-0.1657673965863005
1770704195.1445613,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.306541807622038e-09,-0.00022962097235558232,-0.16579637843412814
1770704195.5658796,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.6513686515545366e-09,-0.0001823696424561151,-0.16577188778287716
1770704195.9751346,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.6514257934434436e-09,-0.00020785050888876114,-0.16578245016980397
1770704196.3859215,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.085679616348243e-09,-0.00012036755572922503,-0.16574490833615071
1770704196.8080559,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.6196162087060386e-09,-0.0001769881971508269,-0.1657701319596243
1770704197.2220907,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.3638319642761022e-09,-0.00011252829212067142,-0.16573868567768582
1770704197.6403334,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-8.827798223532418e-10,-4.031600792241581e-06,-0.1656888405295993
1770704198.0925765,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.105551427396704e-10,2.9874063182139654e-05,-0.16566442842265205
1770704198.5169775,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.003171826465254e-10,3.7886873324196566e-05,-0.16565783262195982
1770704198.9324427,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.876757060934204e-10,-1.7006821411246753e-05,-0.16568996734514538
1770704199.3478124,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.624301604760091e-10,1.9412631669491957e-05,-0.16566991016919402
1770704199.765902,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.425594798185773e-10,-0.00013476820557977424,-0.16575877660636482
1770704200.1819997,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.8774144999626025e-10,-0.00015847658898434072,-0.1657575834978646
1770704200.6021397,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.3771752487123386e-10,-0.00018211106502875226,-0.16576939329512688
1770704201.0165834,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.0263868331491683e-10,-0.00018016943573849101,-0.16576625316072746
1770704201.4303043,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.599804757391397e-11,-0.00021201183959060888,-0.16578516443346908
1770704201.8472323,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.457717180833831e-11,-0.00020313568359848477,-0.16577842970926618
1770704202.2793822,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.895183680880953e-11,-5.822018027828093e-05,-0.16571957586671351
1770704202.7148917,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.2179449616200806e-11,-7.894719985542277e-05,-0.16571752052135538
1770704203.1357453,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.71142112148868e-11,4.1465260489604574e-05,-0.16566728282019444
1770704203.5545337,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.5406278932365658e-11,7.725040804193176e-06,-0.16567548570426327
1770704203.9663045,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.6796004222873896e-11,-8.395287234251272e-05,-0.16572711842157245
1770704204.3891685,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.3164556140436171e-11,-0.00011864053957722984,-0.16573876322696718
1770704204.8150454,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.98431515418529e-12,-0.0002525336520352771,-0.1658156303245383
1770704205.2407541,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.161839681955968e-12,-0.0001928224767831427,-0.16577835654036913
1770704205.6688,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.812341975169868e-12,-0.00021191052800156158,-0.1657838382522255
1770704206.0856867,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.502674671653613e-12,-0.00020672988276904737,-0.16577985718770097
1770704206.5357246,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.1446256305727517e-12,-0.00020573194577797835,-0.16577893994702325
1770704206.9465914,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.96572715226443e-12,-1.8675138134184765e-05,-0.16570401743008772
1770704207.3627899,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.9852343631019384e-12,1.6151149910924896e-05,-0.1656713812331248
1770704207.77468,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.514116147315224e-12,1.6132471101247345e-05,-0.165667909811135
1770704208.1919818,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.2002952868178354e-12,2.2318080319290978e-05,-0.165665433699253
1770704208.6026046,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.30724058420311e-13,5.802038308878686e-05,-0.1656505342169538
1770704209.022109,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.456006484302006e-13,1.4514491117612424e-05,-0.16567306752157443
1770704209.4436672,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.112083498349662e-13,-4.151881920539028e-05,-0.16570233691853672
1770704209.8616648,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.0980255945891253e-13,-0.00024043799903809737,-0.16581608509520265
1770704210.269762,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.178024098461485e-13,-0.00012713205850096746,-0.16575087080091255
1770704210.682813,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.473061154941417e-13,-0.0002597044133709136,-0.1658190836197103
1770704211.1122365,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.0889189085815895e-13,-0.00031594537202849274,-0.16583957095937943
1770704211.533036,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.6193869577196846e-13,-0.0003011511359606518,-0.16582802916903955
1770704211.9526742,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.0256852549563115e-13,-0.0003445995268971144,-0.1658526187799353
1770704212.3702595,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-8.459015564974709e-14,-0.00036441662507459295,-0.16586016419973015
1770704212.7929175,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.571635086382832e-14,-0.00022289824725537022,-0.16580157513876587
1770704213.206724,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.102949888357173e-14,-0.00015699895484123778,-0.1657610635840036
1770704213.6626246,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.704244773979579e-14,-3.8427059935913644e-05,-0.16570704489678606
1770704214.0862927,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.886438370179158e-14,-0.00010949920725840102,-0.16573783099568085
1770704214.4997132,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.2375874620835618e-14,-1.5277896375680715e-05,-0.165693035256589
1770704214.9223123,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.8907499806291942e-14,1.4639503802153754e-05,-0.16567164616542612
1770704215.3526282,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.1933418590649012e-14,-6.643172042333325e-05,-0.1657172971599367
1770704215.7808173,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.846998747727651e-15,-0.000135735462079589,-0.16575077228250581
1770704216.2058446,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.65016395325022e-15,-0.00021179870236853003,-0.16578947985251133
1770704216.6150599,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.237650060493842e-15,-0.00020435386850395788,-0.16577889559493422
1770704217.0300815,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.013358349017325e-15,-0.00026577788818597266,-0.16581500552335673
1770704217.458599,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.103074747426567e-15,-0.0002511935979035861,-0.16580302940527367
1770704217.8840108,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.5719902694949075e-15,-0.00012949758321281068,-0.1657528925703686
1770704218.3157105,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.2193505377921278e-15,-4.679975160129135e-05,-0.16570764383625455
1770704218.7283294,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.7301733295171227e-15,5.94173039754709e-06,-0.16567827746029337
1770704219.14453,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.340130525446904e-15,2.3484906626594933e-05,-0.16566598604160146
1770704219.5577931,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-8.341422685628133e-16,4.1986792514808405e-05,-0.16565683096962278
1770704219.9956782,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-6.984512891238313e-16,5.818779529585377e-05,-0.1656485003799214
1770704220.4086108,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.117308639368e-16,4.323541065886807e-05,-0.1656558517104253
1770704220.830363,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.573203896873163e-16,1.2561727370168756e-05,-0.16567276068193473
1770704221.2548385,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.8390436614817742e-16,-0.00015541212770471714,-0.16577047762665068
1770704221.6720371,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.3814756492654973e-16,-0.0002213908779179409,-0.16579326749127107
1770704222.1243432,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.009585805307022e-16,-0.0002939925867766773,-0.16583023064156494
1770704222.5433183,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.2472525976377733e-16,-0.00026132498630335887,-0.16580990343048965
1770704222.967206,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.883651221031209e-17,-0.00014485249031402495,-0.16576004767204658
1770704223.400568,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-7.665058088651681e-17,-0.00012190486541220069,-0.16573922137248692
1770704223.8520033,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-5.391693108679482e-17,-8.419612643438555e-05,-0.16572184311440555
1770704224.2672975,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-4.142618067947397e-17,-5.83754476143338e-05,-0.16570774396897972
1770704224.682318,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-3.5246285087003244e-17,-2.328950442443874e-05,-0.16569112752382179
1770704225.097889,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-2.6030301925519822e-17,-2.7395235217708458e-05,-0.16569008236797875
1770704225.5156693,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.8598338215681324e-17,4.892869638440513e-05,-0.16565914222225855
1770704225.9286892,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.803881326982218e-17,-8.872022401746168e-05,-0.16573409918133947
1770704226.3443818,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-1.1057495075366239e-17,6.750649598921337e-06,-0.16568214593985273
1770704226.7837322,1.2152995914298295,0.0,0.020000000000000007,1.2306633361029626,0.0,0.10133319899678231,0.125,0.09138742035472137,0.08135194835458105,-9.416810725740752e-18,-0.00012201856393415807,-0.1657498603806109
