t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770691267.1987686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00029526740368920613,-0.00015247754548719823
1770691267.6149547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00020826386641510747,-0.0001128322869349636
1770691268.0198123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00027367873331675456,-0.00014338085334854198
1770691268.4302323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002947192287564289,-0.00014946366392218187
1770691268.8376062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00021391726972913586,-0.00011503883076729723
1770691269.2434194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.407786743575147e-05,-5.5022873947214174e-05
1770691269.6480162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-3.9611136770287445e-06,-9.992232214386644e-06
1770691270.0608802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011759931358968384,-7.016347678610743e-05
1770691270.4765542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00010913491418137965,-5.5413897031520244e-05
1770691270.8841257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012126189646760793,-6.184364646242679e-05
1770691271.293744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00020695675822389386,-0.00011204786528757552
1770691271.7087364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00027029560701209216,-0.00014148168838486592
1770691272.119909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003372691620551342,-0.0001753319365318713
1770691272.5314178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00028243349733987367,-0.00014670031514146288
1770691272.9441597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002650654608049956,-0.00013426953405598562
1770691273.3584132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003098610025556272,-0.00015941005545287674
1770691273.7650373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00022570788686141938,-0.00012126925500013048
1770691274.174382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.833781033803905e-05,-5.790591282135756e-05
1770691274.5816894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-1.8075525878001676e-05,-1.606399138500458e-05
1770691274.9901402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00013725702841440923,-8.054666446084537e-05
1770691275.3962398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00015482118494601927,-7.916700812617064e-05
1770691275.8065245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00013259314829275315,-6.851937781170319e-05
1770691276.2167654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002489315915647897,-0.0001360996401095985
1770691276.6216366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002834891698892456,-0.0001452003427770684
1770691277.0308964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00031096997509919103,-0.00015823306807059005
1770691277.4367895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00028262276581833594,-0.0001441461038372535
1770691277.8433466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003960340081474446,-0.00020935812830663318
1770691278.250303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00028750530412588655,-0.00015460552246509909
1770691278.6576085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002411680931371879,-0.0001252177676674638
1770691279.0679913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00019382131713109688,-0.00010164533616615754
1770691279.4794059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-1.8503122025075207e-05,-2.678338052313977e-05
1770691279.886703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-7.268865413158915e-05,-4.176288027644597e-05
1770691280.296743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012482110061770704,-6.76237949574653e-05
1770691280.7027164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.3762054525904996e-05,-2.9986931872132703e-05
1770691281.112225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-5.904800458735851e-05,-3.1052597299824605e-05
1770691281.5176227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00022882023412242432,-0.00013138734001471875
1770691281.9233985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00024332575189617186,-0.00012311342772546068
1770691282.333962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.000276243592329627,-0.000141413580208159
1770691282.7422287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002906566122595967,-0.0001467696081227953
1770691283.1542659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003561839437708036,-0.00018464470503652247
1770691283.565421,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003289576762436543,-0.00016720146487454206
1770691283.9749908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002567250170978265,-0.00013558577446349602
1770691284.3813653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00020136882378548335,-0.00010622003122397598
1770691284.7879546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.910850645061043e-05,-5.578028495879251e-05
1770691285.1951554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-5.012938904003816e-05,-2.8962606261076306e-05
1770691285.6033425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-3.264934899423039e-05,-1.8072678501695972e-05
1770691286.0150445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.84366820820621e-05,-4.979707434981422e-05
1770691286.426059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.733563782014656e-05,-3.5777923336264834e-05
1770691286.832512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00015941615916099705,-8.891613171458358e-05
1770691287.2438998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00021351310440558907,-0.00011216624672725374
1770691287.6508663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00019329666849097132,-9.866997783694744e-05
1770691288.0575445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00020759767191012044,-0.00010522893629697513
1770691288.4657812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00018811865989442714,-9.60072311487829e-05
1770691288.8719172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001249208804716271,-6.878021817809355e-05
1770691289.284387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011874957008031925,-5.999191607929041e-05
1770691289.6964388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.419742278781703e-05,-3.755392612315874e-05
1770691290.1118753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,8.793411621804475e-05,-5.918021200960855e-05
1770691290.5187757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,5.13424055444328e-05,-2.9330373839577593e-05
1770691290.9298062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,7.311172163934614e-05,-3.87327924291644e-05
1770691291.3386476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,2.5770587117643133e-05,-1.7619407010991867e-05
1770691291.7453563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,2.819004988835444e-05,-1.433697122124835e-05
1770691292.1531687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.000124489155800759,-7.751249846929084e-05
1770691292.562175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-9.244752019185632e-05,-4.942792365681843e-05
1770691292.9680963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012524905866337387,-6.59046831788387e-05
1770691293.3770955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00024724338096206513,-0.0001358211227109017
1770691293.7832956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00026351022507924274,-0.00013338179695133914
1770691294.1954434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00024128591219246896,-0.00012286538738491185
1770691294.6053681,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00016986923288468025,-9.2076284373119e-05
1770691295.0162234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001131791113206049,-6.225856781670998e-05
1770691295.4286928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.326060902031913e-05,-4.4622154740188146e-05
1770691295.8370266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,7.373756357358216e-06,-1.2750314716446844e-05
1770691296.2429304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,8.712549005320414e-05,-5.153791839618667e-05
1770691296.650387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.245398790592954e-05,-4.6184941748878144e-05
1770691297.0624216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,3.5717530459682646e-05,-2.767591706640254e-05
1770691297.471175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-3.211683843865718e-05,-2.2841856109162572e-05
1770691297.8797293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00013449328122154677,-7.748428488906235e-05
1770691298.285522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00019662991212177433,-0.00010452861915090992
1770691298.690472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00017217290489268965,-8.85321531692533e-05
1770691299.0996752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00023595650699014242,-0.00012435661370481648
1770691299.5127234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00025559030436941393,-0.0001297585319226341
1770691299.9198558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00019541820998608843,-0.00010372631443137677
1770691300.3287904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002826459624575617,-0.0001500457564759282
1770691300.7361286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012019625833399988,-7.634309957935612e-05
1770691301.145098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.898136891938034e-05,-3.961217340115212e-05
1770691301.5516331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.108660009786611e-05,-3.133277693108448e-05
1770691301.9682798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00010540823285206836,-5.7136279701454404e-05
1770691302.379485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.421752921471665e-05,-2.8227834971093496e-05
1770691302.7879484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001388796194003999,-7.890601871876828e-05
1770691303.1960905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00022261093292107604,-0.00011967859781260564
1770691303.6022108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00037372810554312994,-0.00020197577003377035
1770691304.0107694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00030626495633958217,-0.00015987879309014587
1770691304.4175384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00032472862308137587,-0.0001642106782148673
1770691304.8304594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.000334116471453771,-0.00016799702056412503
1770691305.245577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00027003532805775225,-0.000141425778368478
1770691305.6532586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00017266776376498324,-9.607063831176852e-05
1770691306.0646033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.997633365697164e-07,-1.7546681711126213e-05
1770691306.472859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,4.1589620898986506e-05,-2.5023748873048877e-05
1770691306.8805876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,0.00010737815249391662,-6.026792940645133e-05
1770691307.2858255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-8.991418276497787e-05,-6.468632490837838e-05
1770691307.6943614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-7.82629128175558e-05,-4.029658340352011e-05
1770691308.1024833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-7.315826466172538e-05,-3.708959714644573e-05
1770691308.5114832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00010603770922526116,-5.630679906898416e-05
1770691308.9185686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001354634020152502,-7.0674270286624e-05
1770691309.3245387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001145485739948771,-5.936576979947586e-05
1770691309.7331114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00015238205296152566,-7.997437437742769e-05
1770691310.1411185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00017141336488619155,-8.760981363556236e-05
1770691310.5495832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001359063859241739,-7.150389085828872e-05
1770691310.9617965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-9.67359500934412e-05,-5.228501862979387e-05
1770691311.3713808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-7.629144513490061e-05,-4.019017306330436e-05
1770691311.7795022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,4.496753811609406e-06,-1.0327196800455706e-05
1770691312.185804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,8.361911934962141e-05,-4.972179622861191e-05
1770691312.59236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-1.6589271197801724e-05,-1.8315474653643175e-05
1770691312.9977617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-2.79682978860537e-05,-1.5122051611852049e-05
1770691313.4036224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00014658153601482417,-8.515209182028914e-05
1770691313.8129752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00014827303701013807,-7.430566860460042e-05
1770691314.2192895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00024534464866835827,-0.00013237948550000116
1770691314.6273506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00016923796954364993,-9.22296526842958e-05
1770691315.0334952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00018743938206122485,-9.553983228236992e-05
1770691315.4434693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002570202133604827,-0.00013546818981016715
1770691315.8530962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002337538342050989,-0.00011920355501808782
1770691316.2629485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001597706423459227,-8.728364035887897e-05
1770691316.6719344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00016372351327395974,-8.225704372978357e-05
1770691317.0857785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001402911040958057,-7.248879296571825e-05
1770691317.4964845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-2.7464759883733167e-05,-2.5015014363073837e-05
1770691317.907685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-6.456108944161595e-05,-3.5990177676596254e-05
1770691318.3147762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-3.216832474909683e-05,-1.9323438843800327e-05
1770691318.7211282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00015156689094388776,-8.772330209142298e-05
1770691319.1320062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.576818519643406e-05,-3.34639631729624e-05
1770691319.5436573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012039910996701229,-6.766264746056397e-05
1770691319.9562998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00014104541647208814,-7.258733888655166e-05
1770691320.3639898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002507593496763304,-0.00013635106815858942
1770691320.7724392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002873128733478172,-0.00014731178904105728
1770691321.1810622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00025859490286982124,-0.00013216924848271023
1770691321.5870204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00025820437246751803,-0.00012914123927398934
1770691321.9938936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00015528264194305776,-8.793349402397491e-05
1770691322.406849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001168287186943748,-6.22597516720557e-05
1770691322.8185434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00012113137516908039,-6.0995953232010755e-05
1770691323.2295184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00023983608411036052,-0.00013178851294930828
1770691323.6361713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001721366301474008,-9.283826046999637e-05
1770691324.0443988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00021573801120707453,-0.00011222914370950464
1770691324.4499197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001942325206045298,-9.926680936251937e-05
1770691324.856047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00030186757570281456,-0.00016169729336123576
1770691325.2635934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002619747920331837,-0.00013497667438355494
1770691325.672428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00032803124625056215,-0.0001706212685470189
1770691326.0830946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00029774798205785193,-0.000151902317448197
1770691326.4962494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00013159839265892347,-8.241415526935458e-05
1770691326.9058447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.393839931126912e-07,-1.3335592863137423e-05
1770691327.3137088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,8.54167574776704e-05,-5.129399288591351e-05
1770691327.7203674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,4.954396995771858e-05,-2.835926373085447e-05
1770691328.128437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,7.522222424619269e-05,-4.0178937551943755e-05
1770691328.5376234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-9.005874023335296e-05,-6.155746656463105e-05
1770691328.9471347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00019073184826428165,-0.0001054332349352337
1770691329.3545632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00020346572981925603,-0.00010300625306512545
1770691329.765533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00017722246076956944,-9.123555728975338e-05
1770691330.180446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00018666520329941748,-9.427687590269355e-05
1770691330.5869954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011257173112742981,-6.369521278091368e-05
1770691330.9946132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011643272786110815,-5.860246360392191e-05
1770691331.4015603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011491790327804275,-5.7610434097327914e-05
1770691331.8123884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-9.686854748325493e-05,-5.023920932110625e-05
1770691332.2208984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00016108864721298797,-8.696633357946729e-05
1770691332.6335082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011024994435638628,-6.020884246385331e-05
1770691333.0409675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001278674054280149,-6.569544882117032e-05
1770691333.4480171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5e-323,1.8677752210021563e-05,-2.399339186881443e-05
1770691333.8525772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0001375451114888052,-8.439484211428528e-05
1770691334.2627542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00024165117041803806,-0.0001312361911019423
1770691334.6697428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003174894954953177,-0.0001663285802553868
1770691335.0788329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00041519859484514073,-0.00021737020735755267
1770691335.4869742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003871208418842749,-0.00019636819623822404
1770691335.8953006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003446359732518678,-0.00017656647348917462
1770691336.3038661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002517163277825624,-0.00013515012843821173
1770691336.7123392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002759283972814888,-0.00014038540559063704
1770691337.1218047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-7.849319907950244e-05,-5.899011935994986e-05
1770691337.5294154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,4.435763727569972e-05,-3.446390227337008e-05
1770691337.9381647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-2.8126256038239982e-05,-2.131151735051396e-05
1770691338.3510518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.323062290646666e-05,-2.3125748140056e-05
1770691338.7659478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,0.00013887373099166092,-8.764730088564322e-05
1770691339.1777396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,6.17751068005364e-05,-3.8597415819380654e-05
1770691339.5999777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-5.934275375471618e-05,-4.178316293288335e-05
1770691340.0116127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-4.43431238321892e-05,-2.36715249083473e-05
1770691340.419911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00016584697450075481,-9.507387231723397e-05
1770691340.833022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00027410236537391924,-0.00014787672177427605
1770691341.2409284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0003128109112946241,-0.00016027631023938252
1770691341.648249,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002116756372561362,-0.00011595134603191688
1770691342.055962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.0002036783446683218,-0.00010263890159294234
1770691342.465893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-5.165937870812222e-05,-4.1031585950081066e-05
1770691342.8730767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-0.00011356504846209252,-6.297309120644329e-05
1770691343.2781746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-2.5990329228201874e-05,-2.1752636537490002e-05
1770691343.6840513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1e-323,-5.327423816502552e-05,-2.9365509976195124e-05
