t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770278959.243495,1.2486550989890084,0.0,0.020191262379930984,1.3499999999945618,0.0,0.07017907178429025,0.019999999999999993,1.0,0.45,0.011439101647886522,-0.006128107397365593,-0.2400726865692814
1770278959.6603487,1.2486550989890084,0.0,0.020191262379930984,1.3499999999955408,0.0,0.07014683886311801,0.0,-0.5,-0.1953191489901063,0.011638739502237656,-0.02238220846767011,-0.09973261987048619
1770278960.0740347,1.2484377485364662,0.0,0.020191262379930984,1.3499999999955408,0.0,0.07014683886311801,0.019999999999999993,1.0,0.45,0.007742194319984153,-0.0064281942396622,-0.24206730422264772
1770278960.4837747,1.2484377485364662,0.0,0.020191262379930984,1.3499999999963435,0.0,0.07012040786775676,0.0,-0.5,-0.2713354751952067,-0.016547673949499353,-0.00133385628554649,-0.15205791719974102
1770278960.8928092,1.2484377485364662,0.0,0.020191262379930984,1.3499999999963435,0.0,0.07018730797561733,0.019999999999999993,1.0,0.43953838480151664,0.001930734497327708,-0.039217822727956764,-0.26123576591165
1770278961.307336,1.2484377485364662,0.0,0.020191262379930984,1.3499999999970016,0.0,0.07015359254000621,0.019999999999999993,1.0,0.45,0.009758454665120991,0.0270705264990723,-0.22833511700804576
1770278961.7179403,1.2484377485364662,0.0,0.020191262379930984,1.3499999999975414,0.0,0.07012594588280509,0.0,-0.5,-0.1315565285845528,-0.0025424926631530597,0.02623033693198584,-0.08151994437813102
1770278962.132674,1.248198844646214,0.0,0.020191262379930984,1.3499999999975414,0.0,0.07012594588280509,0.0,-0.5,0.10876531712754384,-0.0008237583024149004,0.028403059659528895,-0.04122215930917667
1770278962.5497289,1.248198844646214,0.0,0.020191262379930984,1.3499999999975414,0.0,0.07012594588280509,0.019999999999999993,1.0,0.3488671511223869,0.0033888276831731115,0.02747682649475613,-0.17739895794711955
1770278962.961918,1.248198844646214,0.0,0.020191262379930984,1.349999999997984,0.0,0.07010327562390017,0.0,-0.5,-0.23141312796518226,0.0012990200634175482,0.012824163402907962,-0.12488293205664748
1770278963.4004555,1.248198844646214,0.0,0.020191262379930984,1.349999999997984,0.0,0.07016246617792296,0.0,-0.5,0.21412754873482492,0.01294620304433005,0.03159238033043924,-0.10609060893927602
1770278963.817782,1.248198844646214,0.0,0.020191262379930984,1.349999999997984,0.0,0.07013322226589683,0.0,-0.5,-0.2740455802831218,0.00082020031002099,-0.0003062299903593867,-0.14087973648848207
1770278964.2417994,1.248198844646214,0.0,0.020191262379930984,1.349999999997984,0.0,0.07020119084781173,0.013333333333333329,1.0,0.4386808906135435,0.00955869106479743,0.0036360485755071617,-0.22169129114414074
1770278964.667051,1.248198844646214,0.0,0.020191262379930984,1.3499999999983467,0.0,0.07016497649520562,0.0,-0.5,-0.20299549945430853,0.011066845058984753,-0.01147586950885722,-0.10833785184014684
1770278965.0862,1.248198844646214,0.0,0.020191262379930984,1.3499999999983467,0.0,0.07021289634793923,0.09375,-0.11661275478958764,0.316717996490692,0.0041246115671340665,-0.03327372348734103,-0.2668010338197308
1770278965.4966207,1.2486154337525353,0.0,0.020156835151543408,1.3499999999986443,0.0,0.07017457500531017,0.019999999999999993,1.0,0.414664678577133,0.03985485910057954,-0.04273274842721366,-0.24949947509674014
1770278965.9118404,1.2486154337525353,0.0,0.020156835151543408,1.3499999999986443,0.0,0.07014315150435434,0.0,-0.5,-0.052391254043954005,-0.011024043096170862,-0.005107270131275385,-0.038428582882104004
1770278966.3294806,1.2486154337525353,0.0,0.020156835151543408,1.3499999999986443,0.0,0.07014315150435434,0.019999999999999993,1.0,0.29787620477515514,0.00034153370413813374,-0.061663240424439714,-0.2050837859249757
1770278966.7535782,1.2486154337525353,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07011738423357056,0.0,-0.5,0.12159364291713895,0.011477851932399955,0.06335169540373344,-0.05310031927192002
1770278967.1876543,1.2486154337525353,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07011738423357056,0.019999999999999993,1.0,0.02250708518443828,-0.0042298627421604755,-0.025118448761486497,-0.05688964413164485
1770278967.5971644,1.2486154337525353,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07011738423357056,0.0,-0.5,0.03446513242163868,0.01771160733111096,0.04365632577387549,-0.02918468146076556
1770278968.0136683,1.2486154337525353,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07011738423357056,0.0,-0.5,-0.3308918916947159,0.0011293923683603443,-0.01985042797591025,-0.16300079960274175
1770278968.427829,1.2486154337525353,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07019626778612183,0.0,-0.5,0.08632327162726716,0.0481516502432858,0.01596650902026589,-0.08691172524640405
1770278968.839923,1.2487786663573965,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07019626778612183,0.0,-0.5,-0.31448365233668496,-0.004967401366539981,-0.016068359665328057,-0.15737853457077783
1770278969.2546253,1.2487786663573965,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07027170091280983,0.0,-0.5,0.20908915687784577,0.012652670762687692,0.01706352203029293,-0.11197867635602621
1770278969.6703296,1.2487786663573965,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07022279474850407,0.0,-0.5,-0.27563975895661913,-0.0006495491559921892,-0.0408733951164421,-0.1238264227907542
1770278970.084228,1.2487786663573965,0.0,0.020156835151543408,1.3499999999988883,0.0,0.0702849902563881,0.019999999999999993,1.0,0.20509720563822414,0.013761249303169437,-0.026006257364492604,-0.12327719597338388
1770278970.5012531,1.2487786663573965,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07023369201023824,0.0,-0.5,-0.11869971227853063,0.009239040917237198,0.024363629147023905,-0.08580770028116612
1770278970.913451,1.2485797967863068,0.0,0.020156835151543408,1.3499999999988883,0.0,0.07023369201023824,0.013333333333333329,1.0,0.27689579416187116,0.00500828077833457,-0.050254084299895085,-0.17936176313057378
1770278971.326375,1.2485797967863068,0.0,0.020156835151543408,1.3499999999990884,0.0,0.07019162744839536,0.0,-0.5,0.11495530987152952,0.029522107575368814,0.05588336390918264,-0.06967182537745004
1770278971.7445285,1.2485797967863068,0.0,0.020156835151543408,1.3499999999990884,0.0,0.07019162744839536,0.0,-0.5,0.18676320351403866,-0.00398426454986992,0.05174430211608569,-0.0719076214281561
1770278972.1619618,1.2487278398698554,0.0,0.020128604824265595,1.3499999999990884,0.0,0.0701571345076842,0.019999999999999993,1.0,0.09229616986186381,-0.0004711094520927645,-0.030344059747695547,-0.09000006044325055
1770278972.5771468,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.0701571345076842,0.0,-0.5,-0.08258987375348348,0.014476354706283725,0.012171756155146459,-0.06610875125088289
1770278972.9926946,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.0701571345076842,0.0,-0.5,0.0012117977576868721,0.00033696935129331313,0.052175196687911804,-0.029819012869682315
1770278973.4028277,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.0701571345076842,0.019999999999999993,1.0,0.03358654538426814,-0.011732407163912684,-0.005342345785362946,-0.056948606996055695
1770278973.819211,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.0701571345076842,0.0,-0.5,0.0379707428754911,0.02394482499506991,0.045496340643033074,-0.032791492521680496
1770278974.2377636,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.0701571345076842,0.013333333333333329,1.0,0.3264673053629484,0.0168650163026193,-0.03132660262711738,-0.19011093129133388
1770278974.6518798,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.07012885029630105,0.0,-0.5,-0.2385005791625046,0.0034837112214455104,-0.010877787352002018,-0.11933998865420835
1770278975.0805478,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.07018620318309704,0.019999999999999993,1.0,0.2924553397072437,0.0387617607180787,-0.0205018772427768,-0.17620277818216643
1770278975.495817,1.2488858831566558,0.0,0.02010545595589779,1.3499999999990884,0.0,0.07015268661013957,0.0,-0.5,-0.1932942895030662,0.00791250014620619,0.03215295505317047,-0.12590160565391925
1770278975.9106336,1.2485751210361704,0.0,0.020162525574599723,1.3499999999990884,0.0,0.07020502179197188,0.019999999999999993,1.0,0.25329360371192045,0.005286320539989585,-0.02658418807264475,-0.1605262896648745
1770278976.332884,1.2485751210361704,0.0,0.020162525574599723,1.3499999999990884,0.0,0.07016811786941694,0.0,-0.5,-0.26165319570052514,0.009596441778296709,-0.006114372461953421,-0.13941283495865173
1770278976.749835,1.2485751210361704,0.0,0.020162525574599723,1.3499999999990884,0.0,0.07023220707050966,0.019999999999999993,1.0,0.44260191854788067,0.010477729955319877,0.005599717292444486,-0.22919477964783802
1770278977.170351,1.2485751210361704,0.0,0.020162525574599723,1.3499999999992525,0.0,0.07019040979781792,0.0,-0.5,-0.20175486170945964,0.011268312096727944,-0.006780503144232217,-0.10999351342300934
1770278977.5844579,1.2485751210361704,0.0,0.020162525574599723,1.3499999999992525,0.0,0.07023876294532463,0.0,-0.5,0.058567938090430954,0.0038481977271861917,0.05889503107118842,-0.010579297639106987
1770278978.0089836,1.2485751210361704,0.0,0.020162525574599723,1.3499999999992525,0.0,0.07023876294532463,0.019999999999999993,1.0,0.05173438666142538,-0.014685704513163702,-0.005066106595031198,-0.06948206490801394
1770278978.4435177,1.2485751210361704,0.0,0.020133270971171773,1.3499999999992525,0.0,0.07023876294532463,0.0,-0.5,-0.11352704159554433,0.02899740642881013,0.032909687326491216,-0.10601335028198014
1770278978.8764224,1.2484023464834675,0.0,0.020133270971171773,1.3499999999992525,0.0,0.07023876294532463,0.019999999999999993,1.0,0.2785324594951598,0.016881815265719725,-0.007556535442389951,-0.15020930447994327
1770278979.2958577,1.2484023464834675,0.0,0.020133270971171773,1.3499999999992525,0.0,0.0701957856151662,0.09375,-0.12125044636027382,-0.22056320958096312,0.0018101756310768306,-0.015975334543295958,-0.19507564179784737
1770278979.7056415,1.248086830286978,0.0,0.020133270971171773,1.3499999999992525,0.0,0.0701957856151662,0.0,-0.5,-0.042443828031476616,-0.012184376540090254,0.013134487195462155,-0.04288451632743545
1770278980.115162,1.248086830286978,0.0,0.020133270971171773,1.3499999999992525,0.0,0.0701957856151662,0.019999999999999993,1.0,0.45,0.022652934836404938,0.008424605397316407,-0.22391162031756132
1770278980.527798,1.248086830286978,0.0,0.020133270971171773,1.349999999999387,0.0,0.07016054420443629,0.0,-0.5,-0.17980917290824155,0.015798343714365844,0.018649443660421535,-0.1160501358250079
1770278980.9526548,1.2478283797395213,0.0,0.02018180833815805,1.349999999999387,0.0,0.07020715459736442,0.019999999999999993,1.0,0.2575603788845017,0.0007260427985980413,-0.0244190662597082,-0.16457053076551986
1770278981.36671,1.2478283797395213,0.0,0.02018180833815805,1.3499999999994974,0.0,0.07016986676983883,0.0,-0.5,-0.10210003636857565,0.006708253898517605,0.003968021773822974,-0.06258099177307004
1770278981.7889948,1.2476821172296986,0.0,0.02018180833815805,1.3499999999994974,0.0,0.07016986676983883,0.019999999999999993,1.0,0.45,0.011838419301347804,-0.025346505924647073,-0.24876628643082274
1770278982.221856,1.2476821172296986,0.0,0.02018180833815805,1.349999999999588,0.0,0.07013929075126785,0.0,-0.5,-0.19574026113831586,0.014210695327679983,-0.018788447975726135,-0.10334240770386695
1770278982.6412823,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.07013929075126785,0.0,-0.5,0.24666030799920474,0.011982280819077656,0.035756068837438204,-0.12288885208127735
1770278983.0631423,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.07011421841603964,0.0,-0.5,-0.2637520119221266,-0.023445309948527025,-0.004279432101125001,-0.15718514995288416
1770278983.4743536,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.0701786866561815,0.0,-0.5,0.06693783997776462,-0.0023693259325062643,0.016469852258051573,-0.029678248228280444
1770278983.8908901,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.0701786866561815,0.019999999999999993,1.0,0.009537006947848425,-0.0036310466338949094,-0.03750347655563206,-0.05254862126700351
1770278984.3039799,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.0701786866561815,0.0,-0.5,0.03036131860459268,0.006967369562411296,0.03292929416757996,-0.015294634416226138
1770278984.724993,1.2474625295573458,0.0,0.02018180833815805,1.349999999999588,0.0,0.0701786866561815,0.019999999999999993,1.0,0.3240596359647344,0.0019278366804867154,-0.025487855808154092,-0.19868762420353095
1770278985.1479836,1.2474625295573458,0.0,0.02018180833815805,1.3499999999996621,0.0,0.07014652305806883,0.0,-0.5,0.12987824419196672,0.011037246888270154,0.08206402741165097,-0.04569954360040854
1770278985.5676117,1.2474625295573458,0.0,0.02018180833815805,1.3499999999996621,0.0,0.07014652305806883,0.0,-0.5,-0.30070258679863554,0.0043732623825530935,0.010448347780825998,-0.16711029763536636
1770278985.9926877,1.2474625295573458,0.0,0.02018180833815805,1.3499999999996621,0.0,0.07022258261467226,0.09375,-0.11874990381938297,0.13479423440446242,0.010311210445743728,-0.01910853966916312,-0.16334586533606793
1770278986.4005964,1.2476441346073135,0.0,0.0201490828372896,1.349999999999723,0.0,0.07018251774403125,0.019999999999999993,1.0,0.35710286322953694,-0.015900506839086163,-0.02490777231132021,-0.22748574787373044
1770278986.816266,1.2476441346073135,0.0,0.0201490828372896,1.349999999999773,0.0,0.07014966455010563,0.019999999999999993,1.0,0.14619270281872065,0.009521814620847254,-0.009713260738560008,-0.08995061831506909
1770278987.2323587,1.2478560138684496,0.0,0.020122247926577474,1.349999999999773,0.0,0.07012272493108662,0.0,-0.5,-0.13733746512376416,-0.0067530749425898096,0.03087927255548379,-0.09492069711161816
1770278987.6737797,1.2475947570115313,0.0,0.020122247926577474,1.349999999999773,0.0,0.07012272493108662,0.019999999999999993,1.0,-0.010251307324316006,0.0022752466881446483,-0.04382403642346755,-0.041981448759326245
1770278988.0961878,1.2475947570115313,0.0,0.020122247926577474,1.349999999999773,0.0,0.07012272493108662,0.019999999999999993,1.0,0.14995669618916097,0.050749679012941355,-0.014379450266908917,-0.11586221085663218
1770278988.52295,1.2478882554799304,0.0,0.020100243299793527,1.349999999999773,0.0,0.07010063444349103,0.0,-0.5,-0.2943496390963983,0.009063605089668027,-0.001973162892907702,-0.15649247192881344
1770278988.9429562,1.2478882554799304,0.0,0.020100243299793527,1.349999999999773,0.0,0.07017344877394967,0.019999999999999993,1.0,0.2257429528937645,0.09938652744258102,-0.05657652670728517,-0.22600660362454364
1770278989.355318,1.2478882554799304,0.0,0.020100243299793527,1.349999999999773,0.0,0.07014222799463873,0.0,-0.5,0.09877023118904271,0.0039077494378230715,0.0154420004980153,-0.05277371750386682
1770278989.7828214,1.2478882554799304,0.0,0.020100243299793527,1.349999999999773,0.0,0.07014222799463873,0.019999999999999993,1.0,0.06445464346215804,-0.0052539313126844615,-0.05070248982816254,-0.08944694699046253
1770278990.2019515,1.248035160142778,0.0,0.020082199505830692,1.349999999999773,0.0,0.07014222799463873,0.0,-0.5,-0.08919679847528866,-0.020854985734311594,-0.00832855239199922,-0.06552650251957264
1770278990.6226861,1.2478802238035187,0.0,0.020082199505830692,1.349999999999773,0.0,0.07014222799463873,0.019999999999999993,1.0,0.45,0.007034488276248469,-0.04409822970084057,-0.26359159430505597
1770278991.0416672,1.2478802238035187,0.0,0.020082199505830692,1.3499999999998138,0.0,0.07011662695560376,0.0,-0.5,0.1846508759338933,0.0014234641193255565,0.05241154947079003,-0.07719410526804026
1770278991.4798336,1.2480335025697933,0.0,0.020067403594781166,1.3499999999998138,0.0,0.0700956341035951,0.019999999999999993,1.0,0.03747086216009382,0.004688143333313459,-0.03159262445469827,-0.058244017366631415
1770278991.894306,1.2480335025697933,0.0,0.020067403594781166,1.3499999999998138,0.0,0.0700956341035951,0.0,-0.5,-0.1717377350196578,0.002703101814601403,0.010873378043311082,-0.09825525859588678
1770278992.3178117,1.2477765379607664,0.0,0.020067403594781166,1.3499999999998138,0.0,0.0700956341035951,0.019999999999999993,1.0,0.45,0.019845555196939303,0.0019881578362514678,-0.22504888790564095
1770278992.7285123,1.2477765379607664,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.0,-0.5,-0.03455003783361779,-0.003407840980073199,0.062194125845851725,-0.05780051962076798
1770278993.150021,1.2477765379607664,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.019999999999999993,1.0,0.022271277091706843,-0.001450654429164384,-0.021156485383631816,-0.051499596789782054
1770278993.5621955,1.2477765379607664,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.0,-0.5,-0.17654697873270214,0.0022528981626605275,0.0027926880906100106,-0.09431764892174078
1770278993.9746437,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.0,-0.5,-0.028516817489644075,0.014803256075001846,0.04743106164134663,-0.057241032995570866
1770278994.3857024,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.0,0.5,0.04938516928712547,0.0057475463373358555,-0.02955060446241605,-0.052913599822482886
1770278994.7983983,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07007841996494799,0.0,0.5,0.35742265121975453,0.0026787390001068393,0.037214600157810855,-0.16945928499310137
1770278995.2117732,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998473,0.0,0.07006430437125735,0.0,0.5,0.45,0.0007206507086986463,0.12282593672875249,-0.17286881600141657
1770278995.6290963,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07005272958443103,0.0,0.5,0.45,-0.001441579737155734,0.16712800385578466,-0.1473077845219666
1770278996.0520358,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07004323825923345,0.0,0.5,0.45,-0.003012474086223114,0.23444131150718314,-0.1175231490977714
1770278996.4809997,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07003545537257143,0.0,0.5,0.45,0.001869834293192351,0.27765758760327197,-0.09236266810116525
1770278996.9025292,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07002907340550857,0.0,0.5,0.45,3.596529989050392e-05,0.32308894402628563,-0.06803462892904906
1770278997.3176277,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07002384019251703,0.0,0.5,0.45,0.00037720912980886064,0.3582437114780798,-0.04977083013594838
1770278997.7412531,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07001954895786397,0.0,0.5,0.45,0.0021101724143900236,0.38101219309122186,-0.0388809240300933
1770278998.1549153,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07001603014544845,0.0,0.5,0.45,0.005560870994081645,0.38771811539351764,-0.03737240552755241
1770278998.5691564,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07001314471926773,0.0,0.5,0.45,0.0013796307935182487,0.32195519131985717,-0.0719783275409557
1770278998.9820807,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07001077866979954,0.0,0.5,0.45,0.0037559432204275884,0.2666277609538842,-0.1009748057800828
1770278999.414179,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07000883850923563,0.0,0.5,0.45,-0.003822903490464472,0.23137621790994212,-0.11665994883988763
1770278999.844543,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07000724757757322,0.0,0.5,0.45,-0.006228323028017645,0.222500450714331,-0.12086567439041326
1770279000.283062,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07000594301361004,0.0,0.5,0.45,-0.005618459365170971,0.24965895429848195,-0.1085048325743451
1770279000.703235,1.2475259970384822,0.0,0.020067403594781166,1.3499999999998749,0.0,0.07000487327116024,0.25,0.14597714662044992,0.4114942805924265,0.0017454058618384801,0.28264122699132876,-0.31597934820799506
1770279001.1587355,1.2475259970384822,0.0,0.020055270947720555,1.3499999999998975,0.0,0.0700039960823514,0.25,0.13629421597529812,0.23098309105706666,0.17925816806500208,0.26091929930045626,-0.08788212882577998
1770279001.578856,1.2475259970384822,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000327678752816,0.25,0.16179548217252665,0.17088534953239432,0.26430191249849233,0.24623536895635298,-0.05344531524488199
1770279001.994059,1.2476688242179141,0.0,0.020055270947720555,1.3499999999998975,0.0,0.0700026869657731,0.25,0.15858148725493643,0.16264868479309977,0.2521715228394961,0.22531604713462278,-0.03559713619243064
1770279002.4109545,1.2478158009946332,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000220331193394,0.25,0.15470403819430695,0.15779295280685052,0.2523514023510583,0.2081724562928733,-0.02925551317824463
1770279002.8235555,1.2479853923982367,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000180671578583,0.25,0.1518435233355921,0.15435891513793504,0.25115707128076753,0.1973446236882862,-0.02373270881640182
1770279003.2581255,1.2481666250181183,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000148150694438,0.25,0.14803143809986885,0.15057832507976682,0.2513142636204498,0.1894969833096938,-0.02155835677327252
1770279003.6699297,1.2483562991452202,0.0,0.020055270947720555,1.3499999999998975,0.0,0.0700012148356944,0.25,0.14717305876881653,0.14853223332368168,0.25006423905063,0.17561003856630591,-0.01499183614628093
1770279004.0938847,1.248564423447846,0.0,0.020055270947720555,1.3499999999998975,0.0,0.0700009961652694,0.25,0.1509251400170328,0.14945841821071748,0.2512382343746877,0.1630931315912071,-0.00930728176244237
1770279004.5086136,1.2487964947861419,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000081685552091,0.25,0.15471464782432084,0.15256443067878891,0.24889333051388182,0.1585005862025547,-0.004534001786866309
1770279004.9422843,1.2490363318115458,0.0,0.020055270947720555,1.3499999999998975,0.0,0.07000066982152715,0.0,0.5,0.2428048353191677,0.25239748758258984,0.15382347905300145,-0.2973558764306283
1770279005.357508,1.2490363318115458,0.0,0.020055270947720555,1.3497715441559721,0.0,0.07000054925365226,0.25,0.15770780875200377,0.26924709031921007,0.07247318599149383,0.1932562372152944,-0.21946551637669331
1770279005.786982,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000045038799485,0.0,0.5,0.34300355750145356,0.20658332257425777,0.20739371988170918,-0.27580198965077146
1770279006.2000887,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000036931815577,0.0,0.5,0.34300355750145356,-0.0020723184391414815,0.18357162226547957,-0.08417049581875143
1770279006.627507,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000030284088773,0.0,0.5,0.34300355750145356,-0.0079378415897866,0.14327142564152173,-0.1118339271821483
1770279007.04228,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000024832952795,0.0,0.5,0.34300355750145356,-0.005772520402901065,0.11134965054494528,-0.12479165139081284
1770279007.4568157,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000020363021292,0.0,0.5,0.34300355750145356,-0.004494096498872252,0.08852806624070923,-0.134014000559668
1770279007.874496,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.0700001669767746,0.0,0.5,0.34300355750145356,-0.0032065874481485928,0.06884997497357795,-0.1422511878387995
1770279008.289728,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000013692095516,0.0,0.5,0.34300355750145356,-0.002485296445159249,0.054553662313607455,-0.14813987530507933
1770279008.714152,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000011227518324,0.0,0.5,0.34300355750145356,-0.0021331314408349743,0.042550245967357986,-0.15356012884250772
1770279009.1317725,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000009206565026,0.0,0.5,0.34300355750145356,-0.0017430410206007406,0.03353415856411417,-0.15737934922959482
1770279009.5477803,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000007549383322,0.0,0.5,0.34300355750145356,-0.001182038130188748,0.026084113114652127,-0.16038676486853565
1770279009.9660494,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000006190494325,0.0,0.5,0.34300355750145356,-0.0009163584685672767,0.02059836099800124,-0.16266753193195854
1770279010.3812542,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000005076205347,0.0,0.5,0.34300355750145356,-0.0006525255462888742,0.016056301816693645,-0.16458035930679957
1770279010.7982168,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000004162488385,0.0,0.5,0.34300355750145356,-0.0005052528937488285,0.012604724860438975,-0.1660498269098816
1770279011.2172928,1.2490363318115458,0.0,0.020045322177130856,1.349812666207897,0.0,0.07000003413240476,0.0,0.5,0.34300355750145356,-0.0004578579128927083,0.009809633862081646,-0.1673343288324144
1770279011.6510139,1.2490363318115458,0.0,0.020045322177130856,1.3498463862904757,0.0,0.0700000279885719,0.0,0.5,0.34300355750145356,-0.00030996746196853555,0.007577780657035788,-0.168246041204682
1770279012.065485,1.2490363318115458,0.0,0.020045322177130856,1.34987403675819,0.0,0.07000002295062896,0.0,0.5,0.34300355750145356,-0.00024067040887514876,0.006037953352253654,-0.1688774552139533
1770279012.483755,1.2490363318115458,0.0,0.020045322177130856,1.3498967101417159,0.0,0.07000001881951574,0.0,0.5,0.34300355750145356,-0.00017162523383674027,0.004671196179858139,-0.169474481611874
1770279012.914005,1.2490363318115458,0.0,0.020045322177130856,1.349915302316207,0.0,0.0700000154320029,0.0,0.5,0.34300355750145356,-0.0001553807085445447,0.0035545111007335563,-0.169991572416817
1770279013.3306785,1.2490363318115458,0.0,0.020045322177130856,1.3499305478992898,0.0,0.07000001265424238,0.0,0.5,0.34300355750145356,-0.0001205410705868884,0.0028515259122013767,-0.1702668553840662
1770279013.7942188,1.2490363318115458,0.0,0.020045322177130856,1.3499430492774176,0.0,0.07000001037647875,0.0,0.5,0.34300355750145356,-8.159180208544269e-05,0.0021890243809797255,-0.17055510851544453
1770279014.2223132,1.2490363318115458,0.0,0.020045322177130856,1.3499533004074824,0.0,0.07000000850871257,0.0,0.5,0.34300355750145356,-5.823713866341461e-05,0.0015571105379703655,-0.17084465200470594
1770279014.6462498,1.2490363318115458,0.0,0.020045322177130856,1.3499617063341356,0.0,0.07000000697714431,0.0,0.5,0.34300355750145356,-4.6280714786876556e-05,0.001051139228173983,-0.1710730869824063
1770279015.0729835,1.2490363318115458,0.0,0.020045322177130856,1.3499685991939911,0.0,0.07000000572125833,0.0,0.5,0.34300355750145356,-3.299783551906661e-05,0.0007329783423267936,-0.17120010350366718
1770279015.5066981,1.2490363318115458,0.0,0.020045322177130856,1.3499742513390727,0.0,0.07000000469143183,0.0,0.5,0.34300355750145356,-2.5572526863845796e-05,0.00048117600302538175,-0.17131194351000809
1770279015.9203427,1.2490363318115458,0.0,0.020045322177130856,1.3499788860980395,0.0,0.07000000384697411,0.0,0.5,0.34300355750145356,-2.3089912314250606e-05,0.00017607686066480827,-0.1714673401469447
1770279016.3363426,1.2490363318115458,0.0,0.020045322177130856,1.3499826866003923,0.0,0.07000000315451876,0.0,0.5,0.34300355750145356,-1.7969214177035895e-05,0.00021983014140112512,-0.17141420822227688
1770279016.7611315,1.2490363318115458,0.0,0.020045322177130856,1.3499858030123217,0.0,0.07000000258670538,0.0,0.5,0.34300355750145356,-1.2162752075900015e-05,0.00015654195198160607,-0.17144199934575383
1770279017.1911922,1.2490363318115458,0.0,0.020045322177130856,1.3499883584701038,0.0,0.07000000212109841,0.0,0.5,0.34300355750145356,-8.663853494946811e-06,0.00011994343441153669,-0.17145413073877297
