t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770357274.4865904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.478635563381173e-05,-3.3331628941743355e-05
1770357274.893642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.4906139552536755e-05,-2.846504816814088e-05
1770357275.30395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4660393905023423e-05,-1.9354771517263045e-05
1770357275.7256868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.423110108592709e-05,-5.4004700042058596e-05
1770357276.1435761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016446298730977561,-9.025468227727266e-05
1770357276.554802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.51701270237419e-07,-1.677731949312001e-05
1770357276.9805734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.622465333318009e-05,-3.967962187288431e-05
1770357277.394674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011437265153881198,-6.200112558996917e-05
1770357277.8014884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.65490918754002e-05,-5.005690190404128e-05
1770357278.213628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020861029983844804,-0.0001155112707155288
1770357278.6242251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026060169518921794,-0.00013549998712968596
1770357279.0320215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024957585550977433,-0.00012589051172283154
1770357279.4510045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002767130858564886,-0.0001410702659629157
1770357279.8636005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001293885981490226,-7.94267478452579e-05
1770357280.2727695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9003080046066272e-05,-2.454009183332877e-05
1770357280.6861274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.318203100911478e-05,-1.2173120408252539e-05
1770357281.093841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.611657865705195e-05,-3.5988150295142646e-05
1770357281.5056663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.523216735485815e-05,-3.352764254720969e-05
1770357281.928196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.982231596871315e-06,-1.1312555693608603e-05
1770357282.3378198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0143480092245961e-05,-5.287864895660445e-06
1770357282.7554703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.710159210834777e-05,-9.246607255784065e-06
1770357283.1775618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015462815956032974,-9.106673652536306e-05
1770357283.5967665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001730209850365329,-8.834977506588677e-05
1770357284.0066056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019600018572584008,-0.00010029801293185076
1770357284.4291914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001052853283927551,-6.171414992968606e-05
1770357284.8407962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001755499400268713,-9.480143117684728e-05
1770357285.2475293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013161145820939668,-7.01995772864458e-05
1770357285.676858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001609395029095438,-8.34025559247866e-05
1770357286.0854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.395712075440326e-05,-4.967679859271568e-05
1770357286.4948688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015744178990033858,-8.606936186476282e-05
1770357286.902972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001340430420316718,-6.936139580270257e-05
1770357287.3132484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0449111818673811e-05,-1.7583948930636703e-05
1770357287.7263296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.069990802494528e-05,-4.737503363309979e-05
1770357288.136086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001348841443325881,-7.286049579705833e-05
1770357288.5577805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020974327591787167,-0.00011235755111746419
1770357288.9785588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027592188683752577,-0.0001445788045107283
1770357289.3908083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002458623451685324,-0.00012593712675116554
1770357289.8065734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002269115726150941,-0.00011535086356289087
1770357290.2289698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015129930634861976,-8.321087980095732e-05
1770357290.6407511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001702042050988949,-8.699259242447497e-05
1770357291.0576978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017135366586457237,-8.579177900885393e-05
1770357291.4696658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010457201564106993,-5.896417284288521e-05
1770357291.8775437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.184417568235603e-05,-4.3194871837049406e-05
1770357292.3134522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012051417392001118,-6.412408678377111e-05
1770357292.727594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3537839219764586e-05,-1.7466553079906955e-05
1770357293.14442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018540321697596842,-0.0001098881462636046
1770357293.5548515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002390294221476219,-0.0001248773315909763
1770357293.9735577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002985988542938536,-0.00015525637036155
1770357294.3833644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001489166157740281,0.014942135524722597,-0.010484307358003224
1770357294.7976482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017396781929318297,0.11329558745363105,-0.06822281711263821
1770357295.2224712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003645232269406501,0.237332012032528,-0.13143417170109434
1770357295.6342437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000616433273796196,0.3491251286571305,-0.18635830926482172
1770357296.045404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00044295453078721275,0.42207087731619025,-0.21877296805478832
1770357296.455903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00125245652428858,0.3811448420701748,-0.19591748108397752
1770357296.8729866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.024583492994437527,0.29279945871906254,-0.17981776068908
1770357297.2894125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.24691266708762785,0.23503942847393955,-0.37020838434910996
1770357297.7079165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.21670916950601285,0.18466331696346774,-0.3140784391387939
1770357298.1243606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2536215483388601,0.13069470116757828,-0.3243657605022382
1770357298.5370235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2983572504685057,0.1037802696547486,-0.35293882844716296
1770357298.9503188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2520405775754817,0.15941879513649768,-0.3373138276919055
1770357299.359003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.25340693787876195,0.21014469957652776,-0.36355187811102885
1770357299.7739842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20404643610625767,0.2508651375183069,-0.33355104865958907
1770357300.1904404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.23931460583140682,0.23410824191216192,-0.35804441634810225
1770357300.6060696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2832528342035697,0.17648663903109257,-0.377258314007223
1770357301.0188687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3352583846027862,0.13838271452126985,-0.40826013431440333
1770357301.4466481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.354603704502051,0.1106520659471559,-0.41270280233304035
1770357301.85696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3667701358875883,0.07684495956577421,-0.40857332630861354
1770357302.2711341,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.35595466645160023,-0.018700332817966597,-0.3748593620989576
1770357302.700104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.34906092540352057,-0.027996702039747894,-0.36398891334557265
1770357303.1082015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.35284536391975624,-0.022496669412808788,-0.36464370188885453
1770357303.517255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.33799472404321257,-0.01578442749282829,-0.34655816198162476
1770357303.9346402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.32829820123239,0.033031181837141196,-0.34969535308395755
1770357304.3486607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.32379579321539087,0.08972265508835567,-0.37432626808469016
1770357304.7569563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.09725359512777475,0.05875870229073373,-0.1297293415529038
1770357305.1780148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011151809983561732,0.045951225475597414,-0.03540817040287407
1770357305.601416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1550070149566747,0.03548770382803116,-0.17379721903544693
1770357306.0174868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2005481670997219,0.021455672042786488,-0.2126792062996396
1770357306.4408736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.23992838215733697,0.01282233439053979,-0.24720288311783156
1770357306.8485403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.24498820398041793,0.014779926220084613,-0.25257392627341474
1770357307.2643042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2435194717526358,0.012888856468162778,-0.2501530069619094
1770357307.6816912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2416770762169139,0.04123072610019682,-0.2651266262302157
1770357308.100099,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2373585811254313,0.13226248803894816,-0.3125930013387805
1770357308.5285504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2289900021692135,0.22410288202836048,-0.350225482582335
1770357308.9419112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.22851182720662375,0.2827807041967252,-0.37576996152182285
1770357309.3666804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2182037071699991,0.34522892898266755,-0.39706299413992713
1770357309.7849765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.20074282023421855,0.3931081364705234,-0.40208480921826584
1770357310.2005365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2268239182190042,0.4340561699984244,-0.4479468065710065
1770357310.620584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011302981501732668,0.3803297869653188,-0.20684051328770262
1770357311.030933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.255618815419084,0.2900692613182897,-0.40967949864293174
1770357311.4412625,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5251479674834123,0.2912842227812607,-0.6709115750203397
1770357311.8486688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.6006864164577647,0.2937941452534234,-0.7478344813316926
1770357312.2584598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5925032821664457,0.30967562257481906,-0.7489292411859947
1770357312.6672492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5883938599908787,0.2947805616682875,-0.7372736469156755
1770357313.0827274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5787934109562889,0.21874275876552154,-0.6957685706293263
1770357313.500416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5568231414267932,0.17581742757902047,-0.6490243883349536
1770357313.9136617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.519275999416293,0.09817453077134208,-0.5761275544827319
1770357314.329938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5211195973069632,-0.013765359589685455,-0.5391962661379087
1770357314.7451153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.44601491122952197,-0.0939632989844047,-0.5010163546611962
1770357315.163935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10847522440858498,-0.1672266031183516,-0.19941485638115547
1770357315.5905464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.01494153145423484,-0.2500276008798951,-0.14823543167033676
1770357315.9992437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.017147202530544962,-0.2897011959591033,-0.16596516001801745
1770357316.4062254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004978538331285304,-0.2287157299739908,-0.12543494991679197
1770357316.8205097,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15804546178346143,-0.18414335588276212,-0.25457437713396536
1770357317.2412057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1392445192215366,-0.14335303195479662,-0.21500006759173146
1770357317.6515098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14089012571246592,-0.10989736903264535,-0.19918437652100374
1770357318.0737891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.02652456437014542,-0.08462803628319791,-0.07136551578668912
1770357318.4848235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006473596344148918,-0.0665672187545682,-0.04156328747429599
1770357318.900434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.23733376477254647,-0.05100332154416028,-0.2643918152656674
1770357319.307019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1649818139488358,-0.03735652896660346,-0.1850247576898932
1770357319.7172728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004405636712540212,-0.02962875148253708,-0.01999279020221539
1770357320.133904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003694823383064646,-0.023554724509674163,-0.012754247290429838
1770357320.547568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003307497790626248,-0.01877668978295845,-0.010196898143213421
1770357320.9682949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00025353756758019586,-0.014984691032960313,-0.008125082959060167
1770357321.395736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00017881453538212355,-0.011534029977906953,-0.006290895629840936
1770357321.8181403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001371399648251833,-0.009152253786767272,-0.004951444477322787
1770357322.2296433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00011293122285326454,-0.0070733186593592645,-0.0038574840652736975
1770357322.6409786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.827192266256169e-05,-0.005577067059665908,-0.0030264306124648515
1770357323.0487626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.811665870296924e-05,-0.0043532669925672555,-0.0023671301616964625
1770357323.4711795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.392140160883895e-05,-0.0033931963020264193,-0.0018465266216761323
1770357323.8908212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.6246641289211294e-05,-0.002543209195222197,-0.0013928499495807322
1770357324.313555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.813739327404511e-05,-0.0019882738272337156,-0.0010777678436897512
1770357324.7258766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3599400001496903e-05,-0.0015483308337968834,-0.0008417591162436218
1770357325.1399114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8268865790388227e-05,-0.001263663868090362,-0.0006785674964062214
1770357325.5623608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4182884926884363e-05,-0.0010931072540536148,-0.0005777921733573665
1770357325.9707546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.561555724023774e-06,-0.0010067308633107932,-0.0005215646264537026
1770357326.3785722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.419943529559267e-06,-0.0009567579562741426,-0.0004907962123702957
1770357326.794676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.774404475415255e-06,-0.000765180733132793,-0.0004075224933559467
1770357327.2042618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.580630959207877e-06,-0.0006927312073150435,-0.0003591911871985046
1770357327.6159656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.7406358044105413e-06,-0.0005855425226965968,-0.0003072307656145536
1770357328.0310616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.905282232872979e-06,-0.0004487261421797747,-0.00024094999137444257
1770357328.4419193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2514541782827273e-06,-0.0003076872951921941,-0.00017019898647313784
1770357328.8574328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7475819177447374e-06,-0.0002443249936195899,-0.0001302463088848001
1770357329.2780402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1850944368554324e-06,-0.00013511993931208195,-7.96655695236472e-05
1770357329.6866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.18619013989712e-07,-0.00012454830227867433,-6.424993385666764e-05
1770357330.0964084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.121129013881838e-07,-0.0001589365285853574,-8.36191998247352e-05
1770357330.5116112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.941021507870624e-07,-0.00021558857411892513,-0.0001140535937636064
1770357330.9275148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.6205773632788914e-07,-0.0003285567915618114,-0.00017603727526152222
1770357331.33862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.582977726247671e-07,-0.00033053246004401913,-0.00016582209464285512
1770357331.7512517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.778573397651603e-07,-0.0004063474798742285,-0.00021103309925990033
1770357332.1658113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.889745846608542e-07,-0.00040164260182159236,-0.00020148076330072065
1770357332.576233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4665095454544147e-07,-0.0003457477042400471,-0.00017860999283272352
1770357332.987865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.137158367333783e-07,-0.0002625094084509406,-0.00013969224964111436
1770357333.396338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.67134897082427e-08,-0.0002862856018050308,-0.00014561713372763266
1770357333.8261287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.393258296814281e-08,-0.00021423901716676833,-0.00011439809963017856
1770357334.244024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.751320283345809e-08,-0.0001977216626856143,-0.00010057007999375601
1770357334.656606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.240798254171647e-08,-0.00018586426291747473,-9.416027941809304e-05
1770357335.0739853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.026110656441331e-08,-9.71565911983805e-05,-5.7479323877664085e-05
1770357335.4929066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3322959429775557e-08,-0.00015453614446342604,-8.302935051764734e-05
1770357335.907069,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.810290174022521e-08,-0.00024679757359322125,-0.00013264303261133038
1770357336.3294883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5177466654449356e-08,-0.00031886480454873935,-0.00016665430283657593
1770357336.7376356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1822227881776786e-08,-0.0002583460886381931,-0.00013523673813803293
1770357337.1462064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.164235823576544e-09,-0.00030084747875717434,-0.00015468304262630886
1770357337.575655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.162186267026907e-09,-0.00018561496031763614,-0.0001043368941890389
1770357337.9962876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.788396743777678e-09,-0.00014939958310665913,-7.832611767117103e-05
1770357338.4078722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.6771483440444052e-09,-8.890560462376531e-05,-5.050587730851608e-05
1770357338.8295226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9518308256046607e-09,-6.967525347602797e-05,-3.6763613683613326e-05
1770357339.2390468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.422037179021571e-09,1.9759966992219813e-05,-1.882592758011371e-05
1770357339.6467063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.892492819277839e-09,6.960591066635241e-05,-3.978944219340874e-05
1770357340.0594196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3829233054055873e-09,-1.0612179737968291e-05,-1.3329281832721622e-05
1770357340.482292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.823795402919481e-10,-3.6869762299829944e-05,-2.1061621785641428e-05
1770357340.8978598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.629461604172122e-10,-0.00015366338029792245,-8.851181489493089e-05
1770357341.3103912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.921948320976279e-10,-0.0001930673300788684,-0.00010047465221236089
1770357341.7332518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.002780951139111e-10,-0.00024152227665015424,-0.00012560713326030082
1770357342.1408775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.8828653832968236e-10,-0.00024726129559389623,-0.00012420493797786066
1770357342.5496047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.0007656358541084e-10,-0.0002487922710085707,-0.00012454953312231637
1770357342.955897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3401554806902416e-10,-0.00033374094722082403,-0.00017536557524718542
1770357343.3666444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5656783721561863e-10,-0.00029346364695228747,-0.0001507597100708346
1770357343.7830963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2119205389238125e-10,-0.00035346941578502997,-0.00018273540596784314
1770357344.201099,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.411213043449865e-11,-0.00022290820221813884,-0.00012451031657788897
1770357344.6125388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.994607191704425e-11,-0.00022583276238488117,-0.00011320891715518672
1770357345.0389516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.202870384388702e-11,-0.00010085634173890092,-6.292587496275233e-05
1770357345.4460678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.8139808194692066e-11,-0.00024237252210267742,-0.00013533792722752455
1770357345.870986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.20924705618073e-11,-0.00024110780268121659,-0.00012068040537522494
1770357346.2849407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.4921151689991333e-11,-0.00018513298881132824,-9.816400071380464e-05
1770357346.6981606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.934115421481694e-11,-0.00021891053254499901,-0.00011283303998702081
1770357347.1230562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5220247634938165e-11,-0.00030021389640952394,-0.0001582372998114621
1770357347.532446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1366044088657345e-11,-0.0002836162456747074,-0.00014346789927687946
1770357347.9392118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.911793665371432e-12,-0.00030028361341883644,-0.00015180855339562478
1770357348.3471842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.8353315495800635e-12,-0.00023696390069586896,-0.00012481392845556277
1770357348.7643158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.117987023764527e-12,-0.0001440817329348096,-8.132908836149776e-05
1770357349.1772902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.999641065849398e-12,-0.0001395198806222469,-7.02161295420208e-05
1770357349.593706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.086954883537245e-12,-0.00017046937998569053,-8.832964301614452e-05
1770357350.0254104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.487700835551192e-12,-0.00010486010489975102,-5.89909824461703e-05
1770357350.4388306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.05072743669535e-12,-0.00010722612108145059,-5.384966420962269e-05
1770357350.8761587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4689296792890536e-12,-7.8062968987809e-05,-4.1947801172198343e-05
