t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770682052.460724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021753948377414742,-0.00012204992158074764
1770682052.878736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003498651047104371,-0.00018816511444884752
1770682053.3016381,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002589429895453349,-0.00013856370628917766
1770682053.7194493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013804070484239007,-8.111058089148952e-05
1770682054.1367905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.424850751695979e-05,-3.9503473491022924e-05
1770682054.544232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.015968216947291e-05,-1.8520660053379723e-05
1770682054.96573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001213153872735051,-7.077326414715576e-05
1770682055.3887677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.878820162826507e-05,-2.364681937865654e-05
1770682055.811422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.796461729774603e-05,-1.9657590541474125e-05
1770682056.2327447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.294581696308747e-05,-1.6563951907627084e-05
1770682056.6556802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.664194244530573e-05,-5.427974716349218e-05
1770682057.0709581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000172123071089624,-9.460964840924383e-05
1770682057.484051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018785202462087241,-9.549890766356105e-05
1770682057.910682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013766207631331592,-7.385003298741362e-05
1770682058.3293266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019095223513070086,-0.00010080513344708893
1770682058.756613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3164779483338508e-05,-2.4361135306405494e-05
1770682059.1750207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.389940024627208e-05,-2.16561180960971e-05
1770682059.586447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013946869788273832,-8.029127870501579e-05
1770682059.9988759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019573559030692484,-0.00010349448439588107
1770682060.4130044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.599493269429672e-05,-4.997153210841117e-05
1770682060.8263214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.346949172333858e-05,-2.4987289958765104e-05
1770682061.2418118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.1035356660295716e-05,-1.2761091836452145e-05
1770682061.6556084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.175243499007606e-05,-5.115499666007521e-05
1770682062.070227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018567808511140408,-0.00010323160756783484
1770682062.487063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014143467973438685,-7.514168040489515e-05
1770682062.9357183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002313173466728386,-0.00012464694003026447
1770682063.3455014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020666073073662784,-0.00010579602696193499
1770682063.7597094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021752404040862195,-0.00010984835117151039
1770682064.174014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001163250412105466,-6.828242052508083e-05
1770682064.581821,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.238012623060366e-05,-3.2584554613296124e-05
1770682064.9973788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.696276031482665e-05,-2.4023116748991026e-05
1770682065.408065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.493236596871471e-05,-1.0669222418968548e-05
1770682065.8290544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.690959223067684e-05,-5.665251874153464e-05
1770682066.2419791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014471340249576792,-7.713708227439307e-05
1770682066.6578968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003138897670292861,-0.00017386251996799487
1770682067.0795012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022030559197563332,-0.00011951121349318194
1770682067.4919598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026258675211040703,-0.00013552149206868088
1770682067.9077234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023687777414349277,-0.00012100978486843781
1770682068.3329873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011339984109964057,-6.90477138542055e-05
1770682068.7619731,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.5509742988584014e-05,-3.3543881305397665e-05
1770682069.178609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.699434428011727e-05,-3.974758086692876e-05
1770682069.586972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.742036980158052e-05,-5.275278745293659e-05
1770682070.0030482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016222349246726534,-8.759205850020115e-05
1770682070.4122088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017092058829615834,-8.633000373096846e-05
1770682070.8265326,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010132569465297365,-5.762233669080529e-05
1770682071.2398713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.7272130281944214e-05,-2.504142157807505e-05
1770682071.6888745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5980614364708715e-05,-1.8119458774077908e-05
1770682072.107688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3948171068543345e-06,-5.634951700583473e-06
1770682072.5186596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017714727385146652,-0.00010594888260019448
1770682072.950089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023125406620953904,-0.00012103771234057677
1770682073.3707993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021203249923865773,-0.00010793840631641699
1770682073.786998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025228876541338207,-0.00013017000932416347
1770682074.2094247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030834001199247737,-0.00015977513065414822
1770682074.6215072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002677866816352637,-0.0001379486738533532
1770682075.032286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022590389539138136,-0.00011714022632007891
1770682075.444034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.967136724305199e-05,-3.8458936436358934e-05
1770682075.8692818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.702039203277178e-05,-5.424509849535787e-05
1770682076.2836416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1769011768890613e-05,-1.4409643910833425e-05
1770682076.696449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.730946092523873e-05,-2.35625777320323e-05
1770682077.1097806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6079988115722474e-05,-1.3378938961957358e-05
1770682077.5369217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.688986167045543e-05,-3.5741915813845504e-05
1770682077.9468894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.657076614977885e-05,-5.7631445856912856e-05
1770682078.3569374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015800686170441093,-8.614704040766867e-05
1770682078.7737489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000132137415131961,-6.86556522232255e-05
1770682079.1860318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.145196430690232e-06,-1.5671820085472193e-05
1770682079.6192563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8930837553690296e-05,-1.1973022175283201e-05
1770682080.0442736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.217005409866434e-05,-1.7408948703829576e-05
1770682080.454378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.414270276013248e-07,-3.7218616264272293e-06
1770682080.8669376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.986653635274483e-06,-1.1078494784045575e-06
1770682081.2811108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.780915409376882e-05,-5.888415781978874e-05
1770682081.6936173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011150187884700913,-5.712021189882859e-05
1770682082.107194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010492011395692834,-5.311823346747225e-05
1770682082.5179813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.137522572157835e-05,-3.5042101684324177e-05
1770682082.935699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.8807073375427675e-06,-8.465946974683496e-06
1770682083.352223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010814260174179792,-6.449749031132448e-05
1770682083.7670798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.883545776867658e-05,-3.0348443281650422e-05
1770682084.1836221,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.1236930874688635e-05,-1.737831812674311e-05
1770682084.60374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.4478105624653e-05,-4.756317028732294e-05
1770682085.0216222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.747860752412333e-05,-2.7439253572114633e-05
1770682085.453615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.280305724187342e-05,-6.042969509753639e-05
1770682085.864631,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.215668241514261e-05,-4.214297869024439e-05
1770682086.282331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.757207395750857e-05,-3.924449782451769e-05
1770682086.6891859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001635981779465416,-9.040169937217411e-05
1770682087.1049554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1624679868599218e-05,-2.9334625715813693e-05
1770682087.5207381,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.6848619038845085e-06,-3.773385129190627e-06
1770682087.9311392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.539967452668401e-05,-2.6971318525621955e-05
1770682088.3513784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.99018947330956e-05,-3.7401169387188964e-05
1770682088.759595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.570111956843411e-05,-2.9270637300683203e-05
1770682089.186172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.759415040554207e-05,-2.8126602200168652e-05
1770682089.597968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.664029919946901e-05,-1.441553472034181e-05
1770682090.0099602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2023410757900407e-07,-2.7361703844943033e-06
1770682090.4256055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.702680432029647e-05,-2.820405918141998e-05
1770682090.8408296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.208780438325558e-05,-4.45500021979237e-05
1770682091.25864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.175832568625626e-05,-3.691211071282806e-05
1770682091.6658156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001040371977007539,-5.5246486051826716e-05
1770682092.080318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013942660158122183,-7.32522411786577e-05
1770682092.4919178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.989769826889691e-05,-4.1901739465680946e-05
1770682092.9036386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5065646409240135e-05,-1.7016028390585745e-05
1770682093.31916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2729386510461286e-05,-7.598319245108528e-06
1770682093.733895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001417907749287563,-8.63474036082999e-05
1770682094.1471252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018377451856757616,-9.608563364767007e-05
1770682094.5637705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018000098506390074,-9.037784588231792e-05
1770682094.9764771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012046403595783567,-6.618571288952434e-05
1770682095.4322767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.772927652749e-05,-4.3138114206779565e-05
1770682095.8444219,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.616906434971278e-05,-2.6240553392634112e-05
1770682096.256046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.9491555027735174e-05,-3.1078026581669825e-05
1770682096.689462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.81889051242271e-05,-3.4862498577309774e-05
1770682097.1066816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.782630940950078e-05,-3.587689513327776e-05
1770682097.5246005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011175327749860892,-6.026933555821527e-05
1770682097.937467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016442829409527175,-8.748164870730216e-05
1770682098.347102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016890674776148657,-8.490121924736476e-05
1770682098.762801,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.512073724194856e-05,-5.493896967292808e-05
1770682099.1738539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.02552762976672e-05,-3.366523950279518e-05
1770682099.5921524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.784541177139448e-05,-2.468171943306997e-05
1770682100.0024462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.758734714856947e-05,-4.176786711200223e-05
1770682100.4282744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.407163486011975e-05,-2.1387388658904848e-05
1770682100.841897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013353294999201627,-8.352693348122174e-05
1770682101.2484064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022032218061674962,-0.00011884001337084815
1770682101.6636167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002837169836432538,-0.00014819797212427732
1770682102.0725336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021987857441834106,-0.0001163231281316618
1770682102.4813447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017125943956603697,-9.049163326824889e-05
1770682102.9056268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.345295846050013e-05,-5.450712734080375e-05
1770682103.3162735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.848378484660478e-05,-3.6738809784691925e-05
1770682103.7558737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.257157909047885e-05,-3.187701012085202e-05
1770682104.1659892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.454618441276086e-05,-5.6984868556704405e-05
1770682104.5796506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.234356365118907e-05,-4.139204390175171e-05
1770682104.998137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016286628040808345,-8.948541187973117e-05
1770682105.4146721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002254737086418861,-0.00011899759714432331
1770682105.8310454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001791749567993801,-9.421735358394066e-05
1770682106.242745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.790627190462366e-05,-5.7080004441787476e-05
1770682106.6533813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.773834357128619e-05,-3.688596461897684e-05
1770682107.0631988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0247389266889502e-05,-1.4872790063884421e-05
1770682107.4736419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5555607724251617e-05,-1.735810356123992e-05
1770682107.891568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.331874186358149e-05,-4.7435684345723735e-05
1770682108.3042297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010661837077440268,-7.230289665099976e-05
1770682108.7121346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.933506388361976e-05,-4.239586263088817e-05
1770682109.1231222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.972885810956205e-05,-4.5903808477375254e-05
1770682109.5375257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012852422649077975,-6.814165008351165e-05
1770682109.9535558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011783484673702607,-5.99863613438884e-05
1770682110.375092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015647555109431666,-8.210184598288739e-05
1770682110.793135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017682326276810033,-9.044640255142853e-05
1770682111.2066941,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.177232588747386e-05,-5.039125663179958e-05
1770682111.6165705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.72559198514842e-05,-4.8530784499637904e-05
1770682112.0294256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.543946683728073e-05,-5.053808811722001e-05
1770682112.4435067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.810221384485734e-05,-4.931738162318633e-05
1770682112.8595793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001075665727296491,-5.4729722253303725e-05
1770682113.2790532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013779627353850536,-7.192110685013831e-05
1770682113.6935773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.414947958223773e-05,-3.943941918674563e-05
1770682114.104948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2184522644437e-05,-1.5288757015998573e-05
1770682114.5216582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.929152420054552e-06,-5.175943716476432e-06
1770682114.937044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010436463266698791,-6.21258643581873e-05
1770682115.3479865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7978574694145823e-05,-2.162789314435712e-05
1770682115.765905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.481687976960126e-05,-2.4092270392346174e-05
1770682116.1789644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.784557481669371e-05,-1.961991790363761e-05
1770682116.610101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.713957236445475e-06,-8.412931823536657e-06
1770682117.0300877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3966601448312911e-05,-7.6085651453431995e-06
1770682117.4415913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.6834883192174246e-05,-3.270426977047326e-05
1770682117.854558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.355600543580744e-05,-5.045011494226704e-05
1770682118.2653785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011232533087394197,-5.8039597980784434e-05
1770682118.679115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.397854633584221e-05,-3.282395162173108e-05
1770682119.0910897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001839570691747066,-0.00010497638687123973
1770682119.505469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.72501541785626e-05,-5.32957685888957e-05
1770682119.9156926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.609343914908662e-05,-4.3162391077490905e-05
1770682120.3285117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.680823901204778e-05,-6.669428732213734e-05
1770682120.7450173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011560420340280157,-5.968169814047617e-05
1770682121.1575792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010701262868612562,-5.4365471814730404e-05
1770682121.5711715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.928062778838679e-06,-1.1858100535915771e-05
1770682122.006256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.746766450861915e-05,-5.2287792427287616e-05
1770682122.416393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.535309341528447e-05,-4.28880038169757e-05
1770682122.8274817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001664805763343968,-9.135303645910963e-05
1770682123.2394783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.425539501395122e-05,-5.435021563902017e-05
1770682123.6634207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010185038468837594,-5.168469131163045e-05
1770682124.0785503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.727051114214433e-05,-1.7093242925695327e-05
1770682124.4961975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.904397822108283e-05,-2.7699335818435265e-05
1770682124.908326,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.9417848131549676e-05,-3.4555106701038085e-05
1770682125.3235524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0121611250271632e-05,-1.699042931326362e-05
1770682125.7378492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011383525579092908,-6.528899234953028e-05
1770682126.1568117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011631432408016316,-5.840506886900499e-05
1770682126.569662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012250035937673767,-6.18687832180263e-05
1770682126.9982767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013690859993407772,-6.989512402277287e-05
1770682127.4242597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.61036839499623e-05,-4.4132333573392694e-05
1770682127.8356757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.719549787450087e-05,-3.870693032970429e-05
1770682128.2437465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6494357148506294e-05,-1.7616164076553866e-05
1770682128.6665587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.878201245936303e-05,-4.561977176076719e-05
1770682129.0827878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012496722344597358,-6.710213282164784e-05
1770682129.4978175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.25211886955505e-05,-4.5505197822817554e-05
1770682129.9115715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012885918686891145,-6.906339325179182e-05
1770682130.3205507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.589300184896602e-05,-4.3243119426477557e-05
1770682130.7446206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9773365649368448e-05,-1.5498646444643983e-05
1770682131.1539881,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6209474186579514e-05,-1.7703021076884554e-05
1770682131.5675786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.3702764453834194e-05,-2.3600711253642565e-05
1770682131.9926198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.97120443992956e-05,-5.5456950194193936e-05
1770682132.411818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.446784931921369e-05,-2.3758344167615036e-05
