t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770700033.317505,1.207637568583488,0.0,0.025836933715939515,1.2399454073095326,0.0,0.09495551362454896,0.0,0.5,0.45,-2.8058182665313398e-08,1.598008541319174e-06,-0.22500240546780464
1770700033.7513502,1.207637568583488,0.0,0.025836933715939515,1.240149184470177,0.0,0.09483680245459085,0.0,0.5,0.45,-2.3540242385673373e-08,1.6879572296307294e-05,-0.22499311191046975
1770700034.1627443,1.207637568583488,0.0,0.025836933715939515,1.2403529596781735,0.0,0.0947180928510428,0.0,0.5,0.45,-1.720925302155507e-08,-6.457998751659319e-05,-0.2250404531589926
1770700034.5917048,1.207637568583488,0.0,0.025836933715939515,1.2405567452502255,0.0,0.0945993748146296,0.0,0.5,0.45,-1.3331078837738642e-08,-2.5246259558194987e-05,-0.22501656983365376
1770700035.0136387,1.207637568583488,0.0,0.025836933715939515,1.2407605258011822,0.0,0.09448066086590294,0.0,0.5,0.45,-1.1283477345915298e-08,-0.0001007651131961747,-0.22505794572543925
1770700035.4462059,1.207637568583488,0.0,0.025836933715939515,1.2409643159437185,0.0,0.0943619390958548,0.0,0.5,0.45,-7.959260441015836e-09,-0.00011537831527742177,-0.22505915843710728
1770700035.8712769,1.207637568583488,0.0,0.025836933715939515,1.2411681079959875,0.0,0.09424321579158311,0.0,0.5,0.45,-6.164026997655285e-09,-0.00015697210070654568,-0.2250826515929232
1770700036.2913487,1.207637568583488,0.0,0.025836933715939515,1.241371905326844,0.0,0.09412448820650582,0.0,0.5,0.45,-4.1919661897185275e-09,-9.162403640099255e-05,-0.22505235101659726
1770700036.7134793,1.207637568583488,0.0,0.025836933715939515,1.2415756943535812,0.0,0.09400576738059525,0.0,0.5,0.45,-3.2587704832242826e-09,-2.0581391129328783e-05,-0.2250173982188623
1770700037.1436896,1.207637568583488,0.0,0.025836933715939515,1.2417794742608077,0.0,0.09388705391466622,0.0,0.5,0.45,-2.712037953944724e-09,-0.00010543212685366172,-0.22506120384903722
1770700037.561714,1.207637568583488,0.0,0.025836933715939515,1.2419832650041587,0.0,0.09376833166182046,0.0,0.5,0.45,-1.9831333522867795e-09,-3.150943705853509e-05,-0.22502314897064213
1770700037.9949906,1.207637568583488,0.0,0.025836933715939515,1.2421870463275917,0.0,0.09364961702644829,0.0,0.5,0.45,-1.428074370156538e-09,-1.8360952014953206e-05,-0.22501049675258622
1770700038.4228966,1.207637568583488,0.0,0.025836933715939515,1.2423908259558685,0.0,0.09353090377509599,0.0,0.5,0.45,-1.109929172633185e-09,-6.0991447744402206e-06,-0.22500427686304045
1770700038.8409712,1.207637568583488,0.0,0.025836933715939515,1.2425946039962776,0.0,0.093412191811204,0.25,-0.08865247769333072,0.229781092468422,0.000841757696412994,-0.0005364766211681447,-0.36437006459602145
1770700039.2861578,1.2078282276338332,0.0,0.025666681936383242,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.09105637207392615,0.011530342248967332,0.2411362549863288,-0.0026855667523320932,-0.016186608527437318
1770700039.7063153,1.2081401814597839,0.0,0.025602894687652582,1.2430062359189995,0.0,0.09331011299788956,0.23958333333333343,-0.08182460256099079,-0.05534879555153022,0.24419216487590978,-0.02249877898573205,-0.023015161048815434
1770700040.1480536,1.2084066187995666,0.0,0.025554294975399964,1.2430062359189995,0.0,0.09331011299788956,0.21875000000000006,-0.071164536358943,-0.06854562107534645,0.23298217880889366,-0.03888031558307916,-0.03070298521476196
1770700040.5649467,1.2086731756639475,0.0,0.025507056564688674,1.2430062359189995,0.0,0.09331011299788956,0.21875000000000006,-0.060196579059028414,-0.06385384390473452,0.22480543927768884,-0.04481446010339811,-0.016168545630388883
1770700040.9864829,1.2089421980470414,0.0,0.02545350839674472,1.2430062359189995,0.0,0.09331011299788956,0.21875000000000006,-0.06849433613472061,-0.06484295168151603,0.22175357802727932,-0.04964887710851428,-0.011084057014291762
1770700041.405736,1.2092128590291733,0.0,0.025397157551050178,1.2430062359189995,0.0,0.09331011299788956,0.19791666666666674,-0.0657915543344904,-0.06612441669986555,0.19174738500884778,-0.05815854644831132,-0.011003183717575783
1770700041.8262835,1.2094545274668926,0.0,0.025337898005247106,1.2430062359189995,0.0,0.09331011299788956,0.19791666666666674,-0.062355252199597186,-0.06403623613689108,0.2005706015469497,-0.06175901991354696,-0.004152590338478578
1770700042.2523625,1.2097199996781343,0.0,0.0252783629053831,1.2430062359189995,0.0,0.09331011299788956,0.19791666666666674,-0.06025527274920539,-0.061884205702505586,0.19752891782692927,-0.06237007277614959,-0.000691787662819731
1770700042.6681736,1.2099842387437814,0.0,0.02521714891433715,1.2430062359189995,0.0,0.09331011299788956,0.19791666666666674,-0.0586069095244489,-0.060143642612358716,0.19686226748012817,-0.06126532350911932,-0.0017257145616219021
1770700043.0920854,1.2102478292834753,0.0,0.02515578837275504,1.2430062359189995,0.0,0.09331011299788956,0.2083333333333334,-0.05596814293978454,-0.05759150276410625,0.21034893001807942,-0.061274714308195095,-0.003858141536698017
1770700043.5078065,1.2105329880988591,0.0,0.0250928646236658,1.2430062359189995,0.0,0.09331011299788956,0.2083333333333334,-0.052823425407495746,-0.05490521726119575,0.19808008572300645,-0.0610271913531743,-0.013338986951818302
1770700043.9268115,1.2108006413644545,0.0,0.02502630972146987,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,-0.030887630726875965,-0.04659918518885222,0.1845574498095722,-0.05736107081408699,-0.008690105056953973
1770700044.3448265,1.2110595991873734,0.0,0.02496384796679019,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,-0.030158213833793336,-0.03554341450646068,0.18350373524965893,-0.050729993023328326,-0.01225266178785081
1770700044.7556593,1.211320429621338,0.0,0.024901038179397574,1.2430062359189995,0.0,0.09331011299788956,0.17708333333333337,-0.03023578130847603,-0.03198380356302103,0.18379211209924512,-0.044675221783481656,-0.013659965000126728
1770700045.169321,1.2115809290331594,0.0,0.024844215881824484,1.2430062359189995,0.0,0.09331011299788956,0.17708333333333337,-0.029410878091042796,-0.013290469718733038,0.17634802477498604,-0.04150477072455442,-0.015159504167150745
1770700045.5846846,1.2118484526514999,0.0,0.02478153165936469,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.01752505819284487,-0.004205187684442876,0.16209617355016476,-0.038629817828083376,-0.023345983911632083
1770700046.0116725,1.2121083408093445,0.0,0.02472216891825198,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.016670924936989844,-0.0009979107493355652,0.1475802898451445,-0.03486924219023623,-0.025981433439090564
1770700046.429672,1.2123415809363118,0.0,0.024660215270519245,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.01690210413557975,-0.0003157451980319562,0.15383272640582848,-0.02935787163191086,-0.017489473866943533
1770700046.8430078,1.2125770622420302,0.0,0.02460223952114581,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.016266609962578393,-9.990375406479865e-05,0.15506819612825143,-0.02656366062480779,-0.014693103407830402
1770700047.271511,1.2128102163344612,0.0,0.024545861805081354,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.01572281331537181,-3.1610172184565194e-05,0.15075592162656162,-0.025049024842951382,-0.018154249287007457
1770700047.6820967,1.2130335710030784,0.0,0.024489176273345934,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.014746186023444977,-1.000165604277258e-05,0.153924198525824,-0.024537100099848642,-0.01464054317038923
1770700048.1067498,1.2132614790326346,0.0,0.024433491194844233,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.0147596742198005,-3.1645864822835113e-06,0.15417862384231237,-0.021769665760572928,-0.01323137017866055
1770700048.521866,1.213485150577425,0.0,0.024379222059845912,1.2430062359189995,0.0,0.09331011299788956,0.14583333333333334,-0.014129476797858385,-7.509712062450129e-07,0.14613913215667346,-0.019422038381271715,-0.01025120526630297
1770700048.9358118,1.2136957466751326,0.0,0.024328227462172496,1.2430062359189995,0.0,0.09331011299788956,0.13541666666666669,-0.013163204266662811,-2.376119832259611e-07,0.131497068649833,-0.019166798975138524,-0.013528402639024667
1770700049.3529308,1.213885482777356,0.0,0.024277910712361322,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.012314984843546527,-7.518191656758926e-08,0.1191857814637785,-0.0185775231350265,-0.015161870096787662
1770700049.767763,1.2140577065867175,0.0,0.024228999842405306,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.011284917619581546,-2.378802828896379e-08,0.12085376170137717,-0.01803593094398232,-0.013218351095704265
1770700050.1864123,1.2142318701803674,0.0,0.02418075272798537,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.010907751278484326,-7.526680825804949e-09,0.12320011888104791,-0.017567616494498697,-0.010630517047809384
1770700050.6133575,1.2144092620003213,0.0,0.024133295164704312,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.009923026266238751,-2.381488855039847e-09,0.12093792869212243,-0.015724123817665647,-0.012108481293649272
1770700051.0375533,1.2145796227419365,0.0,0.02408620855093001,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.00953839326418832,-5.651384685299638e-10,0.12266490560869395,-0.014359683884434924,-0.009651380044277354
1770700051.4578075,1.2147506190705288,0.0,0.024040206713676442,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.009400422435417485,-1.7881334355830886e-10,0.12302968367874377,-0.012598959116332981,-0.008445868266826244
1770700051.8765705,1.2149192337745418,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.009301345228884367,-5.6577659485246164e-11,0.11978496233906566,-0.011466415252064703,-0.01104809098990268
1770700052.2965605,1.2150849398964634,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.017498380592610385,-1.790152507150367e-11,0.11043669112741474,-0.010686422593813142,-0.009567852759699558
1770700052.707123,1.2152332244110098,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.010467888471638051,-5.664154417155458e-12,0.10165300321536762,-0.010323821832402729,-0.013101174204877946
1770700053.1196082,1.2153749610310782,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.009649652056842681,-1.3441303939148205e-12,0.10105167681609512,-0.010434084837129329,-0.012529745534460375
1770700053.536265,1.2155158498746146,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.011062386839594103,-4.2529125744961123e-13,0.1012556528684653,-0.011787167467941102,-0.00893990579504044
1770700053.9840899,1.2156548050653924,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.013007460782845648,-1.3456481192741604e-13,0.10215849595699833,-0.011304626090276236,-0.00770873789250565
1770700054.4099727,1.2157944895380723,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.012001990708430398,-4.257714752390898e-14,0.1067659468415044,-0.010531791994838797,-0.00794245958177959
1770700054.826402,1.2159407920557248,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.01562920653727762,-1.010375668780262e-14,0.10262970528825341,-0.009774672552470668,-0.006500009598880344
1770700055.2388477,1.2160786636716114,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.017205727680013237,-3.196891764500048e-15,0.10028449538195527,-0.010938799577859778,-0.009467983776178584
1770700055.6501634,1.2162144872117029,0.0,0.02399516140580176,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.017200201465474706,-1.0115165348613434e-15,0.10739354428728927,-0.013621620437034193,-0.014268881350478092
1770700056.0589666,1.2163625584906326,0.0,0.023949942929148663,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.017260894534374682,-3.200501536084719e-16,0.1093479043586624,-0.01550159611930007,-0.01317422460254739
1770700056.4767551,1.2165172158372388,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.015296339317011106,-1.0126586891518057e-16,0.10786218943671534,-0.016230570458950724,-0.02230037210015572
1770700056.889855,1.2166797722035632,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.013923387167459354,-3.204115383644385e-17,0.10369850836291777,-0.017323454237323208,-0.00923917380024772
1770700057.3062804,1.2168324303978666,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.012736880666250904,-1.013802133106231e-17,0.09159570583061463,-0.016885054279019318,-0.01064066130472541
1770700057.7285564,1.2169680775237068,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.011758010976498432,-2.405799983836075e-18,0.09054405485499913,-0.015886121744438444,-0.011248899270678183
1770700058.149822,1.2169680775237068,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.0028808304433430455,-7.612101511356333e-19,0.09344106607617403,-0.014065031400471568,-0.007523558658458443
1770700058.5697563,1.2169680775237068,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.012177072447833321,-2.4085164938275894e-19,0.08969974899435784,-0.01088061978925946,-0.009809002061393098
1770700059.0024614,1.2169680775237068,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.011515016959218529,-7.620696718751358e-20,0.09844552866937216,-0.011394978826348037,-0.011470063314177376
1770700059.4314086,1.2169680775237068,0.0,0.023904259829521168,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.01041059687592665,-1.8084270533755667e-20,0.10360060073382663,-0.011491402653474295,-0.027154742975623147
1770700059.8497992,1.2169680775237068,0.0,0.02385515044391154,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.008873338850275822,-5.721976223571129e-21,0.11236047137578095,-0.013088433370768681,-0.008926781714666158
1770700060.2796252,1.2171237894773468,0.0,0.02385515044391154,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.008963600914234482,-1.8104690394893027e-21,0.2185826564348537,-0.01276466538851676,-0.03783205305762988
1770700060.6996472,1.2173997808992847,0.0,0.0237844824117422,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.007251701520561336,-5.728437195259121e-22,0.25239171214244516,-0.011139443951421678,-0.008123956261865503
1770700061.1130955,1.2177293098783477,0.0,0.023722746178507795,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.006403361027563097,-1.3593849984843425e-22,0.2527085553641766,-0.007540583902032908,-0.006838733320131909
1770700061.5289092,1.218053433197735,0.0,0.023662833825945844,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.006944576892630186,-4.301179096766864e-23,0.2515365988369964,-0.007829765453270472,-0.00548039971875541
1770700061.9476302,1.2183760983073695,0.0,0.023602496391534795,1.2430062359189995,0.0,0.09331011299788956,0.22916666666666674,0.0046900491816100915,-1.3609199485863907e-23,0.24067142510775255,-0.008307073779244379,-0.015706026163305388
1770700062.3618717,1.2186906367099268,0.0,0.023547360162734975,1.2430062359189995,0.0,0.09331011299788956,0.2083333333333334,0.004715704713464143,-4.306035774824127e-24,0.21835107113153093,-0.003512657303418236,-0.012253508097489268
1770700062.779456,1.2189690974807723,0.0,0.023497248290777196,1.2430062359189995,0.0,0.09331011299788956,0.19791666666666674,0.006606710420120271,-1.3624566318779467e-24,0.19404391411063496,-0.0036560359482862275,-0.0057151083946616965
1770700063.1936624,1.2192114658623918,0.0,0.023445252113342273,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,0.05165532136331351,-0.004551925175519799,-0.13821023014716977
1770700063.6203465,1.2192114658623918,0.0,0.02336402310311793,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.00688265809779743,-0.0038151159883377177,-0.19636389701068455
1770700064.0486722,1.2192114658623918,0.0,0.023270925977826103,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.006505018524955475,-0.0029006310011921756,-0.1955467825242662
1770700064.4644334,1.2192114658623918,0.0,0.023178335103392584,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0047703832240730245,-0.002332874380394965,-0.1934935960763503
1770700064.892394,1.2192114658623918,0.0,0.023086360858082754,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.003926672069567612,-0.0018856005616101465,-0.19241419973225124
1770700065.310233,1.2192114658623918,0.0,0.02299476766884325,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0026598538207482938,-0.0015134163575761777,-0.19095378041993982
1770700065.7221353,1.2192114658623918,0.0,0.022903606122136096,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0020700191174846945,-0.0012058345225919199,-0.19020369456227915
1770700066.1354308,1.2192114658623918,0.0,0.02281270918071268,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0020007952896610726,-0.0009864700208439092,-0.1900159667502579
1770700066.5730677,1.2192114658623918,0.0,0.022721929805874806,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0013438408897435378,-0.0008232447065159383,-0.18927178577443438
1770700066.9919744,1.2192114658623918,0.0,0.022631360716223698,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0009079383267200092,-0.0006693400060084968,-0.18875799879977506
1770700067.4107602,1.2192114658623918,0.0,0.022540952805876712,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0007010742161476392,-0.0007397343873311693,-0.18857798084794555
1770700067.8400016,1.2192114658623918,0.0,0.02245055362880228,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0005990448955623973,-0.0006218307675184684,-0.18842175064130295
1770700068.2580466,1.2192114658623918,0.0,0.022360230883955935,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.00046316982333392175,-0.0005705225537750251,-0.18825356192159584
1770700068.6724923,1.2192114658623918,0.0,0.022269959991574266,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0003601618706237003,-0.0003708002384967878,-0.1880655342214
1770700069.0872304,1.2192114658623918,0.0,0.02217980440199373,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0002798723840008685,-0.00031413828541756056,-0.18794260772201762
1770700069.4999895,1.2192114658623918,0.0,0.02208969192087648,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.00018646938270167846,-0.00013330649994558927,-0.18777120581122173
1770700069.9118795,1.2192114658623918,0.0,0.021999683906435946,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.00014469882125552243,-5.1719358776027385e-05,-0.18767871721476057
1770700070.3272693,1.2192114658623918,0.0,0.021909722980856874,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-0.0001348943766011129,2.622120551012229e-06,-0.18764163958480937
1770700070.7435143,1.2192114658623918,0.0,0.02181978973031042,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-9.546086167389865e-05,-3.965069322034221e-05,-0.18761951348966124
1770700071.191337,1.2192114658623918,0.0,0.021729844522476175,1.2430062359189995,0.0,0.09331011299788956,0.18750000000000006,0.0074252146819192635,-1.02184247390846e-24,-6.373496513067993e-05,-2.5994715068816495e-05,-0.1875780979204803
1770700071.6137774,1.2192114658623918,0.0,0.02163991223216055,1.2430062359189995,0.0,0.09331011299788956,0.17708333333333337,0.00749721628672653,-3.2331734526009867e-25,0.12088698648442063,-0.0005884472497827355,-0.056546815727275504
1770700072.0391057,1.2192114658623918,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.1666666666666667,0.005232430789473046,-1.0229962877370309e-25,0.1674152581932843,0.000803612918396778,-0.001289604002633916
1770700072.4572468,1.2194148256766781,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.14583333333333334,0.00205774244607244,-2.4276181437509617e-26,0.1607099462838441,0.0016171004055697703,-0.015766511902012947
1770700072.8921037,1.219614529151915,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.14583333333333334,-0.0005948741497213369,-7.681135532962027e-27,0.15090838706406595,6.382512759367378e-05,-0.005262293822327056
1770700073.3340683,1.2198001317018254,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.004276838800429048,-2.4303592897262663e-27,0.13247829179837195,0.0008739174418299873,-0.007996259750710576
1770700073.7512648,1.2199619346463664,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.006662038210038439,-5.767356517612135e-28,0.12481144376128117,-0.0024491862091460485,-0.0017454597083894567
1770700074.1776223,1.2201162467443927,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.009039231241172176,-1.8248276481507147e-28,0.12789362442598784,-0.004907761649322574,-0.01601002946133345
1770700074.6046183,1.2202846629863962,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.008601206357397539,-5.773868730476869e-29,0.11164142473981004,-0.0055464883405349575,-0.005779025432912009
1770700075.02504,1.2204262101244912,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.09375,-0.011264934939909698,-1.826888153002447e-29,0.10271203844726126,-0.005748013765126054,-0.011856197872283399
1770700075.4453983,1.2205619157814964,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.10416666666666666,-0.013922265299817514,-4.3352912224569786e-30,0.10066572051326525,-0.006691627091460461,-0.006941121031765079
1770700075.8638566,1.2205619157814964,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.11458333333333333,-0.014012112528040672,-1.3717132383555282e-30,0.11286472158983704,-0.006413401175756638,-0.004953134922944988
1770700076.2884603,1.220707058216928,0.0,0.02158013559937475,1.2430062359189995,0.0,0.09331011299788956,0.125,-0.015801025567469665,-4.3401864182342885e-31,0.11246550114077998,-0.0085675731404192,-0.017033702625895875
1770700076.714853,1.2208505951732382,0.0,0.02153456978201864,1.2430062359189995,0.0,0.09331011299788956,0.13541666666666669,-0.022552395295908183,-1.373262108894443e-31,0.13544407134640776,-0.013168027837451973,-0.007071464068170341
1770700077.134474,1.2210368740260586,0.0,0.021488151161670663,1.2430062359189995,0.0,0.09331011299788956,0.13541666666666669,-0.023742602296909294,-4.345087141423823e-32,0.14341568987173528,-0.017059515334501733,-0.016917929622024437
1770700077.5475597,1.221243404694198,0.0,0.021441719071269013,1.2430062359189995,0.0,0.09331011299788956,0.13541666666666669,-0.024572381877623665,-1.0311095462558484e-32,0.13393841239629073,-0.01949351087112656,-0.011468409259601717
1770700077.990939,1.2214378762686238,0.0,0.02139182320833204,1.2430062359189995,0.0,0.09331011299788956,0.14583333333333334,-0.02680047131613978,-3.262495048700146e-33,0.13692484490803017,-0.01709008480038573,-0.01769387343257012
1770700078.4147663,1.2216287659513936,0.0,0.02133977818787096,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.025229013787893828,-1.0322738240027805e-33,0.14520297027362453,-0.019839567773833368,-0.02124176191063695
1770700078.8389766,1.2218338730907425,0.0,0.02128431503534315,1.2430062359189995,0.0,0.09331011299788956,0.15625000000000003,-0.02417054384899342,-3.2661788962587974e-34,0.1553191316426632,-0.021256031430272,-0.011700530438116691
1770700079.2609935,1.2220586204534754,0.0,0.021230569574832898,1.2430062359189995,0.0,0.09331011299788956,0.1666666666666667,-0.021544979261441517,-7.750795622957889e-35,0.14380019671201025,-0.02287986957618536,-0.03446878855734048
1770700079.677447,1.2222618766432984,0.0,0.021169259260296804,1.2430062359189995,0.0,0.09331011299788956,0.1666666666666667,-0.019835638485502655,-2.4524001775765196e-35,0.17750809050990463,-0.025161419066840753,-0.02365028832572383
1770700080.0948615,1.2225261990398153,0.0,0.021114878320097907,1.2430062359189995,0.0,0.09331011299788956,0.1666666666666667,-0.00917079924727996,-7.759547436863206e-36,0.16118308123104425,-0.028277353655439992,-0.01993385572220239
1770700080.5156891,1.2227681604069456,0.0,0.02105506059587,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010562057769214329,-2.4551693061949986e-36,0.23600471474724838,-0.02035996240213572,-0.02496700557914991
1770700080.9293568,1.2230857857531294,0.0,0.020984895375967007,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.011099992196784174,-7.768309132882614e-37,0.2517634725781984,-0.018418606928828966,-0.01116691158994358
1770700081.3464684,1.2234262384146437,0.0,0.020919481088519078,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.011163730656240616,-1.8434561711821048e-37,0.25236124574974583,-0.01920183542115303,-0.012040486309554755
1770700081.7688274,1.2237689574247583,0.0,0.020853833330869657,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.012719019771179181,-5.832810541630879e-38,0.25020014952486813,-0.016204619450017114,-0.008602180846990281
1770700082.1810083,1.224103203594087,0.0,0.020789110608100875,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.01523763697098014,-1.8455377104378952e-38,0.2505563559333911,-0.01381889272750704,-0.007704374969395623
1770700082.5962305,1.2244341152411684,0.0,0.02072562970519064,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.0017418283460260316,-5.8393966619324024e-39,0.2504434595672117,-0.016763436695854887,-0.00911963231197393
1770700083.0096176,1.2247696799951777,0.0,0.020660695570707304,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.009404538997317384,-1.8476216000645493e-39,0.24711062044963422,-0.014671010049709129,-0.010434127239834919
1770700083.443398,1.2250963086158022,0.0,0.02059596612632273,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,0.10696441159251092,-0.012266927263026941,-0.14940946031767077
1770700083.8548265,1.2250963086158022,0.0,0.0205001311200857,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.008727388481734391,-0.009884756765003088,-0.2639079839140383
1770700084.2764766,1.2250963086158022,0.0,0.020410107518470274,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.007844108779055019,-0.007919392835001052,-0.26200034158955576
1770700084.6999671,1.2250963086158022,0.0,0.020336288165145624,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.005322529003114435,-0.006090516962612465,-0.25855067507165946
1770700085.117859,1.2250963086158022,0.0,0.02027575629541941,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.004147802746907422,-0.004792964809072057,-0.2566740403667975
1770700085.5376656,1.2250963086158022,0.0,0.020226120162243916,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.0032213618997559267,-0.003841536813933169,-0.2552372731062364
1770700085.9585757,1.2250963086158022,0.0,0.02018541853304001,1.2430062359189995,0.0,0.09331011299788956,0.25,-0.010647305927531074,-1.385716200048412e-39,-0.0026716856503191935,-0.0029701903833139385,-0.25424391548503805
