t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770707413.5102386,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.0224340106999555e-143,-3.693125425984681e-05,-0.25007228388167096
1770707413.9271834,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.6036529686556045e-143,-4.18269074110768e-06,-0.2500570494557291
1770707414.347379,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3316627667296108e-143,-4.338559492366166e-05,-0.2500772963418867
1770707414.7935627,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.807321857817389e-144,3.6654405344532846e-05,-0.2500413600513612
1770707415.203524,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.864346656055823e-144,5.048163664103912e-05,-0.2500278251588158
1770707415.6225624,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.86453894719636e-144,6.284248937049905e-05,-0.25002149809459434
1770707416.0348835,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.552605523090993e-144,0.00016890720753918144,-0.25004337682157984
1770707416.4481857,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.529138997719136e-144,0.00023252271203197487,-0.2500709396524586
1770707416.8675604,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.740697131748678e-144,0.0001876060578075069,-0.25004661144031953
1770707417.2993495,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.8248388338601177e-144,0.0001513256972328219,-0.2500276076306672
1770707417.711654,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.4147028650906937e-144,0.00020209211107107694,-0.2500544394429127
1770707418.1250153,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.2036790167818838e-144,9.756344938139294e-05,-0.2500133543954849
1770707418.556949,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.333038979657691e-145,8.840631764180375e-05,-0.2500083958083597
1770707418.973375,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.2023335110795835e-145,4.1384029188497196e-05,-0.25003569346825777
1770707419.3981092,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.856304683897521e-145,0.00013512603923274068,-0.2500252539666142
1770707419.8345144,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.114231987236659e-145,8.982536816734836e-05,-0.25001130063702953
1770707420.25227,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.1990676970724973e-145,5.0761014231018826e-05,-0.25003020918228475
1770707420.6896596,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.1287172698139175e-145,3.873700308817825e-05,-0.25003351715357686
1770707421.1295438,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.6517700645894353e-145,9.112298282233594e-05,-0.25001136036056887
1770707421.5474021,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.4064295098622326e-145,0.0001230805332474785,-0.2500130527676596
1770707421.9595802,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.0867229012625623e-145,0.00013397214511173063,-0.25001639197973563
1770707422.3723078,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.276807362463805e-146,9.084400097500464e-05,-0.2500105740679328
1770707422.7914526,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.5673943694527505e-146,3.0560794608389306e-05,-0.2500424311773391
1770707423.2148368,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.345329572769334e-146,4.286368977934233e-05,-0.25003148169863404
1770707423.6540842,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.530117416345737e-146,-6.530178529829519e-05,-0.25009515069416355
1770707424.0674691,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.8743725435744e-146,-2.2583314625709306e-05,-0.25006724675838676
1770707424.4948556,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.9047319695809002e-146,-9.277501990733998e-06,-0.2500576525862655
1770707424.909396,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.495279529411891e-146,-8.288738832154208e-05,-0.2501004879368005
1770707425.3273463,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.2036320342760298e-146,-2.4107808674617448e-05,-0.25006961511630865
1770707425.7434127,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-9.8821616807862e-147,1.8637814103042054e-05,-0.25004663890923284
1770707426.165766,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.672769151114676e-147,5.6922152483608234e-05,-0.2500270506116029
1770707426.5793083,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.093187303373223e-147,7.25943215235011e-05,-0.25001695331014884
1770707426.993528,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.9645333165279583e-147,9.929724356989816e-05,-0.25000470492442634
1770707427.4043298,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.0661166867571366e-147,1.9149768850626403e-05,-0.25005012311705327
1770707427.8394933,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.4762792363703436e-147,-9.133567253790943e-05,-0.25010839963441445
1770707428.2539704,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.9258726037181966e-147,3.527759354570761e-05,-0.25004670578384214
1770707428.6682117,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.5036960080248254e-147,1.9699179418658152e-05,-0.25004339150571003
1770707429.0805702,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.0555119493802993e-147,-4.546744223471506e-05,-0.25008093363728934
1770707429.503028,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.227245363963041e-148,3.9810496265160856e-05,-0.250040305799724
1770707429.9294627,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.607545893820066e-148,3.61436604733875e-05,-0.2500339781073491
1770707430.3642712,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.4250560343207314e-148,8.111837174946967e-05,-0.25001562153925955
1770707430.7864523,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.509979638864666e-148,0.00022440131707201252,-0.25007484569906163
1770707431.1989806,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.8108547094705826e-148,0.00014078925117543039,-0.2500270725781707
1770707431.626958,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.393827738726839e-148,0.0002314734589150831,-0.2500731218962249
1770707432.0433156,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.8577419335960615e-148,0.00017442544936462035,-0.25004123427163066
1770707432.4615903,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3648304824472926e-148,0.00012766378465949008,-0.2500168248047936
1770707432.8883045,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-9.616178527905644e-149,0.00022322072234720733,-0.2500694828009357
1770707433.3105848,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.22859106031998e-149,7.80848694556028e-05,-0.25002715440456796
1770707433.7424784,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.19507023994312e-149,4.558362718003307e-05,-0.2500321415646442
1770707434.1713395,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.904925495951633e-149,-3.523063362204057e-05,-0.2500773799968979
1770707434.598754,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.283107579734854e-149,-9.008544879657921e-05,-0.2501022114599224
1770707435.014678,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.4607865212825166e-149,-8.854597596272107e-05,-0.25009611018927136
1770707435.435128,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.042800097204688e-149,-2.7178745597573126e-05,-0.25007140934984196
1770707435.8580296,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.6701593491284062e-149,3.3501414974575295e-06,-0.2500530610719674
1770707436.268659,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.2275119153620677e-149,0.00013513622789971128,-0.25002906346858345
1770707436.6821067,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.315976599780871e-150,0.00016262507854324296,-0.25003237817032936
1770707437.109334,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.51494433442831e-150,0.00012096004435662896,-0.25001296327159034
1770707437.5374112,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.397460313065609e-150,0.00014446623625641785,-0.25002290048331155
1770707437.9728968,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.681417230415098e-150,4.260480583083366e-05,-0.2500405669941338
1770707438.3833325,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.8574393721892666e-150,5.274224108197707e-05,-0.25002632587699075
1770707438.7988777,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.218473506362003e-150,8.796285573736696e-05,-0.2500112238876035
1770707439.211327,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.7196490666278632e-150,-1.838617234323487e-05,-0.2500715112429863
1770707439.6224334,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3368730436208747e-150,-3.535290576459573e-05,-0.2500710563802311
1770707440.049872,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.108571348608121e-150,-4.602536470289811e-05,-0.25007576318225194
1770707440.4691496,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.608120527248638e-151,-3.273421340115286e-05,-0.2500693794758374
1770707440.8867428,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.876975763389627e-151,2.219272514861413e-05,-0.2500460795852873
1770707441.2966433,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.553298074645884e-151,0.00011525893524587113,-0.250015252834626
1770707441.7160616,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.534831536398454e-151,0.0001745832899865829,-0.25004154082646074
1770707442.1625638,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.9719119788688924e-151,0.0002008588240728732,-0.25005137371143843
1770707442.5765548,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.3836114192956494e-151,0.00022754910917101263,-0.2500647603290887
1770707442.9936647,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.5506967321679006e-151,0.00023604259359598327,-0.25006718739123385
1770707443.4117594,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.2044056168870083e-151,0.00024215270035068015,-0.25007000410684416
1770707443.8263893,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.013222584951364e-151,0.00017860330302777485,-0.25004397333723954
1770707444.2547026,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.871962892554955e-152,0.00015982538603113796,-0.2500301072307086
1770707444.6645353,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.114571375253819e-152,9.618827963907913e-09,-0.250067660021313
1770707445.0834427,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.092523887984725e-152,-8.658620050571922e-05,-0.25010363593619284
1770707445.4979045,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.1835812050111714e-152,-9.929315935108952e-05,-0.2501026005295667
1770707445.926943,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.467901044050338e-152,-3.220718893161474e-05,-0.2500744954455144
1770707446.3551888,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.0995470653276412e-152,2.4853737063448707e-05,-0.25004496247807445
1770707446.77314,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3962692857890854e-152,-3.135681463425568e-05,-0.25007298271649353
1770707447.1886058,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.0884251986262795e-152,6.363619704911426e-05,-0.2500293644566504
1770707447.6203604,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-9.236275461234675e-153,0.00010130159305659478,-0.2500047989970791
1770707448.0495062,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.174957409055239e-153,0.0001123095342721106,-0.250005572307251
1770707448.4638648,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.515788133412379e-153,4.9784496737176846e-05,-0.25003304350939154
1770707448.8985634,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.684690339284942e-153,9.607464773044007e-05,-0.25000827494524075
1770707449.3147326,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.86531477929517e-153,9.548629284209662e-06,-0.25005556154120917
1770707449.7286994,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.4336894153063983e-153,-8.186578869550526e-05,-0.25010175759015235
1770707450.1573153,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.882448003164503e-153,-0.0001533854112458454,-0.2501355279218846
1770707450.5663562,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.464792725581681e-153,-0.0001383027424526496,-0.2501223428921123
1770707451.002657,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-9.760525771802305e-154,-8.518462379238774e-05,-0.2500995873777689
1770707451.4151347,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.54620701861159e-154,-2.222705538224074e-05,-0.25006909253853876
1770707451.835073,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.422338141492992e-154,0.00011395835383967298,-0.2500189144638354
1770707452.2474256,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.978629698361739e-154,7.49502652536555e-05,-0.2500181089302384
1770707452.6739957,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.332322494422978e-154,0.0001364972810549133,-0.25002272008810095
1770707453.0856807,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.5858074968581572e-154,0.00019946990351817415,-0.2500543489599988
1770707453.5071158,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.0039557506993378e-154,0.000198941814125362,-0.2500478404619953
1770707453.9358284,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.690755977488138e-154,0.00016281145779219734,-0.2500333355105228
1770707454.3535707,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3102942803329615e-154,0.00010481715525013624,-0.25000652475387264
1770707454.7776487,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.0103821285750535e-154,0.00012475598427414,-0.2500126886210328
1770707455.2071846,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.803326113650977e-155,4.5250304958132554e-05,-0.2500370086694592
1770707455.6318603,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.721173112514913e-155,2.755986551649103e-05,-0.25003967236519253
1770707456.0447876,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.452931855214911e-155,-6.165976212722567e-05,-0.2500914350978346
1770707456.4655905,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.420506462927838e-155,9.829799192545498e-05,-0.2500185300334492
1770707456.8771732,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.3264159802329938e-155,5.933435277966806e-05,-0.2500259124415314
1770707457.2924519,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.8050247500776419e-155,0.0002164762851017663,-0.25007226908177643
1770707457.7043803,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.3869161211243191e-155,0.00022722716801204166,-0.2500630054182904
1770707458.1230986,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.0873405106041981e-155,0.00026391916273161686,-0.25008394552683116
1770707458.5389378,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-9.191435856678025e-156,0.00023428166034303782,-0.2500684213264037
1770707458.960831,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.753580483989643e-156,0.00022432001475987954,-0.2500614729179316
1770707459.380996,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.866117395734207e-156,0.00034613339858147294,-0.2501335647836663
1770707459.7988508,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.7033540707930443e-156,0.0001836439488336534,-0.25005638766538496
1770707460.217792,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.8720036740819913e-156,0.00019075784206084656,-0.2500444070563465
1770707460.6509159,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.4348895583211973e-156,-2.270013081087559e-05,-0.2500843791166993
1770707461.0898957,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.7860690367432697e-156,-2.2853606685130335e-05,-0.25006312540493664
1770707461.514716,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.262198409874028e-156,-9.252421421849865e-05,-0.2501049124218692
1770707461.9336832,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.012559954413385e-156,7.881733108707307e-07,-0.25006062040610416
1770707462.3507795,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.352775227913053e-157,0.00010302498802924531,-0.2500103944414639
1770707462.761679,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.13275818176582e-157,0.0001438782375303605,-0.2500243411897087
1770707463.1820536,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.1981709589320517e-157,0.0003190142819831765,-0.25012533749143023
1770707463.601874,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.354010314015236e-157,0.0003100916896226045,-0.25010425485004073
1770707464.0218444,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.5975077282129527e-157,0.0003208986438121875,-0.2501098467633184
1770707464.4471378,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.0924036072251995e-157,0.00024323263289016027,-0.25007769966353066
1770707464.8639517,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.7288455124578753e-157,0.00023331416401689952,-0.25006596567488915
1770707465.2912207,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.1504030735801356e-157,0.00016096403797094796,-0.25003603377758343
1770707465.709198,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-8.922125263620902e-158,0.00014599519127581333,-0.25002281122630077
1770707466.1248193,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.9452882201761346e-158,6.411236349865138e-05,-0.25002781535503504
1770707466.5477753,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.917001283498287e-158,-7.51130088781236e-05,-0.2501031622956834
1770707466.9626126,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-4.5919917223064216e-158,-8.720529450514761e-05,-0.25009649512982196
1770707467.3837762,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.067182146414388e-158,-8.690308256648237e-05,-0.25009516501648377
1770707467.8015966,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.322497471700562e-158,6.179531620470787e-05,-0.25003565543578143
1770707468.2358034,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.851801554940733e-158,8.344114229643846e-05,-0.25001212726546757
1770707468.6507177,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.5707006504610244e-158,0.00016663362611044375,-0.25003995280742997
1770707469.0664907,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-1.1540032976118557e-158,0.00028584246658772377,-0.25010315886333495
1770707469.479154,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-7.952557914884403e-159,0.00032710443721620876,-0.25011599516166433
1770707469.907608,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-6.166224223908937e-159,0.00029931525638236296,-0.2501007532922679
1770707470.3234067,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-5.349133392465852e-159,0.00022444010205448586,-0.2500680243124534
1770707470.7350993,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-3.715604271238602e-159,0.00012805045579158535,-0.25002198093851546
1770707471.1783206,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.763424229230162e-159,0.00019787391326917903,-0.2500542360483757
1770707471.6028955,1.2044322564339636,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,-0.03735048100539598,0.00010336650801327942,-2.1470275678111014e-159,0.00011924398493118015,-0.25001580173129273
