t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770366752.5559406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025812745189939917,-0.00013136985563978217
1770366752.965048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024067098476854374,-0.00012208113909735742
1770366753.3875067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019117915060436693,-0.00010053875871860115
1770366753.8135734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.855996741522271e-05,-4.654190202652578e-05
1770366754.2225332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.111481370232275e-05,-3.581289147987138e-05
1770366754.6361895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.030552825425325e-05,-1.9233692671933575e-05
1770366755.0462627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014258475751117316,-8.252030168127858e-05
1770366755.4641695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020140748895172177,-0.00010658601761991574
1770366755.8775349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002897373395722394,-0.00015370165484817147
1770366756.2829282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024309757005961795,-0.00012621276198107113
1770366756.691896,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003329194781647342,-0.0001754419298928787
1770366757.101595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023132399833075196,-0.0001258215471487742
1770366757.5195708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013672191828159662,-7.782116714571384e-05
1770366757.937469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020468832854328293,-0.0001091408052978101
1770366758.3544204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011428331670278167,-6.618215953544095e-05
1770366758.7758658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021592155602818223,-0.00011812460194663118
1770366759.1887848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.16969253890066e-05,-5.8270925758420866e-05
1770366759.6019802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001649220917007195,-8.978356248153103e-05
1770366760.039534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.537297000419247e-05,-5.4641397171748934e-05
1770366760.450676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001471587471931463,-7.875795131546853e-05
1770366760.8627348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002481421672773249,-0.0001341694256470803
1770366761.270949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000311209916034164,-0.00016191173289276591
1770366761.6990094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003192916305620331,-0.00016045398673380346
1770366762.1130168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020571591518618696,-0.00011421552913067809
1770366762.5245008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028418322750788766,-0.0001499383449861139
1770366762.9567163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001589426387978154,-9.199537826991492e-05
1770366763.3713498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001785774457227564,-9.12522035538723e-05
1770366763.7847953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021705871170524891,-0.00011237748245087371
1770366764.1997666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014749065526576893,-8.070213327683247e-05
1770366764.6169946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014190192969943644,-7.150983740635146e-05
1770366765.0313735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019579998867655192,-0.00010328980023598751
1770366765.4368837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001802057531835742,-9.166230014108487e-05
1770366765.852862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002926414838909245,-0.00015756431501619728
1770366766.2627187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020044619957301503,-0.00010944262821829847
1770366766.6782763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013701511573179607,-7.485066625001993e-05
1770366767.1024995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022733131021409974,-0.00012269727455528024
1770366767.5180976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021395838865913465,-0.00010831648648506383
1770366767.929641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.402305262444632e-05,-5.5005059915691995e-05
1770366768.3408964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.749464439308479e-07,-8.747273128803141e-06
1770366768.7559307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8571286753560907e-05,-1.7200266696529628e-05
1770366769.1694558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1843391518737791e-05,-9.963163586598765e-06
1770366769.5844293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.401872007430354e-05,-3.95955711964559e-05
1770366770.0050054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.1734572170870725e-06,-8.071254894265184e-06
1770366770.4266589,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019422251594020584,-0.0001161161638424148
1770366770.8351421,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022532052802760126,-0.00011577006522254018
1770366771.247928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002790554495032092,-0.0001449012168991654
1770366771.6826909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003188539169891199,-0.00016340680524315102
1770366772.1029742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002606896995859299,-0.00013616127153328396
1770366772.5287995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020948174301051173,-0.00010986166716279769
1770366772.9379065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.142372610750628e-05,-5.7517664744053685e-05
1770366773.3475068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010985924425861703,-5.677317394441959e-05
1770366773.758084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001283433763671817,-6.602010139444732e-05
1770366774.1728861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014102052047402009,-7.177797464769388e-05
1770366774.581527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011414875784199825,-5.976155518420131e-05
1770366774.9960334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.849443752676977e-05,-3.081265079490773e-05
1770366775.409822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.41039474868601e-05,-1.4491022747421018e-05
1770366775.8245804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.4345121832220375e-05,-2.4196678350646214e-05
1770366776.2551563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023723015566464605,-0.0001379035812155656
1770366776.6937068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026265845869681483,-0.0001338720596516243
1770366777.105775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023765945724331996,-0.00012132962876700946
1770366777.5485156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026739986663537325,-0.00013667397425689196
1770366777.9641247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001994840174772334,-0.00010653359365443069
1770366778.373442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016555376441378792,-8.61699075132385e-05
1770366778.7859104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015677195040148206,-7.926415660197162e-05
1770366779.2019787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.682047052919995e-05,-5.0405383251828185e-05
1770366779.6124916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012038796067451818,-6.355072935179092e-05
1770366780.0262334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.922072097755098e-05,-3.572708445847221e-05
1770366780.4561887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.012337147573501e-05,-2.19714206880491e-05
1770366780.869181,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.6426941353629215e-06,-5.869414801718669e-06
1770366781.2914138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010113125462263289,-6.021448336004344e-05
1770366781.7135608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017352400173050386,-9.400127557603902e-05
1770366782.124734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029690765122280534,-0.00016079219056063283
1770366782.5352871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028426144631652937,-0.0001433953436488923
1770366782.946756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030015887432244276,-0.0001516691799618127
1770366783.369701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029163543022349897,-0.00014667005952164386
1770366783.7865872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021813996086392877,-0.0001164195273679214
1770366784.2110171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9158356233064132e-05,-3.347733857961853e-05
1770366784.628103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.704243754666897e-06,-5.7383818761065515e-06
1770366785.0364804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.863050364518061e-05,-2.8707877811641675e-05
1770366785.4477842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2352649381888313e-05,-9.804110117273386e-06
1770366785.8585987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.40850766300178e-05,-1.568631091619951e-05
1770366786.285352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.710342105488427e-05,-4.8670560295932344e-05
1770366786.7029235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.672490649252564e-05,-3.0400304702498686e-05
1770366787.1255438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.005014041601657e-05,-3.570257489886251e-05
1770366787.553448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001647950206239237,-9.387199833275258e-05
1770366787.9765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016097349959606357,-8.08689019008178e-05
1770366788.3872669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023564345840504364,-0.00012528872508341983
1770366788.798289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013041173928790635,-7.57290415556669e-05
1770366789.210169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001953821748068358,-0.00010418813095531084
1770366789.622019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002075275906475009,-0.00010497833690781696
1770366790.0311086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012312677005446595,-7.000346708653647e-05
1770366790.447712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.1520252184401254e-06,-1.4773487092822645e-05
1770366790.873774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.901008140355012e-05,-2.279084632028606e-05
1770366791.286236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3667933546898388e-05,-9.368181559114367e-06
1770366791.6982796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.277265526028866e-05,-4.8296799801483356e-05
1770366792.1093726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010918418181352909,-5.723324356208859e-05
1770366792.5325766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022704595416172169,-0.0001253091543156801
1770366792.947781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002650357984674781,-0.0001363168836643147
1770366793.3629804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002452331141195452,-0.0001245968254945659
1770366793.7891312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025479657688203135,-0.0001283546347172643
1770366794.2194276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002385362835005855,-0.00012089417108843733
1770366794.637176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001657321634996544,-9.014649374992032e-05
1770366795.0584476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012052213663958837,-6.478207100580078e-05
1770366795.4707963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010935929499789313,-5.579593166311609e-05
1770366795.8863218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011646187716795124,-5.894119680098143e-05
1770366796.304804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.108632593453811e-05,-4.008071809061037e-05
1770366796.731842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017500594937142248,-9.789493702939968e-05
1770366797.151299,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024044517249670783,-0.00012676650856088245
1770366797.5611427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001823790925288942,-9.699615426122846e-05
1770366797.9749181,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018153427180991855,-9.085161797685684e-05
1770366798.3860574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016993949082795014,-8.612922351217191e-05
1770366798.7976205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018154861445278302,-9.19352195888748e-05
1770366799.208632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018432738851590478,-9.244157166426457e-05
1770366799.6276917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001606934650084993,-8.27101248549902e-05
1770366800.038889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.07279619745985e-05,-4.436053129068933e-05
1770366800.452136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001258839817656332,-6.845759286192006e-05
1770366800.8651857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.34521105309141e-05,-2.5969242388928957e-05
1770366801.2766533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011133128608778127,-6.345356059957736e-05
1770366801.6908767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.673601156299803e-05,-4.582753323397734e-05
1770366802.1032453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015285964707700928,-8.304218708990576e-05
1770366802.513064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012823374083950016,-6.657946104350098e-05
1770366802.930486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010479742613579631,-5.474234453826854e-05
1770366803.3424551,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016052024796917258,-8.583240616792392e-05
1770366803.7694263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001613029150218167,-8.072972421617276e-05
1770366804.1868281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021693432503051333,-0.00011403030351612633
1770366804.6114511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016107701951561433,-8.612424030929707e-05
1770366805.0215883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023164987751167411,-0.00012288222455544303
1770366805.4308715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001633904289131097,-8.852115931641129e-05
1770366805.8447096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018142075192320947,-9.251340826261471e-05
1770366806.263475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.742706900298303e-05,-5.3112902793514156e-05
1770366806.6797676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017199395282078267,-9.44536647921713e-05
1770366807.1001272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.228436511187934e-05,-5.0113141326830006e-05
1770366807.538669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011411204283761342,-6.0238789191380115e-05
1770366807.95359,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026547563272328706,-0.0001478741753502109
1770366808.3627892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023611802584951296,-0.0001209947736121339
1770366808.7714033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025683790442197155,-0.00013049094006823162
1770366809.1920917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024337857190101213,-0.000123035219202602
1770366809.610324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003100822187561492,-0.0001617114740635883
1770366810.0276682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001420199324913408,-8.781619487215124e-05
1770366810.4502516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019212060036811728,-0.00010107036697173629
1770366810.879107,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019955406030986052,-0.00010052037614910459
1770366811.3068357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000205152316134768,-0.00010313598364987475
1770366811.719229,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013782414415499985,-7.564488927547674e-05
1770366812.127687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014062715493366593,-7.059387854469957e-05
1770366812.540497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018823170975855268,-9.887631036176501e-05
1770366812.9527395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021619528078444441,-0.00011089399749481138
1770366813.3645768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033781947275400906,-0.000181072155573961
1770366813.7773833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033921282406404956,-0.00016974574716302883
1770366814.2160614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003471503041788062,-0.00017436890010087875
1770366814.6262379,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027335734786416245,-0.00014405796956354559
1770366815.0336852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003798886907906644,-0.0002005974796879824
1770366815.4422693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033440058893372573,-0.00017174910465255673
1770366815.8508139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026960060838970525,-0.00014128030224925468
1770366816.258393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002467597045961048,-0.00012566394267741245
1770366816.6714747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014852890057942555,-8.40875306913807e-05
1770366817.111184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011888529778564106,-6.240700917219898e-05
1770366817.5322268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.905034808553769e-05,-4.350866901277918e-05
1770366817.9570076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002704559245418817,-0.00015436851991657526
1770366818.3801694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002696362021436138,-0.0001349000733116337
1770366818.819659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028762510156152396,-0.000145611440722553
1770366819.2324917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041549467462270083,-0.0002205342946174681
1770366819.643365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044491190392692835,-0.00022539767489388693
1770366820.0639448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003520444610862986,-0.00018530897482721227
1770366820.4817915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030532984330106756,-0.0001573363834290569
1770366820.9035385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002283956373964849,-0.00012189123928870071
1770366821.3187277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.015641037580491e-05,-5.090212788997046e-05
1770366821.748945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.475747701787588e-05,-1.6918631844730843e-05
1770366822.1691763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.454253285751064e-05,-2.3201267416293973e-05
1770366822.5778296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.912788172891211e-05,-5.60224757515962e-05
1770366822.9944687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.433570627715034e-05,-3.964707068375135e-05
1770366823.4068909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.627866201690416e-05,-3.8333626582427464e-05
1770366823.8196747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.964608534472833e-05,-3.548630033958175e-05
1770366824.2368863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.090601341405641e-05,-3.557899951396101e-05
1770366824.6533892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.5604902196237484e-05,-2.8453542659148134e-05
1770366825.073095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.322461039204248e-05,-5.237427601560174e-05
1770366825.4821043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002642540233969156,-0.0001492299529989451
1770366825.8999355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011120075116346161,-7.090570280507621e-05
1770366826.3122532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.731844753520103e-05,-5.004745413042657e-05
1770366826.7382438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9503481447131937e-05,-1.753323733237288e-05
1770366827.162133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.094700826336705e-05,-2.6518553102733423e-05
1770366827.5740306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012280629811335073,-6.958907804167374e-05
1770366828.007934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.224934669231534e-05,-4.118036848826121e-05
1770366828.4183905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1766742845749969e-06,-7.930939239976532e-06
1770366828.8319843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.0963939882380284e-05,-3.669603135788567e-05
1770366829.254351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6101113694776105e-05,-1.253683946614847e-05
1770366829.6793957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012281050303562896,-7.529641319085499e-05
1770366830.099516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026378300650719123,-0.00014598875360075184
1770366830.5539205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004130881472990637,-0.00022147458772871911
1770366830.965611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004122510600139911,-0.0002062092387355028
1770366831.3872888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003435134019267377,-0.0001786304667720942
1770366831.8117683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013703334388398805,-8.9164677746269e-05
1770366832.222198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013607935724518035,-6.813507728647095e-05
1770366832.6327214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.6698236227844935e-05,-3.628723021565601e-05
1770366833.0579393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.860362386698389e-05,-4.749235069740584e-05
