t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770275817.694763,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.647726608712312e-85,0.00037089807119695126,-0.008169375409554178
1770275818.100354,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.8325805315293615e-85,0.0004559153061455977,-0.008129467667530215
1770275818.509303,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1995997070087315e-85,0.00021544445847620431,-0.008265248452636986
1770275818.9174,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.70790684219912e-85,0.00017832248924018893,-0.008263474549411657
1770275819.3227522,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2215342404231965e-85,0.0001315355975195724,-0.008287834487520424
1770275819.7276886,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.485497531848359e-86,0.00015304075944222987,-0.008274553733579298
1770275820.1344726,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.368138518910261e-86,6.888286661319511e-05,-0.008322897953084456
1770275820.5410616,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.72475306798665e-86,0.00024865348535572495,-0.008242573916304539
1770275820.9472668,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.447587110999744e-86,0.0002303242850409372,-0.00823559437461916
1770275821.3539796,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.170793817251311e-86,0.0003323986981322995,-0.008192931689351136
1770275821.7610416,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.4620758379551588e-86,0.00028922819133689516,-0.008208626552119241
1770275822.1686683,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.911500811941567e-86,0.0003223969356054623,-0.008191042003732274
1770275822.5748937,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4843734394993628e-86,0.00035667198486920716,-0.008174015109599921
1770275822.9842162,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1525195031468674e-86,0.0004225637109708804,-0.008144230914232876
1770275823.3910687,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.927965556431118e-87,0.00026844770548258457,-0.008230111344915686
1770275823.797843,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.70840157620008e-87,0.00019237953246337063,-0.008260340648178384
1770275824.203994,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.984693220191109e-87,0.00021606695577846535,-0.008243258861550426
1770275824.6108882,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.64676436156459e-87,0.00014222358802361938,-0.008285196139871824
1770275825.0175595,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.6080710302897913e-87,9.126633218459723e-05,-0.008308386156599751
1770275825.4234176,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.5809447451605524e-87,4.13045546781287e-05,-0.008333267497519732
1770275825.829921,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.0026505940094364e-87,8.032580485681622e-05,-0.00831266281969761
1770275826.2367241,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.555762847918902e-87,0.0002296788250176942,-0.00824901948661539
1770275826.6474154,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.208279816504656e-87,0.0002529612813693625,-0.008224771202058634
1770275827.0549064,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.505822535024254e-88,0.00040314721764746176,-0.008162368581912228
1770275827.4602425,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.689895045511661e-88,0.00038906069703158864,-0.008155801900653941
1770275827.8676865,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.123594397036325e-88,0.0002670506120241985,-0.008227599299596787
1770275828.2739658,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.97697606525778e-88,0.0003118458949097261,-0.008197480177941838
1770275828.6803124,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.1335158544741056e-88,0.0003647378797116971,-0.008171843855732499
1770275829.088297,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.6983403634492336e-88,0.0003416348794832312,-0.008180416457389381
1770275829.495698,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.09482962725116e-88,0.00023774572604074752,-0.008240439649432024
1770275829.90273,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.626460367896094e-88,0.00011408467017136383,-0.008304247367609405
1770275830.3098454,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2627045781162753e-88,0.0001664705275055704,-0.008270926919088786
1770275830.7162263,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.80490107745554e-89,6.071331614749008e-05,-0.008329142660170211
1770275831.1242664,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.017200876472055e-89,5.6691349093921207e-05,-0.008320980119266545
1770275831.5321953,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.443986863608415e-89,0.00015439816022984974,-0.008281495198106817
1770275831.9398873,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.229434958341806e-89,0.00013068459506692236,-0.008285952656090981
1770275832.3469572,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.284710868044161e-89,0.00013519488945650996,-0.008281777181818852
1770275832.7540717,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.2978659498768977e-89,0.00021531134133494331,-0.00824927957162852
1770275833.1602106,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.7841946069639796e-89,0.0002705312770465931,-0.008219179952156017
1770275833.5691917,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.3847892843395685e-89,0.00031089168453783623,-0.008197513795588354
1770275833.9764616,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.0748838161621155e-89,0.00019368633402815208,-0.008263800965145042
1770275834.384577,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.342421214228742e-90,9.045772308970597e-05,-0.00831401759665714
1770275834.7931087,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.333707967503948e-90,6.066290760147065e-05,-0.008321571624856238
1770275835.2011285,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.693620986255234e-90,0.00020733048092658806,-0.008259925113977365
1770275835.6085742,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.422067936532413e-90,0.00024145891907116418,-0.008231606981387024
1770275836.0151722,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.4337008185041628e-90,0.00016191220345926618,-0.008275922166939705
1770275836.4215913,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.459705849929046e-90,0.0002216197953676016,-0.008244084458615181
1770275836.8278816,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9108625864341618e-90,0.00027037987271650676,-0.008218609668484785
1770275837.2350252,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4841142408227865e-90,0.00043833698256100635,-0.008146550816812096
1770275837.6406763,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1523806314979997e-90,0.0004926741511447613,-0.008108020238394143
1770275838.0478542,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.94828671301577e-91,0.0004732391975238051,-0.008114247493708341
1770275838.4546404,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.213098791260592e-91,0.00048196605415147433,-0.008108813255695178
1770275838.8616626,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.8227274453830736e-91,0.0004817479117050808,-0.008108071455500248
1770275839.2684734,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.743219755787627e-91,0.000433172621940986,-0.008137194815114065
1770275839.6748772,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.9052521424277316e-91,0.0004008610606767147,-0.008151724222896218
1770275840.0808098,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.2550122523462987e-91,0.0003035520245723056,-0.008206878488432438
1770275840.488025,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9967437150604112e-91,0.00033509237588844087,-0.008184531444295541
1770275840.8941338,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.550296588430108e-91,0.00024292579428983655,-0.008236677358123091
1770275841.301521,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2039045234159108e-91,0.0002705385183902862,-0.00821641561032305
1770275841.7083669,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.348079395423889e-92,0.0002894470451552089,-0.008206090927207038
1770275842.1151319,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.257964247900577e-92,0.000359733683170011,-0.008176085419324623
1770275842.521401,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.198934362744561e-92,0.00034799007261451386,-0.008176102921856441
1770275842.9260974,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.037284606230706e-92,0.0002824648237427766,-0.008214243710123935
1770275843.3351552,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.134788531868711e-92,0.00038576001004515554,-0.008166373110715809
1770275843.7421527,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.4345204785354794e-92,0.0003555969940550874,-0.00817414140167961
1770275844.1494665,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.890483178605811e-92,0.00035806585015809363,-0.008170137557639403
1770275844.5558195,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.303479828734014e-92,0.000375259554595135,-0.008163013190254285
1770275844.9613233,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.0117668912915552e-92,0.0002765685384142235,-0.008220508429519128
1770275845.3681533,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.85317461011936e-93,0.00021788340898408945,-0.008245850405559118
1770275845.775351,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.095446029498918e-93,0.00019469250687898038,-0.00825389643387917
1770275846.1830816,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.730801031138385e-93,0.00019945606988694948,-0.00824967191846547
1770275846.5882096,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.216295848623163e-93,0.00010672458973404341,-0.008304834450256418
1770275846.9959056,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.273477845013206e-93,1.2788754097380365e-05,-0.008351922803623124
1770275847.4042032,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.5421066653619263e-93,5.762775301067543e-05,-0.00832459362049414
1770275847.8122392,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9738585290199817e-93,7.822921277859947e-05,-0.008311869136695642
1770275848.2210724,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.3342564037115956e-93,0.00021155203662035854,-0.008256479861182145
1770275848.6270137,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.036012884529707e-93,0.0002841682508400639,-0.008214101093110087
1770275849.0342538,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.044913311697205e-94,0.0004266555022489802,-0.00814984457112455
1770275849.4418542,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.247241615679651e-94,0.0003815391289381615,-0.00816266566997015
1770275849.848127,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.851590134271843e-94,0.0002623543966561212,-0.008229664872008293
1770275850.2547982,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.5234284570203187e-94,0.00025222552615855533,-0.008223823721078627
1770275850.6619046,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.7346101618474807e-94,0.00020909138702217845,-0.008248691317510697
1770275851.0698345,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1225420408827884e-94,0.000167850455511603,-0.008269122462503406
1770275851.4776092,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.647472377121099e-94,0.00020347035468148983,-0.008250750409684393
1770275851.884685,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.278761726858912e-94,-3.2607854733713347e-05,-0.008388835345416526
1770275852.2922914,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1469037034534209e-94,7.314673034337538e-05,-0.008322925690444169
1770275852.699165,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.905678136848252e-95,0.00023998105481061498,-0.008245616502149566
1770275853.106421,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.915299994246579e-95,0.0002663782608065382,-0.008218374187304473
1770275853.5144958,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.3703503610287394e-95,0.0003151894043665557,-0.008196210009280874
1770275853.9224615,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.6340916797517974e-95,0.00027503365022796933,-0.008215422347408022
1770275854.329345,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.8219771943164108e-95,0.00028909946631172666,-0.00820578044556066
1770275854.736383,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.191195972684618e-95,0.00032236080194965214,-0.008191069329697116
1770275855.144261,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.7015166356244184e-95,0.00034176234369573367,-0.00817998257943489
1770275855.5547876,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2272316325662811e-95,0.00026597345693293926,-0.008223515757317959
1770275855.9613917,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.523374186580747e-96,0.00016485432237504103,-0.008276608349376418
1770275856.3680298,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.392824429753613e-96,0.00014055225952226203,-0.008281077673632295
1770275856.775132,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.737828479016017e-96,0.0002641523775723299,-0.00822920742012699
1770275857.182369,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.453019272530818e-96,0.00018481312061718134,-0.008264450962495073
1770275857.5873754,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.018926774813193e-96,0.00028982033573621,-0.008214514150751947
1770275857.992918,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.1210136007494897e-96,0.00034274586714559186,-0.00818284321667629
1770275858.399904,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.422542575760526e-96,0.00042374964837004836,-0.00814514915104557
1770275858.8069427,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.881582432422866e-96,0.0004760684222455626,-0.00811612126337292
1770275859.2145538,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4611476285111036e-96,0.00043691610993911605,-0.008134380773369235
1770275859.6205442,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.894603923838107e-97,0.0005217790428109503,-0.008096520368989857
1770275860.025909,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.684595919225344e-97,0.00040441073233617517,-0.008158455061987539
1770275860.4342763,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.967525661805283e-97,0.0005043359101867473,-0.008106748159799832
1770275860.8413436,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.633618140355744e-97,0.0003439664549245179,-0.008192977315172111
1770275861.249603,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.5977786554340464e-97,0.0002703081185655855,-0.00822113537146125
1770275861.6562335,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.573794563518985e-97,0.0002584384462627137,-0.00822089134120708
1770275862.0636644,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9981309995852753e-97,0.0002420346379427436,-0.008229546658968774
1770275862.4696865,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.551714407951988e-97,-2.559503122784064e-05,-0.008388484079639127
1770275862.8774827,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2037191066342395e-97,0.00010478555023977294,-0.008309568880135024
1770275863.2841337,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.341722407178833e-98,9.150990504645241e-05,-0.008304496209104254
1770275863.692315,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.04347622256967e-98,0.00016732053832129422,-0.008272844391274984
1770275864.0999584,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.246804812890182e-98,0.00024323298479847223,-0.008234898349356631
1770275864.506878,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.8515125808049164e-98,0.0003368448695098869,-0.008189862350824346
1770275864.9131684,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.76716664794995e-98,0.00026939578183289277,-0.008220970614959402
1770275865.3211539,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.694048273355834e-98,0.0003198194064417913,-0.008194056256348142
1770275865.7262483,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.091869835647491e-98,0.00023045250331420116,-0.008242634035763807
1770275866.1342413,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.6245968589786e-98,7.273312921497186e-05,-0.008328328969910587
1770275866.5415075,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2615681066159205e-98,8.700933475499039e-05,-0.008306846550284656
1770275866.9481134,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.796030625392746e-99,5.019441918033844e-05,-0.008327507879075444
1770275867.3545487,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.983345300649726e-99,0.00011516390141656775,-0.008297838594623488
1770275867.7591243,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.422597208109071e-99,0.00012130918658931163,-0.008288883532330768
1770275868.1672077,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.211259283396966e-99,0.000147698279425853,-0.008277713366678877
1770275868.573768,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.2702651370371756e-99,0.00022776408607640185,-0.008243048134735004
1770275868.9802258,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.5391284706685722e-99,0.0002565173755486401,-0.008223540238281053
1770275869.3882718,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1885991223661073e-99,0.0003610687460786322,-0.008178844361121831
1770275869.7933524,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.6993113484274353e-99,0.00045204580022385467,-0.008131998402410743
1770275870.200188,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.319691896608111e-99,0.0003380271795040817,-0.008191311869428085
1770275870.607475,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.0248488766507686e-99,0.00028461327335551153,-0.00821195835104525
1770275871.014616,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.958896848098056e-100,0.0004168360853728317,-0.008153727835623466
1770275871.4219604,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.694713408302488e-100,0.00036472561577646095,-0.008171771836179556
1770275871.829516,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.4220752827855513e-100,0.00031607356467948985,-0.0081957520198781
1770275872.2360451,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.433868677149425e-100,0.0002046141882389169,-0.008257762440632747
1770275872.6432447,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.6660406310995364e-100,0.00016923714001960082,-0.00826784273192028
