t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770793051.6461084,1.2203919170898205,0.0,0.02058408326983453,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.7321120070797166e-05,-0.00042893518737485063,-0.26016265157958557
1770793052.0583766,1.2203919170898205,0.0,0.020478948281264314,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.4397126561862365e-05,-0.00034685033322939395,-0.26011686739755113
1770793052.4851437,1.2203919170898205,0.0,0.02039273759063674,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.9559831566565328e-05,-0.0004058926223505081,-0.26012924699061396
1770793052.8961778,1.2203919170898205,0.0,0.020322044824322125,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.4325262845575697e-05,-0.0003268693071353474,-0.26008649886689483
1770793053.3126118,1.2203919170898205,0.0,0.020264076755944143,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.7795849848929136e-05,-0.0002420031347191841,-0.26003812065341025
1770793053.7282643,1.2203919170898205,0.0,0.020216542939874196,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.5160161694720132e-05,-0.00010506360743001027,-0.25997222253709873
1770793054.150296,1.2203919170898205,0.0,0.02017756521069684,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1801064968740426e-05,-8.492328128197488e-05,-0.25994711335718457
1770793054.5647893,1.2203919170898205,0.0,0.02014560347277141,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.850355094354338e-06,-6.394140997246142e-05,-0.2599327558661716
1770793054.9884114,1.2203919170898205,0.0,0.020119394847672556,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.081041567921451e-06,1.6857540848264677e-05,-0.2598965687851859
1770793055.4003172,1.2203919170898205,0.0,0.020097903775091495,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.719214180099774e-06,0.00011584718035866967,-0.25984753120691184
1770793055.8135128,1.2203919170898205,0.0,0.020080281095575025,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.6662291413601837e-06,0.00012117199008692915,-0.25983444933403077
1770793056.228693,1.2203919170898205,0.0,0.02006583049837152,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.941854367632775e-06,0.00013851330058301065,-0.25982625595408576
1770793056.6438124,1.2203919170898205,0.0,0.020053981008664647,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.410529599396625e-06,1.9531650800502427e-05,-0.25989537948813746
1770793057.0715854,1.2203919170898205,0.0,0.02004426442710501,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.6877280920922362e-06,-2.6439715205648393e-06,-0.25989606389504455
1770793057.490969,1.2203919170898205,0.0,0.02003629683022611,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.2424631963347452e-06,-0.00010295751491309691,-0.2599535891939522
1770793057.920685,1.2203919170898205,0.0,0.02002976340078541,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.0554933097995204e-06,-0.0002064034118413488,-0.26000543840788337
1770793058.3329763,1.2203919170898205,0.0,0.020024405988644037,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.170357766236209e-07,-6.77535462106077e-05,-0.2599393954144051
1770793058.758794,1.2203919170898205,0.0,0.020020012910688112,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.363136448965747e-07,-3.713766986778428e-05,-0.25991310335517315
1770793059.1857893,1.2203919170898205,0.0,0.020016410586764254,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.2399778390321457e-07,-5.030226235415836e-05,-0.25991772820716963
1770793059.6352332,1.2203919170898205,0.0,0.020013456681146687,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.2857063806737323e-07,-6.190576681673352e-06,-0.2598986716465062
1770793060.0472531,1.2203919170898205,0.0,0.020011034478540284,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.787266053642253e-07,1.987937073983108e-05,-0.2598837826549376
1770793060.487006,1.2203919170898205,0.0,0.020009048272403032,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.851651905146067e-07,7.866841277216982e-05,-0.25985756648196773
1770793060.9013116,1.2203919170898205,0.0,0.020007419583370486,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.43258857212193e-07,0.00013100002172719728,-0.2598307130278492
1770793061.328105,1.2203919170898205,0.0,0.020006084058363797,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.2142827538537618e-07,2.059092202848662e-05,-0.25989170349619106
1770793061.7409155,1.2203919170898205,0.0,0.020004988927858312,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-9.387835384246139e-08,-7.458200591389265e-05,-0.25993773879306514
1770793062.1537676,1.2203919170898205,0.0,0.020004090920843817,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.282434640436126e-08,-0.00015998539559772433,-0.2599794424800737
1770793062.5871398,1.2203919170898205,0.0,0.020003354555091928,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.832057136687771e-08,-0.00023448456609487592,-0.2600155771396286
1770793062.999847,1.2203919170898205,0.0,0.020002750735175382,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.7716102023204565e-08,-0.00020363822200308103,-0.2599957780804728
1770793063.4153357,1.2203919170898205,0.0,0.020002255602843813,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.90286517931192e-08,-0.00012164920203341479,-0.25995988915062557
1770793063.8300076,1.2203919170898205,0.0,0.020001849594331926,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.4815690691290024e-08,-0.0001901919663227977,-0.25999281169424104
1770793064.240701,1.2203919170898205,0.0,0.02000151666735218,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.9223328455886948e-08,-7.280009014519988e-05,-0.25993899507497886
1770793064.651236,1.2203919170898205,0.0,0.020001243667228788,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.5011459504206442e-08,5.2486222496532956e-05,-0.2598771371504355
1770793065.0670097,1.2203919170898205,0.0,0.020001019807127606,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.0038765893782047e-08,2.524759144815336e-05,-0.2598809467251067
1770793065.4846432,1.2203919170898205,0.0,0.020000836241844636,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.794925237217758e-09,0.00011356373191389132,-0.2598428941619749
1770793065.900181,1.2203919170898205,0.0,0.0200006857183126,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.0224707203424545e-09,0.00013648275121123894,-0.2598248931677549
1770793066.3144927,1.2203919170898205,0.0,0.02000056228901633,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.688866632600731e-09,-6.887038659373465e-05,-0.25994581181490406
1770793066.7450075,1.2203919170898205,0.0,0.02000046107699339,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.9833222907877914e-09,-3.887690958827652e-05,-0.259913278404777
1770793067.1868153,1.2203919170898205,0.0,0.020000378083134582,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.6498897309317624e-09,1.0749557961687624e-05,-0.25989042713662397
1770793067.6054914,1.2203919170898205,0.0,0.02000031002817036,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.0622779202387126e-09,-8.477018753971068e-05,-0.259942775749558
1770793068.038275,1.2203919170898205,0.0,0.020000254223099694,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.7556071850097134e-09,-3.174087195614792e-05,-0.25991201174210365
1770793068.4553914,1.2203919170898205,0.0,0.02000020846294175,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.3630315677179941e-09,-9.977725116817425e-05,-0.25994753024549694
1770793068.8757281,1.2203919170898205,0.0,0.020000170939612233,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.908267097436607e-10,-0.00011017175337899817,-0.2599469628366973
1770793069.3003418,1.2203919170898205,0.0,0.02000014017048203,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.029812564887448e-10,-0.00010753916764032868,-0.2599448701643353
1770793069.7175996,1.2203919170898205,0.0,0.020000114939795265,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.983177676417958e-10,5.624896835637634e-05,-0.2598790915466993
1770793070.1461718,1.2203919170898205,0.0,0.02000009425063212,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.6508009238899914e-10,0.00010024016810655101,-0.25984511611996186
1770793070.5695639,1.2203919170898205,0.0,0.020000077285518336,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.1037703051924197e-10,0.00017533691384269954,-0.2598106781469894
1770793070.9834545,1.2203919170898205,0.0,0.020000063374125035,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.4105972942758396e-10,0.00013457043644071103,-0.25982762828953965
1770793071.4146686,1.2203919170898205,0.0,0.02000005196678253,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.0187176050179757e-10,0.00014408315759257485,-0.2598197465141507
1770793071.8384728,1.2203919170898205,0.0,0.020000042612761674,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.5921114793802587e-10,0.00021091444988309874,-0.25979206268245875
1770793072.2529385,1.2203919170898205,0.0,0.02000003494246457,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1938194756093537e-10,3.459391275305002e-05,-0.2598911718356785
1770793072.6674614,1.2203919170898205,0.0,0.02000002865282095,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.220660717706754e-11,-6.196623329327834e-05,-0.25993147583241794
1770793073.0849617,1.2203919170898205,0.0,0.020000023495313178,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.387862445978861e-11,-5.780291375746058e-05,-0.259920154471671
1770793073.514242,1.2203919170898205,0.0,0.020000019266156806,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.9574774479069025e-11,-0.00010005430000790884,-0.25994508895716384
1770793073.9376855,1.2203919170898205,0.0,0.02000001579824858,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.2108377214063684e-11,-8.782847164406578e-05,-0.2599359734797268
1770793074.3665314,1.2203919170898205,0.0,0.020000012954563835,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.2694612456637385e-11,-6.634017784254452e-05,-0.25992615556995613
1770793074.777627,1.2203919170898205,0.0,0.020000010622742346,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.1752449090557864e-11,-7.606258084391792e-05,-0.2599298401714346
1770793075.1883056,1.2203919170898205,0.0,0.020000008710648724,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.6920831744125565e-11,-2.248973374854768e-05,-0.2599074387874647
1770793075.6264353,1.2203919170898205,0.0,0.020000007142731955,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.3582414625705713e-11,0.00011493032357027814,-0.25984711347648926
1770793076.0440943,1.2203919170898205,0.0,0.020000005857040204,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1141034048413898e-11,5.05364856938366e-05,-0.2598720077710418
1770793076.457341,1.2203919170898205,0.0,0.020000004802772968,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.654879233085919e-12,0.00011559251922372963,-0.259839545971356
1770793076.8756042,1.2203919170898205,0.0,0.020000003938273832,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.6773853647730795e-12,-8.714480063781273e-05,-0.2599546827569425
1770793077.3025508,1.2203919170898205,0.0,0.02000000322938454,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.456069658156233e-12,-9.475652103703464e-05,-0.25993897605597455
1770793077.7211907,1.2203919170898205,0.0,0.020000002648095323,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.589429629420678e-12,-9.645882258613105e-05,-0.25993923626399745
1770793078.138844,1.2203919170898205,0.0,0.020000002171438165,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.9435198872116443e-12,-0.0001965408652506018,-0.2599991152587953
1770793078.5655262,1.2203919170898205,0.0,0.020000001780579296,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.168101564692054e-12,-0.0001846109468839374,-0.2599843350864068
1770793078.9841993,1.2203919170898205,0.0,0.020000001460075023,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.5331315901931182e-12,-0.00020633300451492614,-0.2599961753285137
1770793079.4021795,1.2203919170898205,0.0,0.02000000119726152,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1912592505374165e-12,-0.00014726864331339763,-0.25997037737792816
1770793079.8500693,1.2203919170898205,0.0,0.020000000981754446,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.0100643532501717e-12,-9.375204207582054e-05,-0.25994306430113184
1770793080.2685976,1.2203919170898205,0.0,0.020000000805038644,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.735015685838363e-13,2.585894611525213e-06,-0.25989917746599656
1770793080.6811361,1.2203919170898205,0.0,0.02000000066013169,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.2309025085771e-13,5.353975336419662e-05,-0.25986916212867633
1770793081.1072173,1.2203919170898205,0.0,0.020000000541307985,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.0580054885319795e-13,0.00012653271622918382,-0.25983486955753776
1770793081.5208976,1.2203919170898205,0.0,0.020000000443872547,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.255616013688609e-13,2.483212579794818e-05,-0.2598885906154298
1770793081.9722826,1.2203919170898205,0.0,0.02000000036397549,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.2198703765580864e-13,4.1979213773575636e-05,-0.2598715617210928
1770793082.3943675,1.2203919170898205,0.0,0.0200000002984599,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.7896552671059692e-13,8.495967958274271e-05,-0.25985265482592856
1770793082.8225493,1.2203919170898205,0.0,0.020000000244737116,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.515993153031191e-13,-4.027850856003737e-05,-0.25992349969220596
1770793083.240063,1.2203919170898205,0.0,0.020000000200684435,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1655081764832259e-13,-0.00011752901488471845,-0.25995732617715145
1770793083.6923761,1.2203919170898205,0.0,0.020000000164561237,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.036706578307647e-14,-0.0002026375625956825,-0.26000066625510937
1770793084.119588,1.2203919170898205,0.0,0.020000000134940216,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.0154996473838e-14,-0.00024674617672908314,-0.2600186205687981
1770793084.5482435,1.2203919170898205,0.0,0.02000000011065098,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.141662754505504e-14,-0.0002823298397949554,-0.26003555990521554
1770793084.9829023,1.2203919170898205,0.0,0.020000000090733803,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.404398371482388e-14,-0.00020594599261054762,-0.26000144800001784
1770793085.3975446,1.2203919170898205,0.0,0.020000000074401718,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.647388435119078e-14,-0.0002802372943444894,-0.26003838439633215
1770793085.8145385,1.2203919170898205,0.0,0.02000000006100941,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.0509689185706694e-14,-0.00014797704672399472,-0.2599780511671046
1770793086.2351952,1.2203919170898205,0.0,0.020000000050027715,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.7365619701965036e-14,-9.610620598713053e-05,-0.2599440768060447
1770793086.6520927,1.2203919170898205,0.0,0.020000000041022727,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.3507484323407602e-14,2.333896994908378e-06,-0.2598995136807743
1770793087.06452,1.2203919170898205,0.0,0.020000000033638637,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.973097285352844e-15,4.274839893924107e-06,-0.259888893293312
1770793087.4817348,1.2203919170898205,0.0,0.020000000027583682,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.973978911190304e-15,-0.0001219205971647572,-0.2599644164612553
1770793087.8963933,1.2203919170898205,0.0,0.02000000002261862,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.397007032547861e-15,-0.00010510920955288821,-0.2599450723625031
1770793088.3309343,1.2203919170898205,0.0,0.02000000001854727,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.82215457019071e-15,-5.998614176963556e-05,-0.25992534199662803
1770793088.7414792,1.2203919170898205,0.0,0.020000000015208762,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.734147507616454e-15,-8.02357091491225e-05,-0.25993297943027627
1770793089.1710038,1.2203919170898205,0.0,0.020000000012471184,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.491365800828582e-15,-9.282090843153264e-05,-0.25993850559310655
1770793089.5890002,1.2203919170898205,0.0,0.020000000010226372,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.928426560624449e-15,-0.00011592569535348376,-0.25995110994533094
1770793090.0034895,1.2203919170898205,0.0,0.020000000008385626,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.4936944391517071e-15,-0.00019733858893632365,-0.259997647202788
1770793090.4207199,1.2203919170898205,0.0,0.020000000006876212,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.2552277717334409e-15,-0.00013308657786025688,-0.2599638051089991
1770793090.8385699,1.2203919170898205,0.0,0.020000000005638494,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-9.743072133894385e-16,-2.6204076668458002e-05,-0.25991462690741446
1770793091.2503588,1.2203919170898205,0.0,0.020000000004623566,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.538858158331013e-16,-4.798766926902793e-07,-0.25989364897730477
1770793091.664591,1.2203919170898205,0.0,0.020000000003791325,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.990512533756554e-16,0.00010174681561351238,-0.25985018588038444
1770793092.0793958,1.2203919170898205,0.0,0.020000000003108885,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.8922022394847765e-16,8.448894408065599e-05,-0.2598503179340734
1770793092.5089374,1.2203919170898205,0.0,0.020000000002549284,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.0116127303891197e-16,8.519481889361963e-05,-0.2598483097969948
1770793092.9248037,1.2203919170898205,0.0,0.02000000000209041,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.4007761268889613e-16,5.7292242170565115e-05,-0.2598649807555473
1770793093.3386116,1.2203919170898205,0.0,0.020000000001714136,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.970122872559889e-16,6.096979922795691e-05,-0.259860719475052
1770793093.751683,1.2203919170898205,0.0,0.02000000000140559,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.4438483805299633e-16,2.140137592537897e-05,-0.25988409277332775
1770793094.1799915,1.2203919170898205,0.0,0.020000000001152585,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-9.757006111542759e-17,-9.794833823123674e-05,-0.2599517457594914
1770793094.601449,1.2203919170898205,0.0,0.02000000000094512,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.94065689877317e-17,-0.00014852865578548753,-0.2599701589786083
1770793095.0234754,1.2203919170898205,0.0,0.020000000000775,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-6.72311426206354e-17,-0.00021832274572541983,-0.2600069774008168
1770793095.440053,1.2203919170898205,0.0,0.0200000000006355,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.2354978644669905e-17,-0.00015706598830091635,-0.259975495288853
1770793095.8612711,1.2203919170898205,0.0,0.020000000000521108,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.045384298440146e-17,-0.00010445220962642644,-0.25994832410164076
1770793096.2894223,1.2203919170898205,0.0,0.020000000000427308,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.6946482798752663e-17,-0.00013232196216318351,-0.25995978457529534
1770793096.700342,1.2203919170898205,0.0,0.020000000000350394,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.0905642355050053e-17,-7.394792902151114e-05,-0.259933647986785
1770793097.117899,1.2203919170898205,0.0,0.020000000000287323,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.7611069433818193e-17,-2.2417118449201384e-05,-0.2599071982592419
1770793097.5344243,1.2203919170898205,0.0,0.020000000000235604,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.3663430804493203e-17,-2.6599677906812893e-05,-0.2599045547138592
1770793097.9461536,1.2203919170898205,0.0,0.020000000000193197,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.0612536429829566e-17,-4.086948754572138e-05,-0.2599126983436968
1770793098.3594782,1.2203919170898205,0.0,0.020000000000158422,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.765340746731376e-18,-2.2892705360514592e-05,-0.2599040806498588
1770793098.7739956,1.2203919170898205,0.0,0.020000000000129907,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.44598980163549e-18,-8.606218771240941e-05,-0.2599401846610514
1770793099.1933033,1.2203919170898205,0.0,0.020000000000106523,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.2265368723628034e-18,-6.790703927898717e-05,-0.2599266056534429
1770793099.619378,1.2203919170898205,0.0,0.020000000000087347,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.610363093108891e-18,-8.024936041321266e-05,-0.25993219553128005
1770793100.0333147,1.2203919170898205,0.0,0.020000000000071624,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.6809400818271587e-18,-0.00012185789863419403,-0.25995592642209925
1770793100.4524453,1.2203919170898205,0.0,0.02000000000005873,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.2106747779056434e-18,-0.00020067638694345967,-0.2599990566612627
1770793100.8681495,1.2203919170898205,0.0,0.02000000000004816,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.4017768022433984e-18,-0.00018034451351291536,-0.25998304206305956
1770793101.2858036,1.2203919170898205,0.0,0.02000000000003949,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1430775094021713e-18,-0.0001299826647185504,-0.2599608641361988
1770793101.6978798,1.2203919170898205,0.0,0.02000000000003238,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-8.443029183434316e-19,-7.9786011802109e-05,-0.2599357492901528
1770793102.1248195,1.2203919170898205,0.0,0.020000000000026552,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-7.11289275543581e-19,1.3430647591167113e-05,-0.2598934429611038
1770793102.5417585,1.2203919170898205,0.0,0.02000000000002177,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.829684725281386e-19,7.06542311979714e-05,-0.2598612318617217
1770793102.963116,1.2203919170898205,0.0,0.02000000000001785,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.546499828145689e-19,0.00012946005391082505,-0.25983198717427597
1770793103.387039,1.2203919170898205,0.0,0.020000000000014638,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.873091834921501e-19,2.50062883466621e-05,-0.25988877885134315
1770793103.802001,1.2203919170898205,0.0,0.020000000000012005,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.2351074977389106e-19,-4.144821908974399e-06,-0.2598958241409401
1770793104.2169704,1.2203919170898205,0.0,0.020000000000009843,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.8279276720022847e-19,-8.759261954831597e-05,-0.2599429777084981
1770793104.62879,1.2203919170898205,0.0,0.02000000000000807,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.4628529440003136e-19,-0.00018696078328793783,-0.259994253826978
1770793105.040536,1.2203919170898205,0.0,0.020000000000006617,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-1.1374829652748516e-19,-0.00021230653994309197,-0.2599995244645971
1770793105.458665,1.2203919170898205,0.0,0.020000000000005427,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-9.315258289820042e-20,-0.0002285451866760595,-0.26000673307697136
1770793105.8699543,1.2203919170898205,0.0,0.020000000000004448,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-5.891735741849941e-20,-0.00021887176474639123,-0.2600012398435262
1770793106.2833264,1.2203919170898205,0.0,0.020000000000003647,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-4.5782916990212164e-20,-0.00013234024144069952,-0.259965659892011
1770793106.6960273,1.2203919170898205,0.0,0.02000000000000299,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-3.745461450647353e-20,-8.99702015811059e-05,-0.25994005872373654
1770793107.1110616,1.2203919170898205,0.0,0.020000000000002453,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.903652743569021e-20,-0.00011484491598705693,-0.2599507465483942
1770793107.5283473,1.2203919170898205,0.0,0.020000000000002013,1.23,0.0,0.10004842347502708,0.25,0.06681849510091391,0.019781673237920114,-2.328591632288602e-20,-7.313692872400634e-05,-0.25993157588204835
