t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770356565.5681343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00023196554434385782,-0.0001197484126566103
1770356565.9862304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016917760046589024,-9.086759462074188e-05
1770356566.40314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017865360197267106,-9.027440113701362e-05
1770356566.8315425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001406415134041757,-7.412196555893739e-05
1770356567.2447462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.489547948328842e-05,-5.202234313373294e-05
1770356567.6555011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.4352607543991826e-06,-1.0863652250088517e-05
1770356568.0780818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015068849558040663,-9.07566234236839e-05
1770356568.4897664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014591412717082265,-7.343450042636972e-05
1770356568.9051907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019344447861171902,-0.00010147527444994915
1770356569.3171558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3156912618520603e-05,-2.8607212908580142e-05
1770356569.7323973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.616066883679375e-05,-3.138071004022419e-05
1770356570.1529665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.679227298426173e-06,-1.022360326273508e-05
1770356570.5636952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.685119229230401e-05,-5.734279264553979e-05
1770356570.977951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012383062060586722,-6.461325313428994e-05
1770356571.396394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.084073704940567e-05,-4.071935688034899e-05
1770356571.8108459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001483116226415293,-8.190289987997702e-05
1770356572.2242968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001908468814459165,-9.967696660339697e-05
1770356572.6357973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.225285860582243e-05,-3.843640330808511e-05
1770356573.0555062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.919521202718002e-05,-4.429184135572577e-05
1770356573.4694347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020991139978139025,-0.00011802731866611615
1770356573.895638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026242608833624735,-0.0001364645130236094
1770356574.3114629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003499346230656307,-0.0001837181650057537
1770356574.7222157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002698860107606586,-0.00014294786661082651
1770356575.163477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016504453652372482,-9.300641568555578e-05
1770356575.575912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013429530680296198,-7.022257637355727e-05
1770356575.9984374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.9843315380227464e-05,-4.933551990843267e-05
1770356576.4438982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.520434008799806e-06,-7.792505141542669e-06
1770356576.860615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.117337617251293e-05,-5.4251982302627775e-05
1770356577.276795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.3145817841273294e-05,-3.037566475376061e-05
1770356577.691435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.484843396362742e-05,-2.3253955369578298e-05
1770356578.1039784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.71217706657822e-05,-1.475790579583206e-05
1770356578.5180333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017388870675892444,-0.00010262104698877644
1770356578.929973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023096624404892442,-0.0001211908757534622
1770356579.3423657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020035739154595513,-0.00010323958102327449
1770356579.75364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016252910297151165,-8.504738034320017e-05
1770356580.1769726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020086125353836596,-0.00010426384182586841
1770356580.58966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.21614802510161e-05,-5.2950717454243035e-05
1770356581.0001242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.439766933299536e-05,-2.9975215758299753e-05
1770356581.4060886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8824530861684237e-06,-6.5692387850005905e-06
1770356581.819762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4476159574120646e-05,-8.497450435855546e-06
1770356582.2316644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020142137989831639,-0.00011940521198157777
1770356582.6479263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001524498958679805,-8.112209633702383e-05
1770356583.075109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001288989617390372,-6.680457428241293e-05
1770356583.4847243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.632143107738342e-06,-1.5942753416999057e-05
1770356583.8941944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.68868814101148e-05,-3.4895343156842714e-05
1770356584.309911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.909694675586771e-06,-7.2525660112461896e-06
1770356584.7183495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010281916537415276,-6.130052975693298e-05
1770356585.1280532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0595798954934304e-05,-1.8520236119389e-05
1770356585.5539384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.33667360581282e-05,-3.596046173938349e-05
1770356585.9682832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.975813505129079e-07,-6.455706146017983e-06
1770356586.3781016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.476100590136696e-05,-5.088636167587146e-05
1770356586.7887976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001337418503965186,-7.176900964777447e-05
1770356587.2006366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.272377429030664e-05,-4.6463694755774516e-05
1770356587.6233857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.8750643080247e-05,-5.0978008419117534e-05
1770356588.0400083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.946460396418439e-05,-3.3660905893698454e-05
1770356588.4594834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010052978025016421,-6.626432854651697e-05
1770356588.8718793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013086651181681388,-6.846692906507191e-05
1770356589.2841578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001285545562558068,-6.450847368400412e-05
1770356589.6990483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.212369011766522e-05,-4.570493167264677e-05
1770356590.1239197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019400655058567805,-0.00010819156133964032
1770356590.5514598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013232606495045695,-7.233108103875059e-05
1770356590.967526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012914114180503165,-6.488906321705836e-05
1770356591.385127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001651862255298108,-8.619762113738332e-05
1770356591.811628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.609427842711553e-05,-5.0956333923827294e-05
1770356592.2234716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.053654836294683e-05,-2.0824047187890283e-05
1770356592.639259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.6481613555973995e-06,-5.712919378533643e-06
1770356593.0557806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.745608998953453e-05,-4.113847012928046e-05
1770356593.4691734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.290589865662643e-05,-1.1907968461604026e-05
1770356593.8765295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015028652819740155,-9.146250678410357e-05
1770356594.2886963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010450135561265221,-5.682919506480104e-05
1770356594.6961553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012290183229353666,-6.329096381485677e-05
1770356595.1238978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.716200502570545e-05,-4.715498523963585e-05
1770356595.544275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017875549378316044,-9.853709576732572e-05
1770356595.9555488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.3943432267798605e-05,-3.545292228543549e-05
1770356596.3796403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.190392164434834e-05,-3.274800975982915e-05
1770356596.7953324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.9287975553432204e-05,-2.1905582385807715e-05
1770356597.2086961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8839745691644196e-05,-1.5232644970329737e-05
1770356597.6257079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.709273676472117e-05,-2.0371667489668283e-05
1770356598.039951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.43075535167473e-05,-5.287525843357627e-05
1770356598.4482102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0822998646602944e-05,-1.775995481031591e-05
1770356598.8686054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.761371843521554e-05,-6.065053092578962e-05
1770356599.2797344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.96642693152814e-05,-3.762707956963411e-05
1770356599.696133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011362820485260499,-6.121049598003485e-05
1770356600.1143548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032386478987684453,-0.00018295605344084622
1770356600.5383573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003859767085840687,-0.00019919954616275676
1770356600.9518764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003004956457663889,-0.00015879592916496243
1770356601.3674812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003047234342232188,-0.0001527844959572924
1770356601.7779028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.486959163324991e-05,-6.042018007562185e-05
1770356602.188486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001306687360602234,-7.091428247280905e-05
1770356602.6014042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.777249209161807e-05,-4.017587044266956e-05
1770356603.009598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.9518003135097e-06,-9.957969334565687e-06
1770356603.4208732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.628460307658797e-05,-3.456594187730375e-05
1770356603.846555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.494326399295996e-05,-5.059441870343477e-05
1770356604.2891889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.295403201354036e-05,-4.8278092808828217e-05
1770356604.7115908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010200388848621467,-5.190692989037477e-05
1770356605.1410294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001748110757878334,-9.468625662407858e-05
1770356605.5519109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022444815107939455,-0.00011718778306885339
1770356605.9731998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002233301877336259,-0.00011177689020138981
1770356606.3882246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001242259257982864,-7.202338909267714e-05
1770356606.799658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.896423239029812e-05,-4.800828553594789e-05
1770356607.2136137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.667170204582859e-05,-3.956510405736125e-05
1770356607.6275127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.561739917583216e-05,-4.103760971008215e-05
1770356608.0563884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000133652335714938,-7.462966151137959e-05
1770356608.479851,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.876226386856266e-05,-5.2870139118918866e-05
1770356608.890302,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.447018334715554e-05,-5.455833639514959e-05
1770356609.3047996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.7555044137305844e-05,-4.198004481709906e-05
1770356609.7242947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.335577991274621e-05,-2.5768972361378313e-05
1770356610.1385722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.688021168391735e-05,-4.279254901907579e-05
1770356610.566997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.304099055769524e-05,-4.213657316622541e-05
1770356610.9772635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.127374765391853e-05,-3.2813598117336935e-05
1770356611.3873112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021475779228967274,-0.0001227273006084118
1770356611.8020344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.32609932832839e-05,-3.878017654228084e-05
1770356612.210611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011254674663505916,-7.185414730936389e-05
1770356612.6232371,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.756056883758173e-05,-4.2278902198538605e-05
1770356613.0379016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018585930340302547,-0.0001037595251580571
1770356613.4517927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022198309701198789,-0.00011460392786689019
1770356613.87399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00030041525787111395,-0.0001580508450214696
1770356614.28699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001779148699195559,-0.00010120747375493376
1770356614.6969311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011696057873265118,-6.457571848501605e-05
1770356615.1285524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.2939469427537474e-05,-2.8871845644280107e-05
1770356615.5412807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4416458930957795e-05,-2.4943822301328424e-05
1770356615.9612496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.928442575954269e-05,-2.6129009562629836e-05
1770356616.3772151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002854181301314638,-0.000166322435502924
1770356616.7953205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003183143474944988,-0.00016244679548355293
1770356617.2093408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029449523227972175,-0.0001496295276613386
1770356617.6257298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001444299285326007,-8.722149464101246e-05
1770356618.0509858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.720834710804876e-05,-4.132633169647957e-05
1770356618.470641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8435444783766175e-05,-2.378210158106458e-05
1770356618.9128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012660806432411578,-7.312129411609286e-05
1770356619.348838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.0713577249201834e-05,-3.6946237332092315e-05
1770356619.7570987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.438237115959925e-05,-4.4700780420679736e-05
1770356620.168062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.82264744307491e-05,-2.9728826888259566e-05
1770356620.5846796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0967465134170265e-05,-1.0209633496743016e-05
1770356620.9962196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021411928730634985,-0.00012737482587039288
1770356621.4132175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019894439809451427,-0.0001009896879684407
1770356621.8261833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021647345125195509,-0.00010998963094172162
1770356622.2449334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011325517629434776,-6.69494156429346e-05
1770356622.6592865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.5198176933357874e-05,-2.9404788402777926e-05
1770356623.088289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7763570501275431e-06,-5.230360513386805e-06
1770356623.495075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0151930588110624e-05,-5.91352264785362e-06
1770356623.9057188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.816736686158463e-05,-5.9915613175761845e-05
1770356624.3175197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.1187263708708344e-05,-2.22916421696418e-05
1770356624.7298663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.744995241893157e-05,-4.335124508048811e-05
1770356625.1466093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.155364781672289e-05,-2.6677183931926888e-05
1770356625.566103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024743030618213984,-0.00014530281892761164
1770356625.978059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013669582288395766,-7.942135977179705e-05
1770356626.3914976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8311223288702517e-05,-2.4994071603876774e-05
1770356626.8040395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020830907130959243,-0.0001221543204568852
1770356627.2113621,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017300518250185236,-9.003298013170019e-05
1770356627.6269176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013316325572053326,-7.056582053839854e-05
1770356628.0401294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.0292053526094404e-05,-4.349155768770997e-05
1770356628.4589303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.345220035609575e-05,-2.2410085495047742e-05
1770356628.8681595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.2133083990460905e-05,-2.6934630358666967e-05
1770356629.2891917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.322422336935263e-05,-3.2721225622565485e-05
1770356629.6992886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.08091259865496e-06,-9.154787376397247e-06
1770356630.1134171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011403709526885553,-6.913034842117881e-05
1770356630.5280561,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.012618774291155e-05,-2.7454184624050174e-05
1770356630.938816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001396665754052242,-7.978732646884336e-05
1770356631.3492577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011764999601714289,-6.102665594737958e-05
1770356631.7817655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002186251972523246,-0.00011941011874968047
1770356632.2053955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001755516127753889,-9.208316483538802e-05
1770356632.6281343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016711408015839742,-8.440079334089785e-05
1770356633.043398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025387916474662995,-0.00013561609083213822
1770356633.4593287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013048022138898823,-7.758000503025829e-05
1770356633.8832498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.142488101368437e-05,-4.961797454437257e-05
1770356634.302546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011960953794825556,-6.26232346675849e-05
1770356634.7111828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.782339765509985e-05,-3.465499238788547e-05
1770356635.136592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.150347169067973e-05,-3.311974324889785e-05
1770356635.5727477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.8964098605147724e-05,-2.952880633215661e-05
1770356635.9845657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013591573417922207,-7.765303064701848e-05
1770356636.393438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017997075892767111,-9.439088193868046e-05
1770356636.8038273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017053025008762054,-8.620917592781533e-05
1770356637.2191565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015096503295589176,-7.743903819111875e-05
1770356637.635475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017107525097399362,-8.7548647288807e-05
1770356638.0776768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017214332289697222,-8.617846864078396e-05
1770356638.5043073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013418684664556836,-7.088907094792457e-05
1770356638.914425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.458273618585258e-05,-5.8168326376068386e-05
1770356639.3344846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.663512112047237e-05,-3.0112322066774206e-05
1770356639.7494228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019574653245124307,-0.00011178440735869861
1770356640.1610496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000189829153611624,-9.55063146897739e-05
1770356640.5738542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016552268062648047,-8.519198761175459e-05
1770356640.9839015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019518101135980437,-0.00010055633875323457
1770356641.3941472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001532122962863835,-8.080301965053384e-05
1770356641.799387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.8238068105749835e-05,-4.426407049208825e-05
1770356642.2288022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.839896598729396e-05,-4.221557278180139e-05
1770356642.646342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5444961702435422e-05,-1.8017881279703564e-05
1770356643.0716255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001844072229555291,-0.00010809983760307392
1770356643.516408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002134331460520726,-0.00010961916533569065
1770356643.932228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015087476410163638,-8.169322024586181e-05
1770356644.3666978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012516299640571998,-6.515267497245163e-05
1770356644.795223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3299096949742978e-05,-2.183593842046919e-05
1770356645.2096786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.037770398386307e-05,-6.480991288519526e-06
1770356645.633342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012814134968602603,-7.792258021000193e-05
